location,location_name,type,quantile,value,target_end_date,forecast_date,target
GM14,Sachsen-Anhalt State,quantile,0.9,78095,2021-02-20,2021-01-25,4 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.95,80202,2021-02-20,2021-01-25,4 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.975,81269,2021-02-20,2021-01-25,4 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.99,82037,2021-02-20,2021-01-25,4 wk ahead cum case
GM14,Sachsen-Anhalt State,point,,5216,2021-02-20,2021-01-25,4 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.01,1978,2021-02-20,2021-01-25,4 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.025,2117,2021-02-20,2021-01-25,4 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.05,2282,2021-02-20,2021-01-25,4 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.1,2633,2021-02-20,2021-01-25,4 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.15,2997,2021-02-20,2021-01-25,4 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.2,3346,2021-02-20,2021-01-25,4 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.25,3725,2021-02-20,2021-01-25,4 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.3,4047,2021-02-20,2021-01-25,4 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.35,4315,2021-02-20,2021-01-25,4 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.4,4628,2021-02-20,2021-01-25,4 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.45,4890,2021-02-20,2021-01-25,4 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.5,5216,2021-02-20,2021-01-25,4 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.55,5540,2021-02-20,2021-01-25,4 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.6,5859,2021-02-20,2021-01-25,4 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.65,6197,2021-02-20,2021-01-25,4 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.7,6529,2021-02-20,2021-01-25,4 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.75,6918,2021-02-20,2021-01-25,4 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.8,7385,2021-02-20,2021-01-25,4 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.85,7922.00000000001,2021-02-20,2021-01-25,4 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.9,8553,2021-02-20,2021-01-25,4 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.95,9322,2021-02-20,2021-01-25,4 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.975,9788,2021-02-20,2021-01-25,4 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.99,10106,2021-02-20,2021-01-25,4 wk ahead inc case
GM15,Free State of Thüringia,point,,65605,2021-01-30,2021-01-25,1 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.01,64632,2021-01-30,2021-01-25,1 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.025,64663,2021-01-30,2021-01-25,1 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.05,64741,2021-01-30,2021-01-25,1 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.1,64861,2021-01-30,2021-01-25,1 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.15,64967,2021-01-30,2021-01-25,1 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.2,65077,2021-01-30,2021-01-25,1 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.25,65171,2021-01-30,2021-01-25,1 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.3,65273,2021-01-30,2021-01-25,1 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.35,65370,2021-01-30,2021-01-25,1 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.4,65446,2021-01-30,2021-01-25,1 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.45,65519,2021-01-30,2021-01-25,1 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.5,65605,2021-01-30,2021-01-25,1 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.55,65699,2021-01-30,2021-01-25,1 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.6,65777,2021-01-30,2021-01-25,1 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.65,65869,2021-01-30,2021-01-25,1 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.7,65954,2021-01-30,2021-01-25,1 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.75,66078,2021-01-30,2021-01-25,1 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.8,66173,2021-01-30,2021-01-25,1 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.85,66266,2021-01-30,2021-01-25,1 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.9,66400,2021-01-30,2021-01-25,1 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.95,66568,2021-01-30,2021-01-25,1 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.975,66665,2021-01-30,2021-01-25,1 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.99,66727,2021-01-30,2021-01-25,1 wk ahead cum case
GM15,Free State of Thüringia,point,,4315,2021-01-30,2021-01-25,1 wk ahead inc case
GM15,Free State of Thüringia,quantile,0.01,3342,2021-01-30,2021-01-25,1 wk ahead inc case
GM15,Free State of Thüringia,quantile,0.025,3373,2021-01-30,2021-01-25,1 wk ahead inc case
GM15,Free State of Thüringia,quantile,0.05,3451,2021-01-30,2021-01-25,1 wk ahead inc case
GM15,Free State of Thüringia,quantile,0.1,3571,2021-01-30,2021-01-25,1 wk ahead inc case
GM15,Free State of Thüringia,quantile,0.15,3677,2021-01-30,2021-01-25,1 wk ahead inc case
GM15,Free State of Thüringia,quantile,0.2,3787,2021-01-30,2021-01-25,1 wk ahead inc case
GM15,Free State of Thüringia,quantile,0.25,3881,2021-01-30,2021-01-25,1 wk ahead inc case
GM15,Free State of Thüringia,quantile,0.3,3983,2021-01-30,2021-01-25,1 wk ahead inc case
GM15,Free State of Thüringia,quantile,0.35,4080,2021-01-30,2021-01-25,1 wk ahead inc case
GM15,Free State of Thüringia,quantile,0.4,4156,2021-01-30,2021-01-25,1 wk ahead inc case
GM15,Free State of Thüringia,quantile,0.45,4229,2021-01-30,2021-01-25,1 wk ahead inc case
GM15,Free State of Thüringia,quantile,0.5,4315,2021-01-30,2021-01-25,1 wk ahead inc case
GM15,Free State of Thüringia,quantile,0.55,4409,2021-01-30,2021-01-25,1 wk ahead inc case
GM15,Free State of Thüringia,quantile,0.6,4487,2021-01-30,2021-01-25,1 wk ahead inc case
GM15,Free State of Thüringia,quantile,0.65,4579,2021-01-30,2021-01-25,1 wk ahead inc case
GM15,Free State of Thüringia,quantile,0.7,4664,2021-01-30,2021-01-25,1 wk ahead inc case
GM15,Free State of Thüringia,quantile,0.75,4788,2021-01-30,2021-01-25,1 wk ahead inc case
GM15,Free State of Thüringia,quantile,0.8,4883,2021-01-30,2021-01-25,1 wk ahead inc case
GM15,Free State of Thüringia,quantile,0.85,4976,2021-01-30,2021-01-25,1 wk ahead inc case
GM15,Free State of Thüringia,quantile,0.9,5110,2021-01-30,2021-01-25,1 wk ahead inc case
GM15,Free State of Thüringia,quantile,0.95,5278,2021-01-30,2021-01-25,1 wk ahead inc case
GM15,Free State of Thüringia,quantile,0.975,5375,2021-01-30,2021-01-25,1 wk ahead inc case
GM15,Free State of Thüringia,quantile,0.99,5437,2021-01-30,2021-01-25,1 wk ahead inc case
GM15,Free State of Thüringia,point,,69239,2021-02-06,2021-01-25,2 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.01,66914,2021-02-06,2021-01-25,2 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.025,67014,2021-02-06,2021-01-25,2 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.05,67227,2021-02-06,2021-01-25,2 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.1,67501,2021-02-06,2021-01-25,2 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.15,67772,2021-02-06,2021-01-25,2 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.2,68024,2021-02-06,2021-01-25,2 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.25,68232,2021-02-06,2021-01-25,2 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.3,68456,2021-02-06,2021-01-25,2 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.35,68665,2021-02-06,2021-01-25,2 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.4,68846,2021-02-06,2021-01-25,2 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.45,69041,2021-02-06,2021-01-25,2 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.5,69239,2021-02-06,2021-01-25,2 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.55,69460,2021-02-06,2021-01-25,2 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.6,69653,2021-02-06,2021-01-25,2 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.65,69871,2021-02-06,2021-01-25,2 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.7,70057,2021-02-06,2021-01-25,2 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.75,70321,2021-02-06,2021-01-25,2 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.8,70576,2021-02-06,2021-01-25,2 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.85,70882,2021-02-06,2021-01-25,2 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.9,71186,2021-02-06,2021-01-25,2 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.95,71618,2021-02-06,2021-01-25,2 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.975,71862,2021-02-06,2021-01-25,2 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.99,72066,2021-02-06,2021-01-25,2 wk ahead cum case
GM15,Free State of Thüringia,point,,3634,2021-02-06,2021-01-25,2 wk ahead inc case
GM15,Free State of Thüringia,quantile,0.01,2282,2021-02-06,2021-01-25,2 wk ahead inc case
GM15,Free State of Thüringia,quantile,0.025,2351,2021-02-06,2021-01-25,2 wk ahead inc case
GM15,Free State of Thüringia,quantile,0.05,2486,2021-02-06,2021-01-25,2 wk ahead inc case
GM15,Free State of Thüringia,quantile,0.1,2640,2021-02-06,2021-01-25,2 wk ahead inc case
GM15,Free State of Thüringia,quantile,0.15,2805,2021-02-06,2021-01-25,2 wk ahead inc case
GM15,Free State of Thüringia,quantile,0.2,2947,2021-02-06,2021-01-25,2 wk ahead inc case
GM15,Free State of Thüringia,quantile,0.25,3061,2021-02-06,2021-01-25,2 wk ahead inc case
GM15,Free State of Thüringia,quantile,0.3,3183,2021-02-06,2021-01-25,2 wk ahead inc case
GM15,Free State of Thüringia,quantile,0.35,3295,2021-02-06,2021-01-25,2 wk ahead inc case
GM15,Free State of Thüringia,quantile,0.4,3400,2021-02-06,2021-01-25,2 wk ahead inc case
GM15,Free State of Thüringia,quantile,0.45,3522,2021-02-06,2021-01-25,2 wk ahead inc case
GM15,Free State of Thüringia,quantile,0.5,3634,2021-02-06,2021-01-25,2 wk ahead inc case
GM15,Free State of Thüringia,quantile,0.55,3761,2021-02-06,2021-01-25,2 wk ahead inc case
GM15,Free State of Thüringia,quantile,0.6,3876,2021-02-06,2021-01-25,2 wk ahead inc case
GM15,Free State of Thüringia,quantile,0.65,4002,2021-02-06,2021-01-25,2 wk ahead inc case
GM15,Free State of Thüringia,quantile,0.7,4103,2021-02-06,2021-01-25,2 wk ahead inc case
GM15,Free State of Thüringia,quantile,0.75,4243,2021-02-06,2021-01-25,2 wk ahead inc case
GM15,Free State of Thüringia,quantile,0.8,4403,2021-02-06,2021-01-25,2 wk ahead inc case
GM15,Free State of Thüringia,quantile,0.85,4616,2021-02-06,2021-01-25,2 wk ahead inc case
GM15,Free State of Thüringia,quantile,0.9,4786,2021-02-06,2021-01-25,2 wk ahead inc case
GM15,Free State of Thüringia,quantile,0.95,5050,2021-02-06,2021-01-25,2 wk ahead inc case
GM15,Free State of Thüringia,quantile,0.975,5197,2021-02-06,2021-01-25,2 wk ahead inc case
GM15,Free State of Thüringia,quantile,0.99,5339,2021-02-06,2021-01-25,2 wk ahead inc case
GM15,Free State of Thüringia,point,,72278,2021-02-13,2021-01-25,3 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.01,68429,2021-02-13,2021-01-25,3 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.025,68603,2021-02-13,2021-01-25,3 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.05,68933,2021-02-13,2021-01-25,3 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.1,69394,2021-02-13,2021-01-25,3 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.15,69835,2021-02-13,2021-01-25,3 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.2,70242,2021-02-13,2021-01-25,3 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.25,70606,2021-02-13,2021-01-25,3 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.3,70953,2021-02-13,2021-01-25,3 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.35,71334,2021-02-13,2021-01-25,3 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.4,71641,2021-02-13,2021-01-25,3 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.45,71954,2021-02-13,2021-01-25,3 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.5,72278,2021-02-13,2021-01-25,3 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.55,72656,2021-02-13,2021-01-25,3 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.6,73005,2021-02-13,2021-01-25,3 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.65,73372,2021-02-13,2021-01-25,3 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.7,73722,2021-02-13,2021-01-25,3 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.75,74205,2021-02-13,2021-01-25,3 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.8,74723,2021-02-13,2021-01-25,3 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.85,75265,2021-02-13,2021-01-25,3 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.9,75867,2021-02-13,2021-01-25,3 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.95,76655,2021-02-13,2021-01-25,3 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.975,77094,2021-02-13,2021-01-25,3 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.99,77455,2021-02-13,2021-01-25,3 wk ahead cum case
GM15,Free State of Thüringia,point,,3039,2021-02-13,2021-01-25,3 wk ahead inc case
GM15,Free State of Thüringia,quantile,0.01,1515,2021-02-13,2021-01-25,3 wk ahead inc case
GM15,Free State of Thüringia,quantile,0.025,1589,2021-02-13,2021-01-25,3 wk ahead inc case
GM15,Free State of Thüringia,quantile,0.05,1706,2021-02-13,2021-01-25,3 wk ahead inc case
GM15,Free State of Thüringia,quantile,0.1,1893,2021-02-13,2021-01-25,3 wk ahead inc case
GM15,Free State of Thüringia,quantile,0.15,2063,2021-02-13,2021-01-25,3 wk ahead inc case
GM15,Free State of Thüringia,quantile,0.2,2218,2021-02-13,2021-01-25,3 wk ahead inc case
GM15,Free State of Thüringia,quantile,0.25,2374,2021-02-13,2021-01-25,3 wk ahead inc case
GM15,Free State of Thüringia,quantile,0.3,2497,2021-02-13,2021-01-25,3 wk ahead inc case
GM15,Free State of Thüringia,quantile,0.35,2669,2021-02-13,2021-01-25,3 wk ahead inc case
GM15,Free State of Thüringia,quantile,0.4,2795,2021-02-13,2021-01-25,3 wk ahead inc case
GM15,Free State of Thüringia,quantile,0.45,2913,2021-02-13,2021-01-25,3 wk ahead inc case
GM15,Free State of Thüringia,quantile,0.5,3039,2021-02-13,2021-01-25,3 wk ahead inc case
GM15,Free State of Thüringia,quantile,0.55,3196,2021-02-13,2021-01-25,3 wk ahead inc case
GM15,Free State of Thüringia,quantile,0.6,3352,2021-02-13,2021-01-25,3 wk ahead inc case
GM15,Free State of Thüringia,quantile,0.65,3501,2021-02-13,2021-01-25,3 wk ahead inc case
GM15,Free State of Thüringia,quantile,0.7,3665,2021-02-13,2021-01-25,3 wk ahead inc case
GM15,Free State of Thüringia,quantile,0.75,3884,2021-02-13,2021-01-25,3 wk ahead inc case
GM15,Free State of Thüringia,quantile,0.8,4147,2021-02-13,2021-01-25,3 wk ahead inc case
GM15,Free State of Thüringia,quantile,0.85,4383,2021-02-13,2021-01-25,3 wk ahead inc case
GM15,Free State of Thüringia,quantile,0.9,4681,2021-02-13,2021-01-25,3 wk ahead inc case
GM15,Free State of Thüringia,quantile,0.95,5037,2021-02-13,2021-01-25,3 wk ahead inc case
GM15,Free State of Thüringia,quantile,0.975,5232,2021-02-13,2021-01-25,3 wk ahead inc case
GM15,Free State of Thüringia,quantile,0.99,5389,2021-02-13,2021-01-25,3 wk ahead inc case
GM15,Free State of Thüringia,point,,74842,2021-02-20,2021-01-25,4 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.01,69423,2021-02-20,2021-01-25,4 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.025,69667,2021-02-20,2021-01-25,4 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.05,70091,2021-02-20,2021-01-25,4 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.1,70740,2021-02-20,2021-01-25,4 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.15,71362,2021-02-20,2021-01-25,4 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.2,71953,2021-02-20,2021-01-25,4 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.25,72482,2021-02-20,2021-01-25,4 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.3,72971,2021-02-20,2021-01-25,4 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.35,73474,2021-02-20,2021-01-25,4 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.4,73905,2021-02-20,2021-01-25,4 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.45,74366,2021-02-20,2021-01-25,4 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.5,74842,2021-02-20,2021-01-25,4 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.55,75370,2021-02-20,2021-01-25,4 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.6,75916,2021-02-20,2021-01-25,4 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.65,76448,2021-02-20,2021-01-25,4 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.7,76984,2021-02-20,2021-01-25,4 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.75,77680,2021-02-20,2021-01-25,4 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.8,78471,2021-02-20,2021-01-25,4 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.85,79317,2021-02-20,2021-01-25,4 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.9,80329,2021-02-20,2021-01-25,4 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.95,81534,2021-02-20,2021-01-25,4 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.975,82378,2021-02-20,2021-01-25,4 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.99,82949,2021-02-20,2021-01-25,4 wk ahead cum case
GM15,Free State of Thüringia,point,,2564,2021-02-20,2021-01-25,4 wk ahead inc case
GM15,Free State of Thüringia,quantile,0.01,994,2021-02-20,2021-01-25,4 wk ahead inc case
GM15,Free State of Thüringia,quantile,0.025,1064,2021-02-20,2021-01-25,4 wk ahead inc case
GM15,Free State of Thüringia,quantile,0.05,1158,2021-02-20,2021-01-25,4 wk ahead inc case
GM15,Free State of Thüringia,quantile,0.1,1346,2021-02-20,2021-01-25,4 wk ahead inc case
GM15,Free State of Thüringia,quantile,0.15,1527,2021-02-20,2021-01-25,4 wk ahead inc case
GM15,Free State of Thüringia,quantile,0.2,1711,2021-02-20,2021-01-25,4 wk ahead inc case
GM15,Free State of Thüringia,quantile,0.25,1876,2021-02-20,2021-01-25,4 wk ahead inc case
GM15,Free State of Thüringia,quantile,0.3,2018,2021-02-20,2021-01-25,4 wk ahead inc case
GM15,Free State of Thüringia,quantile,0.35,2140,2021-02-20,2021-01-25,4 wk ahead inc case
GM15,Free State of Thüringia,quantile,0.4,2264,2021-02-20,2021-01-25,4 wk ahead inc case
GM15,Free State of Thüringia,quantile,0.45,2412,2021-02-20,2021-01-25,4 wk ahead inc case
GM15,Free State of Thüringia,quantile,0.5,2564,2021-02-20,2021-01-25,4 wk ahead inc case
GM15,Free State of Thüringia,quantile,0.55,2714,2021-02-20,2021-01-25,4 wk ahead inc case
GM15,Free State of Thüringia,quantile,0.6,2911,2021-02-20,2021-01-25,4 wk ahead inc case
GM15,Free State of Thüringia,quantile,0.65,3076,2021-02-20,2021-01-25,4 wk ahead inc case
GM15,Free State of Thüringia,quantile,0.7,3262,2021-02-20,2021-01-25,4 wk ahead inc case
GM15,Free State of Thüringia,quantile,0.75,3475,2021-02-20,2021-01-25,4 wk ahead inc case
GM15,Free State of Thüringia,quantile,0.8,3748,2021-02-20,2021-01-25,4 wk ahead inc case
GM15,Free State of Thüringia,quantile,0.85,4052,2021-02-20,2021-01-25,4 wk ahead inc case
GM15,Free State of Thüringia,quantile,0.9,4462,2021-02-20,2021-01-25,4 wk ahead inc case
GM15,Free State of Thüringia,quantile,0.95,4879,2021-02-20,2021-01-25,4 wk ahead inc case
GM15,Free State of Thüringia,quantile,0.975,5284,2021-02-20,2021-01-25,4 wk ahead inc case
GM15,Free State of Thüringia,quantile,0.99,5494,2021-02-20,2021-01-25,4 wk ahead inc case
GM16,Berlin State,point,,120420,2021-01-30,2021-01-25,1 wk ahead cum case
GM16,Berlin State,quantile,0.01,119284,2021-01-30,2021-01-25,1 wk ahead cum case
GM16,Berlin State,quantile,0.025,119350,2021-01-30,2021-01-25,1 wk ahead cum case
GM16,Berlin State,quantile,0.05,119413,2021-01-30,2021-01-25,1 wk ahead cum case
GM16,Berlin State,quantile,0.1,119586,2021-01-30,2021-01-25,1 wk ahead cum case
GM16,Berlin State,quantile,0.15,119692,2021-01-30,2021-01-25,1 wk ahead cum case
GM16,Berlin State,quantile,0.2,119816,2021-01-30,2021-01-25,1 wk ahead cum case
GM16,Berlin State,quantile,0.25,119921,2021-01-30,2021-01-25,1 wk ahead cum case
GM16,Berlin State,quantile,0.3,120004,2021-01-30,2021-01-25,1 wk ahead cum case
GM16,Berlin State,quantile,0.35,120111,2021-01-30,2021-01-25,1 wk ahead cum case
GM16,Berlin State,quantile,0.4,120215,2021-01-30,2021-01-25,1 wk ahead cum case
GM16,Berlin State,quantile,0.45,120306,2021-01-30,2021-01-25,1 wk ahead cum case
GM16,Berlin State,quantile,0.5,120420,2021-01-30,2021-01-25,1 wk ahead cum case
GM16,Berlin State,quantile,0.55,120540,2021-01-30,2021-01-25,1 wk ahead cum case
GM16,Berlin State,quantile,0.6,120634,2021-01-30,2021-01-25,1 wk ahead cum case
GM16,Berlin State,quantile,0.65,120768,2021-01-30,2021-01-25,1 wk ahead cum case
GM16,Berlin State,quantile,0.7,120888,2021-01-30,2021-01-25,1 wk ahead cum case
GM16,Berlin State,quantile,0.75,121010,2021-01-30,2021-01-25,1 wk ahead cum case
