forecast_date,target,target_end_date,location,type,quantile,value
2021-02-21,1 wk ahead inc case,2021-02-27,GM15,quantile,0.650,2338.7
2021-02-21,1 wk ahead inc case,2021-02-27,GM15,quantile,0.700,2520.1
2021-02-21,1 wk ahead inc case,2021-02-27,GM15,quantile,0.750,2762.3
2021-02-21,1 wk ahead inc case,2021-02-27,GM15,quantile,0.800,3064.6
2021-02-21,1 wk ahead inc case,2021-02-27,GM15,quantile,0.850,3379.8
2021-02-21,1 wk ahead inc case,2021-02-27,GM15,quantile,0.900,3942.4
2021-02-21,1 wk ahead inc case,2021-02-27,GM15,quantile,0.950,4849.6
2021-02-21,1 wk ahead inc case,2021-02-27,GM15,quantile,0.975,5798.5
2021-02-21,1 wk ahead inc case,2021-02-27,GM15,quantile,0.990,6474.4
2021-02-21,2 wk ahead inc case,2021-03-06,GM15,point,NA,1422.7
2021-02-21,2 wk ahead inc case,2021-03-06,GM15,quantile,0.010,286.9
2021-02-21,2 wk ahead inc case,2021-03-06,GM15,quantile,0.025,348.9
2021-02-21,2 wk ahead inc case,2021-03-06,GM15,quantile,0.050,400.9
2021-02-21,2 wk ahead inc case,2021-03-06,GM15,quantile,0.100,569.7
2021-02-21,2 wk ahead inc case,2021-03-06,GM15,quantile,0.150,716.9
2021-02-21,2 wk ahead inc case,2021-03-06,GM15,quantile,0.200,820.0
2021-02-21,2 wk ahead inc case,2021-03-06,GM15,quantile,0.250,907.0
2021-02-21,2 wk ahead inc case,2021-03-06,GM15,quantile,0.300,1022.0
2021-02-21,2 wk ahead inc case,2021-03-06,GM15,quantile,0.350,1132.7
2021-02-21,2 wk ahead inc case,2021-03-06,GM15,quantile,0.400,1266.0
2021-02-21,2 wk ahead inc case,2021-03-06,GM15,quantile,0.450,1373.6
2021-02-21,2 wk ahead inc case,2021-03-06,GM15,quantile,0.500,1514.0
2021-02-21,2 wk ahead inc case,2021-03-06,GM15,quantile,0.550,1640.9
2021-02-21,2 wk ahead inc case,2021-03-06,GM15,quantile,0.600,1772.0
2021-02-21,2 wk ahead inc case,2021-03-06,GM15,quantile,0.650,1910.8
2021-02-21,2 wk ahead inc case,2021-03-06,GM15,quantile,0.700,2138.9
2021-02-21,2 wk ahead inc case,2021-03-06,GM15,quantile,0.750,2340.5
2021-02-21,2 wk ahead inc case,2021-03-06,GM15,quantile,0.800,2609.6
2021-02-21,2 wk ahead inc case,2021-03-06,GM15,quantile,0.850,2952.5
2021-02-21,2 wk ahead inc case,2021-03-06,GM15,quantile,0.900,3468.9
2021-02-21,2 wk ahead inc case,2021-03-06,GM15,quantile,0.950,4345.3
2021-02-21,2 wk ahead inc case,2021-03-06,GM15,quantile,0.975,5354.4
2021-02-21,2 wk ahead inc case,2021-03-06,GM15,quantile,0.990,6203.1
2021-02-21,3 wk ahead inc case,2021-03-13,GM15,point,NA,1144.9
2021-02-21,3 wk ahead inc case,2021-03-13,GM15,quantile,0.010,189.0
2021-02-21,3 wk ahead inc case,2021-03-13,GM15,quantile,0.025,218.0
2021-02-21,3 wk ahead inc case,2021-03-13,GM15,quantile,0.050,280.8
2021-02-21,3 wk ahead inc case,2021-03-13,GM15,quantile,0.100,410.7
2021-02-21,3 wk ahead inc case,2021-03-13,GM15,quantile,0.150,520.0
2021-02-21,3 wk ahead inc case,2021-03-13,GM15,quantile,0.200,601.6
2021-02-21,3 wk ahead inc case,2021-03-13,GM15,quantile,0.250,686.0
2021-02-21,3 wk ahead inc case,2021-03-13,GM15,quantile,0.300,780.7
2021-02-21,3 wk ahead inc case,2021-03-13,GM15,quantile,0.350,877.2
2021-02-21,3 wk ahead inc case,2021-03-13,GM15,quantile,0.400,994.2
2021-02-21,3 wk ahead inc case,2021-03-13,GM15,quantile,0.450,1107.2
2021-02-21,3 wk ahead inc case,2021-03-13,GM15,quantile,0.500,1219.5
2021-02-21,3 wk ahead inc case,2021-03-13,GM15,quantile,0.550,1328.5
2021-02-21,3 wk ahead inc case,2021-03-13,GM15,quantile,0.600,1450.4
2021-02-21,3 wk ahead inc case,2021-03-13,GM15,quantile,0.650,1618.4
2021-02-21,3 wk ahead inc case,2021-03-13,GM15,quantile,0.700,1756.4
2021-02-21,3 wk ahead inc case,2021-03-13,GM15,quantile,0.750,1981.0
2021-02-21,3 wk ahead inc case,2021-03-13,GM15,quantile,0.800,2274.0
2021-02-21,3 wk ahead inc case,2021-03-13,GM15,quantile,0.850,2532.2
2021-02-21,3 wk ahead inc case,2021-03-13,GM15,quantile,0.900,2956.1
2021-02-21,3 wk ahead inc case,2021-03-13,GM15,quantile,0.950,3912.1
2021-02-21,3 wk ahead inc case,2021-03-13,GM15,quantile,0.975,4880.9
2021-02-21,3 wk ahead inc case,2021-03-13,GM15,quantile,0.990,5782.1
2021-02-21,4 wk ahead inc case,2021-03-20,GM15,point,NA,917.3
2021-02-21,4 wk ahead inc case,2021-03-20,GM15,quantile,0.010,128.0
2021-02-21,4 wk ahead inc case,2021-03-20,GM15,quantile,0.025,154.9
2021-02-21,4 wk ahead inc case,2021-03-20,GM15,quantile,0.050,203.9
2021-02-21,4 wk ahead inc case,2021-03-20,GM15,quantile,0.100,302.9
2021-02-21,4 wk ahead inc case,2021-03-20,GM15,quantile,0.150,384.0
2021-02-21,4 wk ahead inc case,2021-03-20,GM15,quantile,0.200,464.8
2021-02-21,4 wk ahead inc case,2021-03-20,GM15,quantile,0.250,545.2
2021-02-21,4 wk ahead inc case,2021-03-20,GM15,quantile,0.300,619.0
2021-02-21,4 wk ahead inc case,2021-03-20,GM15,quantile,0.350,708.6
2021-02-21,4 wk ahead inc case,2021-03-20,GM15,quantile,0.400,822.8
2021-02-21,4 wk ahead inc case,2021-03-20,GM15,quantile,0.450,899.5
2021-02-21,4 wk ahead inc case,2021-03-20,GM15,quantile,0.500,976.0
2021-02-21,4 wk ahead inc case,2021-03-20,GM15,quantile,0.550,1086.5
2021-02-21,4 wk ahead inc case,2021-03-20,GM15,quantile,0.600,1200.6
2021-02-21,4 wk ahead inc case,2021-03-20,GM15,quantile,0.650,1337.7
2021-02-21,4 wk ahead inc case,2021-03-20,GM15,quantile,0.700,1512.6
2021-02-21,4 wk ahead inc case,2021-03-20,GM15,quantile,0.750,1693.5
2021-02-21,4 wk ahead inc case,2021-03-20,GM15,quantile,0.800,1908.0
2021-02-21,4 wk ahead inc case,2021-03-20,GM15,quantile,0.850,2206.2
2021-02-21,4 wk ahead inc case,2021-03-20,GM15,quantile,0.900,2597.2
2021-02-21,4 wk ahead inc case,2021-03-20,GM15,quantile,0.950,3439.6
2021-02-21,4 wk ahead inc case,2021-03-20,GM15,quantile,0.975,4365.1
2021-02-21,4 wk ahead inc case,2021-03-20,GM15,quantile,0.990,5378.2
2021-02-21,1 wk ahead cum case,2021-02-27,GM15,point,NA,74909.3
2021-02-21,1 wk ahead cum case,2021-02-27,GM15,quantile,0.010,73575.0
2021-02-21,1 wk ahead cum case,2021-02-27,GM15,quantile,0.025,73650.0
2021-02-21,1 wk ahead cum case,2021-02-27,GM15,quantile,0.050,73721.8
2021-02-21,1 wk ahead cum case,2021-02-27,GM15,quantile,0.100,73923.0
2021-02-21,1 wk ahead cum case,2021-02-27,GM15,quantile,0.150,74090.9
2021-02-21,1 wk ahead cum case,2021-02-27,GM15,quantile,0.200,74212.8
2021-02-21,1 wk ahead cum case,2021-02-27,GM15,quantile,0.250,74329.5
2021-02-21,1 wk ahead cum case,2021-02-27,GM15,quantile,0.300,74464.7
2021-02-21,1 wk ahead cum case,2021-02-27,GM15,quantile,0.350,74588.9
2021-02-21,1 wk ahead cum case,2021-02-27,GM15,quantile,0.400,74731.8
2021-02-21,1 wk ahead cum case,2021-02-27,GM15,quantile,0.450,74850.4
2021-02-21,1 wk ahead cum case,2021-02-27,GM15,quantile,0.500,75014.5
2021-02-21,1 wk ahead cum case,2021-02-27,GM15,quantile,0.550,75137.5
2021-02-21,1 wk ahead cum case,2021-02-27,GM15,quantile,0.600,75289.8
2021-02-21,1 wk ahead cum case,2021-02-27,GM15,quantile,0.650,75487.7
2021-02-21,1 wk ahead cum case,2021-02-27,GM15,quantile,0.700,75669.1
2021-02-21,1 wk ahead cum case,2021-02-27,GM15,quantile,0.750,75911.2
2021-02-21,1 wk ahead cum case,2021-02-27,GM15,quantile,0.800,76213.6
2021-02-21,1 wk ahead cum case,2021-02-27,GM15,quantile,0.850,76528.8
2021-02-21,1 wk ahead cum case,2021-02-27,GM15,quantile,0.900,77091.4
2021-02-21,1 wk ahead cum case,2021-02-27,GM15,quantile,0.950,77998.6
2021-02-21,1 wk ahead cum case,2021-02-27,GM15,quantile,0.975,78947.5
2021-02-21,1 wk ahead cum case,2021-02-27,GM15,quantile,0.990,79623.4
2021-02-21,2 wk ahead cum case,2021-03-06,GM15,point,NA,76332.1
2021-02-21,2 wk ahead cum case,2021-03-06,GM15,quantile,0.010,73903.0
2021-02-21,2 wk ahead cum case,2021-03-06,GM15,quantile,0.025,73983.7
2021-02-21,2 wk ahead cum case,2021-03-06,GM15,quantile,0.050,74123.2
2021-02-21,2 wk ahead cum case,2021-03-06,GM15,quantile,0.100,74533.9
2021-02-21,2 wk ahead cum case,2021-03-06,GM15,quantile,0.150,74826.0
2021-02-21,2 wk ahead cum case,2021-03-06,GM15,quantile,0.200,75040.6
2021-02-21,2 wk ahead cum case,2021-03-06,GM15,quantile,0.250,75254.0
2021-02-21,2 wk ahead cum case,2021-03-06,GM15,quantile,0.300,75482.7
2021-02-21,2 wk ahead cum case,2021-03-06,GM15,quantile,0.350,75759.0
2021-02-21,2 wk ahead cum case,2021-03-06,GM15,quantile,0.400,75997.6
2021-02-21,2 wk ahead cum case,2021-03-06,GM15,quantile,0.450,76247.6
2021-02-21,2 wk ahead cum case,2021-03-06,GM15,quantile,0.500,76553.0
2021-02-21,2 wk ahead cum case,2021-03-06,GM15,quantile,0.550,76796.5
2021-02-21,2 wk ahead cum case,2021-03-06,GM15,quantile,0.600,77102.2
2021-02-21,2 wk ahead cum case,2021-03-06,GM15,quantile,0.650,77416.5
2021-02-21,2 wk ahead cum case,2021-03-06,GM15,quantile,0.700,77778.5
2021-02-21,2 wk ahead cum case,2021-03-06,GM15,quantile,0.750,78292.2
2021-02-21,2 wk ahead cum case,2021-03-06,GM15,quantile,0.800,78762.4
2021-02-21,2 wk ahead cum case,2021-03-06,GM15,quantile,0.850,79417.8
2021-02-21,2 wk ahead cum case,2021-03-06,GM15,quantile,0.900,80496.7
2021-02-21,2 wk ahead cum case,2021-03-06,GM15,quantile,0.950,82422.9
2021-02-21,2 wk ahead cum case,2021-03-06,GM15,quantile,0.975,83855.9
2021-02-21,2 wk ahead cum case,2021-03-06,GM15,quantile,0.990,86433.2
2021-02-21,3 wk ahead cum case,2021-03-13,GM15,point,NA,77476.9
2021-02-21,3 wk ahead cum case,2021-03-13,GM15,quantile,0.010,74099.9
2021-02-21,3 wk ahead cum case,2021-03-13,GM15,quantile,0.025,74239.8
2021-02-21,3 wk ahead cum case,2021-03-13,GM15,quantile,0.050,74403.5
2021-02-21,3 wk ahead cum case,2021-03-13,GM15,quantile,0.100,74976.3
2021-02-21,3 wk ahead cum case,2021-03-13,GM15,quantile,0.150,75361.9
2021-02-21,3 wk ahead cum case,2021-03-13,GM15,quantile,0.200,75648.2
2021-02-21,3 wk ahead cum case,2021-03-13,GM15,quantile,0.250,75947.0
2021-02-21,3 wk ahead cum case,2021-03-13,GM15,quantile,0.300,76307.8
2021-02-21,3 wk ahead cum case,2021-03-13,GM15,quantile,0.350,76654.8
2021-02-21,3 wk ahead cum case,2021-03-13,GM15,quantile,0.400,76993.8
2021-02-21,3 wk ahead cum case,2021-03-13,GM15,quantile,0.450,77375.8
2021-02-21,3 wk ahead cum case,2021-03-13,GM15,quantile,0.500,77773.0
2021-02-21,3 wk ahead cum case,2021-03-13,GM15,quantile,0.550,78137.7
2021-02-21,3 wk ahead cum case,2021-03-13,GM15,quantile,0.600,78544.2
2021-02-21,3 wk ahead cum case,2021-03-13,GM15,quantile,0.650,78984.8
2021-02-21,3 wk ahead cum case,2021-03-13,GM15,quantile,0.700,79579.3
2021-02-21,3 wk ahead cum case,2021-03-13,GM15,quantile,0.750,80269.5
2021-02-21,3 wk ahead cum case,2021-03-13,GM15,quantile,0.800,80964.8
2021-02-21,3 wk ahead cum case,2021-03-13,GM15,quantile,0.850,81969.5
2021-02-21,3 wk ahead cum case,2021-03-13,GM15,quantile,0.900,83309.2
2021-02-21,3 wk ahead cum case,2021-03-13,GM15,quantile,0.950,86266.0
2021-02-21,3 wk ahead cum case,2021-03-13,GM15,quantile,0.975,88837.0
2021-02-21,3 wk ahead cum case,2021-03-13,GM15,quantile,0.990,91776.4
2021-02-21,4 wk ahead cum case,2021-03-20,GM15,point,NA,78394.2
2021-02-21,4 wk ahead cum case,2021-03-20,GM15,quantile,0.010,74220.0
2021-02-21,4 wk ahead cum case,2021-03-20,GM15,quantile,0.025,74394.0
2021-02-21,4 wk ahead cum case,2021-03-20,GM15,quantile,0.050,74592.5
2021-02-21,4 wk ahead cum case,2021-03-20,GM15,quantile,0.100,75274.0
2021-02-21,4 wk ahead cum case,2021-03-20,GM15,quantile,0.150,75759.6
2021-02-21,4 wk ahead cum case,2021-03-20,GM15,quantile,0.200,76124.6
2021-02-21,4 wk ahead cum case,2021-03-20,GM15,quantile,0.250,76492.0
2021-02-21,4 wk ahead cum case,2021-03-20,GM15,quantile,0.300,76946.0
2021-02-21,4 wk ahead cum case,2021-03-20,GM15,quantile,0.350,77380.0
2021-02-21,4 wk ahead cum case,2021-03-20,GM15,quantile,0.400,77793.2
2021-02-21,4 wk ahead cum case,2021-03-20,GM15,quantile,0.450,78297.8
2021-02-21,4 wk ahead cum case,2021-03-20,GM15,quantile,0.500,78798.5
2021-02-21,4 wk ahead cum case,2021-03-20,GM15,quantile,0.550,79170.0
2021-02-21,4 wk ahead cum case,2021-03-20,GM15,quantile,0.600,79812.0
2021-02-21,4 wk ahead cum case,2021-03-20,GM15,quantile,0.650,80363.8
2021-02-21,4 wk ahead cum case,2021-03-20,GM15,quantile,0.700,80991.6
2021-02-21,4 wk ahead cum case,2021-03-20,GM15,quantile,0.750,81960.2
2021-02-21,4 wk ahead cum case,2021-03-20,GM15,quantile,0.800,82883.8
2021-02-21,4 wk ahead cum case,2021-03-20,GM15,quantile,0.850,84124.0
2021-02-21,4 wk ahead cum case,2021-03-20,GM15,quantile,0.900,85950.8
2021-02-21,4 wk ahead cum case,2021-03-20,GM15,quantile,0.950,90068.7
2021-02-21,4 wk ahead cum case,2021-03-20,GM15,quantile,0.975,92918.3
2021-02-21,4 wk ahead cum case,2021-03-20,GM15,quantile,0.990,96948.5
2021-02-21,1 wk ahead inc case,2021-02-27,GM,point,NA,40317.1
2021-02-21,1 wk ahead inc case,2021-02-27,GM,quantile,0.010,27190.1
2021-02-21,1 wk ahead inc case,2021-02-27,GM,quantile,0.025,29009.0
2021-02-21,1 wk ahead inc case,2021-02-27,GM,quantile,0.050,31383.4
2021-02-21,1 wk ahead inc case,2021-02-27,GM,quantile,0.100,33712.8
2021-02-21,1 wk ahead inc case,2021-02-27,GM,quantile,0.150,35393.1
2021-02-21,1 wk ahead inc case,2021-02-27,GM,quantile,0.200,36987.5
2021-02-21,1 wk ahead inc case,2021-02-27,GM,quantile,0.250,38387.9
2021-02-21,1 wk ahead inc case,2021-02-27,GM,quantile,0.300,39431.0
2021-02-21,1 wk ahead inc case,2021-02-27,GM,quantile,0.350,40471.8
2021-02-21,1 wk ahead inc case,2021-02-27,GM,quantile,0.400,41656.1
2021-02-21,1 wk ahead inc case,2021-02-27,GM,quantile,0.450,42758.5
2021-02-21,1 wk ahead inc case,2021-02-27,GM,quantile,0.500,43715.5
2021-02-21,1 wk ahead inc case,2021-02-27,GM,quantile,0.550,44713.2
2021-02-21,1 wk ahead inc case,2021-02-27,GM,quantile,0.600,45873.0
2021-02-21,1 wk ahead inc case,2021-02-27,GM,quantile,0.650,47087.4
2021-02-21,1 wk ahead inc case,2021-02-27,GM,quantile,0.700,48295.5
2021-02-21,1 wk ahead inc case,2021-02-27,GM,quantile,0.750,49844.9
2021-02-21,1 wk ahead inc case,2021-02-27,GM,quantile,0.800,51297.9
2021-02-21,1 wk ahead inc case,2021-02-27,GM,quantile,0.850,53407.3
2021-02-21,1 wk ahead inc case,2021-02-27,GM,quantile,0.900,56364.3
2021-02-21,1 wk ahead inc case,2021-02-27,GM,quantile,0.950,59966.2
2021-02-21,1 wk ahead inc case,2021-02-27,GM,quantile,0.975,64229.6
2021-02-21,1 wk ahead inc case,2021-02-27,GM,quantile,0.990,69146.3
2021-02-21,2 wk ahead inc case,2021-03-06,GM,point,NA,33481.5
2021-02-21,2 wk ahead inc case,2021-03-06,GM,quantile,0.010,21643.2
2021-02-21,2 wk ahead inc case,2021-03-06,GM,quantile,0.025,24188.0
2021-02-21,2 wk ahead inc case,2021-03-06,GM,quantile,0.050,25712.0
2021-02-21,2 wk ahead inc case,2021-03-06,GM,quantile,0.100,27721.6
2021-02-21,2 wk ahead inc case,2021-03-06,GM,quantile,0.150,29166.3
2021-02-21,2 wk ahead inc case,2021-03-06,GM,quantile,0.200,30755.1
2021-02-21,2 wk ahead inc case,2021-03-06,GM,quantile,0.250,32036.0
2021-02-21,2 wk ahead inc case,2021-03-06,GM,quantile,0.300,33034.5
2021-02-21,2 wk ahead inc case,2021-03-06,GM,quantile,0.350,34033.8
2021-02-21,2 wk ahead inc case,2021-03-06,GM,quantile,0.400,34945.0
2021-02-21,2 wk ahead inc case,2021-03-06,GM,quantile,0.450,35882.7
2021-02-21,2 wk ahead inc case,2021-03-06,GM,quantile,0.500,36789.5
2021-02-21,2 wk ahead inc case,2021-03-06,GM,quantile,0.550,37885.1
2021-02-21,2 wk ahead inc case,2021-03-06,GM,quantile,0.600,38965.2
2021-02-21,2 wk ahead inc case,2021-03-06,GM,quantile,0.650,40168.5
2021-02-21,2 wk ahead inc case,2021-03-06,GM,quantile,0.700,41537.8
2021-02-21,2 wk ahead inc case,2021-03-06,GM,quantile,0.750,43047.5
2021-02-21,2 wk ahead inc case,2021-03-06,GM,quantile,0.800,44387.8
2021-02-21,2 wk ahead inc case,2021-03-06,GM,quantile,0.850,46233.6
2021-02-21,2 wk ahead inc case,2021-03-06,GM,quantile,0.900,48235.4
2021-02-21,2 wk ahead inc case,2021-03-06,GM,quantile,0.950,52111.1
2021-02-21,2 wk ahead inc case,2021-03-06,GM,quantile,0.975,55240.9
2021-02-21,2 wk ahead inc case,2021-03-06,GM,quantile,0.990,61384.7
2021-02-21,3 wk ahead inc case,2021-03-13,GM,point,NA,27767.9
2021-02-21,3 wk ahead inc case,2021-03-13,GM,quantile,0.010,17875.1
2021-02-21,3 wk ahead inc case,2021-03-13,GM,quantile,0.025,19111.5
2021-02-21,3 wk ahead inc case,2021-03-13,GM,quantile,0.050,20525.1
2021-02-21,3 wk ahead inc case,2021-03-13,GM,quantile,0.100,22501.0
2021-02-21,3 wk ahead inc case,2021-03-13,GM,quantile,0.150,24118.9
2021-02-21,3 wk ahead inc case,2021-03-13,GM,quantile,0.200,25456.1
2021-02-21,3 wk ahead inc case,2021-03-13,GM,quantile,0.250,26564.9
2021-02-21,3 wk ahead inc case,2021-03-13,GM,quantile,0.300,27539.9
2021-02-21,3 wk ahead inc case,2021-03-13,GM,quantile,0.350,28381.1
2021-02-21,3 wk ahead inc case,2021-03-13,GM,quantile,0.400,29327.4
2021-02-21,3 wk ahead inc case,2021-03-13,GM,quantile,0.450,30158.2
2021-02-21,3 wk ahead inc case,2021-03-13,GM,quantile,0.500,31106.5
2021-02-21,3 wk ahead inc case,2021-03-13,GM,quantile,0.550,31936.7
2021-02-21,3 wk ahead inc case,2021-03-13,GM,quantile,0.600,32890.8
2021-02-21,3 wk ahead inc case,2021-03-13,GM,quantile,0.650,33975.2
2021-02-21,3 wk ahead inc case,2021-03-13,GM,quantile,0.700,35078.2
2021-02-21,3 wk ahead inc case,2021-03-13,GM,quantile,0.750,36308.1
2021-02-21,3 wk ahead inc case,2021-03-13,GM,quantile,0.800,37614.0
2021-02-21,3 wk ahead inc case,2021-03-13,GM,quantile,0.850,39594.0
2021-02-21,3 wk ahead inc case,2021-03-13,GM,quantile,0.900,41518.3
2021-02-21,3 wk ahead inc case,2021-03-13,GM,quantile,0.950,45866.3
2021-02-21,3 wk ahead inc case,2021-03-13,GM,quantile,0.975,48724.6
2021-02-21,3 wk ahead inc case,2021-03-13,GM,quantile,0.990,53210.9
2021-02-21,4 wk ahead inc case,2021-03-20,GM,point,NA,23000.0
2021-02-21,4 wk ahead inc case,2021-03-20,GM,quantile,0.010,14185.6
2021-02-21,4 wk ahead inc case,2021-03-20,GM,quantile,0.025,15507.7
2021-02-21,4 wk ahead inc case,2021-03-20,GM,quantile,0.050,16839.4
2021-02-21,4 wk ahead inc case,2021-03-20,GM,quantile,0.100,18572.8
2021-02-21,4 wk ahead inc case,2021-03-20,GM,quantile,0.150,19680.1
2021-02-21,4 wk ahead inc case,2021-03-20,GM,quantile,0.200,20834.2
2021-02-21,4 wk ahead inc case,2021-03-20,GM,quantile,0.250,21971.5
2021-02-21,4 wk ahead inc case,2021-03-20,GM,quantile,0.300,22928.5
2021-02-21,4 wk ahead inc case,2021-03-20,GM,quantile,0.350,23858.0
2021-02-21,4 wk ahead inc case,2021-03-20,GM,quantile,0.400,24757.6
2021-02-21,4 wk ahead inc case,2021-03-20,GM,quantile,0.450,25614.8
2021-02-21,4 wk ahead inc case,2021-03-20,GM,quantile,0.500,26212.0
2021-02-21,4 wk ahead inc case,2021-03-20,GM,quantile,0.550,27006.1
2021-02-21,4 wk ahead inc case,2021-03-20,GM,quantile,0.600,27963.1
2021-02-21,4 wk ahead inc case,2021-03-20,GM,quantile,0.650,28925.7
2021-02-21,4 wk ahead inc case,2021-03-20,GM,quantile,0.700,29959.0
2021-02-21,4 wk ahead inc case,2021-03-20,GM,quantile,0.750,31190.9
2021-02-21,4 wk ahead inc case,2021-03-20,GM,quantile,0.800,32565.7
2021-02-21,4 wk ahead inc case,2021-03-20,GM,quantile,0.850,34127.9
2021-02-21,4 wk ahead inc case,2021-03-20,GM,quantile,0.900,36145.3
2021-02-21,4 wk ahead inc case,2021-03-20,GM,quantile,0.950,39243.7
2021-02-21,4 wk ahead inc case,2021-03-20,GM,quantile,0.975,42517.2
2021-02-21,4 wk ahead inc case,2021-03-20,GM,quantile,0.990,47511.0
2021-02-21,1 wk ahead cum case,2021-02-27,GM,point,NA,2419200.1
2021-02-21,1 wk ahead cum case,2021-02-27,GM,quantile,0.010,2406073.1
2021-02-21,1 wk ahead cum case,2021-02-27,GM,quantile,0.025,2407892.0
2021-02-21,1 wk ahead cum case,2021-02-27,GM,quantile,0.050,2410266.4
2021-02-21,1 wk ahead cum case,2021-02-27,GM,quantile,0.100,2412595.8
2021-02-21,1 wk ahead cum case,2021-02-27,GM,quantile,0.150,2414276.1
2021-02-21,1 wk ahead cum case,2021-02-27,GM,quantile,0.200,2415870.6
2021-02-21,1 wk ahead cum case,2021-02-27,GM,quantile,0.250,2417270.9
2021-02-21,1 wk ahead cum case,2021-02-27,GM,quantile,0.300,2418314.1
2021-02-21,1 wk ahead cum case,2021-02-27,GM,quantile,0.350,2419354.8
2021-02-21,1 wk ahead cum case,2021-02-27,GM,quantile,0.400,2420539.1
2021-02-21,1 wk ahead cum case,2021-02-27,GM,quantile,0.450,2421641.5
2021-02-21,1 wk ahead cum case,2021-02-27,GM,quantile,0.500,2422598.5
2021-02-21,1 wk ahead cum case,2021-02-27,GM,quantile,0.550,2423596.2
2021-02-21,1 wk ahead cum case,2021-02-27,GM,quantile,0.600,2424755.9
2021-02-21,1 wk ahead cum case,2021-02-27,GM,quantile,0.650,2425970.3
2021-02-21,1 wk ahead cum case,2021-02-27,GM,quantile,0.700,2427178.4
2021-02-21,1 wk ahead cum case,2021-02-27,GM,quantile,0.750,2428727.9
2021-02-21,1 wk ahead cum case,2021-02-27,GM,quantile,0.800,2430180.8
2021-02-21,1 wk ahead cum case,2021-02-27,GM,quantile,0.850,2432290.3
2021-02-21,1 wk ahead cum case,2021-02-27,GM,quantile,0.900,2435247.2
2021-02-21,1 wk ahead cum case,2021-02-27,GM,quantile,0.950,2438849.2
2021-02-21,1 wk ahead cum case,2021-02-27,GM,quantile,0.975,2443112.7
2021-02-21,1 wk ahead cum case,2021-02-27,GM,quantile,0.990,2448029.3
2021-02-21,2 wk ahead cum case,2021-03-06,GM,point,NA,2452681.6
2021-02-21,2 wk ahead cum case,2021-03-06,GM,quantile,0.010,2427848.7
2021-02-21,2 wk ahead cum case,2021-03-06,GM,quantile,0.025,2432151.2
2021-02-21,2 wk ahead cum case,2021-03-06,GM,quantile,0.050,2436332.4
2021-02-21,2 wk ahead cum case,2021-03-06,GM,quantile,0.100,2440305.8
2021-02-21,2 wk ahead cum case,2021-03-06,GM,quantile,0.150,2443550.4
2021-02-21,2 wk ahead cum case,2021-03-06,GM,quantile,0.200,2446761.0
2021-02-21,2 wk ahead cum case,2021-03-06,GM,quantile,0.250,2449350.0
2021-02-21,2 wk ahead cum case,2021-03-06,GM,quantile,0.300,2451634.2
2021-02-21,2 wk ahead cum case,2021-03-06,GM,quantile,0.350,2453457.4
2021-02-21,2 wk ahead cum case,2021-03-06,GM,quantile,0.400,2455501.8
2021-02-21,2 wk ahead cum case,2021-03-06,GM,quantile,0.450,2457693.7
