forecast_date,target,target_end_date,location,type,quantile,value
2020-12-20,4 wk ahead cum case,2021-01-16,GM10,quantile,0.025,31958.0
2020-12-20,4 wk ahead cum case,2021-01-16,GM10,quantile,0.050,32559.9
2020-12-20,4 wk ahead cum case,2021-01-16,GM10,quantile,0.100,33339.8
2020-12-20,4 wk ahead cum case,2021-01-16,GM10,quantile,0.150,34014.1
2020-12-20,4 wk ahead cum case,2021-01-16,GM10,quantile,0.200,34396.2
2020-12-20,4 wk ahead cum case,2021-01-16,GM10,quantile,0.250,34840.0
2020-12-20,4 wk ahead cum case,2021-01-16,GM10,quantile,0.300,35317.2
2020-12-20,4 wk ahead cum case,2021-01-16,GM10,quantile,0.350,35675.9
2020-12-20,4 wk ahead cum case,2021-01-16,GM10,quantile,0.400,36057.0
2020-12-20,4 wk ahead cum case,2021-01-16,GM10,quantile,0.450,36443.7
2020-12-20,4 wk ahead cum case,2021-01-16,GM10,quantile,0.500,36804.5
2020-12-20,4 wk ahead cum case,2021-01-16,GM10,quantile,0.550,37200.1
2020-12-20,4 wk ahead cum case,2021-01-16,GM10,quantile,0.600,37599.0
2020-12-20,4 wk ahead cum case,2021-01-16,GM10,quantile,0.650,38054.8
2020-12-20,4 wk ahead cum case,2021-01-16,GM10,quantile,0.700,38403.1
2020-12-20,4 wk ahead cum case,2021-01-16,GM10,quantile,0.750,38915.2
2020-12-20,4 wk ahead cum case,2021-01-16,GM10,quantile,0.800,39515.2
2020-12-20,4 wk ahead cum case,2021-01-16,GM10,quantile,0.850,39984.6
2020-12-20,4 wk ahead cum case,2021-01-16,GM10,quantile,0.900,40918.5
2020-12-20,4 wk ahead cum case,2021-01-16,GM10,quantile,0.950,42325.9
2020-12-20,4 wk ahead cum case,2021-01-16,GM10,quantile,0.975,43492.0
2020-12-20,4 wk ahead cum case,2021-01-16,GM10,quantile,0.990,44999.9
2020-12-20,1 wk ahead inc case,2020-12-26,GM15,point,NA,7611.4
2020-12-20,1 wk ahead inc case,2020-12-26,GM15,quantile,0.010,4815.4
2020-12-20,1 wk ahead inc case,2020-12-26,GM15,quantile,0.025,5251.4
2020-12-20,1 wk ahead inc case,2020-12-26,GM15,quantile,0.050,5534.9
2020-12-20,1 wk ahead inc case,2020-12-26,GM15,quantile,0.100,5876.8
2020-12-20,1 wk ahead inc case,2020-12-26,GM15,quantile,0.150,6189.1
2020-12-20,1 wk ahead inc case,2020-12-26,GM15,quantile,0.200,6392.0
2020-12-20,1 wk ahead inc case,2020-12-26,GM15,quantile,0.250,6589.8
2020-12-20,1 wk ahead inc case,2020-12-26,GM15,quantile,0.300,6748.2
2020-12-20,1 wk ahead inc case,2020-12-26,GM15,quantile,0.350,6878.7
2020-12-20,1 wk ahead inc case,2020-12-26,GM15,quantile,0.400,7095.6
2020-12-20,1 wk ahead inc case,2020-12-26,GM15,quantile,0.450,7231.6
2020-12-20,1 wk ahead inc case,2020-12-26,GM15,quantile,0.500,7367.0
2020-12-20,1 wk ahead inc case,2020-12-26,GM15,quantile,0.550,7529.6
2020-12-20,1 wk ahead inc case,2020-12-26,GM15,quantile,0.600,7651.2
2020-12-20,1 wk ahead inc case,2020-12-26,GM15,quantile,0.650,7805.8
2020-12-20,1 wk ahead inc case,2020-12-26,GM15,quantile,0.700,7960.6
2020-12-20,1 wk ahead inc case,2020-12-26,GM15,quantile,0.750,8145.0
2020-12-20,1 wk ahead inc case,2020-12-26,GM15,quantile,0.800,8376.4
2020-12-20,1 wk ahead inc case,2020-12-26,GM15,quantile,0.850,8671.4
2020-12-20,1 wk ahead inc case,2020-12-26,GM15,quantile,0.900,9028.1
2020-12-20,1 wk ahead inc case,2020-12-26,GM15,quantile,0.950,9558.8
2020-12-20,1 wk ahead inc case,2020-12-26,GM15,quantile,0.975,10029.2
2020-12-20,1 wk ahead inc case,2020-12-26,GM15,quantile,0.990,10512.0
2020-12-20,2 wk ahead inc case,2021-01-02,GM15,point,NA,9424.5
2020-12-20,2 wk ahead inc case,2021-01-02,GM15,quantile,0.010,5927.2
2020-12-20,2 wk ahead inc case,2021-01-02,GM15,quantile,0.025,6433.3
2020-12-20,2 wk ahead inc case,2021-01-02,GM15,quantile,0.050,6760.3
2020-12-20,2 wk ahead inc case,2021-01-02,GM15,quantile,0.100,7219.4
2020-12-20,2 wk ahead inc case,2021-01-02,GM15,quantile,0.150,7526.8
2020-12-20,2 wk ahead inc case,2021-01-02,GM15,quantile,0.200,7781.2
2020-12-20,2 wk ahead inc case,2021-01-02,GM15,quantile,0.250,8037.2
2020-12-20,2 wk ahead inc case,2021-01-02,GM15,quantile,0.300,8285.2
2020-12-20,2 wk ahead inc case,2021-01-02,GM15,quantile,0.350,8454.3
2020-12-20,2 wk ahead inc case,2021-01-02,GM15,quantile,0.400,8702.2
2020-12-20,2 wk ahead inc case,2021-01-02,GM15,quantile,0.450,8915.8
2020-12-20,2 wk ahead inc case,2021-01-02,GM15,quantile,0.500,9095.0
2020-12-20,2 wk ahead inc case,2021-01-02,GM15,quantile,0.550,9309.2
2020-12-20,2 wk ahead inc case,2021-01-02,GM15,quantile,0.600,9480.2
2020-12-20,2 wk ahead inc case,2021-01-02,GM15,quantile,0.650,9667.4
2020-12-20,2 wk ahead inc case,2021-01-02,GM15,quantile,0.700,9871.0
2020-12-20,2 wk ahead inc case,2021-01-02,GM15,quantile,0.750,10171.0
2020-12-20,2 wk ahead inc case,2021-01-02,GM15,quantile,0.800,10469.4
2020-12-20,2 wk ahead inc case,2021-01-02,GM15,quantile,0.850,10813.2
2020-12-20,2 wk ahead inc case,2021-01-02,GM15,quantile,0.900,11286.3
2020-12-20,2 wk ahead inc case,2021-01-02,GM15,quantile,0.950,11966.5
2020-12-20,2 wk ahead inc case,2021-01-02,GM15,quantile,0.975,12738.1
2020-12-20,2 wk ahead inc case,2021-01-02,GM15,quantile,0.990,13330.6
2020-12-20,3 wk ahead inc case,2021-01-09,GM15,point,NA,11597.2
2020-12-20,3 wk ahead inc case,2021-01-09,GM15,quantile,0.010,7011.8
2020-12-20,3 wk ahead inc case,2021-01-09,GM15,quantile,0.025,7658.9
2020-12-20,3 wk ahead inc case,2021-01-09,GM15,quantile,0.050,8214.6
2020-12-20,3 wk ahead inc case,2021-01-09,GM15,quantile,0.100,8723.4
2020-12-20,3 wk ahead inc case,2021-01-09,GM15,quantile,0.150,9134.9
2020-12-20,3 wk ahead inc case,2021-01-09,GM15,quantile,0.200,9520.0
2020-12-20,3 wk ahead inc case,2021-01-09,GM15,quantile,0.250,9858.8
2020-12-20,3 wk ahead inc case,2021-01-09,GM15,quantile,0.300,10171.7
2020-12-20,3 wk ahead inc case,2021-01-09,GM15,quantile,0.350,10393.6
2020-12-20,3 wk ahead inc case,2021-01-09,GM15,quantile,0.400,10657.6
2020-12-20,3 wk ahead inc case,2021-01-09,GM15,quantile,0.450,10905.0
2020-12-20,3 wk ahead inc case,2021-01-09,GM15,quantile,0.500,11165.5
2020-12-20,3 wk ahead inc case,2021-01-09,GM15,quantile,0.550,11383.2
2020-12-20,3 wk ahead inc case,2021-01-09,GM15,quantile,0.600,11747.4
2020-12-20,3 wk ahead inc case,2021-01-09,GM15,quantile,0.650,12039.4
2020-12-20,3 wk ahead inc case,2021-01-09,GM15,quantile,0.700,12387.4
2020-12-20,3 wk ahead inc case,2021-01-09,GM15,quantile,0.750,12656.8
2020-12-20,3 wk ahead inc case,2021-01-09,GM15,quantile,0.800,13107.8
2020-12-20,3 wk ahead inc case,2021-01-09,GM15,quantile,0.850,13498.3
2020-12-20,3 wk ahead inc case,2021-01-09,GM15,quantile,0.900,14193.4
2020-12-20,3 wk ahead inc case,2021-01-09,GM15,quantile,0.950,15185.1
2020-12-20,3 wk ahead inc case,2021-01-09,GM15,quantile,0.975,16078.8
2020-12-20,3 wk ahead inc case,2021-01-09,GM15,quantile,0.990,16906.2
2020-12-20,4 wk ahead inc case,2021-01-16,GM15,point,NA,14161.9
2020-12-20,4 wk ahead inc case,2021-01-16,GM15,quantile,0.010,8631.8
2020-12-20,4 wk ahead inc case,2021-01-16,GM15,quantile,0.025,9145.2
2020-12-20,4 wk ahead inc case,2021-01-16,GM15,quantile,0.050,9469.0
2020-12-20,4 wk ahead inc case,2021-01-16,GM15,quantile,0.100,10568.8
2020-12-20,4 wk ahead inc case,2021-01-16,GM15,quantile,0.150,11114.5
2020-12-20,4 wk ahead inc case,2021-01-16,GM15,quantile,0.200,11498.4
2020-12-20,4 wk ahead inc case,2021-01-16,GM15,quantile,0.250,11861.2
2020-12-20,4 wk ahead inc case,2021-01-16,GM15,quantile,0.300,12235.9
2020-12-20,4 wk ahead inc case,2021-01-16,GM15,quantile,0.350,12706.9
2020-12-20,4 wk ahead inc case,2021-01-16,GM15,quantile,0.400,13055.2
2020-12-20,4 wk ahead inc case,2021-01-16,GM15,quantile,0.450,13416.0
2020-12-20,4 wk ahead inc case,2021-01-16,GM15,quantile,0.500,13722.5
2020-12-20,4 wk ahead inc case,2021-01-16,GM15,quantile,0.550,14074.7
2020-12-20,4 wk ahead inc case,2021-01-16,GM15,quantile,0.600,14524.0
2020-12-20,4 wk ahead inc case,2021-01-16,GM15,quantile,0.650,14845.4
2020-12-20,4 wk ahead inc case,2021-01-16,GM15,quantile,0.700,15239.7
2020-12-20,4 wk ahead inc case,2021-01-16,GM15,quantile,0.750,15667.8
2020-12-20,4 wk ahead inc case,2021-01-16,GM15,quantile,0.800,16225.4
2020-12-20,4 wk ahead inc case,2021-01-16,GM15,quantile,0.850,16821.8
2020-12-20,4 wk ahead inc case,2021-01-16,GM15,quantile,0.900,17451.3
2020-12-20,4 wk ahead inc case,2021-01-16,GM15,quantile,0.950,18626.9
2020-12-20,4 wk ahead inc case,2021-01-16,GM15,quantile,0.975,19849.0
2020-12-20,4 wk ahead inc case,2021-01-16,GM15,quantile,0.990,21013.2
2020-12-20,1 wk ahead cum case,2020-12-26,GM15,point,NA,38954.4
2020-12-20,1 wk ahead cum case,2020-12-26,GM15,quantile,0.010,36158.5
2020-12-20,1 wk ahead cum case,2020-12-26,GM15,quantile,0.025,36594.4
2020-12-20,1 wk ahead cum case,2020-12-26,GM15,quantile,0.050,36877.9
2020-12-20,1 wk ahead cum case,2020-12-26,GM15,quantile,0.100,37219.8
2020-12-20,1 wk ahead cum case,2020-12-26,GM15,quantile,0.150,37532.1
2020-12-20,1 wk ahead cum case,2020-12-26,GM15,quantile,0.200,37735.0
2020-12-20,1 wk ahead cum case,2020-12-26,GM15,quantile,0.250,37932.8
2020-12-20,1 wk ahead cum case,2020-12-26,GM15,quantile,0.300,38091.2
2020-12-20,1 wk ahead cum case,2020-12-26,GM15,quantile,0.350,38221.7
2020-12-20,1 wk ahead cum case,2020-12-26,GM15,quantile,0.400,38438.6
2020-12-20,1 wk ahead cum case,2020-12-26,GM15,quantile,0.450,38574.6
2020-12-20,1 wk ahead cum case,2020-12-26,GM15,quantile,0.500,38710.0
2020-12-20,1 wk ahead cum case,2020-12-26,GM15,quantile,0.550,38872.6
2020-12-20,1 wk ahead cum case,2020-12-26,GM15,quantile,0.600,38994.2
2020-12-20,1 wk ahead cum case,2020-12-26,GM15,quantile,0.650,39148.8
2020-12-20,1 wk ahead cum case,2020-12-26,GM15,quantile,0.700,39303.6
2020-12-20,1 wk ahead cum case,2020-12-26,GM15,quantile,0.750,39488.0
2020-12-20,1 wk ahead cum case,2020-12-26,GM15,quantile,0.800,39719.4
2020-12-20,1 wk ahead cum case,2020-12-26,GM15,quantile,0.850,40014.4
2020-12-20,1 wk ahead cum case,2020-12-26,GM15,quantile,0.900,40371.1
2020-12-20,1 wk ahead cum case,2020-12-26,GM15,quantile,0.950,40901.8
2020-12-20,1 wk ahead cum case,2020-12-26,GM15,quantile,0.975,41372.2
2020-12-20,1 wk ahead cum case,2020-12-26,GM15,quantile,0.990,41855.0
2020-12-20,2 wk ahead cum case,2021-01-02,GM15,point,NA,48378.9
2020-12-20,2 wk ahead cum case,2021-01-02,GM15,quantile,0.010,42864.0
2020-12-20,2 wk ahead cum case,2021-01-02,GM15,quantile,0.025,43501.3
2020-12-20,2 wk ahead cum case,2021-01-02,GM15,quantile,0.050,44122.3
2020-12-20,2 wk ahead cum case,2021-01-02,GM15,quantile,0.100,44989.0
2020-12-20,2 wk ahead cum case,2021-01-02,GM15,quantile,0.150,45512.4
2020-12-20,2 wk ahead cum case,2021-01-02,GM15,quantile,0.200,45897.4
2020-12-20,2 wk ahead cum case,2021-01-02,GM15,quantile,0.250,46230.8
2020-12-20,2 wk ahead cum case,2021-01-02,GM15,quantile,0.300,46515.4
2020-12-20,2 wk ahead cum case,2021-01-02,GM15,quantile,0.350,46868.0
2020-12-20,2 wk ahead cum case,2021-01-02,GM15,quantile,0.400,47173.2
2020-12-20,2 wk ahead cum case,2021-01-02,GM15,quantile,0.450,47486.2
2020-12-20,2 wk ahead cum case,2021-01-02,GM15,quantile,0.500,47861.0
2020-12-20,2 wk ahead cum case,2021-01-02,GM15,quantile,0.550,48090.8
2020-12-20,2 wk ahead cum case,2021-01-02,GM15,quantile,0.600,48419.2
2020-12-20,2 wk ahead cum case,2021-01-02,GM15,quantile,0.650,48663.4
2020-12-20,2 wk ahead cum case,2021-01-02,GM15,quantile,0.700,49053.1
2020-12-20,2 wk ahead cum case,2021-01-02,GM15,quantile,0.750,49420.2
2020-12-20,2 wk ahead cum case,2021-01-02,GM15,quantile,0.800,49935.0
2020-12-20,2 wk ahead cum case,2021-01-02,GM15,quantile,0.850,50530.1
2020-12-20,2 wk ahead cum case,2021-01-02,GM15,quantile,0.900,51235.3
2020-12-20,2 wk ahead cum case,2021-01-02,GM15,quantile,0.950,52129.4
2020-12-20,2 wk ahead cum case,2021-01-02,GM15,quantile,0.975,53402.0
2020-12-20,2 wk ahead cum case,2021-01-02,GM15,quantile,0.990,54228.3
2020-12-20,3 wk ahead cum case,2021-01-09,GM15,point,NA,59976.1
2020-12-20,3 wk ahead cum case,2021-01-09,GM15,quantile,0.010,50529.3
2020-12-20,3 wk ahead cum case,2021-01-09,GM15,quantile,0.025,51608.0
2020-12-20,3 wk ahead cum case,2021-01-09,GM15,quantile,0.050,52840.9
2020-12-20,3 wk ahead cum case,2021-01-09,GM15,quantile,0.100,54043.8
2020-12-20,3 wk ahead cum case,2021-01-09,GM15,quantile,0.150,55026.3
2020-12-20,3 wk ahead cum case,2021-01-09,GM15,quantile,0.200,55888.8
2020-12-20,3 wk ahead cum case,2021-01-09,GM15,quantile,0.250,56522.2
2020-12-20,3 wk ahead cum case,2021-01-09,GM15,quantile,0.300,57037.7
2020-12-20,3 wk ahead cum case,2021-01-09,GM15,quantile,0.350,57407.9
2020-12-20,3 wk ahead cum case,2021-01-09,GM15,quantile,0.400,57867.6
2020-12-20,3 wk ahead cum case,2021-01-09,GM15,quantile,0.450,58469.4
2020-12-20,3 wk ahead cum case,2021-01-09,GM15,quantile,0.500,58956.0
2020-12-20,3 wk ahead cum case,2021-01-09,GM15,quantile,0.550,59570.6
2020-12-20,3 wk ahead cum case,2021-01-09,GM15,quantile,0.600,60120.0
2020-12-20,3 wk ahead cum case,2021-01-09,GM15,quantile,0.650,60653.4
2020-12-20,3 wk ahead cum case,2021-01-09,GM15,quantile,0.700,61383.9
2020-12-20,3 wk ahead cum case,2021-01-09,GM15,quantile,0.750,61918.8
2020-12-20,3 wk ahead cum case,2021-01-09,GM15,quantile,0.800,62702.6
2020-12-20,3 wk ahead cum case,2021-01-09,GM15,quantile,0.850,63675.2
2020-12-20,3 wk ahead cum case,2021-01-09,GM15,quantile,0.900,64858.3
2020-12-20,3 wk ahead cum case,2021-01-09,GM15,quantile,0.950,66718.1
2020-12-20,3 wk ahead cum case,2021-01-09,GM15,quantile,0.975,68164.2
2020-12-20,3 wk ahead cum case,2021-01-09,GM15,quantile,0.990,70185.0
2020-12-20,4 wk ahead cum case,2021-01-16,GM15,point,NA,74138.0
2020-12-20,4 wk ahead cum case,2021-01-16,GM15,quantile,0.010,59610.2
2020-12-20,4 wk ahead cum case,2021-01-16,GM15,quantile,0.025,61575.9
2020-12-20,4 wk ahead cum case,2021-01-16,GM15,quantile,0.050,63029.9
2020-12-20,4 wk ahead cum case,2021-01-16,GM15,quantile,0.100,65035.5
2020-12-20,4 wk ahead cum case,2021-01-16,GM15,quantile,0.150,66557.2
2020-12-20,4 wk ahead cum case,2021-01-16,GM15,quantile,0.200,67698.0
2020-12-20,4 wk ahead cum case,2021-01-16,GM15,quantile,0.250,68689.8
2020-12-20,4 wk ahead cum case,2021-01-16,GM15,quantile,0.300,69605.9
2020-12-20,4 wk ahead cum case,2021-01-16,GM15,quantile,0.350,70608.7
2020-12-20,4 wk ahead cum case,2021-01-16,GM15,quantile,0.400,71262.8
2020-12-20,4 wk ahead cum case,2021-01-16,GM15,quantile,0.450,71905.6
2020-12-20,4 wk ahead cum case,2021-01-16,GM15,quantile,0.500,72677.5
2020-12-20,4 wk ahead cum case,2021-01-16,GM15,quantile,0.550,73499.0
2020-12-20,4 wk ahead cum case,2021-01-16,GM15,quantile,0.600,74346.2
2020-12-20,4 wk ahead cum case,2021-01-16,GM15,quantile,0.650,75246.0
2020-12-20,4 wk ahead cum case,2021-01-16,GM15,quantile,0.700,76177.7
2020-12-20,4 wk ahead cum case,2021-01-16,GM15,quantile,0.750,77355.8
2020-12-20,4 wk ahead cum case,2021-01-16,GM15,quantile,0.800,78720.2
2020-12-20,4 wk ahead cum case,2021-01-16,GM15,quantile,0.850,80061.0
2020-12-20,4 wk ahead cum case,2021-01-16,GM15,quantile,0.900,81947.8
2020-12-20,4 wk ahead cum case,2021-01-16,GM15,quantile,0.950,84440.2
2020-12-20,4 wk ahead cum case,2021-01-16,GM15,quantile,0.975,86955.8
2020-12-20,4 wk ahead cum case,2021-01-16,GM15,quantile,0.990,90630.5
2020-12-20,1 wk ahead inc case,2020-12-26,GM,point,NA,202136.8
2020-12-20,1 wk ahead inc case,2020-12-26,GM,quantile,0.010,146642.4
2020-12-20,1 wk ahead inc case,2020-12-26,GM,quantile,0.025,155600.8
2020-12-20,1 wk ahead inc case,2020-12-26,GM,quantile,0.050,160946.7
2020-12-20,1 wk ahead inc case,2020-12-26,GM,quantile,0.100,169248.2
2020-12-20,1 wk ahead inc case,2020-12-26,GM,quantile,0.150,175858.5
2020-12-20,1 wk ahead inc case,2020-12-26,GM,quantile,0.200,180044.2
2020-12-20,1 wk ahead inc case,2020-12-26,GM,quantile,0.250,183593.9
2020-12-20,1 wk ahead inc case,2020-12-26,GM,quantile,0.300,187465.8
2020-12-20,1 wk ahead inc case,2020-12-26,GM,quantile,0.350,190626.2
2020-12-20,1 wk ahead inc case,2020-12-26,GM,quantile,0.400,193637.2
2020-12-20,1 wk ahead inc case,2020-12-26,GM,quantile,0.450,197155.2
2020-12-20,1 wk ahead inc case,2020-12-26,GM,quantile,0.500,200005.0
2020-12-20,1 wk ahead inc case,2020-12-26,GM,quantile,0.550,203205.8
2020-12-20,1 wk ahead inc case,2020-12-26,GM,quantile,0.600,206407.3
2020-12-20,1 wk ahead inc case,2020-12-26,GM,quantile,0.650,209503.2
2020-12-20,1 wk ahead inc case,2020-12-26,GM,quantile,0.700,213156.7
2020-12-20,1 wk ahead inc case,2020-12-26,GM,quantile,0.750,216867.2
2020-12-20,1 wk ahead inc case,2020-12-26,GM,quantile,0.800,220740.4
2020-12-20,1 wk ahead inc case,2020-12-26,GM,quantile,0.850,225680.9
2020-12-20,1 wk ahead inc case,2020-12-26,GM,quantile,0.900,232431.3
2020-12-20,1 wk ahead inc case,2020-12-26,GM,quantile,0.950,244550.1
2020-12-20,1 wk ahead inc case,2020-12-26,GM,quantile,0.975,252579.5
2020-12-20,1 wk ahead inc case,2020-12-26,GM,quantile,0.990,263544.8
2020-12-20,2 wk ahead inc case,2021-01-02,GM,point,NA,239247.5
2020-12-20,2 wk ahead inc case,2021-01-02,GM,quantile,0.010,164813.6
2020-12-20,2 wk ahead inc case,2021-01-02,GM,quantile,0.025,174784.1
2020-12-20,2 wk ahead inc case,2021-01-02,GM,quantile,0.050,182717.0
2020-12-20,2 wk ahead inc case,2021-01-02,GM,quantile,0.100,193226.2
2020-12-20,2 wk ahead inc case,2021-01-02,GM,quantile,0.150,201727.7
2020-12-20,2 wk ahead inc case,2021-01-02,GM,quantile,0.200,207855.0
2020-12-20,2 wk ahead inc case,2021-01-02,GM,quantile,0.250,213060.0
2020-12-20,2 wk ahead inc case,2021-01-02,GM,quantile,0.300,218805.2
2020-12-20,2 wk ahead inc case,2021-01-02,GM,quantile,0.350,225010.7
2020-12-20,2 wk ahead inc case,2021-01-02,GM,quantile,0.400,230455.5
2020-12-20,2 wk ahead inc case,2021-01-02,GM,quantile,0.450,234467.0
2020-12-20,2 wk ahead inc case,2021-01-02,GM,quantile,0.500,239286.0
2020-12-20,2 wk ahead inc case,2021-01-02,GM,quantile,0.550,243387.8
2020-12-20,2 wk ahead inc case,2021-01-02,GM,quantile,0.600,249976.8
2020-12-20,2 wk ahead inc case,2021-01-02,GM,quantile,0.650,254065.7
2020-12-20,2 wk ahead inc case,2021-01-02,GM,quantile,0.700,259051.0
2020-12-20,2 wk ahead inc case,2021-01-02,GM,quantile,0.750,264955.9
2020-12-20,2 wk ahead inc case,2021-01-02,GM,quantile,0.800,271319.4
2020-12-20,2 wk ahead inc case,2021-01-02,GM,quantile,0.850,279772.9
2020-12-20,2 wk ahead inc case,2021-01-02,GM,quantile,0.900,290655.9
2020-12-20,2 wk ahead inc case,2021-01-02,GM,quantile,0.950,312594.1
2020-12-20,2 wk ahead inc case,2021-01-02,GM,quantile,0.975,330234.6
2020-12-20,2 wk ahead inc case,2021-01-02,GM,quantile,0.990,344029.9
2020-12-20,3 wk ahead inc case,2021-01-09,GM,point,NA,282668.2
2020-12-20,3 wk ahead inc case,2021-01-09,GM,quantile,0.010,173198.8
2020-12-20,3 wk ahead inc case,2021-01-09,GM,quantile,0.025,189420.2
2020-12-20,3 wk ahead inc case,2021-01-09,GM,quantile,0.050,199532.9
2020-12-20,3 wk ahead inc case,2021-01-09,GM,quantile,0.100,217366.3
2020-12-20,3 wk ahead inc case,2021-01-09,GM,quantile,0.150,230097.1
2020-12-20,3 wk ahead inc case,2021-01-09,GM,quantile,0.200,241965.2
2020-12-20,3 wk ahead inc case,2021-01-09,GM,quantile,0.250,250143.8
2020-12-20,3 wk ahead inc case,2021-01-09,GM,quantile,0.300,257580.4
2020-12-20,3 wk ahead inc case,2021-01-09,GM,quantile,0.350,264051.2
2020-12-20,3 wk ahead inc case,2021-01-09,GM,quantile,0.400,271699.6
2020-12-20,3 wk ahead inc case,2021-01-09,GM,quantile,0.450,280418.2
2020-12-20,3 wk ahead inc case,2021-01-09,GM,quantile,0.500,286765.5
2020-12-20,3 wk ahead inc case,2021-01-09,GM,quantile,0.550,293227.1
2020-12-20,3 wk ahead inc case,2021-01-09,GM,quantile,0.600,300996.5
2020-12-20,3 wk ahead inc case,2021-01-09,GM,quantile,0.650,307322.4
2020-12-20,3 wk ahead inc case,2021-01-09,GM,quantile,0.700,315052.2
2020-12-20,3 wk ahead inc case,2021-01-09,GM,quantile,0.750,326762.6
2020-12-20,3 wk ahead inc case,2021-01-09,GM,quantile,0.800,337681.3
2020-12-20,3 wk ahead inc case,2021-01-09,GM,quantile,0.850,351729.8
2020-12-20,3 wk ahead inc case,2021-01-09,GM,quantile,0.900,369424.5
2020-12-20,3 wk ahead inc case,2021-01-09,GM,quantile,0.950,393511.7
2020-12-20,3 wk ahead inc case,2021-01-09,GM,quantile,0.975,418086.9
2020-12-20,3 wk ahead inc case,2021-01-09,GM,quantile,0.990,457951.8
2020-12-20,4 wk ahead inc case,2021-01-16,GM,point,NA,333265.5
2020-12-20,4 wk ahead inc case,2021-01-16,GM,quantile,0.010,191392.8
2020-12-20,4 wk ahead inc case,2021-01-16,GM,quantile,0.025,207234.6
2020-12-20,4 wk ahead inc case,2021-01-16,GM,quantile,0.050,222789.2
2020-12-20,4 wk ahead inc case,2021-01-16,GM,quantile,0.100,249419.7
2020-12-20,4 wk ahead inc case,2021-01-16,GM,quantile,0.150,262317.1
2020-12-20,4 wk ahead inc case,2021-01-16,GM,quantile,0.200,276311.4
2020-12-20,4 wk ahead inc case,2021-01-16,GM,quantile,0.250,288481.5
2020-12-20,4 wk ahead inc case,2021-01-16,GM,quantile,0.300,299865.6
2020-12-20,4 wk ahead inc case,2021-01-16,GM,quantile,0.350,312715.1
2020-12-20,4 wk ahead inc case,2021-01-16,GM,quantile,0.400,324091.5
2020-12-20,4 wk ahead inc case,2021-01-16,GM,quantile,0.450,335980.6
2020-12-20,4 wk ahead inc case,2021-01-16,GM,quantile,0.500,346080.0
2020-12-20,4 wk ahead inc case,2021-01-16,GM,quantile,0.550,356258.0
2020-12-20,4 wk ahead inc case,2021-01-16,GM,quantile,0.600,365085.3
2020-12-20,4 wk ahead inc case,2021-01-16,GM,quantile,0.650,374762.9
2020-12-20,4 wk ahead inc case,2021-01-16,GM,quantile,0.700,388301.2
2020-12-20,4 wk ahead inc case,2021-01-16,GM,quantile,0.750,398856.8
2020-12-20,4 wk ahead inc case,2021-01-16,GM,quantile,0.800,416407.8
2020-12-20,4 wk ahead inc case,2021-01-16,GM,quantile,0.850,435052.9
2020-12-20,4 wk ahead inc case,2021-01-16,GM,quantile,0.900,461639.7
2020-12-20,4 wk ahead inc case,2021-01-16,GM,quantile,0.950,510148.9
