forecast_date,target,target_end_date,location,type,quantile,value
2021-02-28,4 wk ahead inc case,2021-03-27,GM10,point,NA,3738.9
2021-02-28,4 wk ahead inc case,2021-03-27,GM10,quantile,0.010,352.0
2021-02-28,4 wk ahead inc case,2021-03-27,GM10,quantile,0.025,559.9
2021-02-28,4 wk ahead inc case,2021-03-27,GM10,quantile,0.050,757.2
2021-02-28,4 wk ahead inc case,2021-03-27,GM10,quantile,0.100,1057.1
2021-02-28,4 wk ahead inc case,2021-03-27,GM10,quantile,0.150,1371.6
2021-02-28,4 wk ahead inc case,2021-03-27,GM10,quantile,0.200,1743.6
2021-02-28,4 wk ahead inc case,2021-03-27,GM10,quantile,0.250,2096.8
2021-02-28,4 wk ahead inc case,2021-03-27,GM10,quantile,0.300,2303.0
2021-02-28,4 wk ahead inc case,2021-03-27,GM10,quantile,0.350,2550.6
2021-02-28,4 wk ahead inc case,2021-03-27,GM10,quantile,0.400,2835.0
2021-02-28,4 wk ahead inc case,2021-03-27,GM10,quantile,0.450,3092.1
2021-02-28,4 wk ahead inc case,2021-03-27,GM10,quantile,0.500,3434.5
2021-02-28,4 wk ahead inc case,2021-03-27,GM10,quantile,0.550,3837.1
2021-02-28,4 wk ahead inc case,2021-03-27,GM10,quantile,0.600,4148.6
2021-02-28,4 wk ahead inc case,2021-03-27,GM10,quantile,0.650,4591.4
2021-02-28,4 wk ahead inc case,2021-03-27,GM10,quantile,0.700,5000.7
2021-02-28,4 wk ahead inc case,2021-03-27,GM10,quantile,0.750,5531.0
2021-02-28,4 wk ahead inc case,2021-03-27,GM10,quantile,0.800,6261.4
2021-02-28,4 wk ahead inc case,2021-03-27,GM10,quantile,0.850,7071.7
2021-02-28,4 wk ahead inc case,2021-03-27,GM10,quantile,0.900,8179.5
2021-02-28,4 wk ahead inc case,2021-03-27,GM10,quantile,0.950,9649.6
2021-02-28,4 wk ahead inc case,2021-03-27,GM10,quantile,0.975,12126.2
2021-02-28,4 wk ahead inc case,2021-03-27,GM10,quantile,0.990,15421.2
2021-02-28,1 wk ahead cum case,2021-03-06,GM10,point,NA,43775.3
2021-02-28,1 wk ahead cum case,2021-03-06,GM10,quantile,0.010,42936.0
2021-02-28,1 wk ahead cum case,2021-03-06,GM10,quantile,0.025,43012.7
2021-02-28,1 wk ahead cum case,2021-03-06,GM10,quantile,0.050,43086.7
2021-02-28,1 wk ahead cum case,2021-03-06,GM10,quantile,0.100,43228.8
2021-02-28,1 wk ahead cum case,2021-03-06,GM10,quantile,0.150,43320.0
2021-02-28,1 wk ahead cum case,2021-03-06,GM10,quantile,0.200,43404.4
2021-02-28,1 wk ahead cum case,2021-03-06,GM10,quantile,0.250,43479.0
2021-02-28,1 wk ahead cum case,2021-03-06,GM10,quantile,0.300,43527.5
2021-02-28,1 wk ahead cum case,2021-03-06,GM10,quantile,0.350,43578.7
2021-02-28,1 wk ahead cum case,2021-03-06,GM10,quantile,0.400,43631.0
2021-02-28,1 wk ahead cum case,2021-03-06,GM10,quantile,0.450,43676.0
2021-02-28,1 wk ahead cum case,2021-03-06,GM10,quantile,0.500,43718.5
2021-02-28,1 wk ahead cum case,2021-03-06,GM10,quantile,0.550,43771.4
2021-02-28,1 wk ahead cum case,2021-03-06,GM10,quantile,0.600,43823.4
2021-02-28,1 wk ahead cum case,2021-03-06,GM10,quantile,0.650,43869.1
2021-02-28,1 wk ahead cum case,2021-03-06,GM10,quantile,0.700,43924.3
2021-02-28,1 wk ahead cum case,2021-03-06,GM10,quantile,0.750,43980.8
2021-02-28,1 wk ahead cum case,2021-03-06,GM10,quantile,0.800,44055.2
2021-02-28,1 wk ahead cum case,2021-03-06,GM10,quantile,0.850,44137.8
2021-02-28,1 wk ahead cum case,2021-03-06,GM10,quantile,0.900,44226.1
2021-02-28,1 wk ahead cum case,2021-03-06,GM10,quantile,0.950,44411.4
2021-02-28,1 wk ahead cum case,2021-03-06,GM10,quantile,0.975,44546.3
2021-02-28,1 wk ahead cum case,2021-03-06,GM10,quantile,0.990,44797.0
2021-02-28,2 wk ahead cum case,2021-03-13,GM10,point,NA,45692.7
2021-02-28,2 wk ahead cum case,2021-03-13,GM10,quantile,0.010,43502.0
2021-02-28,2 wk ahead cum case,2021-03-13,GM10,quantile,0.025,43720.9
2021-02-28,2 wk ahead cum case,2021-03-13,GM10,quantile,0.050,43967.8
2021-02-28,2 wk ahead cum case,2021-03-13,GM10,quantile,0.100,44272.0
2021-02-28,2 wk ahead cum case,2021-03-13,GM10,quantile,0.150,44469.9
2021-02-28,2 wk ahead cum case,2021-03-13,GM10,quantile,0.200,44699.4
2021-02-28,2 wk ahead cum case,2021-03-13,GM10,quantile,0.250,44879.8
2021-02-28,2 wk ahead cum case,2021-03-13,GM10,quantile,0.300,45016.7
2021-02-28,2 wk ahead cum case,2021-03-13,GM10,quantile,0.350,45143.7
2021-02-28,2 wk ahead cum case,2021-03-13,GM10,quantile,0.400,45259.2
2021-02-28,2 wk ahead cum case,2021-03-13,GM10,quantile,0.450,45400.9
2021-02-28,2 wk ahead cum case,2021-03-13,GM10,quantile,0.500,45561.5
2021-02-28,2 wk ahead cum case,2021-03-13,GM10,quantile,0.550,45709.9
2021-02-28,2 wk ahead cum case,2021-03-13,GM10,quantile,0.600,45845.2
2021-02-28,2 wk ahead cum case,2021-03-13,GM10,quantile,0.650,45987.2
2021-02-28,2 wk ahead cum case,2021-03-13,GM10,quantile,0.700,46135.9
2021-02-28,2 wk ahead cum case,2021-03-13,GM10,quantile,0.750,46300.2
2021-02-28,2 wk ahead cum case,2021-03-13,GM10,quantile,0.800,46507.2
2021-02-28,2 wk ahead cum case,2021-03-13,GM10,quantile,0.850,46803.2
2021-02-28,2 wk ahead cum case,2021-03-13,GM10,quantile,0.900,47100.3
2021-02-28,2 wk ahead cum case,2021-03-13,GM10,quantile,0.950,47572.3
2021-02-28,2 wk ahead cum case,2021-03-13,GM10,quantile,0.975,48007.0
2021-02-28,2 wk ahead cum case,2021-03-13,GM10,quantile,0.990,48748.0
2021-02-28,3 wk ahead cum case,2021-03-20,GM10,point,NA,48301.7
2021-02-28,3 wk ahead cum case,2021-03-20,GM10,quantile,0.010,43954.0
2021-02-28,3 wk ahead cum case,2021-03-20,GM10,quantile,0.025,44368.1
2021-02-28,3 wk ahead cum case,2021-03-20,GM10,quantile,0.050,44789.9
2021-02-28,3 wk ahead cum case,2021-03-20,GM10,quantile,0.100,45282.9
2021-02-28,3 wk ahead cum case,2021-03-20,GM10,quantile,0.150,45720.8
2021-02-28,3 wk ahead cum case,2021-03-20,GM10,quantile,0.200,46083.2
2021-02-28,3 wk ahead cum case,2021-03-20,GM10,quantile,0.250,46494.0
2021-02-28,3 wk ahead cum case,2021-03-20,GM10,quantile,0.300,46829.5
2021-02-28,3 wk ahead cum case,2021-03-20,GM10,quantile,0.350,47106.6
2021-02-28,3 wk ahead cum case,2021-03-20,GM10,quantile,0.400,47366.2
2021-02-28,3 wk ahead cum case,2021-03-20,GM10,quantile,0.450,47708.6
2021-02-28,3 wk ahead cum case,2021-03-20,GM10,quantile,0.500,48004.0
2021-02-28,3 wk ahead cum case,2021-03-20,GM10,quantile,0.550,48367.2
2021-02-28,3 wk ahead cum case,2021-03-20,GM10,quantile,0.600,48683.2
2021-02-28,3 wk ahead cum case,2021-03-20,GM10,quantile,0.650,48963.8
2021-02-28,3 wk ahead cum case,2021-03-20,GM10,quantile,0.700,49380.0
2021-02-28,3 wk ahead cum case,2021-03-20,GM10,quantile,0.750,49773.2
2021-02-28,3 wk ahead cum case,2021-03-20,GM10,quantile,0.800,50366.4
2021-02-28,3 wk ahead cum case,2021-03-20,GM10,quantile,0.850,51013.0
2021-02-28,3 wk ahead cum case,2021-03-20,GM10,quantile,0.900,51867.5
2021-02-28,3 wk ahead cum case,2021-03-20,GM10,quantile,0.950,52813.9
2021-02-28,3 wk ahead cum case,2021-03-20,GM10,quantile,0.975,54234.8
2021-02-28,3 wk ahead cum case,2021-03-20,GM10,quantile,0.990,56274.1
2021-02-28,4 wk ahead cum case,2021-03-27,GM10,point,NA,52040.6
2021-02-28,4 wk ahead cum case,2021-03-27,GM10,quantile,0.010,44362.4
2021-02-28,4 wk ahead cum case,2021-03-27,GM10,quantile,0.025,44933.7
2021-02-28,4 wk ahead cum case,2021-03-27,GM10,quantile,0.050,45710.8
2021-02-28,4 wk ahead cum case,2021-03-27,GM10,quantile,0.100,46377.8
2021-02-28,4 wk ahead cum case,2021-03-27,GM10,quantile,0.150,47112.4
2021-02-28,4 wk ahead cum case,2021-03-27,GM10,quantile,0.200,47924.0
2021-02-28,4 wk ahead cum case,2021-03-27,GM10,quantile,0.250,48569.2
2021-02-28,4 wk ahead cum case,2021-03-27,GM10,quantile,0.300,49214.2
2021-02-28,4 wk ahead cum case,2021-03-27,GM10,quantile,0.350,49721.6
2021-02-28,4 wk ahead cum case,2021-03-27,GM10,quantile,0.400,50173.8
2021-02-28,4 wk ahead cum case,2021-03-27,GM10,quantile,0.450,50834.7
2021-02-28,4 wk ahead cum case,2021-03-27,GM10,quantile,0.500,51467.0
2021-02-28,4 wk ahead cum case,2021-03-27,GM10,quantile,0.550,52181.8
2021-02-28,4 wk ahead cum case,2021-03-27,GM10,quantile,0.600,52760.0
2021-02-28,4 wk ahead cum case,2021-03-27,GM10,quantile,0.650,53620.1
2021-02-28,4 wk ahead cum case,2021-03-27,GM10,quantile,0.700,54402.3
2021-02-28,4 wk ahead cum case,2021-03-27,GM10,quantile,0.750,55359.8
2021-02-28,4 wk ahead cum case,2021-03-27,GM10,quantile,0.800,56640.8
2021-02-28,4 wk ahead cum case,2021-03-27,GM10,quantile,0.850,58111.2
2021-02-28,4 wk ahead cum case,2021-03-27,GM10,quantile,0.900,59936.0
2021-02-28,4 wk ahead cum case,2021-03-27,GM10,quantile,0.950,62584.5
2021-02-28,4 wk ahead cum case,2021-03-27,GM10,quantile,0.975,65970.0
2021-02-28,4 wk ahead cum case,2021-03-27,GM10,quantile,0.990,70226.3
2021-02-28,1 wk ahead inc case,2021-03-06,GM15,point,NA,3240.3
2021-02-28,1 wk ahead inc case,2021-03-06,GM15,quantile,0.010,1281.9
2021-02-28,1 wk ahead inc case,2021-03-06,GM15,quantile,0.025,1420.0
2021-02-28,1 wk ahead inc case,2021-03-06,GM15,quantile,0.050,1722.5
2021-02-28,1 wk ahead inc case,2021-03-06,GM15,quantile,0.100,2106.6
2021-02-28,1 wk ahead inc case,2021-03-06,GM15,quantile,0.150,2317.8
2021-02-28,1 wk ahead inc case,2021-03-06,GM15,quantile,0.200,2462.8
2021-02-28,1 wk ahead inc case,2021-03-06,GM15,quantile,0.250,2605.8
2021-02-28,1 wk ahead inc case,2021-03-06,GM15,quantile,0.300,2707.7
2021-02-28,1 wk ahead inc case,2021-03-06,GM15,quantile,0.350,2815.7
2021-02-28,1 wk ahead inc case,2021-03-06,GM15,quantile,0.400,2928.0
2021-02-28,1 wk ahead inc case,2021-03-06,GM15,quantile,0.450,3027.7
2021-02-28,1 wk ahead inc case,2021-03-06,GM15,quantile,0.500,3109.0
2021-02-28,1 wk ahead inc case,2021-03-06,GM15,quantile,0.550,3242.4
2021-02-28,1 wk ahead inc case,2021-03-06,GM15,quantile,0.600,3347.8
2021-02-28,1 wk ahead inc case,2021-03-06,GM15,quantile,0.650,3464.4
2021-02-28,1 wk ahead inc case,2021-03-06,GM15,quantile,0.700,3574.5
2021-02-28,1 wk ahead inc case,2021-03-06,GM15,quantile,0.750,3696.5
2021-02-28,1 wk ahead inc case,2021-03-06,GM15,quantile,0.800,3837.4
2021-02-28,1 wk ahead inc case,2021-03-06,GM15,quantile,0.850,4004.7
2021-02-28,1 wk ahead inc case,2021-03-06,GM15,quantile,0.900,4222.1
2021-02-28,1 wk ahead inc case,2021-03-06,GM15,quantile,0.950,4573.6
2021-02-28,1 wk ahead inc case,2021-03-06,GM15,quantile,0.975,4867.8
2021-02-28,1 wk ahead inc case,2021-03-06,GM15,quantile,0.990,5222.1
2021-02-28,2 wk ahead inc case,2021-03-13,GM15,point,NA,4240.9
2021-02-28,2 wk ahead inc case,2021-03-13,GM15,quantile,0.010,1055.8
2021-02-28,2 wk ahead inc case,2021-03-13,GM15,quantile,0.025,1307.4
2021-02-28,2 wk ahead inc case,2021-03-13,GM15,quantile,0.050,1660.7
2021-02-28,2 wk ahead inc case,2021-03-13,GM15,quantile,0.100,2139.3
2021-02-28,2 wk ahead inc case,2021-03-13,GM15,quantile,0.150,2435.7
2021-02-28,2 wk ahead inc case,2021-03-13,GM15,quantile,0.200,2687.4
2021-02-28,2 wk ahead inc case,2021-03-13,GM15,quantile,0.250,2995.8
2021-02-28,2 wk ahead inc case,2021-03-13,GM15,quantile,0.300,3241.0
2021-02-28,2 wk ahead inc case,2021-03-13,GM15,quantile,0.350,3441.3
2021-02-28,2 wk ahead inc case,2021-03-13,GM15,quantile,0.400,3651.8
2021-02-28,2 wk ahead inc case,2021-03-13,GM15,quantile,0.450,3869.2
2021-02-28,2 wk ahead inc case,2021-03-13,GM15,quantile,0.500,4050.5
2021-02-28,2 wk ahead inc case,2021-03-13,GM15,quantile,0.550,4235.4
2021-02-28,2 wk ahead inc case,2021-03-13,GM15,quantile,0.600,4461.0
2021-02-28,2 wk ahead inc case,2021-03-13,GM15,quantile,0.650,4660.4
2021-02-28,2 wk ahead inc case,2021-03-13,GM15,quantile,0.700,4920.6
2021-02-28,2 wk ahead inc case,2021-03-13,GM15,quantile,0.750,5216.3
2021-02-28,2 wk ahead inc case,2021-03-13,GM15,quantile,0.800,5602.0
2021-02-28,2 wk ahead inc case,2021-03-13,GM15,quantile,0.850,6024.9
2021-02-28,2 wk ahead inc case,2021-03-13,GM15,quantile,0.900,6535.3
2021-02-28,2 wk ahead inc case,2021-03-13,GM15,quantile,0.950,7235.1
2021-02-28,2 wk ahead inc case,2021-03-13,GM15,quantile,0.975,7996.6
2021-02-28,2 wk ahead inc case,2021-03-13,GM15,quantile,0.990,9032.1
2021-02-28,3 wk ahead inc case,2021-03-20,GM15,point,NA,5878.5
2021-02-28,3 wk ahead inc case,2021-03-20,GM15,quantile,0.010,951.3
2021-02-28,3 wk ahead inc case,2021-03-20,GM15,quantile,0.025,1179.8
2021-02-28,3 wk ahead inc case,2021-03-20,GM15,quantile,0.050,1655.2
2021-02-28,3 wk ahead inc case,2021-03-20,GM15,quantile,0.100,2361.0
2021-02-28,3 wk ahead inc case,2021-03-20,GM15,quantile,0.150,2919.8
2021-02-28,3 wk ahead inc case,2021-03-20,GM15,quantile,0.200,3306.4
2021-02-28,3 wk ahead inc case,2021-03-20,GM15,quantile,0.250,3739.0
2021-02-28,3 wk ahead inc case,2021-03-20,GM15,quantile,0.300,4083.0
2021-02-28,3 wk ahead inc case,2021-03-20,GM15,quantile,0.350,4480.5
2021-02-28,3 wk ahead inc case,2021-03-20,GM15,quantile,0.400,4901.6
2021-02-28,3 wk ahead inc case,2021-03-20,GM15,quantile,0.450,5215.6
2021-02-28,3 wk ahead inc case,2021-03-20,GM15,quantile,0.500,5625.5
2021-02-28,3 wk ahead inc case,2021-03-20,GM15,quantile,0.550,6066.8
2021-02-28,3 wk ahead inc case,2021-03-20,GM15,quantile,0.600,6486.4
2021-02-28,3 wk ahead inc case,2021-03-20,GM15,quantile,0.650,6878.0
2021-02-28,3 wk ahead inc case,2021-03-20,GM15,quantile,0.700,7419.6
2021-02-28,3 wk ahead inc case,2021-03-20,GM15,quantile,0.750,7969.0
2021-02-28,3 wk ahead inc case,2021-03-20,GM15,quantile,0.800,8571.0
2021-02-28,3 wk ahead inc case,2021-03-20,GM15,quantile,0.850,9447.5
2021-02-28,3 wk ahead inc case,2021-03-20,GM15,quantile,0.900,10719.3
2021-02-28,3 wk ahead inc case,2021-03-20,GM15,quantile,0.950,12535.5
2021-02-28,3 wk ahead inc case,2021-03-20,GM15,quantile,0.975,13894.7
2021-02-28,3 wk ahead inc case,2021-03-20,GM15,quantile,0.990,15894.3
2021-02-28,4 wk ahead inc case,2021-03-27,GM15,point,NA,8406.0
2021-02-28,4 wk ahead inc case,2021-03-27,GM15,quantile,0.010,809.8
2021-02-28,4 wk ahead inc case,2021-03-27,GM15,quantile,0.025,1119.6
2021-02-28,4 wk ahead inc case,2021-03-27,GM15,quantile,0.050,1808.2
2021-02-28,4 wk ahead inc case,2021-03-27,GM15,quantile,0.100,2515.1
2021-02-28,4 wk ahead inc case,2021-03-27,GM15,quantile,0.150,3532.8
2021-02-28,4 wk ahead inc case,2021-03-27,GM15,quantile,0.200,4167.2
2021-02-28,4 wk ahead inc case,2021-03-27,GM15,quantile,0.250,4781.8
2021-02-28,4 wk ahead inc case,2021-03-27,GM15,quantile,0.300,5388.7
2021-02-28,4 wk ahead inc case,2021-03-27,GM15,quantile,0.350,6104.9
2021-02-28,4 wk ahead inc case,2021-03-27,GM15,quantile,0.400,6768.6
2021-02-28,4 wk ahead inc case,2021-03-27,GM15,quantile,0.450,7481.1
2021-02-28,4 wk ahead inc case,2021-03-27,GM15,quantile,0.500,8033.5
2021-02-28,4 wk ahead inc case,2021-03-27,GM15,quantile,0.550,8656.3
2021-02-28,4 wk ahead inc case,2021-03-27,GM15,quantile,0.600,9406.0
2021-02-28,4 wk ahead inc case,2021-03-27,GM15,quantile,0.650,10185.8
2021-02-28,4 wk ahead inc case,2021-03-27,GM15,quantile,0.700,11118.3
2021-02-28,4 wk ahead inc case,2021-03-27,GM15,quantile,0.750,12191.5
2021-02-28,4 wk ahead inc case,2021-03-27,GM15,quantile,0.800,13893.2
2021-02-28,4 wk ahead inc case,2021-03-27,GM15,quantile,0.850,15405.1
2021-02-28,4 wk ahead inc case,2021-03-27,GM15,quantile,0.900,18032.8
2021-02-28,4 wk ahead inc case,2021-03-27,GM15,quantile,0.950,21976.7
2021-02-28,4 wk ahead inc case,2021-03-27,GM15,quantile,0.975,25648.4
2021-02-28,4 wk ahead inc case,2021-03-27,GM15,quantile,0.990,30857.7
2021-02-28,1 wk ahead cum case,2021-03-06,GM15,point,NA,79187.3
2021-02-28,1 wk ahead cum case,2021-03-06,GM15,quantile,0.010,77228.9
2021-02-28,1 wk ahead cum case,2021-03-06,GM15,quantile,0.025,77366.9
2021-02-28,1 wk ahead cum case,2021-03-06,GM15,quantile,0.050,77669.4
2021-02-28,1 wk ahead cum case,2021-03-06,GM15,quantile,0.100,78053.6
2021-02-28,1 wk ahead cum case,2021-03-06,GM15,quantile,0.150,78264.8
2021-02-28,1 wk ahead cum case,2021-03-06,GM15,quantile,0.200,78409.8
2021-02-28,1 wk ahead cum case,2021-03-06,GM15,quantile,0.250,78552.8
2021-02-28,1 wk ahead cum case,2021-03-06,GM15,quantile,0.300,78654.7
2021-02-28,1 wk ahead cum case,2021-03-06,GM15,quantile,0.350,78762.6
2021-02-28,1 wk ahead cum case,2021-03-06,GM15,quantile,0.400,78875.0
2021-02-28,1 wk ahead cum case,2021-03-06,GM15,quantile,0.450,78974.6
2021-02-28,1 wk ahead cum case,2021-03-06,GM15,quantile,0.500,79056.0
2021-02-28,1 wk ahead cum case,2021-03-06,GM15,quantile,0.550,79189.4
2021-02-28,1 wk ahead cum case,2021-03-06,GM15,quantile,0.600,79294.8
2021-02-28,1 wk ahead cum case,2021-03-06,GM15,quantile,0.650,79411.4
2021-02-28,1 wk ahead cum case,2021-03-06,GM15,quantile,0.700,79521.5
2021-02-28,1 wk ahead cum case,2021-03-06,GM15,quantile,0.750,79643.5
2021-02-28,1 wk ahead cum case,2021-03-06,GM15,quantile,0.800,79784.4
2021-02-28,1 wk ahead cum case,2021-03-06,GM15,quantile,0.850,79951.6
2021-02-28,1 wk ahead cum case,2021-03-06,GM15,quantile,0.900,80169.1
2021-02-28,1 wk ahead cum case,2021-03-06,GM15,quantile,0.950,80520.6
2021-02-28,1 wk ahead cum case,2021-03-06,GM15,quantile,0.975,80814.9
2021-02-28,1 wk ahead cum case,2021-03-06,GM15,quantile,0.990,81169.1
2021-02-28,2 wk ahead cum case,2021-03-13,GM15,point,NA,83428.2
2021-02-28,2 wk ahead cum case,2021-03-13,GM15,quantile,0.010,78340.6
2021-02-28,2 wk ahead cum case,2021-03-13,GM15,quantile,0.025,78737.5
2021-02-28,2 wk ahead cum case,2021-03-13,GM15,quantile,0.050,79498.3
2021-02-28,2 wk ahead cum case,2021-03-13,GM15,quantile,0.100,80156.8
2021-02-28,2 wk ahead cum case,2021-03-13,GM15,quantile,0.150,80768.7
2021-02-28,2 wk ahead cum case,2021-03-13,GM15,quantile,0.200,81245.0
2021-02-28,2 wk ahead cum case,2021-03-13,GM15,quantile,0.250,81685.8
2021-02-28,2 wk ahead cum case,2021-03-13,GM15,quantile,0.300,81961.5
2021-02-28,2 wk ahead cum case,2021-03-13,GM15,quantile,0.350,82228.6
2021-02-28,2 wk ahead cum case,2021-03-13,GM15,quantile,0.400,82571.0
2021-02-28,2 wk ahead cum case,2021-03-13,GM15,quantile,0.450,82935.5
2021-02-28,2 wk ahead cum case,2021-03-13,GM15,quantile,0.500,83197.5
2021-02-28,2 wk ahead cum case,2021-03-13,GM15,quantile,0.550,83512.4
2021-02-28,2 wk ahead cum case,2021-03-13,GM15,quantile,0.600,83774.8
2021-02-28,2 wk ahead cum case,2021-03-13,GM15,quantile,0.650,84049.4
2021-02-28,2 wk ahead cum case,2021-03-13,GM15,quantile,0.700,84432.6
2021-02-28,2 wk ahead cum case,2021-03-13,GM15,quantile,0.750,84816.2
2021-02-28,2 wk ahead cum case,2021-03-13,GM15,quantile,0.800,85227.6
2021-02-28,2 wk ahead cum case,2021-03-13,GM15,quantile,0.850,85855.5
2021-02-28,2 wk ahead cum case,2021-03-13,GM15,quantile,0.900,86558.7
2021-02-28,2 wk ahead cum case,2021-03-13,GM15,quantile,0.950,87530.4
2021-02-28,2 wk ahead cum case,2021-03-13,GM15,quantile,0.975,88471.7
2021-02-28,2 wk ahead cum case,2021-03-13,GM15,quantile,0.990,89951.0
2021-02-28,3 wk ahead cum case,2021-03-20,GM15,point,NA,89306.7
2021-02-28,3 wk ahead cum case,2021-03-20,GM15,quantile,0.010,79302.9
2021-02-28,3 wk ahead cum case,2021-03-20,GM15,quantile,0.025,80060.6
2021-02-28,3 wk ahead cum case,2021-03-20,GM15,quantile,0.050,81191.9
2021-02-28,3 wk ahead cum case,2021-03-20,GM15,quantile,0.100,82590.7
2021-02-28,3 wk ahead cum case,2021-03-20,GM15,quantile,0.150,83736.8
2021-02-28,3 wk ahead cum case,2021-03-20,GM15,quantile,0.200,84659.6
2021-02-28,3 wk ahead cum case,2021-03-20,GM15,quantile,0.250,85407.8
2021-02-28,3 wk ahead cum case,2021-03-20,GM15,quantile,0.300,86141.4
2021-02-28,3 wk ahead cum case,2021-03-20,GM15,quantile,0.350,86772.9
2021-02-28,3 wk ahead cum case,2021-03-20,GM15,quantile,0.400,87515.6
2021-02-28,3 wk ahead cum case,2021-03-20,GM15,quantile,0.450,88218.6
2021-02-28,3 wk ahead cum case,2021-03-20,GM15,quantile,0.500,88946.5
2021-02-28,3 wk ahead cum case,2021-03-20,GM15,quantile,0.550,89517.0
2021-02-28,3 wk ahead cum case,2021-03-20,GM15,quantile,0.600,90227.2
2021-02-28,3 wk ahead cum case,2021-03-20,GM15,quantile,0.650,91006.1
2021-02-28,3 wk ahead cum case,2021-03-20,GM15,quantile,0.700,91814.3
2021-02-28,3 wk ahead cum case,2021-03-20,GM15,quantile,0.750,92902.5
2021-02-28,3 wk ahead cum case,2021-03-20,GM15,quantile,0.800,93906.4
2021-02-28,3 wk ahead cum case,2021-03-20,GM15,quantile,0.850,95036.7
2021-02-28,3 wk ahead cum case,2021-03-20,GM15,quantile,0.900,97336.4
2021-02-28,3 wk ahead cum case,2021-03-20,GM15,quantile,0.950,99699.2
2021-02-28,3 wk ahead cum case,2021-03-20,GM15,quantile,0.975,102157.8
2021-02-28,3 wk ahead cum case,2021-03-20,GM15,quantile,0.990,106041.4
2021-02-28,4 wk ahead cum case,2021-03-27,GM15,point,NA,97712.8
2021-02-28,4 wk ahead cum case,2021-03-27,GM15,quantile,0.010,80115.6
2021-02-28,4 wk ahead cum case,2021-03-27,GM15,quantile,0.025,81205.4
2021-02-28,4 wk ahead cum case,2021-03-27,GM15,quantile,0.050,83101.8
2021-02-28,4 wk ahead cum case,2021-03-27,GM15,quantile,0.100,85311.6
2021-02-28,4 wk ahead cum case,2021-03-27,GM15,quantile,0.150,87376.2
2021-02-28,4 wk ahead cum case,2021-03-27,GM15,quantile,0.200,88909.8
2021-02-28,4 wk ahead cum case,2021-03-27,GM15,quantile,0.250,90377.0
2021-02-28,4 wk ahead cum case,2021-03-27,GM15,quantile,0.300,91391.7
2021-02-28,4 wk ahead cum case,2021-03-27,GM15,quantile,0.350,92887.2
2021-02-28,4 wk ahead cum case,2021-03-27,GM15,quantile,0.400,94316.4
2021-02-28,4 wk ahead cum case,2021-03-27,GM15,quantile,0.450,95793.0
2021-02-28,4 wk ahead cum case,2021-03-27,GM15,quantile,0.500,97067.5
2021-02-28,4 wk ahead cum case,2021-03-27,GM15,quantile,0.550,98279.4
2021-02-28,4 wk ahead cum case,2021-03-27,GM15,quantile,0.600,99729.4
2021-02-28,4 wk ahead cum case,2021-03-27,GM15,quantile,0.650,101225.4
2021-02-28,4 wk ahead cum case,2021-03-27,GM15,quantile,0.700,102919.1
2021-02-28,4 wk ahead cum case,2021-03-27,GM15,quantile,0.750,104964.5
