forecast_date,target,target_end_date,location,type,quantile,value
2021-03-07,4 wk ahead inc case,2021-04-03,GM04,quantile,0.600,6715.6
2021-03-07,4 wk ahead inc case,2021-04-03,GM04,quantile,0.650,7235.7
2021-03-07,4 wk ahead inc case,2021-04-03,GM04,quantile,0.700,7753.3
2021-03-07,4 wk ahead inc case,2021-04-03,GM04,quantile,0.750,8247.5
2021-03-07,4 wk ahead inc case,2021-04-03,GM04,quantile,0.800,9035.4
2021-03-07,4 wk ahead inc case,2021-04-03,GM04,quantile,0.850,9862.3
2021-03-07,4 wk ahead inc case,2021-04-03,GM04,quantile,0.900,10836.9
2021-03-07,4 wk ahead inc case,2021-04-03,GM04,quantile,0.950,12185.5
2021-03-07,4 wk ahead inc case,2021-04-03,GM04,quantile,0.975,13964.5
2021-03-07,4 wk ahead inc case,2021-04-03,GM04,quantile,0.990,15986.9
2021-03-07,1 wk ahead cum case,2021-03-13,GM04,point,NA,55012.6
2021-03-07,1 wk ahead cum case,2021-03-13,GM04,quantile,0.010,54093.9
2021-03-07,1 wk ahead cum case,2021-03-13,GM04,quantile,0.025,54246.0
2021-03-07,1 wk ahead cum case,2021-03-13,GM04,quantile,0.050,54348.8
2021-03-07,1 wk ahead cum case,2021-03-13,GM04,quantile,0.100,54469.9
2021-03-07,1 wk ahead cum case,2021-03-13,GM04,quantile,0.150,54549.7
2021-03-07,1 wk ahead cum case,2021-03-13,GM04,quantile,0.200,54614.0
2021-03-07,1 wk ahead cum case,2021-03-13,GM04,quantile,0.250,54689.2
2021-03-07,1 wk ahead cum case,2021-03-13,GM04,quantile,0.300,54728.0
2021-03-07,1 wk ahead cum case,2021-03-13,GM04,quantile,0.350,54781.6
2021-03-07,1 wk ahead cum case,2021-03-13,GM04,quantile,0.400,54830.0
2021-03-07,1 wk ahead cum case,2021-03-13,GM04,quantile,0.450,54892.1
2021-03-07,1 wk ahead cum case,2021-03-13,GM04,quantile,0.500,54937.5
2021-03-07,1 wk ahead cum case,2021-03-13,GM04,quantile,0.550,54978.0
2021-03-07,1 wk ahead cum case,2021-03-13,GM04,quantile,0.600,55032.4
2021-03-07,1 wk ahead cum case,2021-03-13,GM04,quantile,0.650,55091.7
2021-03-07,1 wk ahead cum case,2021-03-13,GM04,quantile,0.700,55149.2
2021-03-07,1 wk ahead cum case,2021-03-13,GM04,quantile,0.750,55215.5
2021-03-07,1 wk ahead cum case,2021-03-13,GM04,quantile,0.800,55288.6
2021-03-07,1 wk ahead cum case,2021-03-13,GM04,quantile,0.850,55344.2
2021-03-07,1 wk ahead cum case,2021-03-13,GM04,quantile,0.900,55426.4
2021-03-07,1 wk ahead cum case,2021-03-13,GM04,quantile,0.950,55574.0
2021-03-07,1 wk ahead cum case,2021-03-13,GM04,quantile,0.975,55718.2
2021-03-07,1 wk ahead cum case,2021-03-13,GM04,quantile,0.990,55872.0
2021-03-07,2 wk ahead cum case,2021-03-20,GM04,point,NA,57909.2
2021-03-07,2 wk ahead cum case,2021-03-20,GM04,quantile,0.010,55364.8
2021-03-07,2 wk ahead cum case,2021-03-20,GM04,quantile,0.025,55768.2
2021-03-07,2 wk ahead cum case,2021-03-20,GM04,quantile,0.050,56065.8
2021-03-07,2 wk ahead cum case,2021-03-20,GM04,quantile,0.100,56402.6
2021-03-07,2 wk ahead cum case,2021-03-20,GM04,quantile,0.150,56606.1
2021-03-07,2 wk ahead cum case,2021-03-20,GM04,quantile,0.200,56747.0
2021-03-07,2 wk ahead cum case,2021-03-20,GM04,quantile,0.250,56867.0
2021-03-07,2 wk ahead cum case,2021-03-20,GM04,quantile,0.300,57032.7
2021-03-07,2 wk ahead cum case,2021-03-20,GM04,quantile,0.350,57204.2
2021-03-07,2 wk ahead cum case,2021-03-20,GM04,quantile,0.400,57358.0
2021-03-07,2 wk ahead cum case,2021-03-20,GM04,quantile,0.450,57496.0
2021-03-07,2 wk ahead cum case,2021-03-20,GM04,quantile,0.500,57671.0
2021-03-07,2 wk ahead cum case,2021-03-20,GM04,quantile,0.550,57843.3
2021-03-07,2 wk ahead cum case,2021-03-20,GM04,quantile,0.600,57963.4
2021-03-07,2 wk ahead cum case,2021-03-20,GM04,quantile,0.650,58169.3
2021-03-07,2 wk ahead cum case,2021-03-20,GM04,quantile,0.700,58310.3
2021-03-07,2 wk ahead cum case,2021-03-20,GM04,quantile,0.750,58494.0
2021-03-07,2 wk ahead cum case,2021-03-20,GM04,quantile,0.800,58695.8
2021-03-07,2 wk ahead cum case,2021-03-20,GM04,quantile,0.850,58954.4
2021-03-07,2 wk ahead cum case,2021-03-20,GM04,quantile,0.900,59264.2
2021-03-07,2 wk ahead cum case,2021-03-20,GM04,quantile,0.950,59649.1
2021-03-07,2 wk ahead cum case,2021-03-20,GM04,quantile,0.975,60148.7
2021-03-07,2 wk ahead cum case,2021-03-20,GM04,quantile,0.990,60557.1
2021-03-07,3 wk ahead cum case,2021-03-27,GM04,point,NA,62181.2
2021-03-07,3 wk ahead cum case,2021-03-27,GM04,quantile,0.010,56781.6
2021-03-07,3 wk ahead cum case,2021-03-27,GM04,quantile,0.025,57428.0
2021-03-07,3 wk ahead cum case,2021-03-27,GM04,quantile,0.050,58109.8
2021-03-07,3 wk ahead cum case,2021-03-27,GM04,quantile,0.100,58830.7
2021-03-07,3 wk ahead cum case,2021-03-27,GM04,quantile,0.150,59219.9
2021-03-07,3 wk ahead cum case,2021-03-27,GM04,quantile,0.200,59606.8
2021-03-07,3 wk ahead cum case,2021-03-27,GM04,quantile,0.250,59890.0
2021-03-07,3 wk ahead cum case,2021-03-27,GM04,quantile,0.300,60209.7
2021-03-07,3 wk ahead cum case,2021-03-27,GM04,quantile,0.350,60579.7
2021-03-07,3 wk ahead cum case,2021-03-27,GM04,quantile,0.400,60955.2
2021-03-07,3 wk ahead cum case,2021-03-27,GM04,quantile,0.450,61300.2
2021-03-07,3 wk ahead cum case,2021-03-27,GM04,quantile,0.500,61659.0
2021-03-07,3 wk ahead cum case,2021-03-27,GM04,quantile,0.550,61970.6
2021-03-07,3 wk ahead cum case,2021-03-27,GM04,quantile,0.600,62481.6
2021-03-07,3 wk ahead cum case,2021-03-27,GM04,quantile,0.650,62798.9
2021-03-07,3 wk ahead cum case,2021-03-27,GM04,quantile,0.700,63243.0
2021-03-07,3 wk ahead cum case,2021-03-27,GM04,quantile,0.750,63737.8
2021-03-07,3 wk ahead cum case,2021-03-27,GM04,quantile,0.800,64122.6
2021-03-07,3 wk ahead cum case,2021-03-27,GM04,quantile,0.850,64746.2
2021-03-07,3 wk ahead cum case,2021-03-27,GM04,quantile,0.900,65556.3
2021-03-07,3 wk ahead cum case,2021-03-27,GM04,quantile,0.950,66598.1
2021-03-07,3 wk ahead cum case,2021-03-27,GM04,quantile,0.975,67739.1
2021-03-07,3 wk ahead cum case,2021-03-27,GM04,quantile,0.990,68891.9
2021-03-07,4 wk ahead cum case,2021-04-03,GM04,point,NA,68658.1
2021-03-07,4 wk ahead cum case,2021-04-03,GM04,quantile,0.010,58383.9
2021-03-07,4 wk ahead cum case,2021-04-03,GM04,quantile,0.025,59561.0
2021-03-07,4 wk ahead cum case,2021-04-03,GM04,quantile,0.050,60623.9
2021-03-07,4 wk ahead cum case,2021-04-03,GM04,quantile,0.100,62017.7
2021-03-07,4 wk ahead cum case,2021-04-03,GM04,quantile,0.150,62776.2
2021-03-07,4 wk ahead cum case,2021-04-03,GM04,quantile,0.200,63525.8
2021-03-07,4 wk ahead cum case,2021-04-03,GM04,quantile,0.250,64060.5
2021-03-07,4 wk ahead cum case,2021-04-03,GM04,quantile,0.300,64736.8
2021-03-07,4 wk ahead cum case,2021-04-03,GM04,quantile,0.350,65397.4
2021-03-07,4 wk ahead cum case,2021-04-03,GM04,quantile,0.400,66189.0
2021-03-07,4 wk ahead cum case,2021-04-03,GM04,quantile,0.450,66916.4
2021-03-07,4 wk ahead cum case,2021-04-03,GM04,quantile,0.500,67523.5
2021-03-07,4 wk ahead cum case,2021-04-03,GM04,quantile,0.550,68474.4
2021-03-07,4 wk ahead cum case,2021-04-03,GM04,quantile,0.600,69271.6
2021-03-07,4 wk ahead cum case,2021-04-03,GM04,quantile,0.650,70013.0
2021-03-07,4 wk ahead cum case,2021-04-03,GM04,quantile,0.700,70948.8
2021-03-07,4 wk ahead cum case,2021-04-03,GM04,quantile,0.750,71955.8
2021-03-07,4 wk ahead cum case,2021-04-03,GM04,quantile,0.800,73178.0
2021-03-07,4 wk ahead cum case,2021-04-03,GM04,quantile,0.850,74778.1
2021-03-07,4 wk ahead cum case,2021-04-03,GM04,quantile,0.900,76351.8
2021-03-07,4 wk ahead cum case,2021-04-03,GM04,quantile,0.950,78783.2
2021-03-07,4 wk ahead cum case,2021-04-03,GM04,quantile,0.975,81782.9
2021-03-07,4 wk ahead cum case,2021-04-03,GM04,quantile,0.990,85107.6
2021-03-07,1 wk ahead inc case,2021-03-13,GM05,point,NA,5234.7
2021-03-07,1 wk ahead inc case,2021-03-13,GM05,quantile,0.010,2941.9
2021-03-07,1 wk ahead inc case,2021-03-13,GM05,quantile,0.025,3188.8
2021-03-07,1 wk ahead inc case,2021-03-13,GM05,quantile,0.050,3407.9
2021-03-07,1 wk ahead inc case,2021-03-13,GM05,quantile,0.100,3727.2
2021-03-07,1 wk ahead inc case,2021-03-13,GM05,quantile,0.150,3940.8
2021-03-07,1 wk ahead inc case,2021-03-13,GM05,quantile,0.200,4172.8
2021-03-07,1 wk ahead inc case,2021-03-13,GM05,quantile,0.250,4354.0
2021-03-07,1 wk ahead inc case,2021-03-13,GM05,quantile,0.300,4545.1
2021-03-07,1 wk ahead inc case,2021-03-13,GM05,quantile,0.350,4675.9
2021-03-07,1 wk ahead inc case,2021-03-13,GM05,quantile,0.400,4840.6
2021-03-07,1 wk ahead inc case,2021-03-13,GM05,quantile,0.450,4980.6
2021-03-07,1 wk ahead inc case,2021-03-13,GM05,quantile,0.500,5086.0
2021-03-07,1 wk ahead inc case,2021-03-13,GM05,quantile,0.550,5206.0
2021-03-07,1 wk ahead inc case,2021-03-13,GM05,quantile,0.600,5324.4
2021-03-07,1 wk ahead inc case,2021-03-13,GM05,quantile,0.650,5472.1
2021-03-07,1 wk ahead inc case,2021-03-13,GM05,quantile,0.700,5584.2
2021-03-07,1 wk ahead inc case,2021-03-13,GM05,quantile,0.750,5775.2
2021-03-07,1 wk ahead inc case,2021-03-13,GM05,quantile,0.800,5918.8
2021-03-07,1 wk ahead inc case,2021-03-13,GM05,quantile,0.850,6191.1
2021-03-07,1 wk ahead inc case,2021-03-13,GM05,quantile,0.900,6480.2
2021-03-07,1 wk ahead inc case,2021-03-13,GM05,quantile,0.950,6892.6
2021-03-07,1 wk ahead inc case,2021-03-13,GM05,quantile,0.975,7329.4
2021-03-07,1 wk ahead inc case,2021-03-13,GM05,quantile,0.990,7799.3
2021-03-07,2 wk ahead inc case,2021-03-20,GM05,point,NA,7017.5
2021-03-07,2 wk ahead inc case,2021-03-20,GM05,quantile,0.010,3081.9
2021-03-07,2 wk ahead inc case,2021-03-20,GM05,quantile,0.025,3396.4
2021-03-07,2 wk ahead inc case,2021-03-20,GM05,quantile,0.050,3839.7
2021-03-07,2 wk ahead inc case,2021-03-20,GM05,quantile,0.100,4320.6
2021-03-07,2 wk ahead inc case,2021-03-20,GM05,quantile,0.150,4791.4
2021-03-07,2 wk ahead inc case,2021-03-20,GM05,quantile,0.200,5119.0
2021-03-07,2 wk ahead inc case,2021-03-20,GM05,quantile,0.250,5468.5
2021-03-07,2 wk ahead inc case,2021-03-20,GM05,quantile,0.300,5771.7
2021-03-07,2 wk ahead inc case,2021-03-20,GM05,quantile,0.350,6001.0
2021-03-07,2 wk ahead inc case,2021-03-20,GM05,quantile,0.400,6250.4
2021-03-07,2 wk ahead inc case,2021-03-20,GM05,quantile,0.450,6486.0
2021-03-07,2 wk ahead inc case,2021-03-20,GM05,quantile,0.500,6669.0
2021-03-07,2 wk ahead inc case,2021-03-20,GM05,quantile,0.550,6938.5
2021-03-07,2 wk ahead inc case,2021-03-20,GM05,quantile,0.600,7244.4
2021-03-07,2 wk ahead inc case,2021-03-20,GM05,quantile,0.650,7498.6
2021-03-07,2 wk ahead inc case,2021-03-20,GM05,quantile,0.700,7915.9
2021-03-07,2 wk ahead inc case,2021-03-20,GM05,quantile,0.750,8242.5
2021-03-07,2 wk ahead inc case,2021-03-20,GM05,quantile,0.800,8677.8
2021-03-07,2 wk ahead inc case,2021-03-20,GM05,quantile,0.850,9059.3
2021-03-07,2 wk ahead inc case,2021-03-20,GM05,quantile,0.900,9606.8
2021-03-07,2 wk ahead inc case,2021-03-20,GM05,quantile,0.950,10573.2
2021-03-07,2 wk ahead inc case,2021-03-20,GM05,quantile,0.975,11487.8
2021-03-07,2 wk ahead inc case,2021-03-20,GM05,quantile,0.990,12281.2
2021-03-07,3 wk ahead inc case,2021-03-27,GM05,point,NA,9944.9
2021-03-07,3 wk ahead inc case,2021-03-27,GM05,quantile,0.010,3342.3
2021-03-07,3 wk ahead inc case,2021-03-27,GM05,quantile,0.025,3994.2
2021-03-07,3 wk ahead inc case,2021-03-27,GM05,quantile,0.050,4496.2
2021-03-07,3 wk ahead inc case,2021-03-27,GM05,quantile,0.100,5350.7
2021-03-07,3 wk ahead inc case,2021-03-27,GM05,quantile,0.150,6089.4
2021-03-07,3 wk ahead inc case,2021-03-27,GM05,quantile,0.200,6650.2
2021-03-07,3 wk ahead inc case,2021-03-27,GM05,quantile,0.250,7105.8
2021-03-07,3 wk ahead inc case,2021-03-27,GM05,quantile,0.300,7671.7
2021-03-07,3 wk ahead inc case,2021-03-27,GM05,quantile,0.350,8129.1
2021-03-07,3 wk ahead inc case,2021-03-27,GM05,quantile,0.400,8576.0
2021-03-07,3 wk ahead inc case,2021-03-27,GM05,quantile,0.450,9041.2
2021-03-07,3 wk ahead inc case,2021-03-27,GM05,quantile,0.500,9562.0
2021-03-07,3 wk ahead inc case,2021-03-27,GM05,quantile,0.550,9998.0
2021-03-07,3 wk ahead inc case,2021-03-27,GM05,quantile,0.600,10515.8
2021-03-07,3 wk ahead inc case,2021-03-27,GM05,quantile,0.650,11094.3
2021-03-07,3 wk ahead inc case,2021-03-27,GM05,quantile,0.700,11774.7
2021-03-07,3 wk ahead inc case,2021-03-27,GM05,quantile,0.750,12430.2
2021-03-07,3 wk ahead inc case,2021-03-27,GM05,quantile,0.800,13125.2
2021-03-07,3 wk ahead inc case,2021-03-27,GM05,quantile,0.850,13947.3
2021-03-07,3 wk ahead inc case,2021-03-27,GM05,quantile,0.900,15152.3
2021-03-07,3 wk ahead inc case,2021-03-27,GM05,quantile,0.950,16881.0
2021-03-07,3 wk ahead inc case,2021-03-27,GM05,quantile,0.975,19516.4
2021-03-07,3 wk ahead inc case,2021-03-27,GM05,quantile,0.990,23394.7
2021-03-07,4 wk ahead inc case,2021-04-03,GM05,point,NA,14511.9
2021-03-07,4 wk ahead inc case,2021-04-03,GM05,quantile,0.010,3503.7
2021-03-07,4 wk ahead inc case,2021-04-03,GM05,quantile,0.025,4210.6
2021-03-07,4 wk ahead inc case,2021-04-03,GM05,quantile,0.050,5160.3
2021-03-07,4 wk ahead inc case,2021-04-03,GM05,quantile,0.100,6518.4
2021-03-07,4 wk ahead inc case,2021-04-03,GM05,quantile,0.150,7608.4
2021-03-07,4 wk ahead inc case,2021-04-03,GM05,quantile,0.200,8743.2
2021-03-07,4 wk ahead inc case,2021-04-03,GM05,quantile,0.250,9721.5
2021-03-07,4 wk ahead inc case,2021-04-03,GM05,quantile,0.300,10609.9
2021-03-07,4 wk ahead inc case,2021-04-03,GM05,quantile,0.350,11385.3
2021-03-07,4 wk ahead inc case,2021-04-03,GM05,quantile,0.400,12311.2
2021-03-07,4 wk ahead inc case,2021-04-03,GM05,quantile,0.450,12966.2
2021-03-07,4 wk ahead inc case,2021-04-03,GM05,quantile,0.500,13840.0
2021-03-07,4 wk ahead inc case,2021-04-03,GM05,quantile,0.550,14556.6
2021-03-07,4 wk ahead inc case,2021-04-03,GM05,quantile,0.600,15543.0
2021-03-07,4 wk ahead inc case,2021-04-03,GM05,quantile,0.650,16734.5
2021-03-07,4 wk ahead inc case,2021-04-03,GM05,quantile,0.700,18045.0
2021-03-07,4 wk ahead inc case,2021-04-03,GM05,quantile,0.750,19194.2
2021-03-07,4 wk ahead inc case,2021-04-03,GM05,quantile,0.800,20750.0
2021-03-07,4 wk ahead inc case,2021-04-03,GM05,quantile,0.850,22821.2
2021-03-07,4 wk ahead inc case,2021-04-03,GM05,quantile,0.900,25511.0
2021-03-07,4 wk ahead inc case,2021-04-03,GM05,quantile,0.950,29898.2
2021-03-07,4 wk ahead inc case,2021-04-03,GM05,quantile,0.975,33698.5
2021-03-07,4 wk ahead inc case,2021-04-03,GM05,quantile,0.990,38783.2
2021-03-07,1 wk ahead cum case,2021-03-13,GM05,point,NA,197418.7
2021-03-07,1 wk ahead cum case,2021-03-13,GM05,quantile,0.010,195125.9
2021-03-07,1 wk ahead cum case,2021-03-13,GM05,quantile,0.025,195372.9
2021-03-07,1 wk ahead cum case,2021-03-13,GM05,quantile,0.050,195591.9
2021-03-07,1 wk ahead cum case,2021-03-13,GM05,quantile,0.100,195911.2
2021-03-07,1 wk ahead cum case,2021-03-13,GM05,quantile,0.150,196124.9
2021-03-07,1 wk ahead cum case,2021-03-13,GM05,quantile,0.200,196356.8
2021-03-07,1 wk ahead cum case,2021-03-13,GM05,quantile,0.250,196538.0
2021-03-07,1 wk ahead cum case,2021-03-13,GM05,quantile,0.300,196729.1
2021-03-07,1 wk ahead cum case,2021-03-13,GM05,quantile,0.350,196860.0
2021-03-07,1 wk ahead cum case,2021-03-13,GM05,quantile,0.400,197024.6
2021-03-07,1 wk ahead cum case,2021-03-13,GM05,quantile,0.450,197164.5
2021-03-07,1 wk ahead cum case,2021-03-13,GM05,quantile,0.500,197270.0
2021-03-07,1 wk ahead cum case,2021-03-13,GM05,quantile,0.550,197390.0
2021-03-07,1 wk ahead cum case,2021-03-13,GM05,quantile,0.600,197508.4
2021-03-07,1 wk ahead cum case,2021-03-13,GM05,quantile,0.650,197656.1
2021-03-07,1 wk ahead cum case,2021-03-13,GM05,quantile,0.700,197768.2
2021-03-07,1 wk ahead cum case,2021-03-13,GM05,quantile,0.750,197959.2
2021-03-07,1 wk ahead cum case,2021-03-13,GM05,quantile,0.800,198102.8
2021-03-07,1 wk ahead cum case,2021-03-13,GM05,quantile,0.850,198375.0
2021-03-07,1 wk ahead cum case,2021-03-13,GM05,quantile,0.900,198664.2
2021-03-07,1 wk ahead cum case,2021-03-13,GM05,quantile,0.950,199076.6
2021-03-07,1 wk ahead cum case,2021-03-13,GM05,quantile,0.975,199513.4
2021-03-07,1 wk ahead cum case,2021-03-13,GM05,quantile,0.990,199983.3
2021-03-07,2 wk ahead cum case,2021-03-20,GM05,point,NA,204436.2
2021-03-07,2 wk ahead cum case,2021-03-20,GM05,quantile,0.010,198451.7
2021-03-07,2 wk ahead cum case,2021-03-20,GM05,quantile,0.025,198969.7
2021-03-07,2 wk ahead cum case,2021-03-20,GM05,quantile,0.050,199564.0
2021-03-07,2 wk ahead cum case,2021-03-20,GM05,quantile,0.100,200434.2
2021-03-07,2 wk ahead cum case,2021-03-20,GM05,quantile,0.150,201036.4
2021-03-07,2 wk ahead cum case,2021-03-20,GM05,quantile,0.200,201665.0
2021-03-07,2 wk ahead cum case,2021-03-20,GM05,quantile,0.250,202247.5
2021-03-07,2 wk ahead cum case,2021-03-20,GM05,quantile,0.300,202607.6
2021-03-07,2 wk ahead cum case,2021-03-20,GM05,quantile,0.350,202975.3
2021-03-07,2 wk ahead cum case,2021-03-20,GM05,quantile,0.400,203340.8
2021-03-07,2 wk ahead cum case,2021-03-20,GM05,quantile,0.450,203655.7
2021-03-07,2 wk ahead cum case,2021-03-20,GM05,quantile,0.500,203948.5
2021-03-07,2 wk ahead cum case,2021-03-20,GM05,quantile,0.550,204279.9
2021-03-07,2 wk ahead cum case,2021-03-20,GM05,quantile,0.600,204672.2
2021-03-07,2 wk ahead cum case,2021-03-20,GM05,quantile,0.650,205190.7
2021-03-07,2 wk ahead cum case,2021-03-20,GM05,quantile,0.700,205640.9
2021-03-07,2 wk ahead cum case,2021-03-20,GM05,quantile,0.750,206052.2
2021-03-07,2 wk ahead cum case,2021-03-20,GM05,quantile,0.800,206711.0
2021-03-07,2 wk ahead cum case,2021-03-20,GM05,quantile,0.850,207255.5
2021-03-07,2 wk ahead cum case,2021-03-20,GM05,quantile,0.900,207914.6
2021-03-07,2 wk ahead cum case,2021-03-20,GM05,quantile,0.950,209248.0
2021-03-07,2 wk ahead cum case,2021-03-20,GM05,quantile,0.975,210541.2
2021-03-07,2 wk ahead cum case,2021-03-20,GM05,quantile,0.990,211961.4
2021-03-07,3 wk ahead cum case,2021-03-27,GM05,point,NA,214381.1
2021-03-07,3 wk ahead cum case,2021-03-27,GM05,quantile,0.010,201943.5
2021-03-07,3 wk ahead cum case,2021-03-27,GM05,quantile,0.025,203261.2
2021-03-07,3 wk ahead cum case,2021-03-27,GM05,quantile,0.050,204179.5
2021-03-07,3 wk ahead cum case,2021-03-27,GM05,quantile,0.100,205868.4
2021-03-07,3 wk ahead cum case,2021-03-27,GM05,quantile,0.150,207110.4
2021-03-07,3 wk ahead cum case,2021-03-27,GM05,quantile,0.200,208385.4
2021-03-07,3 wk ahead cum case,2021-03-27,GM05,quantile,0.250,209485.8
2021-03-07,3 wk ahead cum case,2021-03-27,GM05,quantile,0.300,210458.2
2021-03-07,3 wk ahead cum case,2021-03-27,GM05,quantile,0.350,211305.3
2021-03-07,3 wk ahead cum case,2021-03-27,GM05,quantile,0.400,212127.4
2021-03-07,3 wk ahead cum case,2021-03-27,GM05,quantile,0.450,212762.5
2021-03-07,3 wk ahead cum case,2021-03-27,GM05,quantile,0.500,213517.0
2021-03-07,3 wk ahead cum case,2021-03-27,GM05,quantile,0.550,214353.1
2021-03-07,3 wk ahead cum case,2021-03-27,GM05,quantile,0.600,215105.4
2021-03-07,3 wk ahead cum case,2021-03-27,GM05,quantile,0.650,216186.8
2021-03-07,3 wk ahead cum case,2021-03-27,GM05,quantile,0.700,217433.9
2021-03-07,3 wk ahead cum case,2021-03-27,GM05,quantile,0.750,218492.5
2021-03-07,3 wk ahead cum case,2021-03-27,GM05,quantile,0.800,219753.6
2021-03-07,3 wk ahead cum case,2021-03-27,GM05,quantile,0.850,221030.5
2021-03-07,3 wk ahead cum case,2021-03-27,GM05,quantile,0.900,222840.1
2021-03-07,3 wk ahead cum case,2021-03-27,GM05,quantile,0.950,226104.8
2021-03-07,3 wk ahead cum case,2021-03-27,GM05,quantile,0.975,228983.0
2021-03-07,3 wk ahead cum case,2021-03-27,GM05,quantile,0.990,234961.1
2021-03-07,4 wk ahead cum case,2021-04-03,GM05,point,NA,228892.9
2021-03-07,4 wk ahead cum case,2021-04-03,GM05,quantile,0.010,205520.2
2021-03-07,4 wk ahead cum case,2021-04-03,GM05,quantile,0.025,207893.2
2021-03-07,4 wk ahead cum case,2021-04-03,GM05,quantile,0.050,209924.3
2021-03-07,4 wk ahead cum case,2021-04-03,GM05,quantile,0.100,212671.9
2021-03-07,4 wk ahead cum case,2021-04-03,GM05,quantile,0.150,214824.8
2021-03-07,4 wk ahead cum case,2021-04-03,GM05,quantile,0.200,217155.4
2021-03-07,4 wk ahead cum case,2021-04-03,GM05,quantile,0.250,219352.8
2021-03-07,4 wk ahead cum case,2021-04-03,GM05,quantile,0.300,221250.6
2021-03-07,4 wk ahead cum case,2021-04-03,GM05,quantile,0.350,223045.6
2021-03-07,4 wk ahead cum case,2021-04-03,GM05,quantile,0.400,224580.6
2021-03-07,4 wk ahead cum case,2021-04-03,GM05,quantile,0.450,225784.0
2021-03-07,4 wk ahead cum case,2021-04-03,GM05,quantile,0.500,227216.5
2021-03-07,4 wk ahead cum case,2021-04-03,GM05,quantile,0.550,228692.2
2021-03-07,4 wk ahead cum case,2021-04-03,GM05,quantile,0.600,230917.4
2021-03-07,4 wk ahead cum case,2021-04-03,GM05,quantile,0.650,232693.3
2021-03-07,4 wk ahead cum case,2021-04-03,GM05,quantile,0.700,235310.0
2021-03-07,4 wk ahead cum case,2021-04-03,GM05,quantile,0.750,237917.0
2021-03-07,4 wk ahead cum case,2021-04-03,GM05,quantile,0.800,240551.4
2021-03-07,4 wk ahead cum case,2021-04-03,GM05,quantile,0.850,243275.8
2021-03-07,4 wk ahead cum case,2021-04-03,GM05,quantile,0.900,248748.3
2021-03-07,4 wk ahead cum case,2021-04-03,GM05,quantile,0.950,255336.0
2021-03-07,4 wk ahead cum case,2021-04-03,GM05,quantile,0.975,262869.7
2021-03-07,4 wk ahead cum case,2021-04-03,GM05,quantile,0.990,270410.0
2021-03-07,1 wk ahead inc case,2021-03-13,GM06,point,NA,7100.5
2021-03-07,1 wk ahead inc case,2021-03-13,GM06,quantile,0.010,4741.9
2021-03-07,1 wk ahead inc case,2021-03-13,GM06,quantile,0.025,5152.8
2021-03-07,1 wk ahead inc case,2021-03-13,GM06,quantile,0.050,5508.9
2021-03-07,1 wk ahead inc case,2021-03-13,GM06,quantile,0.100,5815.4
2021-03-07,1 wk ahead inc case,2021-03-13,GM06,quantile,0.150,6026.4
2021-03-07,1 wk ahead inc case,2021-03-13,GM06,quantile,0.200,6180.0
