forecast_date,target,target_end_date,location,type,quantile,value
2020-12-06,2 wk ahead cum case,2020-12-19,GM07,quantile,0.990,373256.3
2020-12-06,3 wk ahead cum case,2020-12-26,GM07,point,NA,354580.9
2020-12-06,3 wk ahead cum case,2020-12-26,GM07,quantile,0.010,316336.1
2020-12-06,3 wk ahead cum case,2020-12-26,GM07,quantile,0.025,320294.9
2020-12-06,3 wk ahead cum case,2020-12-26,GM07,quantile,0.050,325289.5
2020-12-06,3 wk ahead cum case,2020-12-26,GM07,quantile,0.100,330830.9
2020-12-06,3 wk ahead cum case,2020-12-26,GM07,quantile,0.150,334991.3
2020-12-06,3 wk ahead cum case,2020-12-26,GM07,quantile,0.200,337870.8
2020-12-06,3 wk ahead cum case,2020-12-26,GM07,quantile,0.250,341449.0
2020-12-06,3 wk ahead cum case,2020-12-26,GM07,quantile,0.300,343958.0
2020-12-06,3 wk ahead cum case,2020-12-26,GM07,quantile,0.350,346293.8
2020-12-06,3 wk ahead cum case,2020-12-26,GM07,quantile,0.400,349230.2
2020-12-06,3 wk ahead cum case,2020-12-26,GM07,quantile,0.450,352116.2
2020-12-06,3 wk ahead cum case,2020-12-26,GM07,quantile,0.500,354375.0
2020-12-06,3 wk ahead cum case,2020-12-26,GM07,quantile,0.550,357214.2
2020-12-06,3 wk ahead cum case,2020-12-26,GM07,quantile,0.600,360418.6
2020-12-06,3 wk ahead cum case,2020-12-26,GM07,quantile,0.650,363633.2
2020-12-06,3 wk ahead cum case,2020-12-26,GM07,quantile,0.700,366489.5
2020-12-06,3 wk ahead cum case,2020-12-26,GM07,quantile,0.750,369724.2
2020-12-06,3 wk ahead cum case,2020-12-26,GM07,quantile,0.800,374984.6
2020-12-06,3 wk ahead cum case,2020-12-26,GM07,quantile,0.850,381354.1
2020-12-06,3 wk ahead cum case,2020-12-26,GM07,quantile,0.900,388274.4
2020-12-06,3 wk ahead cum case,2020-12-26,GM07,quantile,0.950,399043.8
2020-12-06,3 wk ahead cum case,2020-12-26,GM07,quantile,0.975,411101.2
2020-12-06,3 wk ahead cum case,2020-12-26,GM07,quantile,0.990,421216.7
2020-12-06,4 wk ahead cum case,2021-01-02,GM07,point,NA,376374.1
2020-12-06,4 wk ahead cum case,2021-01-02,GM07,quantile,0.010,324537.0
2020-12-06,4 wk ahead cum case,2021-01-02,GM07,quantile,0.025,330413.8
2020-12-06,4 wk ahead cum case,2021-01-02,GM07,quantile,0.050,336154.6
2020-12-06,4 wk ahead cum case,2021-01-02,GM07,quantile,0.100,343559.6
2020-12-06,4 wk ahead cum case,2021-01-02,GM07,quantile,0.150,349461.4
2020-12-06,4 wk ahead cum case,2021-01-02,GM07,quantile,0.200,353454.4
2020-12-06,4 wk ahead cum case,2021-01-02,GM07,quantile,0.250,359118.8
2020-12-06,4 wk ahead cum case,2021-01-02,GM07,quantile,0.300,362306.1
2020-12-06,4 wk ahead cum case,2021-01-02,GM07,quantile,0.350,365519.0
2020-12-06,4 wk ahead cum case,2021-01-02,GM07,quantile,0.400,368849.0
2020-12-06,4 wk ahead cum case,2021-01-02,GM07,quantile,0.450,372567.6
2020-12-06,4 wk ahead cum case,2021-01-02,GM07,quantile,0.500,375968.0
2020-12-06,4 wk ahead cum case,2021-01-02,GM07,quantile,0.550,379947.7
2020-12-06,4 wk ahead cum case,2021-01-02,GM07,quantile,0.600,384702.4
2020-12-06,4 wk ahead cum case,2021-01-02,GM07,quantile,0.650,388404.5
2020-12-06,4 wk ahead cum case,2021-01-02,GM07,quantile,0.700,393283.5
2020-12-06,4 wk ahead cum case,2021-01-02,GM07,quantile,0.750,397586.0
2020-12-06,4 wk ahead cum case,2021-01-02,GM07,quantile,0.800,404329.8
2020-12-06,4 wk ahead cum case,2021-01-02,GM07,quantile,0.850,414425.1
2020-12-06,4 wk ahead cum case,2021-01-02,GM07,quantile,0.900,423553.1
2020-12-06,4 wk ahead cum case,2021-01-02,GM07,quantile,0.950,438528.2
2020-12-06,4 wk ahead cum case,2021-01-02,GM07,quantile,0.975,454602.3
2020-12-06,4 wk ahead cum case,2021-01-02,GM07,quantile,0.990,470253.4
2020-12-06,1 wk ahead inc case,2020-12-12,GM08,point,NA,5834.2
2020-12-06,1 wk ahead inc case,2020-12-12,GM08,quantile,0.010,3054.8
2020-12-06,1 wk ahead inc case,2020-12-12,GM08,quantile,0.025,3353.6
2020-12-06,1 wk ahead inc case,2020-12-12,GM08,quantile,0.050,3730.8
2020-12-06,1 wk ahead inc case,2020-12-12,GM08,quantile,0.100,4191.8
2020-12-06,1 wk ahead inc case,2020-12-12,GM08,quantile,0.150,4442.2
2020-12-06,1 wk ahead inc case,2020-12-12,GM08,quantile,0.200,4660.8
2020-12-06,1 wk ahead inc case,2020-12-12,GM08,quantile,0.250,4851.5
2020-12-06,1 wk ahead inc case,2020-12-12,GM08,quantile,0.300,5062.7
2020-12-06,1 wk ahead inc case,2020-12-12,GM08,quantile,0.350,5230.9
2020-12-06,1 wk ahead inc case,2020-12-12,GM08,quantile,0.400,5453.6
2020-12-06,1 wk ahead inc case,2020-12-12,GM08,quantile,0.450,5659.1
2020-12-06,1 wk ahead inc case,2020-12-12,GM08,quantile,0.500,5873.0
2020-12-06,1 wk ahead inc case,2020-12-12,GM08,quantile,0.550,6092.0
2020-12-06,1 wk ahead inc case,2020-12-12,GM08,quantile,0.600,6295.6
2020-12-06,1 wk ahead inc case,2020-12-12,GM08,quantile,0.650,6520.4
2020-12-06,1 wk ahead inc case,2020-12-12,GM08,quantile,0.700,6780.2
2020-12-06,1 wk ahead inc case,2020-12-12,GM08,quantile,0.750,7030.8
2020-12-06,1 wk ahead inc case,2020-12-12,GM08,quantile,0.800,7312.2
2020-12-06,1 wk ahead inc case,2020-12-12,GM08,quantile,0.850,7670.0
2020-12-06,1 wk ahead inc case,2020-12-12,GM08,quantile,0.900,8098.3
2020-12-06,1 wk ahead inc case,2020-12-12,GM08,quantile,0.950,8978.2
2020-12-06,1 wk ahead inc case,2020-12-12,GM08,quantile,0.975,9675.0
2020-12-06,1 wk ahead inc case,2020-12-12,GM08,quantile,0.990,10033.9
2020-12-06,2 wk ahead inc case,2020-12-19,GM08,point,NA,5874.7
2020-12-06,2 wk ahead inc case,2020-12-19,GM08,quantile,0.010,2627.8
2020-12-06,2 wk ahead inc case,2020-12-19,GM08,quantile,0.025,3094.3
2020-12-06,2 wk ahead inc case,2020-12-19,GM08,quantile,0.050,3493.1
2020-12-06,2 wk ahead inc case,2020-12-19,GM08,quantile,0.100,3938.7
2020-12-06,2 wk ahead inc case,2020-12-19,GM08,quantile,0.150,4285.1
2020-12-06,2 wk ahead inc case,2020-12-19,GM08,quantile,0.200,4533.4
2020-12-06,2 wk ahead inc case,2020-12-19,GM08,quantile,0.250,4836.5
2020-12-06,2 wk ahead inc case,2020-12-19,GM08,quantile,0.300,5075.1
2020-12-06,2 wk ahead inc case,2020-12-19,GM08,quantile,0.350,5286.3
2020-12-06,2 wk ahead inc case,2020-12-19,GM08,quantile,0.400,5480.2
2020-12-06,2 wk ahead inc case,2020-12-19,GM08,quantile,0.450,5696.0
2020-12-06,2 wk ahead inc case,2020-12-19,GM08,quantile,0.500,5969.0
2020-12-06,2 wk ahead inc case,2020-12-19,GM08,quantile,0.550,6175.2
2020-12-06,2 wk ahead inc case,2020-12-19,GM08,quantile,0.600,6391.2
2020-12-06,2 wk ahead inc case,2020-12-19,GM08,quantile,0.650,6708.1
2020-12-06,2 wk ahead inc case,2020-12-19,GM08,quantile,0.700,6946.4
2020-12-06,2 wk ahead inc case,2020-12-19,GM08,quantile,0.750,7275.0
2020-12-06,2 wk ahead inc case,2020-12-19,GM08,quantile,0.800,7640.0
2020-12-06,2 wk ahead inc case,2020-12-19,GM08,quantile,0.850,7959.2
2020-12-06,2 wk ahead inc case,2020-12-19,GM08,quantile,0.900,8629.2
2020-12-06,2 wk ahead inc case,2020-12-19,GM08,quantile,0.950,9398.5
2020-12-06,2 wk ahead inc case,2020-12-19,GM08,quantile,0.975,10289.2
2020-12-06,2 wk ahead inc case,2020-12-19,GM08,quantile,0.990,11162.5
2020-12-06,3 wk ahead inc case,2020-12-26,GM08,point,NA,5905.6
2020-12-06,3 wk ahead inc case,2020-12-26,GM08,quantile,0.010,2470.5
2020-12-06,3 wk ahead inc case,2020-12-26,GM08,quantile,0.025,2909.4
2020-12-06,3 wk ahead inc case,2020-12-26,GM08,quantile,0.050,3278.7
2020-12-06,3 wk ahead inc case,2020-12-26,GM08,quantile,0.100,3787.9
2020-12-06,3 wk ahead inc case,2020-12-26,GM08,quantile,0.150,4115.1
2020-12-06,3 wk ahead inc case,2020-12-26,GM08,quantile,0.200,4415.4
2020-12-06,3 wk ahead inc case,2020-12-26,GM08,quantile,0.250,4646.8
2020-12-06,3 wk ahead inc case,2020-12-26,GM08,quantile,0.300,4902.0
2020-12-06,3 wk ahead inc case,2020-12-26,GM08,quantile,0.350,5223.9
2020-12-06,3 wk ahead inc case,2020-12-26,GM08,quantile,0.400,5485.0
2020-12-06,3 wk ahead inc case,2020-12-26,GM08,quantile,0.450,5702.5
2020-12-06,3 wk ahead inc case,2020-12-26,GM08,quantile,0.500,5941.0
2020-12-06,3 wk ahead inc case,2020-12-26,GM08,quantile,0.550,6172.9
2020-12-06,3 wk ahead inc case,2020-12-26,GM08,quantile,0.600,6450.0
2020-12-06,3 wk ahead inc case,2020-12-26,GM08,quantile,0.650,6802.2
2020-12-06,3 wk ahead inc case,2020-12-26,GM08,quantile,0.700,7110.9
2020-12-06,3 wk ahead inc case,2020-12-26,GM08,quantile,0.750,7456.0
2020-12-06,3 wk ahead inc case,2020-12-26,GM08,quantile,0.800,7904.0
2020-12-06,3 wk ahead inc case,2020-12-26,GM08,quantile,0.850,8470.2
2020-12-06,3 wk ahead inc case,2020-12-26,GM08,quantile,0.900,9089.2
2020-12-06,3 wk ahead inc case,2020-12-26,GM08,quantile,0.950,10454.7
2020-12-06,3 wk ahead inc case,2020-12-26,GM08,quantile,0.975,11601.4
2020-12-06,3 wk ahead inc case,2020-12-26,GM08,quantile,0.990,12984.1
2020-12-06,4 wk ahead inc case,2021-01-02,GM08,point,NA,5927.1
2020-12-06,4 wk ahead inc case,2021-01-02,GM08,quantile,0.010,2011.1
2020-12-06,4 wk ahead inc case,2021-01-02,GM08,quantile,0.025,2658.6
2020-12-06,4 wk ahead inc case,2021-01-02,GM08,quantile,0.050,3046.5
2020-12-06,4 wk ahead inc case,2021-01-02,GM08,quantile,0.100,3690.0
2020-12-06,4 wk ahead inc case,2021-01-02,GM08,quantile,0.150,4021.1
2020-12-06,4 wk ahead inc case,2021-01-02,GM08,quantile,0.200,4370.0
2020-12-06,4 wk ahead inc case,2021-01-02,GM08,quantile,0.250,4655.2
2020-12-06,4 wk ahead inc case,2021-01-02,GM08,quantile,0.300,4952.4
2020-12-06,4 wk ahead inc case,2021-01-02,GM08,quantile,0.350,5257.9
2020-12-06,4 wk ahead inc case,2021-01-02,GM08,quantile,0.400,5515.6
2020-12-06,4 wk ahead inc case,2021-01-02,GM08,quantile,0.450,5811.2
2020-12-06,4 wk ahead inc case,2021-01-02,GM08,quantile,0.500,5999.5
2020-12-06,4 wk ahead inc case,2021-01-02,GM08,quantile,0.550,6289.7
2020-12-06,4 wk ahead inc case,2021-01-02,GM08,quantile,0.600,6664.2
2020-12-06,4 wk ahead inc case,2021-01-02,GM08,quantile,0.650,6989.7
2020-12-06,4 wk ahead inc case,2021-01-02,GM08,quantile,0.700,7349.2
2020-12-06,4 wk ahead inc case,2021-01-02,GM08,quantile,0.750,7747.5
2020-12-06,4 wk ahead inc case,2021-01-02,GM08,quantile,0.800,8216.8
2020-12-06,4 wk ahead inc case,2021-01-02,GM08,quantile,0.850,8786.4
2020-12-06,4 wk ahead inc case,2021-01-02,GM08,quantile,0.900,9890.8
2020-12-06,4 wk ahead inc case,2021-01-02,GM08,quantile,0.950,11357.5
2020-12-06,4 wk ahead inc case,2021-01-02,GM08,quantile,0.975,12972.5
2020-12-06,4 wk ahead inc case,2021-01-02,GM08,quantile,0.990,14305.3
2020-12-06,1 wk ahead cum case,2020-12-12,GM08,point,NA,54094.2
2020-12-06,1 wk ahead cum case,2020-12-12,GM08,quantile,0.010,51314.8
2020-12-06,1 wk ahead cum case,2020-12-12,GM08,quantile,0.025,51613.6
2020-12-06,1 wk ahead cum case,2020-12-12,GM08,quantile,0.050,51990.8
2020-12-06,1 wk ahead cum case,2020-12-12,GM08,quantile,0.100,52451.8
2020-12-06,1 wk ahead cum case,2020-12-12,GM08,quantile,0.150,52702.2
2020-12-06,1 wk ahead cum case,2020-12-12,GM08,quantile,0.200,52920.8
2020-12-06,1 wk ahead cum case,2020-12-12,GM08,quantile,0.250,53111.5
2020-12-06,1 wk ahead cum case,2020-12-12,GM08,quantile,0.300,53322.7
2020-12-06,1 wk ahead cum case,2020-12-12,GM08,quantile,0.350,53490.9
2020-12-06,1 wk ahead cum case,2020-12-12,GM08,quantile,0.400,53713.6
2020-12-06,1 wk ahead cum case,2020-12-12,GM08,quantile,0.450,53919.1
2020-12-06,1 wk ahead cum case,2020-12-12,GM08,quantile,0.500,54133.0
2020-12-06,1 wk ahead cum case,2020-12-12,GM08,quantile,0.550,54351.9
2020-12-06,1 wk ahead cum case,2020-12-12,GM08,quantile,0.600,54555.6
2020-12-06,1 wk ahead cum case,2020-12-12,GM08,quantile,0.650,54780.4
2020-12-06,1 wk ahead cum case,2020-12-12,GM08,quantile,0.700,55040.2
2020-12-06,1 wk ahead cum case,2020-12-12,GM08,quantile,0.750,55290.8
2020-12-06,1 wk ahead cum case,2020-12-12,GM08,quantile,0.800,55572.2
2020-12-06,1 wk ahead cum case,2020-12-12,GM08,quantile,0.850,55930.0
2020-12-06,1 wk ahead cum case,2020-12-12,GM08,quantile,0.900,56358.3
2020-12-06,1 wk ahead cum case,2020-12-12,GM08,quantile,0.950,57238.2
2020-12-06,1 wk ahead cum case,2020-12-12,GM08,quantile,0.975,57935.0
2020-12-06,1 wk ahead cum case,2020-12-12,GM08,quantile,0.990,58293.9
2020-12-06,2 wk ahead cum case,2020-12-19,GM08,point,NA,59968.9
2020-12-06,2 wk ahead cum case,2020-12-19,GM08,quantile,0.010,54207.1
2020-12-06,2 wk ahead cum case,2020-12-19,GM08,quantile,0.025,55032.4
2020-12-06,2 wk ahead cum case,2020-12-19,GM08,quantile,0.050,55669.0
2020-12-06,2 wk ahead cum case,2020-12-19,GM08,quantile,0.100,56543.4
2020-12-06,2 wk ahead cum case,2020-12-19,GM08,quantile,0.150,57186.1
2020-12-06,2 wk ahead cum case,2020-12-19,GM08,quantile,0.200,57650.6
2020-12-06,2 wk ahead cum case,2020-12-19,GM08,quantile,0.250,58143.2
2020-12-06,2 wk ahead cum case,2020-12-19,GM08,quantile,0.300,58464.6
2020-12-06,2 wk ahead cum case,2020-12-19,GM08,quantile,0.350,58918.6
2020-12-06,2 wk ahead cum case,2020-12-19,GM08,quantile,0.400,59349.8
2020-12-06,2 wk ahead cum case,2020-12-19,GM08,quantile,0.450,59695.2
2020-12-06,2 wk ahead cum case,2020-12-19,GM08,quantile,0.500,60085.5
2020-12-06,2 wk ahead cum case,2020-12-19,GM08,quantile,0.550,60509.1
2020-12-06,2 wk ahead cum case,2020-12-19,GM08,quantile,0.600,60970.4
2020-12-06,2 wk ahead cum case,2020-12-19,GM08,quantile,0.650,61418.5
2020-12-06,2 wk ahead cum case,2020-12-19,GM08,quantile,0.700,61884.9
2020-12-06,2 wk ahead cum case,2020-12-19,GM08,quantile,0.750,62337.8
2020-12-06,2 wk ahead cum case,2020-12-19,GM08,quantile,0.800,62961.0
2020-12-06,2 wk ahead cum case,2020-12-19,GM08,quantile,0.850,63660.8
2020-12-06,2 wk ahead cum case,2020-12-19,GM08,quantile,0.900,64749.2
2020-12-06,2 wk ahead cum case,2020-12-19,GM08,quantile,0.950,66591.4
2020-12-06,2 wk ahead cum case,2020-12-19,GM08,quantile,0.975,67805.4
2020-12-06,2 wk ahead cum case,2020-12-19,GM08,quantile,0.990,69473.7
2020-12-06,3 wk ahead cum case,2020-12-26,GM08,point,NA,65874.5
2020-12-06,3 wk ahead cum case,2020-12-26,GM08,quantile,0.010,56872.1
2020-12-06,3 wk ahead cum case,2020-12-26,GM08,quantile,0.025,57932.4
2020-12-06,3 wk ahead cum case,2020-12-26,GM08,quantile,0.050,59163.2
2020-12-06,3 wk ahead cum case,2020-12-26,GM08,quantile,0.100,60460.7
2020-12-06,3 wk ahead cum case,2020-12-26,GM08,quantile,0.150,61488.5
2020-12-06,3 wk ahead cum case,2020-12-26,GM08,quantile,0.200,62283.0
2020-12-06,3 wk ahead cum case,2020-12-26,GM08,quantile,0.250,62912.2
2020-12-06,3 wk ahead cum case,2020-12-26,GM08,quantile,0.300,63520.7
2020-12-06,3 wk ahead cum case,2020-12-26,GM08,quantile,0.350,64178.8
2020-12-06,3 wk ahead cum case,2020-12-26,GM08,quantile,0.400,64774.8
2020-12-06,3 wk ahead cum case,2020-12-26,GM08,quantile,0.450,65448.9
2020-12-06,3 wk ahead cum case,2020-12-26,GM08,quantile,0.500,66076.5
2020-12-06,3 wk ahead cum case,2020-12-26,GM08,quantile,0.550,66817.9
2020-12-06,3 wk ahead cum case,2020-12-26,GM08,quantile,0.600,67550.4
2020-12-06,3 wk ahead cum case,2020-12-26,GM08,quantile,0.650,68222.2
2020-12-06,3 wk ahead cum case,2020-12-26,GM08,quantile,0.700,68926.1
2020-12-06,3 wk ahead cum case,2020-12-26,GM08,quantile,0.750,69706.5
2020-12-06,3 wk ahead cum case,2020-12-26,GM08,quantile,0.800,70693.2
2020-12-06,3 wk ahead cum case,2020-12-26,GM08,quantile,0.850,71963.5
2020-12-06,3 wk ahead cum case,2020-12-26,GM08,quantile,0.900,73934.6
2020-12-06,3 wk ahead cum case,2020-12-26,GM08,quantile,0.950,76724.5
2020-12-06,3 wk ahead cum case,2020-12-26,GM08,quantile,0.975,78398.6
2020-12-06,3 wk ahead cum case,2020-12-26,GM08,quantile,0.990,82206.2
2020-12-06,4 wk ahead cum case,2021-01-02,GM08,point,NA,71801.6
2020-12-06,4 wk ahead cum case,2021-01-02,GM08,quantile,0.010,59125.8
2020-12-06,4 wk ahead cum case,2021-01-02,GM08,quantile,0.025,60807.4
2020-12-06,4 wk ahead cum case,2021-01-02,GM08,quantile,0.050,62568.1
2020-12-06,4 wk ahead cum case,2021-01-02,GM08,quantile,0.100,64241.1
2020-12-06,4 wk ahead cum case,2021-01-02,GM08,quantile,0.150,65668.9
2020-12-06,4 wk ahead cum case,2021-01-02,GM08,quantile,0.200,66693.8
2020-12-06,4 wk ahead cum case,2021-01-02,GM08,quantile,0.250,67688.0
2020-12-06,4 wk ahead cum case,2021-01-02,GM08,quantile,0.300,68595.7
2020-12-06,4 wk ahead cum case,2021-01-02,GM08,quantile,0.350,69520.5
2020-12-06,4 wk ahead cum case,2021-01-02,GM08,quantile,0.400,70377.8
2020-12-06,4 wk ahead cum case,2021-01-02,GM08,quantile,0.450,71240.4
2020-12-06,4 wk ahead cum case,2021-01-02,GM08,quantile,0.500,72136.5
2020-12-06,4 wk ahead cum case,2021-01-02,GM08,quantile,0.550,73110.4
2020-12-06,4 wk ahead cum case,2021-01-02,GM08,quantile,0.600,74209.0
2020-12-06,4 wk ahead cum case,2021-01-02,GM08,quantile,0.650,75289.4
2020-12-06,4 wk ahead cum case,2021-01-02,GM08,quantile,0.700,76173.5
2020-12-06,4 wk ahead cum case,2021-01-02,GM08,quantile,0.750,77429.8
2020-12-06,4 wk ahead cum case,2021-01-02,GM08,quantile,0.800,78846.8
2020-12-06,4 wk ahead cum case,2021-01-02,GM08,quantile,0.850,80353.0
2020-12-06,4 wk ahead cum case,2021-01-02,GM08,quantile,0.900,83725.5
2020-12-06,4 wk ahead cum case,2021-01-02,GM08,quantile,0.950,87966.1
2020-12-06,4 wk ahead cum case,2021-01-02,GM08,quantile,0.975,91408.9
2020-12-06,4 wk ahead cum case,2021-01-02,GM08,quantile,0.990,96054.5
2020-12-06,1 wk ahead inc case,2020-12-12,GM09,point,NA,1171.0
2020-12-06,1 wk ahead inc case,2020-12-12,GM09,quantile,0.010,535.9
2020-12-06,1 wk ahead inc case,2020-12-12,GM09,quantile,0.025,597.7
2020-12-06,1 wk ahead inc case,2020-12-12,GM09,quantile,0.050,681.9
2020-12-06,1 wk ahead inc case,2020-12-12,GM09,quantile,0.100,771.9
2020-12-06,1 wk ahead inc case,2020-12-12,GM09,quantile,0.150,828.7
2020-12-06,1 wk ahead inc case,2020-12-12,GM09,quantile,0.200,882.2
2020-12-06,1 wk ahead inc case,2020-12-12,GM09,quantile,0.250,926.2
2020-12-06,1 wk ahead inc case,2020-12-12,GM09,quantile,0.300,976.0
2020-12-06,1 wk ahead inc case,2020-12-12,GM09,quantile,0.350,1038.0
2020-12-06,1 wk ahead inc case,2020-12-12,GM09,quantile,0.400,1088.6
2020-12-06,1 wk ahead inc case,2020-12-12,GM09,quantile,0.450,1126.6
2020-12-06,1 wk ahead inc case,2020-12-12,GM09,quantile,0.500,1191.0
2020-12-06,1 wk ahead inc case,2020-12-12,GM09,quantile,0.550,1245.5
2020-12-06,1 wk ahead inc case,2020-12-12,GM09,quantile,0.600,1302.6
2020-12-06,1 wk ahead inc case,2020-12-12,GM09,quantile,0.650,1351.4
2020-12-06,1 wk ahead inc case,2020-12-12,GM09,quantile,0.700,1413.3
2020-12-06,1 wk ahead inc case,2020-12-12,GM09,quantile,0.750,1484.8
2020-12-06,1 wk ahead inc case,2020-12-12,GM09,quantile,0.800,1568.4
2020-12-06,1 wk ahead inc case,2020-12-12,GM09,quantile,0.850,1644.5
2020-12-06,1 wk ahead inc case,2020-12-12,GM09,quantile,0.900,1792.3
2020-12-06,1 wk ahead inc case,2020-12-12,GM09,quantile,0.950,2005.4
2020-12-06,1 wk ahead inc case,2020-12-12,GM09,quantile,0.975,2254.2
2020-12-06,1 wk ahead inc case,2020-12-12,GM09,quantile,0.990,2421.3
2020-12-06,2 wk ahead inc case,2020-12-19,GM09,point,NA,1102.6
2020-12-06,2 wk ahead inc case,2020-12-19,GM09,quantile,0.010,388.0
2020-12-06,2 wk ahead inc case,2020-12-19,GM09,quantile,0.025,491.9
2020-12-06,2 wk ahead inc case,2020-12-19,GM09,quantile,0.050,590.0
2020-12-06,2 wk ahead inc case,2020-12-19,GM09,quantile,0.100,673.6
2020-12-06,2 wk ahead inc case,2020-12-19,GM09,quantile,0.150,726.7
2020-12-06,2 wk ahead inc case,2020-12-19,GM09,quantile,0.200,798.2
2020-12-06,2 wk ahead inc case,2020-12-19,GM09,quantile,0.250,860.2
2020-12-06,2 wk ahead inc case,2020-12-19,GM09,quantile,0.300,911.7
2020-12-06,2 wk ahead inc case,2020-12-19,GM09,quantile,0.350,945.6
2020-12-06,2 wk ahead inc case,2020-12-19,GM09,quantile,0.400,992.6
2020-12-06,2 wk ahead inc case,2020-12-19,GM09,quantile,0.450,1051.0
2020-12-06,2 wk ahead inc case,2020-12-19,GM09,quantile,0.500,1112.0
2020-12-06,2 wk ahead inc case,2020-12-19,GM09,quantile,0.550,1174.5
2020-12-06,2 wk ahead inc case,2020-12-19,GM09,quantile,0.600,1247.8
2020-12-06,2 wk ahead inc case,2020-12-19,GM09,quantile,0.650,1308.7
2020-12-06,2 wk ahead inc case,2020-12-19,GM09,quantile,0.700,1386.3
2020-12-06,2 wk ahead inc case,2020-12-19,GM09,quantile,0.750,1476.2
2020-12-06,2 wk ahead inc case,2020-12-19,GM09,quantile,0.800,1583.2
2020-12-06,2 wk ahead inc case,2020-12-19,GM09,quantile,0.850,1672.2
2020-12-06,2 wk ahead inc case,2020-12-19,GM09,quantile,0.900,1819.3
2020-12-06,2 wk ahead inc case,2020-12-19,GM09,quantile,0.950,2051.1
2020-12-06,2 wk ahead inc case,2020-12-19,GM09,quantile,0.975,2275.8
2020-12-06,2 wk ahead inc case,2020-12-19,GM09,quantile,0.990,2538.8
2020-12-06,3 wk ahead inc case,2020-12-26,GM09,point,NA,1036.9
2020-12-06,3 wk ahead inc case,2020-12-26,GM09,quantile,0.010,367.9
2020-12-06,3 wk ahead inc case,2020-12-26,GM09,quantile,0.025,444.7
2020-12-06,3 wk ahead inc case,2020-12-26,GM09,quantile,0.050,507.0
2020-12-06,3 wk ahead inc case,2020-12-26,GM09,quantile,0.100,598.7
2020-12-06,3 wk ahead inc case,2020-12-26,GM09,quantile,0.150,656.7
2020-12-06,3 wk ahead inc case,2020-12-26,GM09,quantile,0.200,712.0
2020-12-06,3 wk ahead inc case,2020-12-26,GM09,quantile,0.250,776.8
2020-12-06,3 wk ahead inc case,2020-12-26,GM09,quantile,0.300,819.0
2020-12-06,3 wk ahead inc case,2020-12-26,GM09,quantile,0.350,878.2
2020-12-06,3 wk ahead inc case,2020-12-26,GM09,quantile,0.400,940.2
2020-12-06,3 wk ahead inc case,2020-12-26,GM09,quantile,0.450,997.0
2020-12-06,3 wk ahead inc case,2020-12-26,GM09,quantile,0.500,1065.5
2020-12-06,3 wk ahead inc case,2020-12-26,GM09,quantile,0.550,1113.0
2020-12-06,3 wk ahead inc case,2020-12-26,GM09,quantile,0.600,1172.0
2020-12-06,3 wk ahead inc case,2020-12-26,GM09,quantile,0.650,1239.0
2020-12-06,3 wk ahead inc case,2020-12-26,GM09,quantile,0.700,1308.6
