forecast_date,target,target_end_date,location,type,quantile,value
2020-12-13,3 wk ahead inc death,2021-01-02,GM15,quantile,0.550,177.0
2020-12-13,3 wk ahead inc death,2021-01-02,GM15,quantile,0.600,183.0
2020-12-13,3 wk ahead inc death,2021-01-02,GM15,quantile,0.650,188.0
2020-12-13,3 wk ahead inc death,2021-01-02,GM15,quantile,0.700,195.3
2020-12-13,3 wk ahead inc death,2021-01-02,GM15,quantile,0.750,201.0
2020-12-13,3 wk ahead inc death,2021-01-02,GM15,quantile,0.800,208.0
2020-12-13,3 wk ahead inc death,2021-01-02,GM15,quantile,0.850,217.0
2020-12-13,3 wk ahead inc death,2021-01-02,GM15,quantile,0.900,229.0
2020-12-13,3 wk ahead inc death,2021-01-02,GM15,quantile,0.950,246.1
2020-12-13,3 wk ahead inc death,2021-01-02,GM15,quantile,0.975,265.0
2020-12-13,3 wk ahead inc death,2021-01-02,GM15,quantile,0.990,285.0
2020-12-13,4 wk ahead inc death,2021-01-09,GM15,point,NA,216.4
2020-12-13,4 wk ahead inc death,2021-01-09,GM15,quantile,0.010,100.0
2020-12-13,4 wk ahead inc death,2021-01-09,GM15,quantile,0.025,121.0
2020-12-13,4 wk ahead inc death,2021-01-09,GM15,quantile,0.050,133.0
2020-12-13,4 wk ahead inc death,2021-01-09,GM15,quantile,0.100,150.0
2020-12-13,4 wk ahead inc death,2021-01-09,GM15,quantile,0.150,160.0
2020-12-13,4 wk ahead inc death,2021-01-09,GM15,quantile,0.200,170.8
2020-12-13,4 wk ahead inc death,2021-01-09,GM15,quantile,0.250,180.0
2020-12-13,4 wk ahead inc death,2021-01-09,GM15,quantile,0.300,187.0
2020-12-13,4 wk ahead inc death,2021-01-09,GM15,quantile,0.350,194.0
2020-12-13,4 wk ahead inc death,2021-01-09,GM15,quantile,0.400,201.0
2020-12-13,4 wk ahead inc death,2021-01-09,GM15,quantile,0.450,209.0
2020-12-13,4 wk ahead inc death,2021-01-09,GM15,quantile,0.500,215.0
2020-12-13,4 wk ahead inc death,2021-01-09,GM15,quantile,0.550,222.0
2020-12-13,4 wk ahead inc death,2021-01-09,GM15,quantile,0.600,228.4
2020-12-13,4 wk ahead inc death,2021-01-09,GM15,quantile,0.650,235.0
2020-12-13,4 wk ahead inc death,2021-01-09,GM15,quantile,0.700,242.0
2020-12-13,4 wk ahead inc death,2021-01-09,GM15,quantile,0.750,252.0
2020-12-13,4 wk ahead inc death,2021-01-09,GM15,quantile,0.800,261.0
2020-12-13,4 wk ahead inc death,2021-01-09,GM15,quantile,0.850,273.0
2020-12-13,4 wk ahead inc death,2021-01-09,GM15,quantile,0.900,287.1
2020-12-13,4 wk ahead inc death,2021-01-09,GM15,quantile,0.950,313.0
2020-12-13,4 wk ahead inc death,2021-01-09,GM15,quantile,0.975,332.0
2020-12-13,4 wk ahead inc death,2021-01-09,GM15,quantile,0.990,365.0
2020-12-13,1 wk ahead cum death,2020-12-19,GM15,point,NA,619.5
2020-12-13,1 wk ahead cum death,2020-12-19,GM15,quantile,0.010,563.0
2020-12-13,1 wk ahead cum death,2020-12-19,GM15,quantile,0.025,575.0
2020-12-13,1 wk ahead cum death,2020-12-19,GM15,quantile,0.050,581.0
2020-12-13,1 wk ahead cum death,2020-12-19,GM15,quantile,0.100,588.0
2020-12-13,1 wk ahead cum death,2020-12-19,GM15,quantile,0.150,593.0
2020-12-13,1 wk ahead cum death,2020-12-19,GM15,quantile,0.200,599.0
2020-12-13,1 wk ahead cum death,2020-12-19,GM15,quantile,0.250,601.8
2020-12-13,1 wk ahead cum death,2020-12-19,GM15,quantile,0.300,605.0
2020-12-13,1 wk ahead cum death,2020-12-19,GM15,quantile,0.350,608.0
2020-12-13,1 wk ahead cum death,2020-12-19,GM15,quantile,0.400,613.0
2020-12-13,1 wk ahead cum death,2020-12-19,GM15,quantile,0.450,616.0
2020-12-13,1 wk ahead cum death,2020-12-19,GM15,quantile,0.500,619.0
2020-12-13,1 wk ahead cum death,2020-12-19,GM15,quantile,0.550,621.0
2020-12-13,1 wk ahead cum death,2020-12-19,GM15,quantile,0.600,625.0
2020-12-13,1 wk ahead cum death,2020-12-19,GM15,quantile,0.650,629.0
2020-12-13,1 wk ahead cum death,2020-12-19,GM15,quantile,0.700,632.0
2020-12-13,1 wk ahead cum death,2020-12-19,GM15,quantile,0.750,635.0
2020-12-13,1 wk ahead cum death,2020-12-19,GM15,quantile,0.800,640.0
2020-12-13,1 wk ahead cum death,2020-12-19,GM15,quantile,0.850,645.0
2020-12-13,1 wk ahead cum death,2020-12-19,GM15,quantile,0.900,651.0
2020-12-13,1 wk ahead cum death,2020-12-19,GM15,quantile,0.950,664.0
2020-12-13,1 wk ahead cum death,2020-12-19,GM15,quantile,0.975,672.0
2020-12-13,1 wk ahead cum death,2020-12-19,GM15,quantile,0.990,681.0
2020-12-13,2 wk ahead cum death,2020-12-26,GM15,point,NA,759.1
2020-12-13,2 wk ahead cum death,2020-12-26,GM15,quantile,0.010,634.0
2020-12-13,2 wk ahead cum death,2020-12-26,GM15,quantile,0.025,659.0
2020-12-13,2 wk ahead cum death,2020-12-26,GM15,quantile,0.050,671.0
2020-12-13,2 wk ahead cum death,2020-12-26,GM15,quantile,0.100,688.0
2020-12-13,2 wk ahead cum death,2020-12-26,GM15,quantile,0.150,700.0
2020-12-13,2 wk ahead cum death,2020-12-26,GM15,quantile,0.200,710.0
2020-12-13,2 wk ahead cum death,2020-12-26,GM15,quantile,0.250,718.0
2020-12-13,2 wk ahead cum death,2020-12-26,GM15,quantile,0.300,726.0
2020-12-13,2 wk ahead cum death,2020-12-26,GM15,quantile,0.350,735.0
2020-12-13,2 wk ahead cum death,2020-12-26,GM15,quantile,0.400,743.0
2020-12-13,2 wk ahead cum death,2020-12-26,GM15,quantile,0.450,751.0
2020-12-13,2 wk ahead cum death,2020-12-26,GM15,quantile,0.500,756.0
2020-12-13,2 wk ahead cum death,2020-12-26,GM15,quantile,0.550,763.0
2020-12-13,2 wk ahead cum death,2020-12-26,GM15,quantile,0.600,770.4
2020-12-13,2 wk ahead cum death,2020-12-26,GM15,quantile,0.650,779.0
2020-12-13,2 wk ahead cum death,2020-12-26,GM15,quantile,0.700,785.0
2020-12-13,2 wk ahead cum death,2020-12-26,GM15,quantile,0.750,795.0
2020-12-13,2 wk ahead cum death,2020-12-26,GM15,quantile,0.800,806.0
2020-12-13,2 wk ahead cum death,2020-12-26,GM15,quantile,0.850,817.0
2020-12-13,2 wk ahead cum death,2020-12-26,GM15,quantile,0.900,833.0
2020-12-13,2 wk ahead cum death,2020-12-26,GM15,quantile,0.950,859.0
2020-12-13,2 wk ahead cum death,2020-12-26,GM15,quantile,0.975,879.0
2020-12-13,2 wk ahead cum death,2020-12-26,GM15,quantile,0.990,902.0
2020-12-13,3 wk ahead cum death,2021-01-02,GM15,point,NA,933.1
2020-12-13,3 wk ahead cum death,2021-01-02,GM15,quantile,0.010,723.0
2020-12-13,3 wk ahead cum death,2021-01-02,GM15,quantile,0.025,760.9
2020-12-13,3 wk ahead cum death,2021-01-02,GM15,quantile,0.050,779.0
2020-12-13,3 wk ahead cum death,2021-01-02,GM15,quantile,0.100,810.0
2020-12-13,3 wk ahead cum death,2021-01-02,GM15,quantile,0.150,832.0
2020-12-13,3 wk ahead cum death,2021-01-02,GM15,quantile,0.200,849.8
2020-12-13,3 wk ahead cum death,2021-01-02,GM15,quantile,0.250,864.0
2020-12-13,3 wk ahead cum death,2021-01-02,GM15,quantile,0.300,877.7
2020-12-13,3 wk ahead cum death,2021-01-02,GM15,quantile,0.350,889.0
2020-12-13,3 wk ahead cum death,2021-01-02,GM15,quantile,0.400,905.0
2020-12-13,3 wk ahead cum death,2021-01-02,GM15,quantile,0.450,917.0
2020-12-13,3 wk ahead cum death,2021-01-02,GM15,quantile,0.500,930.5
2020-12-13,3 wk ahead cum death,2021-01-02,GM15,quantile,0.550,942.0
2020-12-13,3 wk ahead cum death,2021-01-02,GM15,quantile,0.600,953.0
2020-12-13,3 wk ahead cum death,2021-01-02,GM15,quantile,0.650,967.0
2020-12-13,3 wk ahead cum death,2021-01-02,GM15,quantile,0.700,980.0
2020-12-13,3 wk ahead cum death,2021-01-02,GM15,quantile,0.750,997.2
2020-12-13,3 wk ahead cum death,2021-01-02,GM15,quantile,0.800,1012.0
2020-12-13,3 wk ahead cum death,2021-01-02,GM15,quantile,0.850,1034.0
2020-12-13,3 wk ahead cum death,2021-01-02,GM15,quantile,0.900,1064.1
2020-12-13,3 wk ahead cum death,2021-01-02,GM15,quantile,0.950,1106.0
2020-12-13,3 wk ahead cum death,2021-01-02,GM15,quantile,0.975,1147.0
2020-12-13,3 wk ahead cum death,2021-01-02,GM15,quantile,0.990,1191.0
2020-12-13,4 wk ahead cum death,2021-01-09,GM15,point,NA,1149.5
2020-12-13,4 wk ahead cum death,2021-01-09,GM15,quantile,0.010,823.0
2020-12-13,4 wk ahead cum death,2021-01-09,GM15,quantile,0.025,885.0
2020-12-13,4 wk ahead cum death,2021-01-09,GM15,quantile,0.050,918.0
2020-12-13,4 wk ahead cum death,2021-01-09,GM15,quantile,0.100,962.9
2020-12-13,4 wk ahead cum death,2021-01-09,GM15,quantile,0.150,989.8
2020-12-13,4 wk ahead cum death,2021-01-09,GM15,quantile,0.200,1020.0
2020-12-13,4 wk ahead cum death,2021-01-09,GM15,quantile,0.250,1043.8
2020-12-13,4 wk ahead cum death,2021-01-09,GM15,quantile,0.300,1064.0
2020-12-13,4 wk ahead cum death,2021-01-09,GM15,quantile,0.350,1084.3
2020-12-13,4 wk ahead cum death,2021-01-09,GM15,quantile,0.400,1109.0
2020-12-13,4 wk ahead cum death,2021-01-09,GM15,quantile,0.450,1127.0
2020-12-13,4 wk ahead cum death,2021-01-09,GM15,quantile,0.500,1146.0
2020-12-13,4 wk ahead cum death,2021-01-09,GM15,quantile,0.550,1162.5
2020-12-13,4 wk ahead cum death,2021-01-09,GM15,quantile,0.600,1179.0
2020-12-13,4 wk ahead cum death,2021-01-09,GM15,quantile,0.650,1201.0
2020-12-13,4 wk ahead cum death,2021-01-09,GM15,quantile,0.700,1221.0
2020-12-13,4 wk ahead cum death,2021-01-09,GM15,quantile,0.750,1245.5
2020-12-13,4 wk ahead cum death,2021-01-09,GM15,quantile,0.800,1273.0
2020-12-13,4 wk ahead cum death,2021-01-09,GM15,quantile,0.850,1310.2
2020-12-13,4 wk ahead cum death,2021-01-09,GM15,quantile,0.900,1350.1
2020-12-13,4 wk ahead cum death,2021-01-09,GM15,quantile,0.950,1415.0
2020-12-13,4 wk ahead cum death,2021-01-09,GM15,quantile,0.975,1468.2
2020-12-13,4 wk ahead cum death,2021-01-09,GM15,quantile,0.990,1555.0
2020-12-13,1 wk ahead inc death,2020-12-19,GM,point,NA,3058.1
2020-12-13,1 wk ahead inc death,2020-12-19,GM,quantile,0.010,2388.5
2020-12-13,1 wk ahead inc death,2020-12-19,GM,quantile,0.025,2463.7
2020-12-13,1 wk ahead inc death,2020-12-19,GM,quantile,0.050,2558.2
2020-12-13,1 wk ahead inc death,2020-12-19,GM,quantile,0.100,2658.6
2020-12-13,1 wk ahead inc death,2020-12-19,GM,quantile,0.150,2737.6
2020-12-13,1 wk ahead inc death,2020-12-19,GM,quantile,0.200,2808.5
2020-12-13,1 wk ahead inc death,2020-12-19,GM,quantile,0.250,2870.2
2020-12-13,1 wk ahead inc death,2020-12-19,GM,quantile,0.300,2907.8
2020-12-13,1 wk ahead inc death,2020-12-19,GM,quantile,0.350,2949.8
2020-12-13,1 wk ahead inc death,2020-12-19,GM,quantile,0.400,2991.2
2020-12-13,1 wk ahead inc death,2020-12-19,GM,quantile,0.450,3033.8
2020-12-13,1 wk ahead inc death,2020-12-19,GM,quantile,0.500,3073.5
2020-12-13,1 wk ahead inc death,2020-12-19,GM,quantile,0.550,3116.2
2020-12-13,1 wk ahead inc death,2020-12-19,GM,quantile,0.600,3155.2
2020-12-13,1 wk ahead inc death,2020-12-19,GM,quantile,0.650,3201.8
2020-12-13,1 wk ahead inc death,2020-12-19,GM,quantile,0.700,3246.8
2020-12-13,1 wk ahead inc death,2020-12-19,GM,quantile,0.750,3306.8
2020-12-13,1 wk ahead inc death,2020-12-19,GM,quantile,0.800,3354.8
2020-12-13,1 wk ahead inc death,2020-12-19,GM,quantile,0.850,3401.5
2020-12-13,1 wk ahead inc death,2020-12-19,GM,quantile,0.900,3480.8
2020-12-13,1 wk ahead inc death,2020-12-19,GM,quantile,0.950,3610.2
2020-12-13,1 wk ahead inc death,2020-12-19,GM,quantile,0.975,3711.8
2020-12-13,1 wk ahead inc death,2020-12-19,GM,quantile,0.990,3800.4
2020-12-13,2 wk ahead inc death,2020-12-26,GM,point,NA,3310.3
2020-12-13,2 wk ahead inc death,2020-12-26,GM,quantile,0.010,2493.1
2020-12-13,2 wk ahead inc death,2020-12-26,GM,quantile,0.025,2615.9
2020-12-13,2 wk ahead inc death,2020-12-26,GM,quantile,0.050,2710.7
2020-12-13,2 wk ahead inc death,2020-12-26,GM,quantile,0.100,2832.2
2020-12-13,2 wk ahead inc death,2020-12-26,GM,quantile,0.150,2940.2
2020-12-13,2 wk ahead inc death,2020-12-26,GM,quantile,0.200,3010.5
2020-12-13,2 wk ahead inc death,2020-12-26,GM,quantile,0.250,3073.8
2020-12-13,2 wk ahead inc death,2020-12-26,GM,quantile,0.300,3127.8
2020-12-13,2 wk ahead inc death,2020-12-26,GM,quantile,0.350,3180.2
2020-12-13,2 wk ahead inc death,2020-12-26,GM,quantile,0.400,3242.6
2020-12-13,2 wk ahead inc death,2020-12-26,GM,quantile,0.450,3284.6
2020-12-13,2 wk ahead inc death,2020-12-26,GM,quantile,0.500,3329.5
2020-12-13,2 wk ahead inc death,2020-12-26,GM,quantile,0.550,3384.9
2020-12-13,2 wk ahead inc death,2020-12-26,GM,quantile,0.600,3429.9
2020-12-13,2 wk ahead inc death,2020-12-26,GM,quantile,0.650,3486.2
2020-12-13,2 wk ahead inc death,2020-12-26,GM,quantile,0.700,3544.8
2020-12-13,2 wk ahead inc death,2020-12-26,GM,quantile,0.750,3613.8
2020-12-13,2 wk ahead inc death,2020-12-26,GM,quantile,0.800,3682.8
2020-12-13,2 wk ahead inc death,2020-12-26,GM,quantile,0.850,3745.8
2020-12-13,2 wk ahead inc death,2020-12-26,GM,quantile,0.900,3844.9
2020-12-13,2 wk ahead inc death,2020-12-26,GM,quantile,0.950,3966.7
2020-12-13,2 wk ahead inc death,2020-12-26,GM,quantile,0.975,4101.4
2020-12-13,2 wk ahead inc death,2020-12-26,GM,quantile,0.990,4228.9
2020-12-13,3 wk ahead inc death,2021-01-02,GM,point,NA,3589.6
2020-12-13,3 wk ahead inc death,2021-01-02,GM,quantile,0.010,2627.9
2020-12-13,3 wk ahead inc death,2021-01-02,GM,quantile,0.025,2761.5
2020-12-13,3 wk ahead inc death,2021-01-02,GM,quantile,0.050,2869.2
2020-12-13,3 wk ahead inc death,2021-01-02,GM,quantile,0.100,3022.7
2020-12-13,3 wk ahead inc death,2021-01-02,GM,quantile,0.150,3129.0
2020-12-13,3 wk ahead inc death,2021-01-02,GM,quantile,0.200,3238.2
2020-12-13,3 wk ahead inc death,2021-01-02,GM,quantile,0.250,3306.8
2020-12-13,3 wk ahead inc death,2021-01-02,GM,quantile,0.300,3372.0
2020-12-13,3 wk ahead inc death,2021-01-02,GM,quantile,0.350,3434.0
2020-12-13,3 wk ahead inc death,2021-01-02,GM,quantile,0.400,3489.9
2020-12-13,3 wk ahead inc death,2021-01-02,GM,quantile,0.450,3572.3
2020-12-13,3 wk ahead inc death,2021-01-02,GM,quantile,0.500,3618.0
2020-12-13,3 wk ahead inc death,2021-01-02,GM,quantile,0.550,3676.5
2020-12-13,3 wk ahead inc death,2021-01-02,GM,quantile,0.600,3729.3
2020-12-13,3 wk ahead inc death,2021-01-02,GM,quantile,0.650,3795.5
2020-12-13,3 wk ahead inc death,2021-01-02,GM,quantile,0.700,3878.4
2020-12-13,3 wk ahead inc death,2021-01-02,GM,quantile,0.750,3971.3
2020-12-13,3 wk ahead inc death,2021-01-02,GM,quantile,0.800,4038.3
2020-12-13,3 wk ahead inc death,2021-01-02,GM,quantile,0.850,4138.5
2020-12-13,3 wk ahead inc death,2021-01-02,GM,quantile,0.900,4258.8
2020-12-13,3 wk ahead inc death,2021-01-02,GM,quantile,0.950,4410.1
2020-12-13,3 wk ahead inc death,2021-01-02,GM,quantile,0.975,4587.1
2020-12-13,3 wk ahead inc death,2021-01-02,GM,quantile,0.990,4779.1
2020-12-13,4 wk ahead inc death,2021-01-09,GM,point,NA,3903.0
2020-12-13,4 wk ahead inc death,2021-01-09,GM,quantile,0.010,2799.8
2020-12-13,4 wk ahead inc death,2021-01-09,GM,quantile,0.025,2900.2
2020-12-13,4 wk ahead inc death,2021-01-09,GM,quantile,0.050,3030.9
2020-12-13,4 wk ahead inc death,2021-01-09,GM,quantile,0.100,3237.9
2020-12-13,4 wk ahead inc death,2021-01-09,GM,quantile,0.150,3347.3
2020-12-13,4 wk ahead inc death,2021-01-09,GM,quantile,0.200,3477.7
2020-12-13,4 wk ahead inc death,2021-01-09,GM,quantile,0.250,3577.0
2020-12-13,4 wk ahead inc death,2021-01-09,GM,quantile,0.300,3656.0
2020-12-13,4 wk ahead inc death,2021-01-09,GM,quantile,0.350,3731.0
2020-12-13,4 wk ahead inc death,2021-01-09,GM,quantile,0.400,3800.5
2020-12-13,4 wk ahead inc death,2021-01-09,GM,quantile,0.450,3875.5
2020-12-13,4 wk ahead inc death,2021-01-09,GM,quantile,0.500,3946.0
2020-12-13,4 wk ahead inc death,2021-01-09,GM,quantile,0.550,4017.2
2020-12-13,4 wk ahead inc death,2021-01-09,GM,quantile,0.600,4096.6
2020-12-13,4 wk ahead inc death,2021-01-09,GM,quantile,0.650,4171.0
2020-12-13,4 wk ahead inc death,2021-01-09,GM,quantile,0.700,4254.0
2020-12-13,4 wk ahead inc death,2021-01-09,GM,quantile,0.750,4367.9
2020-12-13,4 wk ahead inc death,2021-01-09,GM,quantile,0.800,4490.5
2020-12-13,4 wk ahead inc death,2021-01-09,GM,quantile,0.850,4588.5
2020-12-13,4 wk ahead inc death,2021-01-09,GM,quantile,0.900,4747.0
2020-12-13,4 wk ahead inc death,2021-01-09,GM,quantile,0.950,4939.1
2020-12-13,4 wk ahead inc death,2021-01-09,GM,quantile,0.975,5236.3
2020-12-13,4 wk ahead inc death,2021-01-09,GM,quantile,0.990,5428.3
2020-12-13,1 wk ahead cum death,2020-12-19,GM,point,NA,24524.1
2020-12-13,1 wk ahead cum death,2020-12-19,GM,quantile,0.010,23854.5
2020-12-13,1 wk ahead cum death,2020-12-19,GM,quantile,0.025,23929.7
2020-12-13,1 wk ahead cum death,2020-12-19,GM,quantile,0.050,24024.2
2020-12-13,1 wk ahead cum death,2020-12-19,GM,quantile,0.100,24124.6
2020-12-13,1 wk ahead cum death,2020-12-19,GM,quantile,0.150,24203.6
2020-12-13,1 wk ahead cum death,2020-12-19,GM,quantile,0.200,24274.5
2020-12-13,1 wk ahead cum death,2020-12-19,GM,quantile,0.250,24336.2
2020-12-13,1 wk ahead cum death,2020-12-19,GM,quantile,0.300,24373.8
2020-12-13,1 wk ahead cum death,2020-12-19,GM,quantile,0.350,24415.8
2020-12-13,1 wk ahead cum death,2020-12-19,GM,quantile,0.400,24457.1
2020-12-13,1 wk ahead cum death,2020-12-19,GM,quantile,0.450,24499.8
2020-12-13,1 wk ahead cum death,2020-12-19,GM,quantile,0.500,24539.5
2020-12-13,1 wk ahead cum death,2020-12-19,GM,quantile,0.550,24582.2
2020-12-13,1 wk ahead cum death,2020-12-19,GM,quantile,0.600,24621.2
2020-12-13,1 wk ahead cum death,2020-12-19,GM,quantile,0.650,24667.8
2020-12-13,1 wk ahead cum death,2020-12-19,GM,quantile,0.700,24712.8
2020-12-13,1 wk ahead cum death,2020-12-19,GM,quantile,0.750,24772.8
2020-12-13,1 wk ahead cum death,2020-12-19,GM,quantile,0.800,24820.8
2020-12-13,1 wk ahead cum death,2020-12-19,GM,quantile,0.850,24867.5
2020-12-13,1 wk ahead cum death,2020-12-19,GM,quantile,0.900,24946.8
2020-12-13,1 wk ahead cum death,2020-12-19,GM,quantile,0.950,25076.2
2020-12-13,1 wk ahead cum death,2020-12-19,GM,quantile,0.975,25177.8
2020-12-13,1 wk ahead cum death,2020-12-19,GM,quantile,0.990,25266.4
2020-12-13,2 wk ahead cum death,2020-12-26,GM,point,NA,27834.5
2020-12-13,2 wk ahead cum death,2020-12-26,GM,quantile,0.010,26355.2
2020-12-13,2 wk ahead cum death,2020-12-26,GM,quantile,0.025,26559.5
2020-12-13,2 wk ahead cum death,2020-12-26,GM,quantile,0.050,26736.0
2020-12-13,2 wk ahead cum death,2020-12-26,GM,quantile,0.100,26959.6
2020-12-13,2 wk ahead cum death,2020-12-26,GM,quantile,0.150,27148.3
2020-12-13,2 wk ahead cum death,2020-12-26,GM,quantile,0.200,27281.3
2020-12-13,2 wk ahead cum death,2020-12-26,GM,quantile,0.250,27404.4
2020-12-13,2 wk ahead cum death,2020-12-26,GM,quantile,0.300,27502.5
2020-12-13,2 wk ahead cum death,2020-12-26,GM,quantile,0.350,27594.0
2020-12-13,2 wk ahead cum death,2020-12-26,GM,quantile,0.400,27709.4
2020-12-13,2 wk ahead cum death,2020-12-26,GM,quantile,0.450,27794.8
2020-12-13,2 wk ahead cum death,2020-12-26,GM,quantile,0.500,27872.0
2020-12-13,2 wk ahead cum death,2020-12-26,GM,quantile,0.550,27961.2
2020-12-13,2 wk ahead cum death,2020-12-26,GM,quantile,0.600,28056.5
2020-12-13,2 wk ahead cum death,2020-12-26,GM,quantile,0.650,28135.0
2020-12-13,2 wk ahead cum death,2020-12-26,GM,quantile,0.700,28258.0
2020-12-13,2 wk ahead cum death,2020-12-26,GM,quantile,0.750,28384.2
2020-12-13,2 wk ahead cum death,2020-12-26,GM,quantile,0.800,28490.0
2020-12-13,2 wk ahead cum death,2020-12-26,GM,quantile,0.850,28605.9
2020-12-13,2 wk ahead cum death,2020-12-26,GM,quantile,0.900,28773.4
2020-12-13,2 wk ahead cum death,2020-12-26,GM,quantile,0.950,29066.1
2020-12-13,2 wk ahead cum death,2020-12-26,GM,quantile,0.975,29274.7
2020-12-13,2 wk ahead cum death,2020-12-26,GM,quantile,0.990,29508.9
2020-12-13,3 wk ahead cum death,2021-01-02,GM,point,NA,31424.1
2020-12-13,3 wk ahead cum death,2021-01-02,GM,quantile,0.010,28898.2
2020-12-13,3 wk ahead cum death,2021-01-02,GM,quantile,0.025,29298.3
2020-12-13,3 wk ahead cum death,2021-01-02,GM,quantile,0.050,29621.4
2020-12-13,3 wk ahead cum death,2021-01-02,GM,quantile,0.100,30008.7
2020-12-13,3 wk ahead cum death,2021-01-02,GM,quantile,0.150,30309.5
2020-12-13,3 wk ahead cum death,2021-01-02,GM,quantile,0.200,30528.4
2020-12-13,3 wk ahead cum death,2021-01-02,GM,quantile,0.250,30727.1
2020-12-13,3 wk ahead cum death,2021-01-02,GM,quantile,0.300,30868.8
2020-12-13,3 wk ahead cum death,2021-01-02,GM,quantile,0.350,31043.6
2020-12-13,3 wk ahead cum death,2021-01-02,GM,quantile,0.400,31199.2
2020-12-13,3 wk ahead cum death,2021-01-02,GM,quantile,0.450,31344.2
2020-12-13,3 wk ahead cum death,2021-01-02,GM,quantile,0.500,31492.5
2020-12-13,3 wk ahead cum death,2021-01-02,GM,quantile,0.550,31632.4
2020-12-13,3 wk ahead cum death,2021-01-02,GM,quantile,0.600,31771.4
2020-12-13,3 wk ahead cum death,2021-01-02,GM,quantile,0.650,31944.3
2020-12-13,3 wk ahead cum death,2021-01-02,GM,quantile,0.700,32121.1
2020-12-13,3 wk ahead cum death,2021-01-02,GM,quantile,0.750,32337.0
2020-12-13,3 wk ahead cum death,2021-01-02,GM,quantile,0.800,32532.8
2020-12-13,3 wk ahead cum death,2021-01-02,GM,quantile,0.850,32763.6
2020-12-13,3 wk ahead cum death,2021-01-02,GM,quantile,0.900,33009.0
2020-12-13,3 wk ahead cum death,2021-01-02,GM,quantile,0.950,33453.0
2020-12-13,3 wk ahead cum death,2021-01-02,GM,quantile,0.975,33791.6
2020-12-13,3 wk ahead cum death,2021-01-02,GM,quantile,0.990,34311.8
2020-12-13,4 wk ahead cum death,2021-01-09,GM,point,NA,35327.0
2020-12-13,4 wk ahead cum death,2021-01-09,GM,quantile,0.010,31718.2
2020-12-13,4 wk ahead cum death,2021-01-09,GM,quantile,0.025,32225.0
2020-12-13,4 wk ahead cum death,2021-01-09,GM,quantile,0.050,32629.0
2020-12-13,4 wk ahead cum death,2021-01-09,GM,quantile,0.100,33273.7
2020-12-13,4 wk ahead cum death,2021-01-09,GM,quantile,0.150,33656.0
2020-12-13,4 wk ahead cum death,2021-01-09,GM,quantile,0.200,34020.1
2020-12-13,4 wk ahead cum death,2021-01-09,GM,quantile,0.250,34294.0
