forecast_date,target,target_end_date,location,type,quantile,value
2021-01-03,3 wk ahead inc case,2021-01-23,GM08,quantile,0.700,9393.7
2021-01-03,3 wk ahead inc case,2021-01-23,GM08,quantile,0.750,9725.2
2021-01-03,3 wk ahead inc case,2021-01-23,GM08,quantile,0.800,10230.4
2021-01-03,3 wk ahead inc case,2021-01-23,GM08,quantile,0.850,10905.4
2021-01-03,3 wk ahead inc case,2021-01-23,GM08,quantile,0.900,11790.8
2021-01-03,3 wk ahead inc case,2021-01-23,GM08,quantile,0.950,13146.8
2021-01-03,3 wk ahead inc case,2021-01-23,GM08,quantile,0.975,14381.1
2021-01-03,3 wk ahead inc case,2021-01-23,GM08,quantile,0.990,15395.1
2021-01-03,4 wk ahead inc case,2021-01-30,GM08,point,NA,8017.8
2021-01-03,4 wk ahead inc case,2021-01-30,GM08,quantile,0.010,3531.7
2021-01-03,4 wk ahead inc case,2021-01-30,GM08,quantile,0.025,4113.2
2021-01-03,4 wk ahead inc case,2021-01-30,GM08,quantile,0.050,4523.7
2021-01-03,4 wk ahead inc case,2021-01-30,GM08,quantile,0.100,5177.0
2021-01-03,4 wk ahead inc case,2021-01-30,GM08,quantile,0.150,5610.4
2021-01-03,4 wk ahead inc case,2021-01-30,GM08,quantile,0.200,6060.4
2021-01-03,4 wk ahead inc case,2021-01-30,GM08,quantile,0.250,6395.8
2021-01-03,4 wk ahead inc case,2021-01-30,GM08,quantile,0.300,6729.2
2021-01-03,4 wk ahead inc case,2021-01-30,GM08,quantile,0.350,7105.0
2021-01-03,4 wk ahead inc case,2021-01-30,GM08,quantile,0.400,7533.6
2021-01-03,4 wk ahead inc case,2021-01-30,GM08,quantile,0.450,7907.2
2021-01-03,4 wk ahead inc case,2021-01-30,GM08,quantile,0.500,8188.5
2021-01-03,4 wk ahead inc case,2021-01-30,GM08,quantile,0.550,8535.2
2021-01-03,4 wk ahead inc case,2021-01-30,GM08,quantile,0.600,8962.4
2021-01-03,4 wk ahead inc case,2021-01-30,GM08,quantile,0.650,9298.0
2021-01-03,4 wk ahead inc case,2021-01-30,GM08,quantile,0.700,9779.0
2021-01-03,4 wk ahead inc case,2021-01-30,GM08,quantile,0.750,10246.2
2021-01-03,4 wk ahead inc case,2021-01-30,GM08,quantile,0.800,10839.8
2021-01-03,4 wk ahead inc case,2021-01-30,GM08,quantile,0.850,11682.0
2021-01-03,4 wk ahead inc case,2021-01-30,GM08,quantile,0.900,12649.7
2021-01-03,4 wk ahead inc case,2021-01-30,GM08,quantile,0.950,14018.1
2021-01-03,4 wk ahead inc case,2021-01-30,GM08,quantile,0.975,15313.5
2021-01-03,4 wk ahead inc case,2021-01-30,GM08,quantile,0.990,16726.8
2021-01-03,1 wk ahead cum case,2021-01-09,GM08,point,NA,80921.0
2021-01-03,1 wk ahead cum case,2021-01-09,GM08,quantile,0.010,77475.1
2021-01-03,1 wk ahead cum case,2021-01-09,GM08,quantile,0.025,77866.8
2021-01-03,1 wk ahead cum case,2021-01-09,GM08,quantile,0.050,78286.0
2021-01-03,1 wk ahead cum case,2021-01-09,GM08,quantile,0.100,78726.9
2021-01-03,1 wk ahead cum case,2021-01-09,GM08,quantile,0.150,79176.7
2021-01-03,1 wk ahead cum case,2021-01-09,GM08,quantile,0.200,79467.4
2021-01-03,1 wk ahead cum case,2021-01-09,GM08,quantile,0.250,79727.0
2021-01-03,1 wk ahead cum case,2021-01-09,GM08,quantile,0.300,79981.4
2021-01-03,1 wk ahead cum case,2021-01-09,GM08,quantile,0.350,80299.2
2021-01-03,1 wk ahead cum case,2021-01-09,GM08,quantile,0.400,80551.0
2021-01-03,1 wk ahead cum case,2021-01-09,GM08,quantile,0.450,80793.2
2021-01-03,1 wk ahead cum case,2021-01-09,GM08,quantile,0.500,81015.5
2021-01-03,1 wk ahead cum case,2021-01-09,GM08,quantile,0.550,81258.9
2021-01-03,1 wk ahead cum case,2021-01-09,GM08,quantile,0.600,81496.6
2021-01-03,1 wk ahead cum case,2021-01-09,GM08,quantile,0.650,81805.0
2021-01-03,1 wk ahead cum case,2021-01-09,GM08,quantile,0.700,82124.6
2021-01-03,1 wk ahead cum case,2021-01-09,GM08,quantile,0.750,82462.8
2021-01-03,1 wk ahead cum case,2021-01-09,GM08,quantile,0.800,82929.2
2021-01-03,1 wk ahead cum case,2021-01-09,GM08,quantile,0.850,83336.6
2021-01-03,1 wk ahead cum case,2021-01-09,GM08,quantile,0.900,84156.3
2021-01-03,1 wk ahead cum case,2021-01-09,GM08,quantile,0.950,85157.2
2021-01-03,1 wk ahead cum case,2021-01-09,GM08,quantile,0.975,85858.3
2021-01-03,1 wk ahead cum case,2021-01-09,GM08,quantile,0.990,86973.4
2021-01-03,2 wk ahead cum case,2021-01-16,GM08,point,NA,88521.5
2021-01-03,2 wk ahead cum case,2021-01-16,GM08,quantile,0.010,81524.7
2021-01-03,2 wk ahead cum case,2021-01-16,GM08,quantile,0.025,82306.8
2021-01-03,2 wk ahead cum case,2021-01-16,GM08,quantile,0.050,83155.6
2021-01-03,2 wk ahead cum case,2021-01-16,GM08,quantile,0.100,84189.6
2021-01-03,2 wk ahead cum case,2021-01-16,GM08,quantile,0.150,84967.1
2021-01-03,2 wk ahead cum case,2021-01-16,GM08,quantile,0.200,85637.2
2021-01-03,2 wk ahead cum case,2021-01-16,GM08,quantile,0.250,86197.2
2021-01-03,2 wk ahead cum case,2021-01-16,GM08,quantile,0.300,86806.0
2021-01-03,2 wk ahead cum case,2021-01-16,GM08,quantile,0.350,87308.3
2021-01-03,2 wk ahead cum case,2021-01-16,GM08,quantile,0.400,87758.2
2021-01-03,2 wk ahead cum case,2021-01-16,GM08,quantile,0.450,88285.9
2021-01-03,2 wk ahead cum case,2021-01-16,GM08,quantile,0.500,88848.0
2021-01-03,2 wk ahead cum case,2021-01-16,GM08,quantile,0.550,89273.6
2021-01-03,2 wk ahead cum case,2021-01-16,GM08,quantile,0.600,89706.4
2021-01-03,2 wk ahead cum case,2021-01-16,GM08,quantile,0.650,90452.4
2021-01-03,2 wk ahead cum case,2021-01-16,GM08,quantile,0.700,91122.8
2021-01-03,2 wk ahead cum case,2021-01-16,GM08,quantile,0.750,91848.2
2021-01-03,2 wk ahead cum case,2021-01-16,GM08,quantile,0.800,92636.8
2021-01-03,2 wk ahead cum case,2021-01-16,GM08,quantile,0.850,93556.8
2021-01-03,2 wk ahead cum case,2021-01-16,GM08,quantile,0.900,94979.5
2021-01-03,2 wk ahead cum case,2021-01-16,GM08,quantile,0.950,97394.6
2021-01-03,2 wk ahead cum case,2021-01-16,GM08,quantile,0.975,99049.5
2021-01-03,2 wk ahead cum case,2021-01-16,GM08,quantile,0.990,100744.2
2021-01-03,3 wk ahead cum case,2021-01-23,GM08,point,NA,96336.6
2021-01-03,3 wk ahead cum case,2021-01-23,GM08,quantile,0.010,85786.8
2021-01-03,3 wk ahead cum case,2021-01-23,GM08,quantile,0.025,86634.5
2021-01-03,3 wk ahead cum case,2021-01-23,GM08,quantile,0.050,87925.1
2021-01-03,3 wk ahead cum case,2021-01-23,GM08,quantile,0.100,89459.5
2021-01-03,3 wk ahead cum case,2021-01-23,GM08,quantile,0.150,90803.7
2021-01-03,3 wk ahead cum case,2021-01-23,GM08,quantile,0.200,91624.2
2021-01-03,3 wk ahead cum case,2021-01-23,GM08,quantile,0.250,92862.5
2021-01-03,3 wk ahead cum case,2021-01-23,GM08,quantile,0.300,93810.8
2021-01-03,3 wk ahead cum case,2021-01-23,GM08,quantile,0.350,94634.9
2021-01-03,3 wk ahead cum case,2021-01-23,GM08,quantile,0.400,95266.0
2021-01-03,3 wk ahead cum case,2021-01-23,GM08,quantile,0.450,95928.9
2021-01-03,3 wk ahead cum case,2021-01-23,GM08,quantile,0.500,96721.5
2021-01-03,3 wk ahead cum case,2021-01-23,GM08,quantile,0.550,97454.6
2021-01-03,3 wk ahead cum case,2021-01-23,GM08,quantile,0.600,98310.4
2021-01-03,3 wk ahead cum case,2021-01-23,GM08,quantile,0.650,99294.9
2021-01-03,3 wk ahead cum case,2021-01-23,GM08,quantile,0.700,100410.0
2021-01-03,3 wk ahead cum case,2021-01-23,GM08,quantile,0.750,101538.5
2021-01-03,3 wk ahead cum case,2021-01-23,GM08,quantile,0.800,102799.0
2021-01-03,3 wk ahead cum case,2021-01-23,GM08,quantile,0.850,104439.2
2021-01-03,3 wk ahead cum case,2021-01-23,GM08,quantile,0.900,106308.1
2021-01-03,3 wk ahead cum case,2021-01-23,GM08,quantile,0.950,110337.2
2021-01-03,3 wk ahead cum case,2021-01-23,GM08,quantile,0.975,112614.4
2021-01-03,3 wk ahead cum case,2021-01-23,GM08,quantile,0.990,116479.6
2021-01-03,4 wk ahead cum case,2021-01-30,GM08,point,NA,104354.3
2021-01-03,4 wk ahead cum case,2021-01-30,GM08,quantile,0.010,89531.5
2021-01-03,4 wk ahead cum case,2021-01-30,GM08,quantile,0.025,90802.7
2021-01-03,4 wk ahead cum case,2021-01-30,GM08,quantile,0.050,92731.8
2021-01-03,4 wk ahead cum case,2021-01-30,GM08,quantile,0.100,94723.1
2021-01-03,4 wk ahead cum case,2021-01-30,GM08,quantile,0.150,96387.3
2021-01-03,4 wk ahead cum case,2021-01-30,GM08,quantile,0.200,97826.8
2021-01-03,4 wk ahead cum case,2021-01-30,GM08,quantile,0.250,99277.0
2021-01-03,4 wk ahead cum case,2021-01-30,GM08,quantile,0.300,100660.3
2021-01-03,4 wk ahead cum case,2021-01-30,GM08,quantile,0.350,101896.5
2021-01-03,4 wk ahead cum case,2021-01-30,GM08,quantile,0.400,102831.0
2021-01-03,4 wk ahead cum case,2021-01-30,GM08,quantile,0.450,103908.5
2021-01-03,4 wk ahead cum case,2021-01-30,GM08,quantile,0.500,104922.0
2021-01-03,4 wk ahead cum case,2021-01-30,GM08,quantile,0.550,106133.0
2021-01-03,4 wk ahead cum case,2021-01-30,GM08,quantile,0.600,107246.8
2021-01-03,4 wk ahead cum case,2021-01-30,GM08,quantile,0.650,108661.6
2021-01-03,4 wk ahead cum case,2021-01-30,GM08,quantile,0.700,110105.6
2021-01-03,4 wk ahead cum case,2021-01-30,GM08,quantile,0.750,111652.5
2021-01-03,4 wk ahead cum case,2021-01-30,GM08,quantile,0.800,113631.2
2021-01-03,4 wk ahead cum case,2021-01-30,GM08,quantile,0.850,115824.2
2021-01-03,4 wk ahead cum case,2021-01-30,GM08,quantile,0.900,118767.9
2021-01-03,4 wk ahead cum case,2021-01-30,GM08,quantile,0.950,124272.5
2021-01-03,4 wk ahead cum case,2021-01-30,GM08,quantile,0.975,127362.8
2021-01-03,4 wk ahead cum case,2021-01-30,GM08,quantile,0.990,132785.6
2021-01-03,1 wk ahead inc case,2021-01-09,GM09,point,NA,2804.4
2021-01-03,1 wk ahead inc case,2021-01-09,GM09,quantile,0.010,969.8
2021-01-03,1 wk ahead inc case,2021-01-09,GM09,quantile,0.025,1194.0
2021-01-03,1 wk ahead inc case,2021-01-09,GM09,quantile,0.050,1309.8
2021-01-03,1 wk ahead inc case,2021-01-09,GM09,quantile,0.100,1554.8
2021-01-03,1 wk ahead inc case,2021-01-09,GM09,quantile,0.150,1738.7
2021-01-03,1 wk ahead inc case,2021-01-09,GM09,quantile,0.200,1942.2
2021-01-03,1 wk ahead inc case,2021-01-09,GM09,quantile,0.250,2077.0
2021-01-03,1 wk ahead inc case,2021-01-09,GM09,quantile,0.300,2176.7
2021-01-03,1 wk ahead inc case,2021-01-09,GM09,quantile,0.350,2338.0
2021-01-03,1 wk ahead inc case,2021-01-09,GM09,quantile,0.400,2472.2
2021-01-03,1 wk ahead inc case,2021-01-09,GM09,quantile,0.450,2599.6
2021-01-03,1 wk ahead inc case,2021-01-09,GM09,quantile,0.500,2730.0
2021-01-03,1 wk ahead inc case,2021-01-09,GM09,quantile,0.550,2868.1
2021-01-03,1 wk ahead inc case,2021-01-09,GM09,quantile,0.600,3005.8
2021-01-03,1 wk ahead inc case,2021-01-09,GM09,quantile,0.650,3167.4
2021-01-03,1 wk ahead inc case,2021-01-09,GM09,quantile,0.700,3408.3
2021-01-03,1 wk ahead inc case,2021-01-09,GM09,quantile,0.750,3568.5
2021-01-03,1 wk ahead inc case,2021-01-09,GM09,quantile,0.800,3876.0
2021-01-03,1 wk ahead inc case,2021-01-09,GM09,quantile,0.850,4282.5
2021-01-03,1 wk ahead inc case,2021-01-09,GM09,quantile,0.900,4729.2
2021-01-03,1 wk ahead inc case,2021-01-09,GM09,quantile,0.950,5558.4
2021-01-03,1 wk ahead inc case,2021-01-09,GM09,quantile,0.975,6280.1
2021-01-03,1 wk ahead inc case,2021-01-09,GM09,quantile,0.990,7309.5
2021-01-03,2 wk ahead inc case,2021-01-16,GM09,point,NA,3189.9
2021-01-03,2 wk ahead inc case,2021-01-16,GM09,quantile,0.010,845.9
2021-01-03,2 wk ahead inc case,2021-01-16,GM09,quantile,0.025,1147.9
2021-01-03,2 wk ahead inc case,2021-01-16,GM09,quantile,0.050,1328.4
2021-01-03,2 wk ahead inc case,2021-01-16,GM09,quantile,0.100,1624.8
2021-01-03,2 wk ahead inc case,2021-01-16,GM09,quantile,0.150,1890.7
2021-01-03,2 wk ahead inc case,2021-01-16,GM09,quantile,0.200,2101.8
2021-01-03,2 wk ahead inc case,2021-01-16,GM09,quantile,0.250,2264.8
2021-01-03,2 wk ahead inc case,2021-01-16,GM09,quantile,0.300,2454.3
2021-01-03,2 wk ahead inc case,2021-01-16,GM09,quantile,0.350,2663.7
2021-01-03,2 wk ahead inc case,2021-01-16,GM09,quantile,0.400,2783.2
2021-01-03,2 wk ahead inc case,2021-01-16,GM09,quantile,0.450,2902.1
2021-01-03,2 wk ahead inc case,2021-01-16,GM09,quantile,0.500,3082.0
2021-01-03,2 wk ahead inc case,2021-01-16,GM09,quantile,0.550,3298.7
2021-01-03,2 wk ahead inc case,2021-01-16,GM09,quantile,0.600,3519.4
2021-01-03,2 wk ahead inc case,2021-01-16,GM09,quantile,0.650,3766.8
2021-01-03,2 wk ahead inc case,2021-01-16,GM09,quantile,0.700,4027.3
2021-01-03,2 wk ahead inc case,2021-01-16,GM09,quantile,0.750,4293.0
2021-01-03,2 wk ahead inc case,2021-01-16,GM09,quantile,0.800,4599.4
2021-01-03,2 wk ahead inc case,2021-01-16,GM09,quantile,0.850,5049.5
2021-01-03,2 wk ahead inc case,2021-01-16,GM09,quantile,0.900,5553.5
2021-01-03,2 wk ahead inc case,2021-01-16,GM09,quantile,0.950,6933.7
2021-01-03,2 wk ahead inc case,2021-01-16,GM09,quantile,0.975,7867.5
2021-01-03,2 wk ahead inc case,2021-01-16,GM09,quantile,0.990,8988.6
2021-01-03,3 wk ahead inc case,2021-01-23,GM09,point,NA,3613.0
2021-01-03,3 wk ahead inc case,2021-01-23,GM09,quantile,0.010,796.9
2021-01-03,3 wk ahead inc case,2021-01-23,GM09,quantile,0.025,1092.9
2021-01-03,3 wk ahead inc case,2021-01-23,GM09,quantile,0.050,1359.7
2021-01-03,3 wk ahead inc case,2021-01-23,GM09,quantile,0.100,1709.3
2021-01-03,3 wk ahead inc case,2021-01-23,GM09,quantile,0.150,1996.1
2021-01-03,3 wk ahead inc case,2021-01-23,GM09,quantile,0.200,2192.8
2021-01-03,3 wk ahead inc case,2021-01-23,GM09,quantile,0.250,2413.2
2021-01-03,3 wk ahead inc case,2021-01-23,GM09,quantile,0.300,2640.4
2021-01-03,3 wk ahead inc case,2021-01-23,GM09,quantile,0.350,2865.3
2021-01-03,3 wk ahead inc case,2021-01-23,GM09,quantile,0.400,3104.6
2021-01-03,3 wk ahead inc case,2021-01-23,GM09,quantile,0.450,3298.0
2021-01-03,3 wk ahead inc case,2021-01-23,GM09,quantile,0.500,3558.5
2021-01-03,3 wk ahead inc case,2021-01-23,GM09,quantile,0.550,3783.5
2021-01-03,3 wk ahead inc case,2021-01-23,GM09,quantile,0.600,4002.8
2021-01-03,3 wk ahead inc case,2021-01-23,GM09,quantile,0.650,4321.1
2021-01-03,3 wk ahead inc case,2021-01-23,GM09,quantile,0.700,4712.5
2021-01-03,3 wk ahead inc case,2021-01-23,GM09,quantile,0.750,5048.0
2021-01-03,3 wk ahead inc case,2021-01-23,GM09,quantile,0.800,5405.6
2021-01-03,3 wk ahead inc case,2021-01-23,GM09,quantile,0.850,6071.1
2021-01-03,3 wk ahead inc case,2021-01-23,GM09,quantile,0.900,6998.8
2021-01-03,3 wk ahead inc case,2021-01-23,GM09,quantile,0.950,8812.5
2021-01-03,3 wk ahead inc case,2021-01-23,GM09,quantile,0.975,10254.6
2021-01-03,3 wk ahead inc case,2021-01-23,GM09,quantile,0.990,12315.3
2021-01-03,4 wk ahead inc case,2021-01-30,GM09,point,NA,4072.7
2021-01-03,4 wk ahead inc case,2021-01-30,GM09,quantile,0.010,719.6
2021-01-03,4 wk ahead inc case,2021-01-30,GM09,quantile,0.025,1104.3
2021-01-03,4 wk ahead inc case,2021-01-30,GM09,quantile,0.050,1348.7
2021-01-03,4 wk ahead inc case,2021-01-30,GM09,quantile,0.100,1745.8
2021-01-03,4 wk ahead inc case,2021-01-30,GM09,quantile,0.150,2086.4
2021-01-03,4 wk ahead inc case,2021-01-30,GM09,quantile,0.200,2397.2
2021-01-03,4 wk ahead inc case,2021-01-30,GM09,quantile,0.250,2659.5
2021-01-03,4 wk ahead inc case,2021-01-30,GM09,quantile,0.300,2892.9
2021-01-03,4 wk ahead inc case,2021-01-30,GM09,quantile,0.350,3139.3
2021-01-03,4 wk ahead inc case,2021-01-30,GM09,quantile,0.400,3427.0
2021-01-03,4 wk ahead inc case,2021-01-30,GM09,quantile,0.450,3625.6
2021-01-03,4 wk ahead inc case,2021-01-30,GM09,quantile,0.500,3960.5
2021-01-03,4 wk ahead inc case,2021-01-30,GM09,quantile,0.550,4253.7
2021-01-03,4 wk ahead inc case,2021-01-30,GM09,quantile,0.600,4663.2
2021-01-03,4 wk ahead inc case,2021-01-30,GM09,quantile,0.650,5092.1
2021-01-03,4 wk ahead inc case,2021-01-30,GM09,quantile,0.700,5508.3
2021-01-03,4 wk ahead inc case,2021-01-30,GM09,quantile,0.750,5986.0
2021-01-03,4 wk ahead inc case,2021-01-30,GM09,quantile,0.800,6458.0
2021-01-03,4 wk ahead inc case,2021-01-30,GM09,quantile,0.850,7238.9
2021-01-03,4 wk ahead inc case,2021-01-30,GM09,quantile,0.900,8372.0
2021-01-03,4 wk ahead inc case,2021-01-30,GM09,quantile,0.950,10845.4
2021-01-03,4 wk ahead inc case,2021-01-30,GM09,quantile,0.975,12862.7
2021-01-03,4 wk ahead inc case,2021-01-30,GM09,quantile,0.990,14697.0
2021-01-03,1 wk ahead cum case,2021-01-09,GM09,point,NA,22915.4
2021-01-03,1 wk ahead cum case,2021-01-09,GM09,quantile,0.010,21080.8
2021-01-03,1 wk ahead cum case,2021-01-09,GM09,quantile,0.025,21304.9
2021-01-03,1 wk ahead cum case,2021-01-09,GM09,quantile,0.050,21420.8
2021-01-03,1 wk ahead cum case,2021-01-09,GM09,quantile,0.100,21665.8
2021-01-03,1 wk ahead cum case,2021-01-09,GM09,quantile,0.150,21849.7
2021-01-03,1 wk ahead cum case,2021-01-09,GM09,quantile,0.200,22053.2
2021-01-03,1 wk ahead cum case,2021-01-09,GM09,quantile,0.250,22188.0
2021-01-03,1 wk ahead cum case,2021-01-09,GM09,quantile,0.300,22287.7
2021-01-03,1 wk ahead cum case,2021-01-09,GM09,quantile,0.350,22449.0
2021-01-03,1 wk ahead cum case,2021-01-09,GM09,quantile,0.400,22583.2
2021-01-03,1 wk ahead cum case,2021-01-09,GM09,quantile,0.450,22710.7
2021-01-03,1 wk ahead cum case,2021-01-09,GM09,quantile,0.500,22841.0
2021-01-03,1 wk ahead cum case,2021-01-09,GM09,quantile,0.550,22979.1
2021-01-03,1 wk ahead cum case,2021-01-09,GM09,quantile,0.600,23116.8
2021-01-03,1 wk ahead cum case,2021-01-09,GM09,quantile,0.650,23278.4
2021-01-03,1 wk ahead cum case,2021-01-09,GM09,quantile,0.700,23519.3
2021-01-03,1 wk ahead cum case,2021-01-09,GM09,quantile,0.750,23679.5
2021-01-03,1 wk ahead cum case,2021-01-09,GM09,quantile,0.800,23987.0
2021-01-03,1 wk ahead cum case,2021-01-09,GM09,quantile,0.850,24393.5
2021-01-03,1 wk ahead cum case,2021-01-09,GM09,quantile,0.900,24840.2
2021-01-03,1 wk ahead cum case,2021-01-09,GM09,quantile,0.950,25669.4
2021-01-03,1 wk ahead cum case,2021-01-09,GM09,quantile,0.975,26391.0
2021-01-03,1 wk ahead cum case,2021-01-09,GM09,quantile,0.990,27420.5
2021-01-03,2 wk ahead cum case,2021-01-16,GM09,point,NA,26105.3
2021-01-03,2 wk ahead cum case,2021-01-16,GM09,quantile,0.010,21919.8
2021-01-03,2 wk ahead cum case,2021-01-16,GM09,quantile,0.025,22431.9
2021-01-03,2 wk ahead cum case,2021-01-16,GM09,quantile,0.050,22849.1
2021-01-03,2 wk ahead cum case,2021-01-16,GM09,quantile,0.100,23380.5
2021-01-03,2 wk ahead cum case,2021-01-16,GM09,quantile,0.150,23809.2
2021-01-03,2 wk ahead cum case,2021-01-16,GM09,quantile,0.200,24169.8
2021-01-03,2 wk ahead cum case,2021-01-16,GM09,quantile,0.250,24509.2
2021-01-03,2 wk ahead cum case,2021-01-16,GM09,quantile,0.300,24771.4
2021-01-03,2 wk ahead cum case,2021-01-16,GM09,quantile,0.350,25084.2
2021-01-03,2 wk ahead cum case,2021-01-16,GM09,quantile,0.400,25371.2
2021-01-03,2 wk ahead cum case,2021-01-16,GM09,quantile,0.450,25677.9
2021-01-03,2 wk ahead cum case,2021-01-16,GM09,quantile,0.500,25982.0
2021-01-03,2 wk ahead cum case,2021-01-16,GM09,quantile,0.550,26237.6
2021-01-03,2 wk ahead cum case,2021-01-16,GM09,quantile,0.600,26662.6
2021-01-03,2 wk ahead cum case,2021-01-16,GM09,quantile,0.650,27091.3
2021-01-03,2 wk ahead cum case,2021-01-16,GM09,quantile,0.700,27553.0
2021-01-03,2 wk ahead cum case,2021-01-16,GM09,quantile,0.750,28061.0
2021-01-03,2 wk ahead cum case,2021-01-16,GM09,quantile,0.800,28512.8
2021-01-03,2 wk ahead cum case,2021-01-16,GM09,quantile,0.850,29355.2
2021-01-03,2 wk ahead cum case,2021-01-16,GM09,quantile,0.900,30279.5
2021-01-03,2 wk ahead cum case,2021-01-16,GM09,quantile,0.950,32512.3
2021-01-03,2 wk ahead cum case,2021-01-16,GM09,quantile,0.975,33997.8
2021-01-03,2 wk ahead cum case,2021-01-16,GM09,quantile,0.990,35451.3
2021-01-03,3 wk ahead cum case,2021-01-23,GM09,point,NA,29718.4
2021-01-03,3 wk ahead cum case,2021-01-23,GM09,quantile,0.010,22666.9
2021-01-03,3 wk ahead cum case,2021-01-23,GM09,quantile,0.025,23540.4
2021-01-03,3 wk ahead cum case,2021-01-23,GM09,quantile,0.050,24236.8
2021-01-03,3 wk ahead cum case,2021-01-23,GM09,quantile,0.100,25088.6
2021-01-03,3 wk ahead cum case,2021-01-23,GM09,quantile,0.150,25859.7
2021-01-03,3 wk ahead cum case,2021-01-23,GM09,quantile,0.200,26463.0
2021-01-03,3 wk ahead cum case,2021-01-23,GM09,quantile,0.250,26912.0
2021-01-03,3 wk ahead cum case,2021-01-23,GM09,quantile,0.300,27411.8
2021-01-03,3 wk ahead cum case,2021-01-23,GM09,quantile,0.350,28000.1
2021-01-03,3 wk ahead cum case,2021-01-23,GM09,quantile,0.400,28509.8
2021-01-03,3 wk ahead cum case,2021-01-23,GM09,quantile,0.450,28995.5
2021-01-03,3 wk ahead cum case,2021-01-23,GM09,quantile,0.500,29539.5
2021-01-03,3 wk ahead cum case,2021-01-23,GM09,quantile,0.550,30114.2
2021-01-03,3 wk ahead cum case,2021-01-23,GM09,quantile,0.600,30671.0
2021-01-03,3 wk ahead cum case,2021-01-23,GM09,quantile,0.650,31421.3
2021-01-03,3 wk ahead cum case,2021-01-23,GM09,quantile,0.700,32247.3
2021-01-03,3 wk ahead cum case,2021-01-23,GM09,quantile,0.750,32996.8
2021-01-03,3 wk ahead cum case,2021-01-23,GM09,quantile,0.800,34007.4
2021-01-03,3 wk ahead cum case,2021-01-23,GM09,quantile,0.850,35372.0
2021-01-03,3 wk ahead cum case,2021-01-23,GM09,quantile,0.900,37237.0
2021-01-03,3 wk ahead cum case,2021-01-23,GM09,quantile,0.950,41132.7
2021-01-03,3 wk ahead cum case,2021-01-23,GM09,quantile,0.975,43890.8
2021-01-03,3 wk ahead cum case,2021-01-23,GM09,quantile,0.990,47077.8
2021-01-03,4 wk ahead cum case,2021-01-30,GM09,point,NA,33791.1
2021-01-03,4 wk ahead cum case,2021-01-30,GM09,quantile,0.010,23311.0
2021-01-03,4 wk ahead cum case,2021-01-30,GM09,quantile,0.025,24733.9
2021-01-03,4 wk ahead cum case,2021-01-30,GM09,quantile,0.050,25569.5
2021-01-03,4 wk ahead cum case,2021-01-30,GM09,quantile,0.100,26889.7
2021-01-03,4 wk ahead cum case,2021-01-30,GM09,quantile,0.150,27944.5
2021-01-03,4 wk ahead cum case,2021-01-30,GM09,quantile,0.200,28921.8
2021-01-03,4 wk ahead cum case,2021-01-30,GM09,quantile,0.250,29637.8
