forecast_date,target,target_end_date,location,type,quantile,value
2020-12-13,3 wk ahead cum case,2021-01-02,GM10,quantile,0.800,26419.0
2020-12-13,3 wk ahead cum case,2021-01-02,GM10,quantile,0.850,27083.5
2020-12-13,3 wk ahead cum case,2021-01-02,GM10,quantile,0.900,28069.1
2020-12-13,3 wk ahead cum case,2021-01-02,GM10,quantile,0.950,29577.1
2020-12-13,3 wk ahead cum case,2021-01-02,GM10,quantile,0.975,31532.3
2020-12-13,3 wk ahead cum case,2021-01-02,GM10,quantile,0.990,32714.7
2020-12-13,4 wk ahead cum case,2021-01-09,GM10,point,NA,25402.4
2020-12-13,4 wk ahead cum case,2021-01-09,GM10,quantile,0.010,20778.6
2020-12-13,4 wk ahead cum case,2021-01-09,GM10,quantile,0.025,21202.6
2020-12-13,4 wk ahead cum case,2021-01-09,GM10,quantile,0.050,21635.7
2020-12-13,4 wk ahead cum case,2021-01-09,GM10,quantile,0.100,22268.3
2020-12-13,4 wk ahead cum case,2021-01-09,GM10,quantile,0.150,22798.3
2020-12-13,4 wk ahead cum case,2021-01-09,GM10,quantile,0.200,23104.0
2020-12-13,4 wk ahead cum case,2021-01-09,GM10,quantile,0.250,23533.8
2020-12-13,4 wk ahead cum case,2021-01-09,GM10,quantile,0.300,23857.8
2020-12-13,4 wk ahead cum case,2021-01-09,GM10,quantile,0.350,24278.9
2020-12-13,4 wk ahead cum case,2021-01-09,GM10,quantile,0.400,24716.0
2020-12-13,4 wk ahead cum case,2021-01-09,GM10,quantile,0.450,25065.3
2020-12-13,4 wk ahead cum case,2021-01-09,GM10,quantile,0.500,25442.5
2020-12-13,4 wk ahead cum case,2021-01-09,GM10,quantile,0.550,25980.3
2020-12-13,4 wk ahead cum case,2021-01-09,GM10,quantile,0.600,26426.4
2020-12-13,4 wk ahead cum case,2021-01-09,GM10,quantile,0.650,26972.8
2020-12-13,4 wk ahead cum case,2021-01-09,GM10,quantile,0.700,27604.4
2020-12-13,4 wk ahead cum case,2021-01-09,GM10,quantile,0.750,28259.0
2020-12-13,4 wk ahead cum case,2021-01-09,GM10,quantile,0.800,29331.6
2020-12-13,4 wk ahead cum case,2021-01-09,GM10,quantile,0.850,30506.8
2020-12-13,4 wk ahead cum case,2021-01-09,GM10,quantile,0.900,31835.6
2020-12-13,4 wk ahead cum case,2021-01-09,GM10,quantile,0.950,34180.8
2020-12-13,4 wk ahead cum case,2021-01-09,GM10,quantile,0.975,36716.5
2020-12-13,4 wk ahead cum case,2021-01-09,GM10,quantile,0.990,38511.1
2020-12-13,1 wk ahead inc case,2020-12-19,GM15,point,NA,5969.8
2020-12-13,1 wk ahead inc case,2020-12-19,GM15,quantile,0.010,4065.7
2020-12-13,1 wk ahead inc case,2020-12-19,GM15,quantile,0.025,4304.0
2020-12-13,1 wk ahead inc case,2020-12-19,GM15,quantile,0.050,4476.2
2020-12-13,1 wk ahead inc case,2020-12-19,GM15,quantile,0.100,4744.2
2020-12-13,1 wk ahead inc case,2020-12-19,GM15,quantile,0.150,4974.0
2020-12-13,1 wk ahead inc case,2020-12-19,GM15,quantile,0.200,5103.0
2020-12-13,1 wk ahead inc case,2020-12-19,GM15,quantile,0.250,5239.5
2020-12-13,1 wk ahead inc case,2020-12-19,GM15,quantile,0.300,5362.4
2020-12-13,1 wk ahead inc case,2020-12-19,GM15,quantile,0.350,5467.6
2020-12-13,1 wk ahead inc case,2020-12-19,GM15,quantile,0.400,5582.8
2020-12-13,1 wk ahead inc case,2020-12-19,GM15,quantile,0.450,5680.1
2020-12-13,1 wk ahead inc case,2020-12-19,GM15,quantile,0.500,5758.0
2020-12-13,1 wk ahead inc case,2020-12-19,GM15,quantile,0.550,5879.4
2020-12-13,1 wk ahead inc case,2020-12-19,GM15,quantile,0.600,6001.8
2020-12-13,1 wk ahead inc case,2020-12-19,GM15,quantile,0.650,6127.4
2020-12-13,1 wk ahead inc case,2020-12-19,GM15,quantile,0.700,6230.9
2020-12-13,1 wk ahead inc case,2020-12-19,GM15,quantile,0.750,6386.5
2020-12-13,1 wk ahead inc case,2020-12-19,GM15,quantile,0.800,6575.2
2020-12-13,1 wk ahead inc case,2020-12-19,GM15,quantile,0.850,6787.6
2020-12-13,1 wk ahead inc case,2020-12-19,GM15,quantile,0.900,7031.1
2020-12-13,1 wk ahead inc case,2020-12-19,GM15,quantile,0.950,7399.6
2020-12-13,1 wk ahead inc case,2020-12-19,GM15,quantile,0.975,7700.4
2020-12-13,1 wk ahead inc case,2020-12-19,GM15,quantile,0.990,8169.0
2020-12-13,2 wk ahead inc case,2020-12-26,GM15,point,NA,7393.3
2020-12-13,2 wk ahead inc case,2020-12-26,GM15,quantile,0.010,4805.2
2020-12-13,2 wk ahead inc case,2020-12-26,GM15,quantile,0.025,5164.5
2020-12-13,2 wk ahead inc case,2020-12-26,GM15,quantile,0.050,5364.3
2020-12-13,2 wk ahead inc case,2020-12-26,GM15,quantile,0.100,5692.6
2020-12-13,2 wk ahead inc case,2020-12-26,GM15,quantile,0.150,5955.4
2020-12-13,2 wk ahead inc case,2020-12-26,GM15,quantile,0.200,6196.6
2020-12-13,2 wk ahead inc case,2020-12-26,GM15,quantile,0.250,6364.2
2020-12-13,2 wk ahead inc case,2020-12-26,GM15,quantile,0.300,6567.0
2020-12-13,2 wk ahead inc case,2020-12-26,GM15,quantile,0.350,6720.6
2020-12-13,2 wk ahead inc case,2020-12-26,GM15,quantile,0.400,6916.6
2020-12-13,2 wk ahead inc case,2020-12-26,GM15,quantile,0.450,7082.6
2020-12-13,2 wk ahead inc case,2020-12-26,GM15,quantile,0.500,7236.0
2020-12-13,2 wk ahead inc case,2020-12-26,GM15,quantile,0.550,7361.8
2020-12-13,2 wk ahead inc case,2020-12-26,GM15,quantile,0.600,7483.2
2020-12-13,2 wk ahead inc case,2020-12-26,GM15,quantile,0.650,7639.2
2020-12-13,2 wk ahead inc case,2020-12-26,GM15,quantile,0.700,7878.7
2020-12-13,2 wk ahead inc case,2020-12-26,GM15,quantile,0.750,8093.0
2020-12-13,2 wk ahead inc case,2020-12-26,GM15,quantile,0.800,8369.4
2020-12-13,2 wk ahead inc case,2020-12-26,GM15,quantile,0.850,8648.5
2020-12-13,2 wk ahead inc case,2020-12-26,GM15,quantile,0.900,8933.3
2020-12-13,2 wk ahead inc case,2020-12-26,GM15,quantile,0.950,9504.1
2020-12-13,2 wk ahead inc case,2020-12-26,GM15,quantile,0.975,9817.5
2020-12-13,2 wk ahead inc case,2020-12-26,GM15,quantile,0.990,10253.4
2020-12-13,3 wk ahead inc case,2021-01-02,GM15,point,NA,9112.1
2020-12-13,3 wk ahead inc case,2021-01-02,GM15,quantile,0.010,5906.9
2020-12-13,3 wk ahead inc case,2021-01-02,GM15,quantile,0.025,6177.9
2020-12-13,3 wk ahead inc case,2021-01-02,GM15,quantile,0.050,6423.7
2020-12-13,3 wk ahead inc case,2021-01-02,GM15,quantile,0.100,6914.8
2020-12-13,3 wk ahead inc case,2021-01-02,GM15,quantile,0.150,7209.2
2020-12-13,3 wk ahead inc case,2021-01-02,GM15,quantile,0.200,7478.8
2020-12-13,3 wk ahead inc case,2021-01-02,GM15,quantile,0.250,7747.0
2020-12-13,3 wk ahead inc case,2021-01-02,GM15,quantile,0.300,8024.9
2020-12-13,3 wk ahead inc case,2021-01-02,GM15,quantile,0.350,8260.0
2020-12-13,3 wk ahead inc case,2021-01-02,GM15,quantile,0.400,8487.4
2020-12-13,3 wk ahead inc case,2021-01-02,GM15,quantile,0.450,8715.7
2020-12-13,3 wk ahead inc case,2021-01-02,GM15,quantile,0.500,8851.0
2020-12-13,3 wk ahead inc case,2021-01-02,GM15,quantile,0.550,9039.5
2020-12-13,3 wk ahead inc case,2021-01-02,GM15,quantile,0.600,9272.2
2020-12-13,3 wk ahead inc case,2021-01-02,GM15,quantile,0.650,9490.2
2020-12-13,3 wk ahead inc case,2021-01-02,GM15,quantile,0.700,9702.2
2020-12-13,3 wk ahead inc case,2021-01-02,GM15,quantile,0.750,9966.0
2020-12-13,3 wk ahead inc case,2021-01-02,GM15,quantile,0.800,10183.4
2020-12-13,3 wk ahead inc case,2021-01-02,GM15,quantile,0.850,10550.3
2020-12-13,3 wk ahead inc case,2021-01-02,GM15,quantile,0.900,11021.5
2020-12-13,3 wk ahead inc case,2021-01-02,GM15,quantile,0.950,11584.5
2020-12-13,3 wk ahead inc case,2021-01-02,GM15,quantile,0.975,12286.4
2020-12-13,3 wk ahead inc case,2021-01-02,GM15,quantile,0.990,13158.5
2020-12-13,4 wk ahead inc case,2021-01-09,GM15,point,NA,11163.6
2020-12-13,4 wk ahead inc case,2021-01-09,GM15,quantile,0.010,6867.9
2020-12-13,4 wk ahead inc case,2021-01-09,GM15,quantile,0.025,7392.0
2020-12-13,4 wk ahead inc case,2021-01-09,GM15,quantile,0.050,7886.8
2020-12-13,4 wk ahead inc case,2021-01-09,GM15,quantile,0.100,8414.0
2020-12-13,4 wk ahead inc case,2021-01-09,GM15,quantile,0.150,8816.9
2020-12-13,4 wk ahead inc case,2021-01-09,GM15,quantile,0.200,9114.2
2020-12-13,4 wk ahead inc case,2021-01-09,GM15,quantile,0.250,9532.8
2020-12-13,4 wk ahead inc case,2021-01-09,GM15,quantile,0.300,9788.8
2020-12-13,4 wk ahead inc case,2021-01-09,GM15,quantile,0.350,10055.3
2020-12-13,4 wk ahead inc case,2021-01-09,GM15,quantile,0.400,10335.2
2020-12-13,4 wk ahead inc case,2021-01-09,GM15,quantile,0.450,10647.2
2020-12-13,4 wk ahead inc case,2021-01-09,GM15,quantile,0.500,10890.5
2020-12-13,4 wk ahead inc case,2021-01-09,GM15,quantile,0.550,11151.5
2020-12-13,4 wk ahead inc case,2021-01-09,GM15,quantile,0.600,11432.4
2020-12-13,4 wk ahead inc case,2021-01-09,GM15,quantile,0.650,11705.0
2020-12-13,4 wk ahead inc case,2021-01-09,GM15,quantile,0.700,12047.3
2020-12-13,4 wk ahead inc case,2021-01-09,GM15,quantile,0.750,12274.5
2020-12-13,4 wk ahead inc case,2021-01-09,GM15,quantile,0.800,12529.2
2020-12-13,4 wk ahead inc case,2021-01-09,GM15,quantile,0.850,13036.3
2020-12-13,4 wk ahead inc case,2021-01-09,GM15,quantile,0.900,13794.9
2020-12-13,4 wk ahead inc case,2021-01-09,GM15,quantile,0.950,14551.3
2020-12-13,4 wk ahead inc case,2021-01-09,GM15,quantile,0.975,15283.9
2020-12-13,4 wk ahead inc case,2021-01-09,GM15,quantile,0.990,17131.6
2020-12-13,1 wk ahead cum case,2020-12-19,GM15,point,NA,30780.8
2020-12-13,1 wk ahead cum case,2020-12-19,GM15,quantile,0.010,28876.7
2020-12-13,1 wk ahead cum case,2020-12-19,GM15,quantile,0.025,29115.0
2020-12-13,1 wk ahead cum case,2020-12-19,GM15,quantile,0.050,29287.2
2020-12-13,1 wk ahead cum case,2020-12-19,GM15,quantile,0.100,29555.2
2020-12-13,1 wk ahead cum case,2020-12-19,GM15,quantile,0.150,29785.0
2020-12-13,1 wk ahead cum case,2020-12-19,GM15,quantile,0.200,29914.0
2020-12-13,1 wk ahead cum case,2020-12-19,GM15,quantile,0.250,30050.5
2020-12-13,1 wk ahead cum case,2020-12-19,GM15,quantile,0.300,30173.4
2020-12-13,1 wk ahead cum case,2020-12-19,GM15,quantile,0.350,30278.7
2020-12-13,1 wk ahead cum case,2020-12-19,GM15,quantile,0.400,30393.8
2020-12-13,1 wk ahead cum case,2020-12-19,GM15,quantile,0.450,30491.1
2020-12-13,1 wk ahead cum case,2020-12-19,GM15,quantile,0.500,30569.0
2020-12-13,1 wk ahead cum case,2020-12-19,GM15,quantile,0.550,30690.4
2020-12-13,1 wk ahead cum case,2020-12-19,GM15,quantile,0.600,30812.8
2020-12-13,1 wk ahead cum case,2020-12-19,GM15,quantile,0.650,30938.3
2020-12-13,1 wk ahead cum case,2020-12-19,GM15,quantile,0.700,31041.9
2020-12-13,1 wk ahead cum case,2020-12-19,GM15,quantile,0.750,31197.5
2020-12-13,1 wk ahead cum case,2020-12-19,GM15,quantile,0.800,31386.2
2020-12-13,1 wk ahead cum case,2020-12-19,GM15,quantile,0.850,31598.6
2020-12-13,1 wk ahead cum case,2020-12-19,GM15,quantile,0.900,31842.1
2020-12-13,1 wk ahead cum case,2020-12-19,GM15,quantile,0.950,32210.7
2020-12-13,1 wk ahead cum case,2020-12-19,GM15,quantile,0.975,32511.4
2020-12-13,1 wk ahead cum case,2020-12-19,GM15,quantile,0.990,32980.0
2020-12-13,2 wk ahead cum case,2020-12-26,GM15,point,NA,38174.2
2020-12-13,2 wk ahead cum case,2020-12-26,GM15,quantile,0.010,34282.5
2020-12-13,2 wk ahead cum case,2020-12-26,GM15,quantile,0.025,34686.6
2020-12-13,2 wk ahead cum case,2020-12-26,GM15,quantile,0.050,35234.8
2020-12-13,2 wk ahead cum case,2020-12-26,GM15,quantile,0.100,35674.5
2020-12-13,2 wk ahead cum case,2020-12-26,GM15,quantile,0.150,36006.3
2020-12-13,2 wk ahead cum case,2020-12-26,GM15,quantile,0.200,36307.8
2020-12-13,2 wk ahead cum case,2020-12-26,GM15,quantile,0.250,36616.0
2020-12-13,2 wk ahead cum case,2020-12-26,GM15,quantile,0.300,36828.7
2020-12-13,2 wk ahead cum case,2020-12-26,GM15,quantile,0.350,37087.9
2020-12-13,2 wk ahead cum case,2020-12-26,GM15,quantile,0.400,37320.6
2020-12-13,2 wk ahead cum case,2020-12-26,GM15,quantile,0.450,37621.2
2020-12-13,2 wk ahead cum case,2020-12-26,GM15,quantile,0.500,37883.5
2020-12-13,2 wk ahead cum case,2020-12-26,GM15,quantile,0.550,38121.4
2020-12-13,2 wk ahead cum case,2020-12-26,GM15,quantile,0.600,38333.4
2020-12-13,2 wk ahead cum case,2020-12-26,GM15,quantile,0.650,38575.8
2020-12-13,2 wk ahead cum case,2020-12-26,GM15,quantile,0.700,38869.7
2020-12-13,2 wk ahead cum case,2020-12-26,GM15,quantile,0.750,39164.5
2020-12-13,2 wk ahead cum case,2020-12-26,GM15,quantile,0.800,39498.2
2020-12-13,2 wk ahead cum case,2020-12-26,GM15,quantile,0.850,39884.0
2020-12-13,2 wk ahead cum case,2020-12-26,GM15,quantile,0.900,40285.0
2020-12-13,2 wk ahead cum case,2020-12-26,GM15,quantile,0.950,41074.1
2020-12-13,2 wk ahead cum case,2020-12-26,GM15,quantile,0.975,41765.5
2020-12-13,2 wk ahead cum case,2020-12-26,GM15,quantile,0.990,42488.3
2020-12-13,3 wk ahead cum case,2021-01-02,GM15,point,NA,47286.3
2020-12-13,3 wk ahead cum case,2021-01-02,GM15,quantile,0.010,40537.9
2020-12-13,3 wk ahead cum case,2021-01-02,GM15,quantile,0.025,41418.5
2020-12-13,3 wk ahead cum case,2021-01-02,GM15,quantile,0.050,42181.8
2020-12-13,3 wk ahead cum case,2021-01-02,GM15,quantile,0.100,42965.8
2020-12-13,3 wk ahead cum case,2021-01-02,GM15,quantile,0.150,43475.8
2020-12-13,3 wk ahead cum case,2021-01-02,GM15,quantile,0.200,44016.0
2020-12-13,3 wk ahead cum case,2021-01-02,GM15,quantile,0.250,44616.0
2020-12-13,3 wk ahead cum case,2021-01-02,GM15,quantile,0.300,45027.7
2020-12-13,3 wk ahead cum case,2021-01-02,GM15,quantile,0.350,45388.9
2020-12-13,3 wk ahead cum case,2021-01-02,GM15,quantile,0.400,45872.2
2020-12-13,3 wk ahead cum case,2021-01-02,GM15,quantile,0.450,46325.3
2020-12-13,3 wk ahead cum case,2021-01-02,GM15,quantile,0.500,46865.5
2020-12-13,3 wk ahead cum case,2021-01-02,GM15,quantile,0.550,47240.9
2020-12-13,3 wk ahead cum case,2021-01-02,GM15,quantile,0.600,47663.2
2020-12-13,3 wk ahead cum case,2021-01-02,GM15,quantile,0.650,48092.8
2020-12-13,3 wk ahead cum case,2021-01-02,GM15,quantile,0.700,48493.0
2020-12-13,3 wk ahead cum case,2021-01-02,GM15,quantile,0.750,48906.8
2020-12-13,3 wk ahead cum case,2021-01-02,GM15,quantile,0.800,49383.2
2020-12-13,3 wk ahead cum case,2021-01-02,GM15,quantile,0.850,49920.0
2020-12-13,3 wk ahead cum case,2021-01-02,GM15,quantile,0.900,50859.5
2020-12-13,3 wk ahead cum case,2021-01-02,GM15,quantile,0.950,52269.1
2020-12-13,3 wk ahead cum case,2021-01-02,GM15,quantile,0.975,53253.3
2020-12-13,3 wk ahead cum case,2021-01-02,GM15,quantile,0.990,54550.2
2020-12-13,4 wk ahead cum case,2021-01-09,GM15,point,NA,58449.8
2020-12-13,4 wk ahead cum case,2021-01-09,GM15,quantile,0.010,48690.2
2020-12-13,4 wk ahead cum case,2021-01-09,GM15,quantile,0.025,49266.6
2020-12-13,4 wk ahead cum case,2021-01-09,GM15,quantile,0.050,50537.8
2020-12-13,4 wk ahead cum case,2021-01-09,GM15,quantile,0.100,51702.6
2020-12-13,4 wk ahead cum case,2021-01-09,GM15,quantile,0.150,52713.7
2020-12-13,4 wk ahead cum case,2021-01-09,GM15,quantile,0.200,53516.6
2020-12-13,4 wk ahead cum case,2021-01-09,GM15,quantile,0.250,54176.0
2020-12-13,4 wk ahead cum case,2021-01-09,GM15,quantile,0.300,54917.1
2020-12-13,4 wk ahead cum case,2021-01-09,GM15,quantile,0.350,55512.9
2020-12-13,4 wk ahead cum case,2021-01-09,GM15,quantile,0.400,56388.2
2020-12-13,4 wk ahead cum case,2021-01-09,GM15,quantile,0.450,57078.2
2020-12-13,4 wk ahead cum case,2021-01-09,GM15,quantile,0.500,57718.5
2020-12-13,4 wk ahead cum case,2021-01-09,GM15,quantile,0.550,58447.2
2020-12-13,4 wk ahead cum case,2021-01-09,GM15,quantile,0.600,59096.4
2020-12-13,4 wk ahead cum case,2021-01-09,GM15,quantile,0.650,59759.6
2020-12-13,4 wk ahead cum case,2021-01-09,GM15,quantile,0.700,60361.3
2020-12-13,4 wk ahead cum case,2021-01-09,GM15,quantile,0.750,61099.2
2020-12-13,4 wk ahead cum case,2021-01-09,GM15,quantile,0.800,61987.2
2020-12-13,4 wk ahead cum case,2021-01-09,GM15,quantile,0.850,62804.2
2020-12-13,4 wk ahead cum case,2021-01-09,GM15,quantile,0.900,64002.7
2020-12-13,4 wk ahead cum case,2021-01-09,GM15,quantile,0.950,66143.8
2020-12-13,4 wk ahead cum case,2021-01-09,GM15,quantile,0.975,68079.9
2020-12-13,4 wk ahead cum case,2021-01-09,GM15,quantile,0.990,70660.8
2020-12-13,1 wk ahead inc case,2020-12-19,GM,point,NA,143556.5
2020-12-13,1 wk ahead inc case,2020-12-19,GM,quantile,0.010,108779.6
2020-12-13,1 wk ahead inc case,2020-12-19,GM,quantile,0.025,114425.0
2020-12-13,1 wk ahead inc case,2020-12-19,GM,quantile,0.050,119279.8
2020-12-13,1 wk ahead inc case,2020-12-19,GM,quantile,0.100,124986.2
2020-12-13,1 wk ahead inc case,2020-12-19,GM,quantile,0.150,128734.1
2020-12-13,1 wk ahead inc case,2020-12-19,GM,quantile,0.200,131816.1
2020-12-13,1 wk ahead inc case,2020-12-19,GM,quantile,0.250,134021.2
2020-12-13,1 wk ahead inc case,2020-12-19,GM,quantile,0.300,135376.3
2020-12-13,1 wk ahead inc case,2020-12-19,GM,quantile,0.350,137671.6
2020-12-13,1 wk ahead inc case,2020-12-19,GM,quantile,0.400,140001.9
2020-12-13,1 wk ahead inc case,2020-12-19,GM,quantile,0.450,142227.8
2020-12-13,1 wk ahead inc case,2020-12-19,GM,quantile,0.500,144522.0
2020-12-13,1 wk ahead inc case,2020-12-19,GM,quantile,0.550,146459.9
2020-12-13,1 wk ahead inc case,2020-12-19,GM,quantile,0.600,149131.8
2020-12-13,1 wk ahead inc case,2020-12-19,GM,quantile,0.650,151244.7
2020-12-13,1 wk ahead inc case,2020-12-19,GM,quantile,0.700,153430.1
2020-12-13,1 wk ahead inc case,2020-12-19,GM,quantile,0.750,155278.1
2020-12-13,1 wk ahead inc case,2020-12-19,GM,quantile,0.800,158105.1
2020-12-13,1 wk ahead inc case,2020-12-19,GM,quantile,0.850,162198.2
2020-12-13,1 wk ahead inc case,2020-12-19,GM,quantile,0.900,166491.3
2020-12-13,1 wk ahead inc case,2020-12-19,GM,quantile,0.950,174356.9
2020-12-13,1 wk ahead inc case,2020-12-19,GM,quantile,0.975,180146.6
2020-12-13,1 wk ahead inc case,2020-12-19,GM,quantile,0.990,189206.5
2020-12-13,2 wk ahead inc case,2020-12-26,GM,point,NA,149210.2
2020-12-13,2 wk ahead inc case,2020-12-26,GM,quantile,0.010,112717.0
2020-12-13,2 wk ahead inc case,2020-12-26,GM,quantile,0.025,118518.5
2020-12-13,2 wk ahead inc case,2020-12-26,GM,quantile,0.050,123636.2
2020-12-13,2 wk ahead inc case,2020-12-26,GM,quantile,0.100,128448.3
2020-12-13,2 wk ahead inc case,2020-12-26,GM,quantile,0.150,132682.1
2020-12-13,2 wk ahead inc case,2020-12-26,GM,quantile,0.200,135950.4
2020-12-13,2 wk ahead inc case,2020-12-26,GM,quantile,0.250,139230.0
2020-12-13,2 wk ahead inc case,2020-12-26,GM,quantile,0.300,142129.2
2020-12-13,2 wk ahead inc case,2020-12-26,GM,quantile,0.350,144089.5
2020-12-13,2 wk ahead inc case,2020-12-26,GM,quantile,0.400,146326.2
2020-12-13,2 wk ahead inc case,2020-12-26,GM,quantile,0.450,148273.3
2020-12-13,2 wk ahead inc case,2020-12-26,GM,quantile,0.500,150369.0
2020-12-13,2 wk ahead inc case,2020-12-26,GM,quantile,0.550,153262.4
2020-12-13,2 wk ahead inc case,2020-12-26,GM,quantile,0.600,156067.8
2020-12-13,2 wk ahead inc case,2020-12-26,GM,quantile,0.650,158292.7
2020-12-13,2 wk ahead inc case,2020-12-26,GM,quantile,0.700,161383.9
2020-12-13,2 wk ahead inc case,2020-12-26,GM,quantile,0.750,164011.9
2020-12-13,2 wk ahead inc case,2020-12-26,GM,quantile,0.800,167394.6
2020-12-13,2 wk ahead inc case,2020-12-26,GM,quantile,0.850,171921.5
2020-12-13,2 wk ahead inc case,2020-12-26,GM,quantile,0.900,177356.7
2020-12-13,2 wk ahead inc case,2020-12-26,GM,quantile,0.950,184880.9
2020-12-13,2 wk ahead inc case,2020-12-26,GM,quantile,0.975,191314.5
2020-12-13,2 wk ahead inc case,2020-12-26,GM,quantile,0.990,197789.6
2020-12-13,3 wk ahead inc case,2021-01-02,GM,point,NA,155644.2
2020-12-13,3 wk ahead inc case,2021-01-02,GM,quantile,0.010,115181.9
2020-12-13,3 wk ahead inc case,2021-01-02,GM,quantile,0.025,120329.0
2020-12-13,3 wk ahead inc case,2021-01-02,GM,quantile,0.050,125583.3
2020-12-13,3 wk ahead inc case,2021-01-02,GM,quantile,0.100,131810.2
2020-12-13,3 wk ahead inc case,2021-01-02,GM,quantile,0.150,136350.8
2020-12-13,3 wk ahead inc case,2021-01-02,GM,quantile,0.200,139723.4
2020-12-13,3 wk ahead inc case,2021-01-02,GM,quantile,0.250,143464.0
2020-12-13,3 wk ahead inc case,2021-01-02,GM,quantile,0.300,146152.9
2020-12-13,3 wk ahead inc case,2021-01-02,GM,quantile,0.350,148748.5
2020-12-13,3 wk ahead inc case,2021-01-02,GM,quantile,0.400,152340.6
2020-12-13,3 wk ahead inc case,2021-01-02,GM,quantile,0.450,155166.6
2020-12-13,3 wk ahead inc case,2021-01-02,GM,quantile,0.500,157973.5
2020-12-13,3 wk ahead inc case,2021-01-02,GM,quantile,0.550,160234.8
2020-12-13,3 wk ahead inc case,2021-01-02,GM,quantile,0.600,163057.8
2020-12-13,3 wk ahead inc case,2021-01-02,GM,quantile,0.650,166178.0
2020-12-13,3 wk ahead inc case,2021-01-02,GM,quantile,0.700,168961.0
2020-12-13,3 wk ahead inc case,2021-01-02,GM,quantile,0.750,172313.1
2020-12-13,3 wk ahead inc case,2021-01-02,GM,quantile,0.800,176198.7
2020-12-13,3 wk ahead inc case,2021-01-02,GM,quantile,0.850,181425.0
2020-12-13,3 wk ahead inc case,2021-01-02,GM,quantile,0.900,186569.3
2020-12-13,3 wk ahead inc case,2021-01-02,GM,quantile,0.950,198038.5
2020-12-13,3 wk ahead inc case,2021-01-02,GM,quantile,0.975,205475.1
2020-12-13,3 wk ahead inc case,2021-01-02,GM,quantile,0.990,220859.9
2020-12-13,4 wk ahead inc case,2021-01-09,GM,point,NA,162858.1
2020-12-13,4 wk ahead inc case,2021-01-09,GM,quantile,0.010,121412.4
2020-12-13,4 wk ahead inc case,2021-01-09,GM,quantile,0.025,127918.8
2020-12-13,4 wk ahead inc case,2021-01-09,GM,quantile,0.050,131421.7
2020-12-13,4 wk ahead inc case,2021-01-09,GM,quantile,0.100,138317.5
2020-12-13,4 wk ahead inc case,2021-01-09,GM,quantile,0.150,143137.3
2020-12-13,4 wk ahead inc case,2021-01-09,GM,quantile,0.200,147032.6
2020-12-13,4 wk ahead inc case,2021-01-09,GM,quantile,0.250,150498.1
2020-12-13,4 wk ahead inc case,2021-01-09,GM,quantile,0.300,154458.9
2020-12-13,4 wk ahead inc case,2021-01-09,GM,quantile,0.350,157441.7
2020-12-13,4 wk ahead inc case,2021-01-09,GM,quantile,0.400,159936.2
2020-12-13,4 wk ahead inc case,2021-01-09,GM,quantile,0.450,162515.3
2020-12-13,4 wk ahead inc case,2021-01-09,GM,quantile,0.500,165443.0
