forecast_date,target,target_end_date,location,type,quantile,value
2021-01-10,4 wk ahead inc case,2021-02-06,GM15,quantile,0.025,11317.6
2021-01-10,4 wk ahead inc case,2021-02-06,GM15,quantile,0.050,12825.1
2021-01-10,4 wk ahead inc case,2021-02-06,GM15,quantile,0.100,14321.0
2021-01-10,4 wk ahead inc case,2021-02-06,GM15,quantile,0.150,15519.5
2021-01-10,4 wk ahead inc case,2021-02-06,GM15,quantile,0.200,16671.8
2021-01-10,4 wk ahead inc case,2021-02-06,GM15,quantile,0.250,17368.0
2021-01-10,4 wk ahead inc case,2021-02-06,GM15,quantile,0.300,18354.6
2021-01-10,4 wk ahead inc case,2021-02-06,GM15,quantile,0.350,19168.0
2021-01-10,4 wk ahead inc case,2021-02-06,GM15,quantile,0.400,19966.6
2021-01-10,4 wk ahead inc case,2021-02-06,GM15,quantile,0.450,20717.0
2021-01-10,4 wk ahead inc case,2021-02-06,GM15,quantile,0.500,21563.0
2021-01-10,4 wk ahead inc case,2021-02-06,GM15,quantile,0.550,22619.8
2021-01-10,4 wk ahead inc case,2021-02-06,GM15,quantile,0.600,23262.0
2021-01-10,4 wk ahead inc case,2021-02-06,GM15,quantile,0.650,24560.2
2021-01-10,4 wk ahead inc case,2021-02-06,GM15,quantile,0.700,25860.9
2021-01-10,4 wk ahead inc case,2021-02-06,GM15,quantile,0.750,27022.8
2021-01-10,4 wk ahead inc case,2021-02-06,GM15,quantile,0.800,28244.2
2021-01-10,4 wk ahead inc case,2021-02-06,GM15,quantile,0.850,29463.2
2021-01-10,4 wk ahead inc case,2021-02-06,GM15,quantile,0.900,31596.3
2021-01-10,4 wk ahead inc case,2021-02-06,GM15,quantile,0.950,34884.5
2021-01-10,4 wk ahead inc case,2021-02-06,GM15,quantile,0.975,36776.2
2021-01-10,4 wk ahead inc case,2021-02-06,GM15,quantile,0.990,40072.9
2021-01-10,1 wk ahead cum case,2021-01-16,GM15,point,NA,63695.5
2021-01-10,1 wk ahead cum case,2021-01-16,GM15,quantile,0.010,56684.7
2021-01-10,1 wk ahead cum case,2021-01-16,GM15,quantile,0.025,57515.1
2021-01-10,1 wk ahead cum case,2021-01-16,GM15,quantile,0.050,58207.3
2021-01-10,1 wk ahead cum case,2021-01-16,GM15,quantile,0.100,59252.6
2021-01-10,1 wk ahead cum case,2021-01-16,GM15,quantile,0.150,59873.4
2021-01-10,1 wk ahead cum case,2021-01-16,GM15,quantile,0.200,60434.6
2021-01-10,1 wk ahead cum case,2021-01-16,GM15,quantile,0.250,60819.2
2021-01-10,1 wk ahead cum case,2021-01-16,GM15,quantile,0.300,61315.1
2021-01-10,1 wk ahead cum case,2021-01-16,GM15,quantile,0.350,61826.0
2021-01-10,1 wk ahead cum case,2021-01-16,GM15,quantile,0.400,62201.8
2021-01-10,1 wk ahead cum case,2021-01-16,GM15,quantile,0.450,62704.3
2021-01-10,1 wk ahead cum case,2021-01-16,GM15,quantile,0.500,63206.0
2021-01-10,1 wk ahead cum case,2021-01-16,GM15,quantile,0.550,63651.0
2021-01-10,1 wk ahead cum case,2021-01-16,GM15,quantile,0.600,64042.4
2021-01-10,1 wk ahead cum case,2021-01-16,GM15,quantile,0.650,64489.7
2021-01-10,1 wk ahead cum case,2021-01-16,GM15,quantile,0.700,65105.7
2021-01-10,1 wk ahead cum case,2021-01-16,GM15,quantile,0.750,65692.8
2021-01-10,1 wk ahead cum case,2021-01-16,GM15,quantile,0.800,66342.4
2021-01-10,1 wk ahead cum case,2021-01-16,GM15,quantile,0.850,67312.9
2021-01-10,1 wk ahead cum case,2021-01-16,GM15,quantile,0.900,68336.8
2021-01-10,1 wk ahead cum case,2021-01-16,GM15,quantile,0.950,69666.0
2021-01-10,1 wk ahead cum case,2021-01-16,GM15,quantile,0.975,70978.1
2021-01-10,1 wk ahead cum case,2021-01-16,GM15,quantile,0.990,72253.6
2021-01-10,2 wk ahead cum case,2021-01-23,GM15,point,NA,79759.4
2021-01-10,2 wk ahead cum case,2021-01-23,GM15,quantile,0.010,64832.4
2021-01-10,2 wk ahead cum case,2021-01-23,GM15,quantile,0.025,66201.2
2021-01-10,2 wk ahead cum case,2021-01-23,GM15,quantile,0.050,68062.6
2021-01-10,2 wk ahead cum case,2021-01-23,GM15,quantile,0.100,70255.2
2021-01-10,2 wk ahead cum case,2021-01-23,GM15,quantile,0.150,71590.9
2021-01-10,2 wk ahead cum case,2021-01-23,GM15,quantile,0.200,72984.2
2021-01-10,2 wk ahead cum case,2021-01-23,GM15,quantile,0.250,74147.8
2021-01-10,2 wk ahead cum case,2021-01-23,GM15,quantile,0.300,75109.7
2021-01-10,2 wk ahead cum case,2021-01-23,GM15,quantile,0.350,76084.8
2021-01-10,2 wk ahead cum case,2021-01-23,GM15,quantile,0.400,77189.6
2021-01-10,2 wk ahead cum case,2021-01-23,GM15,quantile,0.450,78421.0
2021-01-10,2 wk ahead cum case,2021-01-23,GM15,quantile,0.500,79120.0
2021-01-10,2 wk ahead cum case,2021-01-23,GM15,quantile,0.550,79949.2
2021-01-10,2 wk ahead cum case,2021-01-23,GM15,quantile,0.600,80781.2
2021-01-10,2 wk ahead cum case,2021-01-23,GM15,quantile,0.650,81736.0
2021-01-10,2 wk ahead cum case,2021-01-23,GM15,quantile,0.700,82687.5
2021-01-10,2 wk ahead cum case,2021-01-23,GM15,quantile,0.750,84465.0
2021-01-10,2 wk ahead cum case,2021-01-23,GM15,quantile,0.800,86219.8
2021-01-10,2 wk ahead cum case,2021-01-23,GM15,quantile,0.850,87851.3
2021-01-10,2 wk ahead cum case,2021-01-23,GM15,quantile,0.900,90122.5
2021-01-10,2 wk ahead cum case,2021-01-23,GM15,quantile,0.950,92827.3
2021-01-10,2 wk ahead cum case,2021-01-23,GM15,quantile,0.975,94853.0
2021-01-10,2 wk ahead cum case,2021-01-23,GM15,quantile,0.990,98878.6
2021-01-10,3 wk ahead cum case,2021-01-30,GM15,point,NA,98821.5
2021-01-10,3 wk ahead cum case,2021-01-30,GM15,quantile,0.010,73287.8
2021-01-10,3 wk ahead cum case,2021-01-30,GM15,quantile,0.025,75804.0
2021-01-10,3 wk ahead cum case,2021-01-30,GM15,quantile,0.050,79830.6
2021-01-10,3 wk ahead cum case,2021-01-30,GM15,quantile,0.100,82966.9
2021-01-10,3 wk ahead cum case,2021-01-30,GM15,quantile,0.150,85186.2
2021-01-10,3 wk ahead cum case,2021-01-30,GM15,quantile,0.200,87091.6
2021-01-10,3 wk ahead cum case,2021-01-30,GM15,quantile,0.250,88924.2
2021-01-10,3 wk ahead cum case,2021-01-30,GM15,quantile,0.300,90674.7
2021-01-10,3 wk ahead cum case,2021-01-30,GM15,quantile,0.350,92465.0
2021-01-10,3 wk ahead cum case,2021-01-30,GM15,quantile,0.400,94467.4
2021-01-10,3 wk ahead cum case,2021-01-30,GM15,quantile,0.450,96091.0
2021-01-10,3 wk ahead cum case,2021-01-30,GM15,quantile,0.500,97547.0
2021-01-10,3 wk ahead cum case,2021-01-30,GM15,quantile,0.550,99208.7
2021-01-10,3 wk ahead cum case,2021-01-30,GM15,quantile,0.600,100630.8
2021-01-10,3 wk ahead cum case,2021-01-30,GM15,quantile,0.650,102458.6
2021-01-10,3 wk ahead cum case,2021-01-30,GM15,quantile,0.700,104075.8
2021-01-10,3 wk ahead cum case,2021-01-30,GM15,quantile,0.750,106880.5
2021-01-10,3 wk ahead cum case,2021-01-30,GM15,quantile,0.800,109833.6
2021-01-10,3 wk ahead cum case,2021-01-30,GM15,quantile,0.850,112300.4
2021-01-10,3 wk ahead cum case,2021-01-30,GM15,quantile,0.900,116007.1
2021-01-10,3 wk ahead cum case,2021-01-30,GM15,quantile,0.950,120747.5
2021-01-10,3 wk ahead cum case,2021-01-30,GM15,quantile,0.975,124727.7
2021-01-10,3 wk ahead cum case,2021-01-30,GM15,quantile,0.990,132272.2
2021-01-10,4 wk ahead cum case,2021-02-06,GM15,point,NA,121160.0
2021-01-10,4 wk ahead cum case,2021-02-06,GM15,quantile,0.010,82324.8
2021-01-10,4 wk ahead cum case,2021-02-06,GM15,quantile,0.025,87850.8
2021-01-10,4 wk ahead cum case,2021-02-06,GM15,quantile,0.050,92557.1
2021-01-10,4 wk ahead cum case,2021-02-06,GM15,quantile,0.100,97768.7
2021-01-10,4 wk ahead cum case,2021-02-06,GM15,quantile,0.150,100639.8
2021-01-10,4 wk ahead cum case,2021-02-06,GM15,quantile,0.200,104368.2
2021-01-10,4 wk ahead cum case,2021-02-06,GM15,quantile,0.250,106812.2
2021-01-10,4 wk ahead cum case,2021-02-06,GM15,quantile,0.300,109363.1
2021-01-10,4 wk ahead cum case,2021-02-06,GM15,quantile,0.350,111578.8
2021-01-10,4 wk ahead cum case,2021-02-06,GM15,quantile,0.400,114546.0
2021-01-10,4 wk ahead cum case,2021-02-06,GM15,quantile,0.450,117131.1
2021-01-10,4 wk ahead cum case,2021-02-06,GM15,quantile,0.500,119705.0
2021-01-10,4 wk ahead cum case,2021-02-06,GM15,quantile,0.550,121813.2
2021-01-10,4 wk ahead cum case,2021-02-06,GM15,quantile,0.600,124024.8
2021-01-10,4 wk ahead cum case,2021-02-06,GM15,quantile,0.650,126571.8
2021-01-10,4 wk ahead cum case,2021-02-06,GM15,quantile,0.700,129658.4
2021-01-10,4 wk ahead cum case,2021-02-06,GM15,quantile,0.750,133474.0
2021-01-10,4 wk ahead cum case,2021-02-06,GM15,quantile,0.800,137785.2
2021-01-10,4 wk ahead cum case,2021-02-06,GM15,quantile,0.850,142536.9
2021-01-10,4 wk ahead cum case,2021-02-06,GM15,quantile,0.900,147843.4
2021-01-10,4 wk ahead cum case,2021-02-06,GM15,quantile,0.950,153477.1
2021-01-10,4 wk ahead cum case,2021-02-06,GM15,quantile,0.975,162350.0
2021-01-10,4 wk ahead cum case,2021-02-06,GM15,quantile,0.990,169547.7
2021-01-10,1 wk ahead inc case,2021-01-16,GM,point,NA,231817.5
2021-01-10,1 wk ahead inc case,2021-01-16,GM,quantile,0.010,150640.3
2021-01-10,1 wk ahead inc case,2021-01-16,GM,quantile,0.025,164021.3
2021-01-10,1 wk ahead inc case,2021-01-16,GM,quantile,0.050,175764.6
2021-01-10,1 wk ahead inc case,2021-01-16,GM,quantile,0.100,187393.0
2021-01-10,1 wk ahead inc case,2021-01-16,GM,quantile,0.150,195624.2
2021-01-10,1 wk ahead inc case,2021-01-16,GM,quantile,0.200,203118.2
2021-01-10,1 wk ahead inc case,2021-01-16,GM,quantile,0.250,209828.5
2021-01-10,1 wk ahead inc case,2021-01-16,GM,quantile,0.300,215112.6
2021-01-10,1 wk ahead inc case,2021-01-16,GM,quantile,0.350,220380.2
2021-01-10,1 wk ahead inc case,2021-01-16,GM,quantile,0.400,225936.6
2021-01-10,1 wk ahead inc case,2021-01-16,GM,quantile,0.450,231360.2
2021-01-10,1 wk ahead inc case,2021-01-16,GM,quantile,0.500,236936.5
2021-01-10,1 wk ahead inc case,2021-01-16,GM,quantile,0.550,241611.6
2021-01-10,1 wk ahead inc case,2021-01-16,GM,quantile,0.600,247337.7
2021-01-10,1 wk ahead inc case,2021-01-16,GM,quantile,0.650,253629.2
2021-01-10,1 wk ahead inc case,2021-01-16,GM,quantile,0.700,259674.1
2021-01-10,1 wk ahead inc case,2021-01-16,GM,quantile,0.750,267237.3
2021-01-10,1 wk ahead inc case,2021-01-16,GM,quantile,0.800,276343.1
2021-01-10,1 wk ahead inc case,2021-01-16,GM,quantile,0.850,285223.3
2021-01-10,1 wk ahead inc case,2021-01-16,GM,quantile,0.900,297607.0
2021-01-10,1 wk ahead inc case,2021-01-16,GM,quantile,0.950,315647.2
2021-01-10,1 wk ahead inc case,2021-01-16,GM,quantile,0.975,329452.3
2021-01-10,1 wk ahead inc case,2021-01-16,GM,quantile,0.990,354109.7
2021-01-10,2 wk ahead inc case,2021-01-23,GM,point,NA,253440.2
2021-01-10,2 wk ahead inc case,2021-01-23,GM,quantile,0.010,158823.2
2021-01-10,2 wk ahead inc case,2021-01-23,GM,quantile,0.025,173561.6
2021-01-10,2 wk ahead inc case,2021-01-23,GM,quantile,0.050,185806.6
2021-01-10,2 wk ahead inc case,2021-01-23,GM,quantile,0.100,203656.3
2021-01-10,2 wk ahead inc case,2021-01-23,GM,quantile,0.150,214669.4
2021-01-10,2 wk ahead inc case,2021-01-23,GM,quantile,0.200,223611.2
2021-01-10,2 wk ahead inc case,2021-01-23,GM,quantile,0.250,229841.5
2021-01-10,2 wk ahead inc case,2021-01-23,GM,quantile,0.300,237491.6
2021-01-10,2 wk ahead inc case,2021-01-23,GM,quantile,0.350,244545.6
2021-01-10,2 wk ahead inc case,2021-01-23,GM,quantile,0.400,249396.5
2021-01-10,2 wk ahead inc case,2021-01-23,GM,quantile,0.450,256283.7
2021-01-10,2 wk ahead inc case,2021-01-23,GM,quantile,0.500,263078.5
2021-01-10,2 wk ahead inc case,2021-01-23,GM,quantile,0.550,270653.1
2021-01-10,2 wk ahead inc case,2021-01-23,GM,quantile,0.600,276928.4
2021-01-10,2 wk ahead inc case,2021-01-23,GM,quantile,0.650,285361.8
2021-01-10,2 wk ahead inc case,2021-01-23,GM,quantile,0.700,293344.6
2021-01-10,2 wk ahead inc case,2021-01-23,GM,quantile,0.750,301471.0
2021-01-10,2 wk ahead inc case,2021-01-23,GM,quantile,0.800,313530.6
2021-01-10,2 wk ahead inc case,2021-01-23,GM,quantile,0.850,323784.9
2021-01-10,2 wk ahead inc case,2021-01-23,GM,quantile,0.900,340824.7
2021-01-10,2 wk ahead inc case,2021-01-23,GM,quantile,0.950,362452.7
2021-01-10,2 wk ahead inc case,2021-01-23,GM,quantile,0.975,385438.0
2021-01-10,2 wk ahead inc case,2021-01-23,GM,quantile,0.990,409079.1
2021-01-10,3 wk ahead inc case,2021-01-30,GM,point,NA,276277.0
2021-01-10,3 wk ahead inc case,2021-01-30,GM,quantile,0.010,169900.8
2021-01-10,3 wk ahead inc case,2021-01-30,GM,quantile,0.025,185608.2
2021-01-10,3 wk ahead inc case,2021-01-30,GM,quantile,0.050,201857.4
2021-01-10,3 wk ahead inc case,2021-01-30,GM,quantile,0.100,221417.4
2021-01-10,3 wk ahead inc case,2021-01-30,GM,quantile,0.150,232941.9
2021-01-10,3 wk ahead inc case,2021-01-30,GM,quantile,0.200,242001.0
2021-01-10,3 wk ahead inc case,2021-01-30,GM,quantile,0.250,249067.9
2021-01-10,3 wk ahead inc case,2021-01-30,GM,quantile,0.300,257414.9
2021-01-10,3 wk ahead inc case,2021-01-30,GM,quantile,0.350,267274.9
2021-01-10,3 wk ahead inc case,2021-01-30,GM,quantile,0.400,274718.4
2021-01-10,3 wk ahead inc case,2021-01-30,GM,quantile,0.450,281663.2
2021-01-10,3 wk ahead inc case,2021-01-30,GM,quantile,0.500,290220.0
2021-01-10,3 wk ahead inc case,2021-01-30,GM,quantile,0.550,297707.1
2021-01-10,3 wk ahead inc case,2021-01-30,GM,quantile,0.600,308026.8
2021-01-10,3 wk ahead inc case,2021-01-30,GM,quantile,0.650,317403.8
2021-01-10,3 wk ahead inc case,2021-01-30,GM,quantile,0.700,324810.9
2021-01-10,3 wk ahead inc case,2021-01-30,GM,quantile,0.750,332906.6
2021-01-10,3 wk ahead inc case,2021-01-30,GM,quantile,0.800,344705.7
2021-01-10,3 wk ahead inc case,2021-01-30,GM,quantile,0.850,363083.6
2021-01-10,3 wk ahead inc case,2021-01-30,GM,quantile,0.900,383120.2
2021-01-10,3 wk ahead inc case,2021-01-30,GM,quantile,0.950,424396.9
2021-01-10,3 wk ahead inc case,2021-01-30,GM,quantile,0.975,442544.9
2021-01-10,3 wk ahead inc case,2021-01-30,GM,quantile,0.990,458881.4
2021-01-10,4 wk ahead inc case,2021-02-06,GM,point,NA,300083.8
2021-01-10,4 wk ahead inc case,2021-02-06,GM,quantile,0.010,174099.0
2021-01-10,4 wk ahead inc case,2021-02-06,GM,quantile,0.025,195810.3
2021-01-10,4 wk ahead inc case,2021-02-06,GM,quantile,0.050,212168.4
2021-01-10,4 wk ahead inc case,2021-02-06,GM,quantile,0.100,237573.4
2021-01-10,4 wk ahead inc case,2021-02-06,GM,quantile,0.150,252573.5
2021-01-10,4 wk ahead inc case,2021-02-06,GM,quantile,0.200,263147.4
2021-01-10,4 wk ahead inc case,2021-02-06,GM,quantile,0.250,271836.2
2021-01-10,4 wk ahead inc case,2021-02-06,GM,quantile,0.300,280755.7
2021-01-10,4 wk ahead inc case,2021-02-06,GM,quantile,0.350,292370.1
2021-01-10,4 wk ahead inc case,2021-02-06,GM,quantile,0.400,300138.0
2021-01-10,4 wk ahead inc case,2021-02-06,GM,quantile,0.450,308479.3
2021-01-10,4 wk ahead inc case,2021-02-06,GM,quantile,0.500,319175.5
2021-01-10,4 wk ahead inc case,2021-02-06,GM,quantile,0.550,327248.4
2021-01-10,4 wk ahead inc case,2021-02-06,GM,quantile,0.600,339070.8
2021-01-10,4 wk ahead inc case,2021-02-06,GM,quantile,0.650,348968.3
2021-01-10,4 wk ahead inc case,2021-02-06,GM,quantile,0.700,359188.9
2021-01-10,4 wk ahead inc case,2021-02-06,GM,quantile,0.750,372781.4
2021-01-10,4 wk ahead inc case,2021-02-06,GM,quantile,0.800,388305.2
2021-01-10,4 wk ahead inc case,2021-02-06,GM,quantile,0.850,405947.8
2021-01-10,4 wk ahead inc case,2021-02-06,GM,quantile,0.900,434401.9
2021-01-10,4 wk ahead inc case,2021-02-06,GM,quantile,0.950,474093.1
2021-01-10,4 wk ahead inc case,2021-02-06,GM,quantile,0.975,509933.7
2021-01-10,4 wk ahead inc case,2021-02-06,GM,quantile,0.990,548489.8
2021-01-10,1 wk ahead cum case,2021-01-16,GM,point,NA,2123398.5
2021-01-10,1 wk ahead cum case,2021-01-16,GM,quantile,0.010,2042221.3
2021-01-10,1 wk ahead cum case,2021-01-16,GM,quantile,0.025,2055602.3
2021-01-10,1 wk ahead cum case,2021-01-16,GM,quantile,0.050,2067345.6
2021-01-10,1 wk ahead cum case,2021-01-16,GM,quantile,0.100,2078974.0
2021-01-10,1 wk ahead cum case,2021-01-16,GM,quantile,0.150,2087205.2
2021-01-10,1 wk ahead cum case,2021-01-16,GM,quantile,0.200,2094699.2
2021-01-10,1 wk ahead cum case,2021-01-16,GM,quantile,0.250,2101409.5
2021-01-10,1 wk ahead cum case,2021-01-16,GM,quantile,0.300,2106693.6
2021-01-10,1 wk ahead cum case,2021-01-16,GM,quantile,0.350,2111961.2
2021-01-10,1 wk ahead cum case,2021-01-16,GM,quantile,0.400,2117517.6
2021-01-10,1 wk ahead cum case,2021-01-16,GM,quantile,0.450,2122941.2
2021-01-10,1 wk ahead cum case,2021-01-16,GM,quantile,0.500,2128517.5
2021-01-10,1 wk ahead cum case,2021-01-16,GM,quantile,0.550,2133192.6
2021-01-10,1 wk ahead cum case,2021-01-16,GM,quantile,0.600,2138918.7
2021-01-10,1 wk ahead cum case,2021-01-16,GM,quantile,0.650,2145210.2
2021-01-10,1 wk ahead cum case,2021-01-16,GM,quantile,0.700,2151255.1
2021-01-10,1 wk ahead cum case,2021-01-16,GM,quantile,0.750,2158818.2
2021-01-10,1 wk ahead cum case,2021-01-16,GM,quantile,0.800,2167924.2
2021-01-10,1 wk ahead cum case,2021-01-16,GM,quantile,0.850,2176804.3
2021-01-10,1 wk ahead cum case,2021-01-16,GM,quantile,0.900,2189188.0
2021-01-10,1 wk ahead cum case,2021-01-16,GM,quantile,0.950,2207228.2
2021-01-10,1 wk ahead cum case,2021-01-16,GM,quantile,0.975,2221033.3
2021-01-10,1 wk ahead cum case,2021-01-16,GM,quantile,0.990,2245690.7
2021-01-10,2 wk ahead cum case,2021-01-23,GM,point,NA,2376838.7
2021-01-10,2 wk ahead cum case,2021-01-23,GM,quantile,0.010,2208410.2
2021-01-10,2 wk ahead cum case,2021-01-23,GM,quantile,0.025,2227761.7
2021-01-10,2 wk ahead cum case,2021-01-23,GM,quantile,0.050,2255581.1
2021-01-10,2 wk ahead cum case,2021-01-23,GM,quantile,0.100,2286796.1
2021-01-10,2 wk ahead cum case,2021-01-23,GM,quantile,0.150,2303980.4
2021-01-10,2 wk ahead cum case,2021-01-23,GM,quantile,0.200,2320405.7
2021-01-10,2 wk ahead cum case,2021-01-23,GM,quantile,0.250,2332391.0
2021-01-10,2 wk ahead cum case,2021-01-23,GM,quantile,0.300,2345976.1
2021-01-10,2 wk ahead cum case,2021-01-23,GM,quantile,0.350,2356644.5
2021-01-10,2 wk ahead cum case,2021-01-23,GM,quantile,0.400,2368700.0
2021-01-10,2 wk ahead cum case,2021-01-23,GM,quantile,0.450,2379508.3
2021-01-10,2 wk ahead cum case,2021-01-23,GM,quantile,0.500,2391248.0
2021-01-10,2 wk ahead cum case,2021-01-23,GM,quantile,0.550,2404725.6
2021-01-10,2 wk ahead cum case,2021-01-23,GM,quantile,0.600,2417344.7
2021-01-10,2 wk ahead cum case,2021-01-23,GM,quantile,0.650,2429961.1
2021-01-10,2 wk ahead cum case,2021-01-23,GM,quantile,0.700,2444936.4
2021-01-10,2 wk ahead cum case,2021-01-23,GM,quantile,0.750,2459208.5
2021-01-10,2 wk ahead cum case,2021-01-23,GM,quantile,0.800,2475976.4
2021-01-10,2 wk ahead cum case,2021-01-23,GM,quantile,0.850,2498507.4
2021-01-10,2 wk ahead cum case,2021-01-23,GM,quantile,0.900,2526886.1
2021-01-10,2 wk ahead cum case,2021-01-23,GM,quantile,0.950,2568748.8
2021-01-10,2 wk ahead cum case,2021-01-23,GM,quantile,0.975,2602380.2
2021-01-10,2 wk ahead cum case,2021-01-23,GM,quantile,0.990,2638419.7
2021-01-10,3 wk ahead cum case,2021-01-30,GM,point,NA,2653115.7
2021-01-10,3 wk ahead cum case,2021-01-30,GM,quantile,0.010,2385197.5
2021-01-10,3 wk ahead cum case,2021-01-30,GM,quantile,0.025,2415592.8
2021-01-10,3 wk ahead cum case,2021-01-30,GM,quantile,0.050,2461320.6
2021-01-10,3 wk ahead cum case,2021-01-30,GM,quantile,0.100,2507889.2
2021-01-10,3 wk ahead cum case,2021-01-30,GM,quantile,0.150,2538767.5
2021-01-10,3 wk ahead cum case,2021-01-30,GM,quantile,0.200,2562689.2
2021-01-10,3 wk ahead cum case,2021-01-30,GM,quantile,0.250,2585377.4
2021-01-10,3 wk ahead cum case,2021-01-30,GM,quantile,0.300,2604771.8
2021-01-10,3 wk ahead cum case,2021-01-30,GM,quantile,0.350,2622009.8
2021-01-10,3 wk ahead cum case,2021-01-30,GM,quantile,0.400,2643301.6
2021-01-10,3 wk ahead cum case,2021-01-30,GM,quantile,0.450,2662265.1
2021-01-10,3 wk ahead cum case,2021-01-30,GM,quantile,0.500,2680930.0
2021-01-10,3 wk ahead cum case,2021-01-30,GM,quantile,0.550,2704315.2
2021-01-10,3 wk ahead cum case,2021-01-30,GM,quantile,0.600,2727539.2
2021-01-10,3 wk ahead cum case,2021-01-30,GM,quantile,0.650,2746766.8
2021-01-10,3 wk ahead cum case,2021-01-30,GM,quantile,0.700,2766119.7
2021-01-10,3 wk ahead cum case,2021-01-30,GM,quantile,0.750,2788422.2
2021-01-10,3 wk ahead cum case,2021-01-30,GM,quantile,0.800,2823783.4
2021-01-10,3 wk ahead cum case,2021-01-30,GM,quantile,0.850,2865455.9
2021-01-10,3 wk ahead cum case,2021-01-30,GM,quantile,0.900,2906924.2
2021-01-10,3 wk ahead cum case,2021-01-30,GM,quantile,0.950,2990756.3
2021-01-10,3 wk ahead cum case,2021-01-30,GM,quantile,0.975,3040937.7
2021-01-10,3 wk ahead cum case,2021-01-30,GM,quantile,0.990,3084681.3
2021-01-10,4 wk ahead cum case,2021-02-06,GM,point,NA,2953199.4
2021-01-10,4 wk ahead cum case,2021-02-06,GM,quantile,0.010,2560167.3
2021-01-10,4 wk ahead cum case,2021-02-06,GM,quantile,0.025,2616637.6
2021-01-10,4 wk ahead cum case,2021-02-06,GM,quantile,0.050,2675936.3
2021-01-10,4 wk ahead cum case,2021-02-06,GM,quantile,0.100,2749535.6
2021-01-10,4 wk ahead cum case,2021-02-06,GM,quantile,0.150,2794835.6
2021-01-10,4 wk ahead cum case,2021-02-06,GM,quantile,0.200,2826689.1
2021-01-10,4 wk ahead cum case,2021-02-06,GM,quantile,0.250,2856426.4
2021-01-10,4 wk ahead cum case,2021-02-06,GM,quantile,0.300,2888762.1
2021-01-10,4 wk ahead cum case,2021-02-06,GM,quantile,0.350,2915080.6
2021-01-10,4 wk ahead cum case,2021-02-06,GM,quantile,0.400,2943104.7
2021-01-10,4 wk ahead cum case,2021-02-06,GM,quantile,0.450,2970446.5
2021-01-10,4 wk ahead cum case,2021-02-06,GM,quantile,0.500,3001854.0
2021-01-10,4 wk ahead cum case,2021-02-06,GM,quantile,0.550,3031040.6
2021-01-10,4 wk ahead cum case,2021-02-06,GM,quantile,0.600,3064077.3
2021-01-10,4 wk ahead cum case,2021-02-06,GM,quantile,0.650,3097653.4
2021-01-10,4 wk ahead cum case,2021-02-06,GM,quantile,0.700,3121277.9
2021-01-10,4 wk ahead cum case,2021-02-06,GM,quantile,0.750,3158391.0
2021-01-10,4 wk ahead cum case,2021-02-06,GM,quantile,0.800,3213037.5
2021-01-10,4 wk ahead cum case,2021-02-06,GM,quantile,0.850,3274938.8
