forecast_date,target,target_end_date,location,type,quantile,value
2020-12-20,4 wk ahead inc death,2021-01-16,GM04,quantile,0.900,301.1
2020-12-20,4 wk ahead inc death,2021-01-16,GM04,quantile,0.950,356.0
2020-12-20,4 wk ahead inc death,2021-01-16,GM04,quantile,0.975,416.0
2020-12-20,4 wk ahead inc death,2021-01-16,GM04,quantile,0.990,509.0
2020-12-20,1 wk ahead cum death,2020-12-26,GM04,point,NA,599.2
2020-12-20,1 wk ahead cum death,2020-12-26,GM04,quantile,0.010,563.0
2020-12-20,1 wk ahead cum death,2020-12-26,GM04,quantile,0.025,563.0
2020-12-20,1 wk ahead cum death,2020-12-26,GM04,quantile,0.050,570.0
2020-12-20,1 wk ahead cum death,2020-12-26,GM04,quantile,0.100,575.0
2020-12-20,1 wk ahead cum death,2020-12-26,GM04,quantile,0.150,577.0
2020-12-20,1 wk ahead cum death,2020-12-26,GM04,quantile,0.200,581.0
2020-12-20,1 wk ahead cum death,2020-12-26,GM04,quantile,0.250,584.0
2020-12-20,1 wk ahead cum death,2020-12-26,GM04,quantile,0.300,587.0
2020-12-20,1 wk ahead cum death,2020-12-26,GM04,quantile,0.350,589.0
2020-12-20,1 wk ahead cum death,2020-12-26,GM04,quantile,0.400,592.0
2020-12-20,1 wk ahead cum death,2020-12-26,GM04,quantile,0.450,595.0
2020-12-20,1 wk ahead cum death,2020-12-26,GM04,quantile,0.500,598.0
2020-12-20,1 wk ahead cum death,2020-12-26,GM04,quantile,0.550,600.0
2020-12-20,1 wk ahead cum death,2020-12-26,GM04,quantile,0.600,603.0
2020-12-20,1 wk ahead cum death,2020-12-26,GM04,quantile,0.650,605.0
2020-12-20,1 wk ahead cum death,2020-12-26,GM04,quantile,0.700,609.3
2020-12-20,1 wk ahead cum death,2020-12-26,GM04,quantile,0.750,612.2
2020-12-20,1 wk ahead cum death,2020-12-26,GM04,quantile,0.800,616.0
2020-12-20,1 wk ahead cum death,2020-12-26,GM04,quantile,0.850,621.0
2020-12-20,1 wk ahead cum death,2020-12-26,GM04,quantile,0.900,628.0
2020-12-20,1 wk ahead cum death,2020-12-26,GM04,quantile,0.950,636.0
2020-12-20,1 wk ahead cum death,2020-12-26,GM04,quantile,0.975,647.0
2020-12-20,1 wk ahead cum death,2020-12-26,GM04,quantile,0.990,657.0
2020-12-20,2 wk ahead cum death,2021-01-02,GM04,point,NA,689.6
2020-12-20,2 wk ahead cum death,2021-01-02,GM04,quantile,0.010,593.0
2020-12-20,2 wk ahead cum death,2021-01-02,GM04,quantile,0.025,601.0
2020-12-20,2 wk ahead cum death,2021-01-02,GM04,quantile,0.050,613.0
2020-12-20,2 wk ahead cum death,2021-01-02,GM04,quantile,0.100,626.0
2020-12-20,2 wk ahead cum death,2021-01-02,GM04,quantile,0.150,633.9
2020-12-20,2 wk ahead cum death,2021-01-02,GM04,quantile,0.200,641.0
2020-12-20,2 wk ahead cum death,2021-01-02,GM04,quantile,0.250,649.0
2020-12-20,2 wk ahead cum death,2021-01-02,GM04,quantile,0.300,658.0
2020-12-20,2 wk ahead cum death,2021-01-02,GM04,quantile,0.350,664.0
2020-12-20,2 wk ahead cum death,2021-01-02,GM04,quantile,0.400,670.0
2020-12-20,2 wk ahead cum death,2021-01-02,GM04,quantile,0.450,677.0
2020-12-20,2 wk ahead cum death,2021-01-02,GM04,quantile,0.500,685.0
2020-12-20,2 wk ahead cum death,2021-01-02,GM04,quantile,0.550,693.0
2020-12-20,2 wk ahead cum death,2021-01-02,GM04,quantile,0.600,699.0
2020-12-20,2 wk ahead cum death,2021-01-02,GM04,quantile,0.650,707.0
2020-12-20,2 wk ahead cum death,2021-01-02,GM04,quantile,0.700,715.3
2020-12-20,2 wk ahead cum death,2021-01-02,GM04,quantile,0.750,724.2
2020-12-20,2 wk ahead cum death,2021-01-02,GM04,quantile,0.800,736.2
2020-12-20,2 wk ahead cum death,2021-01-02,GM04,quantile,0.850,750.1
2020-12-20,2 wk ahead cum death,2021-01-02,GM04,quantile,0.900,770.0
2020-12-20,2 wk ahead cum death,2021-01-02,GM04,quantile,0.950,794.0
2020-12-20,2 wk ahead cum death,2021-01-02,GM04,quantile,0.975,822.1
2020-12-20,2 wk ahead cum death,2021-01-02,GM04,quantile,0.990,857.0
2020-12-20,3 wk ahead cum death,2021-01-09,GM04,point,NA,806.3
2020-12-20,3 wk ahead cum death,2021-01-09,GM04,quantile,0.010,624.0
2020-12-20,3 wk ahead cum death,2021-01-09,GM04,quantile,0.025,642.0
2020-12-20,3 wk ahead cum death,2021-01-09,GM04,quantile,0.050,659.9
2020-12-20,3 wk ahead cum death,2021-01-09,GM04,quantile,0.100,680.0
2020-12-20,3 wk ahead cum death,2021-01-09,GM04,quantile,0.150,697.9
2020-12-20,3 wk ahead cum death,2021-01-09,GM04,quantile,0.200,713.0
2020-12-20,3 wk ahead cum death,2021-01-09,GM04,quantile,0.250,727.0
2020-12-20,3 wk ahead cum death,2021-01-09,GM04,quantile,0.300,743.0
2020-12-20,3 wk ahead cum death,2021-01-09,GM04,quantile,0.350,756.6
2020-12-20,3 wk ahead cum death,2021-01-09,GM04,quantile,0.400,766.0
2020-12-20,3 wk ahead cum death,2021-01-09,GM04,quantile,0.450,781.0
2020-12-20,3 wk ahead cum death,2021-01-09,GM04,quantile,0.500,796.0
2020-12-20,3 wk ahead cum death,2021-01-09,GM04,quantile,0.550,813.0
2020-12-20,3 wk ahead cum death,2021-01-09,GM04,quantile,0.600,826.0
2020-12-20,3 wk ahead cum death,2021-01-09,GM04,quantile,0.650,840.0
2020-12-20,3 wk ahead cum death,2021-01-09,GM04,quantile,0.700,857.0
2020-12-20,3 wk ahead cum death,2021-01-09,GM04,quantile,0.750,872.0
2020-12-20,3 wk ahead cum death,2021-01-09,GM04,quantile,0.800,904.0
2020-12-20,3 wk ahead cum death,2021-01-09,GM04,quantile,0.850,931.1
2020-12-20,3 wk ahead cum death,2021-01-09,GM04,quantile,0.900,976.0
2020-12-20,3 wk ahead cum death,2021-01-09,GM04,quantile,0.950,1028.0
2020-12-20,3 wk ahead cum death,2021-01-09,GM04,quantile,0.975,1090.2
2020-12-20,3 wk ahead cum death,2021-01-09,GM04,quantile,0.990,1175.1
2020-12-20,4 wk ahead cum death,2021-01-16,GM04,point,NA,956.9
2020-12-20,4 wk ahead cum death,2021-01-16,GM04,quantile,0.010,654.0
2020-12-20,4 wk ahead cum death,2021-01-16,GM04,quantile,0.025,682.0
2020-12-20,4 wk ahead cum death,2021-01-16,GM04,quantile,0.050,708.0
2020-12-20,4 wk ahead cum death,2021-01-16,GM04,quantile,0.100,742.0
2020-12-20,4 wk ahead cum death,2021-01-16,GM04,quantile,0.150,772.9
2020-12-20,4 wk ahead cum death,2021-01-16,GM04,quantile,0.200,797.0
2020-12-20,4 wk ahead cum death,2021-01-16,GM04,quantile,0.250,821.8
2020-12-20,4 wk ahead cum death,2021-01-16,GM04,quantile,0.300,847.0
2020-12-20,4 wk ahead cum death,2021-01-16,GM04,quantile,0.350,868.6
2020-12-20,4 wk ahead cum death,2021-01-16,GM04,quantile,0.400,890.0
2020-12-20,4 wk ahead cum death,2021-01-16,GM04,quantile,0.450,911.0
2020-12-20,4 wk ahead cum death,2021-01-16,GM04,quantile,0.500,937.0
2020-12-20,4 wk ahead cum death,2021-01-16,GM04,quantile,0.550,961.5
2020-12-20,4 wk ahead cum death,2021-01-16,GM04,quantile,0.600,989.0
2020-12-20,4 wk ahead cum death,2021-01-16,GM04,quantile,0.650,1019.4
2020-12-20,4 wk ahead cum death,2021-01-16,GM04,quantile,0.700,1047.0
2020-12-20,4 wk ahead cum death,2021-01-16,GM04,quantile,0.750,1076.5
2020-12-20,4 wk ahead cum death,2021-01-16,GM04,quantile,0.800,1132.4
2020-12-20,4 wk ahead cum death,2021-01-16,GM04,quantile,0.850,1180.0
2020-12-20,4 wk ahead cum death,2021-01-16,GM04,quantile,0.900,1275.0
2020-12-20,4 wk ahead cum death,2021-01-16,GM04,quantile,0.950,1382.0
2020-12-20,4 wk ahead cum death,2021-01-16,GM04,quantile,0.975,1494.0
2020-12-20,4 wk ahead cum death,2021-01-16,GM04,quantile,0.990,1672.2
2020-12-20,1 wk ahead inc death,2020-12-26,GM05,point,NA,350.8
2020-12-20,1 wk ahead inc death,2020-12-26,GM05,quantile,0.010,111.0
2020-12-20,1 wk ahead inc death,2020-12-26,GM05,quantile,0.025,136.9
2020-12-20,1 wk ahead inc death,2020-12-26,GM05,quantile,0.050,164.9
2020-12-20,1 wk ahead inc death,2020-12-26,GM05,quantile,0.100,202.0
2020-12-20,1 wk ahead inc death,2020-12-26,GM05,quantile,0.150,224.0
2020-12-20,1 wk ahead inc death,2020-12-26,GM05,quantile,0.200,243.8
2020-12-20,1 wk ahead inc death,2020-12-26,GM05,quantile,0.250,259.8
2020-12-20,1 wk ahead inc death,2020-12-26,GM05,quantile,0.300,275.7
2020-12-20,1 wk ahead inc death,2020-12-26,GM05,quantile,0.350,289.6
2020-12-20,1 wk ahead inc death,2020-12-26,GM05,quantile,0.400,308.6
2020-12-20,1 wk ahead inc death,2020-12-26,GM05,quantile,0.450,329.0
2020-12-20,1 wk ahead inc death,2020-12-26,GM05,quantile,0.500,345.0
2020-12-20,1 wk ahead inc death,2020-12-26,GM05,quantile,0.550,362.5
2020-12-20,1 wk ahead inc death,2020-12-26,GM05,quantile,0.600,382.0
2020-12-20,1 wk ahead inc death,2020-12-26,GM05,quantile,0.650,402.0
2020-12-20,1 wk ahead inc death,2020-12-26,GM05,quantile,0.700,418.0
2020-12-20,1 wk ahead inc death,2020-12-26,GM05,quantile,0.750,437.0
2020-12-20,1 wk ahead inc death,2020-12-26,GM05,quantile,0.800,459.0
2020-12-20,1 wk ahead inc death,2020-12-26,GM05,quantile,0.850,484.0
2020-12-20,1 wk ahead inc death,2020-12-26,GM05,quantile,0.900,521.1
2020-12-20,1 wk ahead inc death,2020-12-26,GM05,quantile,0.950,590.0
2020-12-20,1 wk ahead inc death,2020-12-26,GM05,quantile,0.975,653.2
2020-12-20,1 wk ahead inc death,2020-12-26,GM05,quantile,0.990,732.1
2020-12-20,2 wk ahead inc death,2021-01-02,GM05,point,NA,410.4
2020-12-20,2 wk ahead inc death,2021-01-02,GM05,quantile,0.010,115.0
2020-12-20,2 wk ahead inc death,2021-01-02,GM05,quantile,0.025,136.0
2020-12-20,2 wk ahead inc death,2021-01-02,GM05,quantile,0.050,169.0
2020-12-20,2 wk ahead inc death,2021-01-02,GM05,quantile,0.100,210.0
2020-12-20,2 wk ahead inc death,2021-01-02,GM05,quantile,0.150,242.0
2020-12-20,2 wk ahead inc death,2021-01-02,GM05,quantile,0.200,262.8
2020-12-20,2 wk ahead inc death,2021-01-02,GM05,quantile,0.250,285.0
2020-12-20,2 wk ahead inc death,2021-01-02,GM05,quantile,0.300,304.7
2020-12-20,2 wk ahead inc death,2021-01-02,GM05,quantile,0.350,332.0
2020-12-20,2 wk ahead inc death,2021-01-02,GM05,quantile,0.400,351.6
2020-12-20,2 wk ahead inc death,2021-01-02,GM05,quantile,0.450,374.0
2020-12-20,2 wk ahead inc death,2021-01-02,GM05,quantile,0.500,398.5
2020-12-20,2 wk ahead inc death,2021-01-02,GM05,quantile,0.550,422.5
2020-12-20,2 wk ahead inc death,2021-01-02,GM05,quantile,0.600,451.4
2020-12-20,2 wk ahead inc death,2021-01-02,GM05,quantile,0.650,478.0
2020-12-20,2 wk ahead inc death,2021-01-02,GM05,quantile,0.700,502.0
2020-12-20,2 wk ahead inc death,2021-01-02,GM05,quantile,0.750,529.0
2020-12-20,2 wk ahead inc death,2021-01-02,GM05,quantile,0.800,558.0
2020-12-20,2 wk ahead inc death,2021-01-02,GM05,quantile,0.850,602.5
2020-12-20,2 wk ahead inc death,2021-01-02,GM05,quantile,0.900,667.1
2020-12-20,2 wk ahead inc death,2021-01-02,GM05,quantile,0.950,780.3
2020-12-20,2 wk ahead inc death,2021-01-02,GM05,quantile,0.975,877.0
2020-12-20,2 wk ahead inc death,2021-01-02,GM05,quantile,0.990,1012.1
2020-12-20,3 wk ahead inc death,2021-01-09,GM05,point,NA,479.1
2020-12-20,3 wk ahead inc death,2021-01-09,GM05,quantile,0.010,118.0
2020-12-20,3 wk ahead inc death,2021-01-09,GM05,quantile,0.025,140.0
2020-12-20,3 wk ahead inc death,2021-01-09,GM05,quantile,0.050,172.0
2020-12-20,3 wk ahead inc death,2021-01-09,GM05,quantile,0.100,217.9
2020-12-20,3 wk ahead inc death,2021-01-09,GM05,quantile,0.150,255.6
2020-12-20,3 wk ahead inc death,2021-01-09,GM05,quantile,0.200,283.0
2020-12-20,3 wk ahead inc death,2021-01-09,GM05,quantile,0.250,314.8
2020-12-20,3 wk ahead inc death,2021-01-09,GM05,quantile,0.300,340.7
2020-12-20,3 wk ahead inc death,2021-01-09,GM05,quantile,0.350,365.0
2020-12-20,3 wk ahead inc death,2021-01-09,GM05,quantile,0.400,402.0
2020-12-20,3 wk ahead inc death,2021-01-09,GM05,quantile,0.450,434.7
2020-12-20,3 wk ahead inc death,2021-01-09,GM05,quantile,0.500,462.0
2020-12-20,3 wk ahead inc death,2021-01-09,GM05,quantile,0.550,492.5
2020-12-20,3 wk ahead inc death,2021-01-09,GM05,quantile,0.600,533.4
2020-12-20,3 wk ahead inc death,2021-01-09,GM05,quantile,0.650,571.0
2020-12-20,3 wk ahead inc death,2021-01-09,GM05,quantile,0.700,605.0
2020-12-20,3 wk ahead inc death,2021-01-09,GM05,quantile,0.750,641.0
2020-12-20,3 wk ahead inc death,2021-01-09,GM05,quantile,0.800,679.2
2020-12-20,3 wk ahead inc death,2021-01-09,GM05,quantile,0.850,760.2
2020-12-20,3 wk ahead inc death,2021-01-09,GM05,quantile,0.900,842.4
2020-12-20,3 wk ahead inc death,2021-01-09,GM05,quantile,0.950,1016.1
2020-12-20,3 wk ahead inc death,2021-01-09,GM05,quantile,0.975,1175.0
2020-12-20,3 wk ahead inc death,2021-01-09,GM05,quantile,0.990,1357.2
2020-12-20,4 wk ahead inc death,2021-01-16,GM05,point,NA,556.9
2020-12-20,4 wk ahead inc death,2021-01-16,GM05,quantile,0.010,120.9
2020-12-20,4 wk ahead inc death,2021-01-16,GM05,quantile,0.025,139.0
2020-12-20,4 wk ahead inc death,2021-01-16,GM05,quantile,0.050,174.9
2020-12-20,4 wk ahead inc death,2021-01-16,GM05,quantile,0.100,228.7
2020-12-20,4 wk ahead inc death,2021-01-16,GM05,quantile,0.150,268.0
2020-12-20,4 wk ahead inc death,2021-01-16,GM05,quantile,0.200,305.6
2020-12-20,4 wk ahead inc death,2021-01-16,GM05,quantile,0.250,339.8
2020-12-20,4 wk ahead inc death,2021-01-16,GM05,quantile,0.300,380.4
2020-12-20,4 wk ahead inc death,2021-01-16,GM05,quantile,0.350,416.0
2020-12-20,4 wk ahead inc death,2021-01-16,GM05,quantile,0.400,457.6
2020-12-20,4 wk ahead inc death,2021-01-16,GM05,quantile,0.450,494.0
2020-12-20,4 wk ahead inc death,2021-01-16,GM05,quantile,0.500,530.0
2020-12-20,4 wk ahead inc death,2021-01-16,GM05,quantile,0.550,569.5
2020-12-20,4 wk ahead inc death,2021-01-16,GM05,quantile,0.600,629.8
2020-12-20,4 wk ahead inc death,2021-01-16,GM05,quantile,0.650,686.0
2020-12-20,4 wk ahead inc death,2021-01-16,GM05,quantile,0.700,726.3
2020-12-20,4 wk ahead inc death,2021-01-16,GM05,quantile,0.750,774.0
2020-12-20,4 wk ahead inc death,2021-01-16,GM05,quantile,0.800,846.4
2020-12-20,4 wk ahead inc death,2021-01-16,GM05,quantile,0.850,943.3
2020-12-20,4 wk ahead inc death,2021-01-16,GM05,quantile,0.900,1074.1
2020-12-20,4 wk ahead inc death,2021-01-16,GM05,quantile,0.950,1303.1
2020-12-20,4 wk ahead inc death,2021-01-16,GM05,quantile,0.975,1548.2
2020-12-20,4 wk ahead inc death,2021-01-16,GM05,quantile,0.990,1830.1
2020-12-20,1 wk ahead cum death,2020-12-26,GM05,point,NA,2435.8
2020-12-20,1 wk ahead cum death,2020-12-26,GM05,quantile,0.010,2196.0
2020-12-20,1 wk ahead cum death,2020-12-26,GM05,quantile,0.025,2221.9
2020-12-20,1 wk ahead cum death,2020-12-26,GM05,quantile,0.050,2249.9
2020-12-20,1 wk ahead cum death,2020-12-26,GM05,quantile,0.100,2287.0
2020-12-20,1 wk ahead cum death,2020-12-26,GM05,quantile,0.150,2309.0
2020-12-20,1 wk ahead cum death,2020-12-26,GM05,quantile,0.200,2328.8
2020-12-20,1 wk ahead cum death,2020-12-26,GM05,quantile,0.250,2344.8
2020-12-20,1 wk ahead cum death,2020-12-26,GM05,quantile,0.300,2360.7
2020-12-20,1 wk ahead cum death,2020-12-26,GM05,quantile,0.350,2374.6
2020-12-20,1 wk ahead cum death,2020-12-26,GM05,quantile,0.400,2393.6
2020-12-20,1 wk ahead cum death,2020-12-26,GM05,quantile,0.450,2414.0
2020-12-20,1 wk ahead cum death,2020-12-26,GM05,quantile,0.500,2430.0
2020-12-20,1 wk ahead cum death,2020-12-26,GM05,quantile,0.550,2447.4
2020-12-20,1 wk ahead cum death,2020-12-26,GM05,quantile,0.600,2467.0
2020-12-20,1 wk ahead cum death,2020-12-26,GM05,quantile,0.650,2487.0
2020-12-20,1 wk ahead cum death,2020-12-26,GM05,quantile,0.700,2503.0
2020-12-20,1 wk ahead cum death,2020-12-26,GM05,quantile,0.750,2522.0
2020-12-20,1 wk ahead cum death,2020-12-26,GM05,quantile,0.800,2544.0
2020-12-20,1 wk ahead cum death,2020-12-26,GM05,quantile,0.850,2569.0
2020-12-20,1 wk ahead cum death,2020-12-26,GM05,quantile,0.900,2606.1
2020-12-20,1 wk ahead cum death,2020-12-26,GM05,quantile,0.950,2675.1
2020-12-20,1 wk ahead cum death,2020-12-26,GM05,quantile,0.975,2738.2
2020-12-20,1 wk ahead cum death,2020-12-26,GM05,quantile,0.990,2817.1
2020-12-20,2 wk ahead cum death,2021-01-02,GM05,point,NA,2846.2
2020-12-20,2 wk ahead cum death,2021-01-02,GM05,quantile,0.010,2315.0
2020-12-20,2 wk ahead cum death,2021-01-02,GM05,quantile,0.025,2358.9
2020-12-20,2 wk ahead cum death,2021-01-02,GM05,quantile,0.050,2413.0
2020-12-20,2 wk ahead cum death,2021-01-02,GM05,quantile,0.100,2496.0
2020-12-20,2 wk ahead cum death,2021-01-02,GM05,quantile,0.150,2552.0
2020-12-20,2 wk ahead cum death,2021-01-02,GM05,quantile,0.200,2591.8
2020-12-20,2 wk ahead cum death,2021-01-02,GM05,quantile,0.250,2628.0
2020-12-20,2 wk ahead cum death,2021-01-02,GM05,quantile,0.300,2673.0
2020-12-20,2 wk ahead cum death,2021-01-02,GM05,quantile,0.350,2703.7
2020-12-20,2 wk ahead cum death,2021-01-02,GM05,quantile,0.400,2746.0
2020-12-20,2 wk ahead cum death,2021-01-02,GM05,quantile,0.450,2784.6
2020-12-20,2 wk ahead cum death,2021-01-02,GM05,quantile,0.500,2826.5
2020-12-20,2 wk ahead cum death,2021-01-02,GM05,quantile,0.550,2869.4
2020-12-20,2 wk ahead cum death,2021-01-02,GM05,quantile,0.600,2919.4
2020-12-20,2 wk ahead cum death,2021-01-02,GM05,quantile,0.650,2967.3
2020-12-20,2 wk ahead cum death,2021-01-02,GM05,quantile,0.700,3011.6
2020-12-20,2 wk ahead cum death,2021-01-02,GM05,quantile,0.750,3050.5
2020-12-20,2 wk ahead cum death,2021-01-02,GM05,quantile,0.800,3098.2
2020-12-20,2 wk ahead cum death,2021-01-02,GM05,quantile,0.850,3165.1
2020-12-20,2 wk ahead cum death,2021-01-02,GM05,quantile,0.900,3273.1
2020-12-20,2 wk ahead cum death,2021-01-02,GM05,quantile,0.950,3462.0
2020-12-20,2 wk ahead cum death,2021-01-02,GM05,quantile,0.975,3623.0
2020-12-20,2 wk ahead cum death,2021-01-02,GM05,quantile,0.990,3844.3
2020-12-20,3 wk ahead cum death,2021-01-09,GM05,point,NA,3325.3
2020-12-20,3 wk ahead cum death,2021-01-09,GM05,quantile,0.010,2444.0
2020-12-20,3 wk ahead cum death,2021-01-09,GM05,quantile,0.025,2500.9
2020-12-20,3 wk ahead cum death,2021-01-09,GM05,quantile,0.050,2590.0
2020-12-20,3 wk ahead cum death,2021-01-09,GM05,quantile,0.100,2720.0
2020-12-20,3 wk ahead cum death,2021-01-09,GM05,quantile,0.150,2808.9
2020-12-20,3 wk ahead cum death,2021-01-09,GM05,quantile,0.200,2871.8
2020-12-20,3 wk ahead cum death,2021-01-09,GM05,quantile,0.250,2944.2
2020-12-20,3 wk ahead cum death,2021-01-09,GM05,quantile,0.300,3012.7
2020-12-20,3 wk ahead cum death,2021-01-09,GM05,quantile,0.350,3077.3
2020-12-20,3 wk ahead cum death,2021-01-09,GM05,quantile,0.400,3142.0
2020-12-20,3 wk ahead cum death,2021-01-09,GM05,quantile,0.450,3220.0
2020-12-20,3 wk ahead cum death,2021-01-09,GM05,quantile,0.500,3289.0
2020-12-20,3 wk ahead cum death,2021-01-09,GM05,quantile,0.550,3368.9
2020-12-20,3 wk ahead cum death,2021-01-09,GM05,quantile,0.600,3447.8
2020-12-20,3 wk ahead cum death,2021-01-09,GM05,quantile,0.650,3543.0
2020-12-20,3 wk ahead cum death,2021-01-09,GM05,quantile,0.700,3614.0
2020-12-20,3 wk ahead cum death,2021-01-09,GM05,quantile,0.750,3695.2
2020-12-20,3 wk ahead cum death,2021-01-09,GM05,quantile,0.800,3778.4
2020-12-20,3 wk ahead cum death,2021-01-09,GM05,quantile,0.850,3931.3
2020-12-20,3 wk ahead cum death,2021-01-09,GM05,quantile,0.900,4127.3
2020-12-20,3 wk ahead cum death,2021-01-09,GM05,quantile,0.950,4466.1
2020-12-20,3 wk ahead cum death,2021-01-09,GM05,quantile,0.975,4803.2
2020-12-20,3 wk ahead cum death,2021-01-09,GM05,quantile,0.990,5184.2
2020-12-20,4 wk ahead cum death,2021-01-16,GM05,point,NA,3882.2
2020-12-20,4 wk ahead cum death,2021-01-16,GM05,quantile,0.010,2564.9
2020-12-20,4 wk ahead cum death,2021-01-16,GM05,quantile,0.025,2645.0
2020-12-20,4 wk ahead cum death,2021-01-16,GM05,quantile,0.050,2775.9
2020-12-20,4 wk ahead cum death,2021-01-16,GM05,quantile,0.100,2942.9
2020-12-20,4 wk ahead cum death,2021-01-16,GM05,quantile,0.150,3081.7
2020-12-20,4 wk ahead cum death,2021-01-16,GM05,quantile,0.200,3183.0
2020-12-20,4 wk ahead cum death,2021-01-16,GM05,quantile,0.250,3289.5
2020-12-20,4 wk ahead cum death,2021-01-16,GM05,quantile,0.300,3403.5
2020-12-20,4 wk ahead cum death,2021-01-16,GM05,quantile,0.350,3490.6
2020-12-20,4 wk ahead cum death,2021-01-16,GM05,quantile,0.400,3608.0
2020-12-20,4 wk ahead cum death,2021-01-16,GM05,quantile,0.450,3720.6
2020-12-20,4 wk ahead cum death,2021-01-16,GM05,quantile,0.500,3824.0
2020-12-20,4 wk ahead cum death,2021-01-16,GM05,quantile,0.550,3935.2
2020-12-20,4 wk ahead cum death,2021-01-16,GM05,quantile,0.600,4081.0
2020-12-20,4 wk ahead cum death,2021-01-16,GM05,quantile,0.650,4230.0
2020-12-20,4 wk ahead cum death,2021-01-16,GM05,quantile,0.700,4336.0
2020-12-20,4 wk ahead cum death,2021-01-16,GM05,quantile,0.750,4467.8
2020-12-20,4 wk ahead cum death,2021-01-16,GM05,quantile,0.800,4600.6
2020-12-20,4 wk ahead cum death,2021-01-16,GM05,quantile,0.850,4868.4
2020-12-20,4 wk ahead cum death,2021-01-16,GM05,quantile,0.900,5188.5
2020-12-20,4 wk ahead cum death,2021-01-16,GM05,quantile,0.950,5752.3
2020-12-20,4 wk ahead cum death,2021-01-16,GM05,quantile,0.975,6352.0
2020-12-20,4 wk ahead cum death,2021-01-16,GM05,quantile,0.990,7004.1
2020-12-20,1 wk ahead inc death,2020-12-26,GM06,point,NA,224.1
2020-12-20,1 wk ahead inc death,2020-12-26,GM06,quantile,0.010,82.0
2020-12-20,1 wk ahead inc death,2020-12-26,GM06,quantile,0.025,104.0
2020-12-20,1 wk ahead inc death,2020-12-26,GM06,quantile,0.050,116.0
2020-12-20,1 wk ahead inc death,2020-12-26,GM06,quantile,0.100,134.0
2020-12-20,1 wk ahead inc death,2020-12-26,GM06,quantile,0.150,149.0
2020-12-20,1 wk ahead inc death,2020-12-26,GM06,quantile,0.200,163.0
2020-12-20,1 wk ahead inc death,2020-12-26,GM06,quantile,0.250,172.0
2020-12-20,1 wk ahead inc death,2020-12-26,GM06,quantile,0.300,183.0
2020-12-20,1 wk ahead inc death,2020-12-26,GM06,quantile,0.350,191.6
2020-12-20,1 wk ahead inc death,2020-12-26,GM06,quantile,0.400,202.0
2020-12-20,1 wk ahead inc death,2020-12-26,GM06,quantile,0.450,211.0
2020-12-20,1 wk ahead inc death,2020-12-26,GM06,quantile,0.500,220.5
