forecast_date,target,target_end_date,location,type,quantile,value
2021-02-14,4 wk ahead inc case,2021-03-13,GM10,quantile,0.050,221.9
2021-02-14,4 wk ahead inc case,2021-03-13,GM10,quantile,0.100,248.0
2021-02-14,4 wk ahead inc case,2021-03-13,GM10,quantile,0.150,280.0
2021-02-14,4 wk ahead inc case,2021-03-13,GM10,quantile,0.200,313.8
2021-02-14,4 wk ahead inc case,2021-03-13,GM10,quantile,0.250,354.0
2021-02-14,4 wk ahead inc case,2021-03-13,GM10,quantile,0.300,415.7
2021-02-14,4 wk ahead inc case,2021-03-13,GM10,quantile,0.350,485.6
2021-02-14,4 wk ahead inc case,2021-03-13,GM10,quantile,0.400,546.6
2021-02-14,4 wk ahead inc case,2021-03-13,GM10,quantile,0.450,616.8
2021-02-14,4 wk ahead inc case,2021-03-13,GM10,quantile,0.500,709.0
2021-02-14,4 wk ahead inc case,2021-03-13,GM10,quantile,0.550,791.5
2021-02-14,4 wk ahead inc case,2021-03-13,GM10,quantile,0.600,886.0
2021-02-14,4 wk ahead inc case,2021-03-13,GM10,quantile,0.650,1002.1
2021-02-14,4 wk ahead inc case,2021-03-13,GM10,quantile,0.700,1132.0
2021-02-14,4 wk ahead inc case,2021-03-13,GM10,quantile,0.750,1276.8
2021-02-14,4 wk ahead inc case,2021-03-13,GM10,quantile,0.800,1452.4
2021-02-14,4 wk ahead inc case,2021-03-13,GM10,quantile,0.850,1641.2
2021-02-14,4 wk ahead inc case,2021-03-13,GM10,quantile,0.900,1919.6
2021-02-14,4 wk ahead inc case,2021-03-13,GM10,quantile,0.950,2569.0
2021-02-14,4 wk ahead inc case,2021-03-13,GM10,quantile,0.975,3168.6
2021-02-14,4 wk ahead inc case,2021-03-13,GM10,quantile,0.990,3712.2
2021-02-14,1 wk ahead cum case,2021-02-20,GM10,point,NA,40714.7
2021-02-14,1 wk ahead cum case,2021-02-20,GM10,quantile,0.010,40064.9
2021-02-14,1 wk ahead cum case,2021-02-20,GM10,quantile,0.025,40095.0
2021-02-14,1 wk ahead cum case,2021-02-20,GM10,quantile,0.050,40138.0
2021-02-14,1 wk ahead cum case,2021-02-20,GM10,quantile,0.100,40214.0
2021-02-14,1 wk ahead cum case,2021-02-20,GM10,quantile,0.150,40266.0
2021-02-14,1 wk ahead cum case,2021-02-20,GM10,quantile,0.200,40323.0
2021-02-14,1 wk ahead cum case,2021-02-20,GM10,quantile,0.250,40376.5
2021-02-14,1 wk ahead cum case,2021-02-20,GM10,quantile,0.300,40432.4
2021-02-14,1 wk ahead cum case,2021-02-20,GM10,quantile,0.350,40524.7
2021-02-14,1 wk ahead cum case,2021-02-20,GM10,quantile,0.400,40591.0
2021-02-14,1 wk ahead cum case,2021-02-20,GM10,quantile,0.450,40665.6
2021-02-14,1 wk ahead cum case,2021-02-20,GM10,quantile,0.500,40738.5
2021-02-14,1 wk ahead cum case,2021-02-20,GM10,quantile,0.550,40814.0
2021-02-14,1 wk ahead cum case,2021-02-20,GM10,quantile,0.600,40899.4
2021-02-14,1 wk ahead cum case,2021-02-20,GM10,quantile,0.650,40986.3
2021-02-14,1 wk ahead cum case,2021-02-20,GM10,quantile,0.700,41072.3
2021-02-14,1 wk ahead cum case,2021-02-20,GM10,quantile,0.750,41166.2
2021-02-14,1 wk ahead cum case,2021-02-20,GM10,quantile,0.800,41273.2
2021-02-14,1 wk ahead cum case,2021-02-20,GM10,quantile,0.850,41406.3
2021-02-14,1 wk ahead cum case,2021-02-20,GM10,quantile,0.900,41607.0
2021-02-14,1 wk ahead cum case,2021-02-20,GM10,quantile,0.950,41907.0
2021-02-14,1 wk ahead cum case,2021-02-20,GM10,quantile,0.975,42197.5
2021-02-14,1 wk ahead cum case,2021-02-20,GM10,quantile,0.990,42449.1
2021-02-14,2 wk ahead cum case,2021-02-27,GM10,point,NA,41809.1
2021-02-14,2 wk ahead cum case,2021-02-27,GM10,quantile,0.010,40600.9
2021-02-14,2 wk ahead cum case,2021-02-27,GM10,quantile,0.025,40652.0
2021-02-14,2 wk ahead cum case,2021-02-27,GM10,quantile,0.050,40712.0
2021-02-14,2 wk ahead cum case,2021-02-27,GM10,quantile,0.100,40801.9
2021-02-14,2 wk ahead cum case,2021-02-27,GM10,quantile,0.150,40915.8
2021-02-14,2 wk ahead cum case,2021-02-27,GM10,quantile,0.200,41004.8
2021-02-14,2 wk ahead cum case,2021-02-27,GM10,quantile,0.250,41102.0
2021-02-14,2 wk ahead cum case,2021-02-27,GM10,quantile,0.300,41232.7
2021-02-14,2 wk ahead cum case,2021-02-27,GM10,quantile,0.350,41416.9
2021-02-14,2 wk ahead cum case,2021-02-27,GM10,quantile,0.400,41565.2
2021-02-14,2 wk ahead cum case,2021-02-27,GM10,quantile,0.450,41698.1
2021-02-14,2 wk ahead cum case,2021-02-27,GM10,quantile,0.500,41855.0
2021-02-14,2 wk ahead cum case,2021-02-27,GM10,quantile,0.550,42001.4
2021-02-14,2 wk ahead cum case,2021-02-27,GM10,quantile,0.600,42206.4
2021-02-14,2 wk ahead cum case,2021-02-27,GM10,quantile,0.650,42394.4
2021-02-14,2 wk ahead cum case,2021-02-27,GM10,quantile,0.700,42554.8
2021-02-14,2 wk ahead cum case,2021-02-27,GM10,quantile,0.750,42785.2
2021-02-14,2 wk ahead cum case,2021-02-27,GM10,quantile,0.800,43040.4
2021-02-14,2 wk ahead cum case,2021-02-27,GM10,quantile,0.850,43287.0
2021-02-14,2 wk ahead cum case,2021-02-27,GM10,quantile,0.900,43760.7
2021-02-14,2 wk ahead cum case,2021-02-27,GM10,quantile,0.950,44452.6
2021-02-14,2 wk ahead cum case,2021-02-27,GM10,quantile,0.975,45043.2
2021-02-14,2 wk ahead cum case,2021-02-27,GM10,quantile,0.990,45493.4
2021-02-14,3 wk ahead cum case,2021-03-06,GM10,point,NA,42685.8
2021-02-14,3 wk ahead cum case,2021-03-06,GM10,quantile,0.010,40912.0
2021-02-14,3 wk ahead cum case,2021-03-06,GM10,quantile,0.025,40996.9
2021-02-14,3 wk ahead cum case,2021-03-06,GM10,quantile,0.050,41084.9
2021-02-14,3 wk ahead cum case,2021-03-06,GM10,quantile,0.100,41199.9
2021-02-14,3 wk ahead cum case,2021-03-06,GM10,quantile,0.150,41340.4
2021-02-14,3 wk ahead cum case,2021-03-06,GM10,quantile,0.200,41474.8
2021-02-14,3 wk ahead cum case,2021-03-06,GM10,quantile,0.250,41619.5
2021-02-14,3 wk ahead cum case,2021-03-06,GM10,quantile,0.300,41823.7
2021-02-14,3 wk ahead cum case,2021-03-06,GM10,quantile,0.350,42084.8
2021-02-14,3 wk ahead cum case,2021-03-06,GM10,quantile,0.400,42307.2
2021-02-14,3 wk ahead cum case,2021-03-06,GM10,quantile,0.450,42499.7
2021-02-14,3 wk ahead cum case,2021-03-06,GM10,quantile,0.500,42723.0
2021-02-14,3 wk ahead cum case,2021-03-06,GM10,quantile,0.550,43027.2
2021-02-14,3 wk ahead cum case,2021-03-06,GM10,quantile,0.600,43305.2
2021-02-14,3 wk ahead cum case,2021-03-06,GM10,quantile,0.650,43568.1
2021-02-14,3 wk ahead cum case,2021-03-06,GM10,quantile,0.700,43850.3
2021-02-14,3 wk ahead cum case,2021-03-06,GM10,quantile,0.750,44276.0
2021-02-14,3 wk ahead cum case,2021-03-06,GM10,quantile,0.800,44601.4
2021-02-14,3 wk ahead cum case,2021-03-06,GM10,quantile,0.850,45107.1
2021-02-14,3 wk ahead cum case,2021-03-06,GM10,quantile,0.900,45829.9
2021-02-14,3 wk ahead cum case,2021-03-06,GM10,quantile,0.950,46987.0
2021-02-14,3 wk ahead cum case,2021-03-06,GM10,quantile,0.975,47957.9
2021-02-14,3 wk ahead cum case,2021-03-06,GM10,quantile,0.990,48945.7
2021-02-14,4 wk ahead cum case,2021-03-13,GM10,point,NA,43385.2
2021-02-14,4 wk ahead cum case,2021-03-13,GM10,quantile,0.010,41105.0
2021-02-14,4 wk ahead cum case,2021-03-13,GM10,quantile,0.025,41220.0
2021-02-14,4 wk ahead cum case,2021-03-13,GM10,quantile,0.050,41318.8
2021-02-14,4 wk ahead cum case,2021-03-13,GM10,quantile,0.100,41456.9
2021-02-14,4 wk ahead cum case,2021-03-13,GM10,quantile,0.150,41626.6
2021-02-14,4 wk ahead cum case,2021-03-13,GM10,quantile,0.200,41770.8
2021-02-14,4 wk ahead cum case,2021-03-13,GM10,quantile,0.250,41982.2
2021-02-14,4 wk ahead cum case,2021-03-13,GM10,quantile,0.300,42250.4
2021-02-14,4 wk ahead cum case,2021-03-13,GM10,quantile,0.350,42566.9
2021-02-14,4 wk ahead cum case,2021-03-13,GM10,quantile,0.400,42867.2
2021-02-14,4 wk ahead cum case,2021-03-13,GM10,quantile,0.450,43138.2
2021-02-14,4 wk ahead cum case,2021-03-13,GM10,quantile,0.500,43418.5
2021-02-14,4 wk ahead cum case,2021-03-13,GM10,quantile,0.550,43813.7
2021-02-14,4 wk ahead cum case,2021-03-13,GM10,quantile,0.600,44212.8
2021-02-14,4 wk ahead cum case,2021-03-13,GM10,quantile,0.650,44602.1
2021-02-14,4 wk ahead cum case,2021-03-13,GM10,quantile,0.700,45016.5
2021-02-14,4 wk ahead cum case,2021-03-13,GM10,quantile,0.750,45529.8
2021-02-14,4 wk ahead cum case,2021-03-13,GM10,quantile,0.800,45994.6
2021-02-14,4 wk ahead cum case,2021-03-13,GM10,quantile,0.850,46718.9
2021-02-14,4 wk ahead cum case,2021-03-13,GM10,quantile,0.900,47857.3
2021-02-14,4 wk ahead cum case,2021-03-13,GM10,quantile,0.950,49455.6
2021-02-14,4 wk ahead cum case,2021-03-13,GM10,quantile,0.975,51096.6
2021-02-14,4 wk ahead cum case,2021-03-13,GM10,quantile,0.990,52914.5
2021-02-14,1 wk ahead inc case,2021-02-20,GM15,point,NA,1894.7
2021-02-14,1 wk ahead inc case,2021-02-20,GM15,quantile,0.010,664.0
2021-02-14,1 wk ahead inc case,2021-02-20,GM15,quantile,0.025,733.9
2021-02-14,1 wk ahead inc case,2021-02-20,GM15,quantile,0.050,801.8
2021-02-14,1 wk ahead inc case,2021-02-20,GM15,quantile,0.100,926.1
2021-02-14,1 wk ahead inc case,2021-02-20,GM15,quantile,0.150,1095.0
2021-02-14,1 wk ahead inc case,2021-02-20,GM15,quantile,0.200,1207.4
2021-02-14,1 wk ahead inc case,2021-02-20,GM15,quantile,0.250,1337.5
2021-02-14,1 wk ahead inc case,2021-02-20,GM15,quantile,0.300,1450.7
2021-02-14,1 wk ahead inc case,2021-02-20,GM15,quantile,0.350,1591.0
2021-02-14,1 wk ahead inc case,2021-02-20,GM15,quantile,0.400,1716.6
2021-02-14,1 wk ahead inc case,2021-02-20,GM15,quantile,0.450,1835.1
2021-02-14,1 wk ahead inc case,2021-02-20,GM15,quantile,0.500,1974.5
2021-02-14,1 wk ahead inc case,2021-02-20,GM15,quantile,0.550,2118.4
2021-02-14,1 wk ahead inc case,2021-02-20,GM15,quantile,0.600,2234.0
2021-02-14,1 wk ahead inc case,2021-02-20,GM15,quantile,0.650,2465.1
2021-02-14,1 wk ahead inc case,2021-02-20,GM15,quantile,0.700,2640.6
2021-02-14,1 wk ahead inc case,2021-02-20,GM15,quantile,0.750,2828.3
2021-02-14,1 wk ahead inc case,2021-02-20,GM15,quantile,0.800,3070.4
2021-02-14,1 wk ahead inc case,2021-02-20,GM15,quantile,0.850,3365.5
2021-02-14,1 wk ahead inc case,2021-02-20,GM15,quantile,0.900,3771.1
2021-02-14,1 wk ahead inc case,2021-02-20,GM15,quantile,0.950,4587.2
2021-02-14,1 wk ahead inc case,2021-02-20,GM15,quantile,0.975,5316.2
2021-02-14,1 wk ahead inc case,2021-02-20,GM15,quantile,0.990,6235.1
2021-02-14,2 wk ahead inc case,2021-02-27,GM15,point,NA,1482.7
2021-02-14,2 wk ahead inc case,2021-02-27,GM15,quantile,0.010,465.0
2021-02-14,2 wk ahead inc case,2021-02-27,GM15,quantile,0.025,504.0
2021-02-14,2 wk ahead inc case,2021-02-27,GM15,quantile,0.050,558.9
2021-02-14,2 wk ahead inc case,2021-02-27,GM15,quantile,0.100,668.9
2021-02-14,2 wk ahead inc case,2021-02-27,GM15,quantile,0.150,797.0
2021-02-14,2 wk ahead inc case,2021-02-27,GM15,quantile,0.200,898.0
2021-02-14,2 wk ahead inc case,2021-02-27,GM15,quantile,0.250,994.8
2021-02-14,2 wk ahead inc case,2021-02-27,GM15,quantile,0.300,1090.1
2021-02-14,2 wk ahead inc case,2021-02-27,GM15,quantile,0.350,1202.3
2021-02-14,2 wk ahead inc case,2021-02-27,GM15,quantile,0.400,1296.2
2021-02-14,2 wk ahead inc case,2021-02-27,GM15,quantile,0.450,1403.2
2021-02-14,2 wk ahead inc case,2021-02-27,GM15,quantile,0.500,1523.5
2021-02-14,2 wk ahead inc case,2021-02-27,GM15,quantile,0.550,1646.9
2021-02-14,2 wk ahead inc case,2021-02-27,GM15,quantile,0.600,1806.0
2021-02-14,2 wk ahead inc case,2021-02-27,GM15,quantile,0.650,1991.0
2021-02-14,2 wk ahead inc case,2021-02-27,GM15,quantile,0.700,2184.2
2021-02-14,2 wk ahead inc case,2021-02-27,GM15,quantile,0.750,2368.5
2021-02-14,2 wk ahead inc case,2021-02-27,GM15,quantile,0.800,2576.6
2021-02-14,2 wk ahead inc case,2021-02-27,GM15,quantile,0.850,2896.0
2021-02-14,2 wk ahead inc case,2021-02-27,GM15,quantile,0.900,3309.9
2021-02-14,2 wk ahead inc case,2021-02-27,GM15,quantile,0.950,4023.0
2021-02-14,2 wk ahead inc case,2021-02-27,GM15,quantile,0.975,4835.4
2021-02-14,2 wk ahead inc case,2021-02-27,GM15,quantile,0.990,5952.4
2021-02-14,3 wk ahead inc case,2021-03-06,GM15,point,NA,1155.5
2021-02-14,3 wk ahead inc case,2021-03-06,GM15,quantile,0.010,299.0
2021-02-14,3 wk ahead inc case,2021-03-06,GM15,quantile,0.025,342.0
2021-02-14,3 wk ahead inc case,2021-03-06,GM15,quantile,0.050,387.9
2021-02-14,3 wk ahead inc case,2021-03-06,GM15,quantile,0.100,456.9
2021-02-14,3 wk ahead inc case,2021-03-06,GM15,quantile,0.150,547.0
2021-02-14,3 wk ahead inc case,2021-03-06,GM15,quantile,0.200,628.6
2021-02-14,3 wk ahead inc case,2021-03-06,GM15,quantile,0.250,726.8
2021-02-14,3 wk ahead inc case,2021-03-06,GM15,quantile,0.300,814.7
2021-02-14,3 wk ahead inc case,2021-03-06,GM15,quantile,0.350,899.6
2021-02-14,3 wk ahead inc case,2021-03-06,GM15,quantile,0.400,985.0
2021-02-14,3 wk ahead inc case,2021-03-06,GM15,quantile,0.450,1079.7
2021-02-14,3 wk ahead inc case,2021-03-06,GM15,quantile,0.500,1215.5
2021-02-14,3 wk ahead inc case,2021-03-06,GM15,quantile,0.550,1320.9
2021-02-14,3 wk ahead inc case,2021-03-06,GM15,quantile,0.600,1425.2
2021-02-14,3 wk ahead inc case,2021-03-06,GM15,quantile,0.650,1557.7
2021-02-14,3 wk ahead inc case,2021-03-06,GM15,quantile,0.700,1768.3
2021-02-14,3 wk ahead inc case,2021-03-06,GM15,quantile,0.750,1928.8
2021-02-14,3 wk ahead inc case,2021-03-06,GM15,quantile,0.800,2095.8
2021-02-14,3 wk ahead inc case,2021-03-06,GM15,quantile,0.850,2360.1
2021-02-14,3 wk ahead inc case,2021-03-06,GM15,quantile,0.900,2805.4
2021-02-14,3 wk ahead inc case,2021-03-06,GM15,quantile,0.950,3486.8
2021-02-14,3 wk ahead inc case,2021-03-06,GM15,quantile,0.975,4222.7
2021-02-14,3 wk ahead inc case,2021-03-06,GM15,quantile,0.990,5375.5
2021-02-14,4 wk ahead inc case,2021-03-13,GM15,point,NA,896.7
2021-02-14,4 wk ahead inc case,2021-03-13,GM15,quantile,0.010,191.0
2021-02-14,4 wk ahead inc case,2021-03-13,GM15,quantile,0.025,231.0
2021-02-14,4 wk ahead inc case,2021-03-13,GM15,quantile,0.050,264.9
2021-02-14,4 wk ahead inc case,2021-03-13,GM15,quantile,0.100,329.8
2021-02-14,4 wk ahead inc case,2021-03-13,GM15,quantile,0.150,393.0
2021-02-14,4 wk ahead inc case,2021-03-13,GM15,quantile,0.200,477.8
2021-02-14,4 wk ahead inc case,2021-03-13,GM15,quantile,0.250,551.2
2021-02-14,4 wk ahead inc case,2021-03-13,GM15,quantile,0.300,611.7
2021-02-14,4 wk ahead inc case,2021-03-13,GM15,quantile,0.350,683.6
2021-02-14,4 wk ahead inc case,2021-03-13,GM15,quantile,0.400,747.6
2021-02-14,4 wk ahead inc case,2021-03-13,GM15,quantile,0.450,818.5
2021-02-14,4 wk ahead inc case,2021-03-13,GM15,quantile,0.500,932.0
2021-02-14,4 wk ahead inc case,2021-03-13,GM15,quantile,0.550,1004.3
2021-02-14,4 wk ahead inc case,2021-03-13,GM15,quantile,0.600,1143.0
2021-02-14,4 wk ahead inc case,2021-03-13,GM15,quantile,0.650,1285.4
2021-02-14,4 wk ahead inc case,2021-03-13,GM15,quantile,0.700,1417.6
2021-02-14,4 wk ahead inc case,2021-03-13,GM15,quantile,0.750,1564.3
2021-02-14,4 wk ahead inc case,2021-03-13,GM15,quantile,0.800,1736.4
2021-02-14,4 wk ahead inc case,2021-03-13,GM15,quantile,0.850,1982.8
2021-02-14,4 wk ahead inc case,2021-03-13,GM15,quantile,0.900,2411.4
2021-02-14,4 wk ahead inc case,2021-03-13,GM15,quantile,0.950,3131.2
2021-02-14,4 wk ahead inc case,2021-03-13,GM15,quantile,0.975,3705.3
2021-02-14,4 wk ahead inc case,2021-03-13,GM15,quantile,0.990,4828.1
2021-02-14,1 wk ahead cum case,2021-02-20,GM15,point,NA,72366.7
2021-02-14,1 wk ahead cum case,2021-02-20,GM15,quantile,0.010,71136.0
2021-02-14,1 wk ahead cum case,2021-02-20,GM15,quantile,0.025,71206.0
2021-02-14,1 wk ahead cum case,2021-02-20,GM15,quantile,0.050,71273.8
2021-02-14,1 wk ahead cum case,2021-02-20,GM15,quantile,0.100,71398.1
2021-02-14,1 wk ahead cum case,2021-02-20,GM15,quantile,0.150,71566.9
2021-02-14,1 wk ahead cum case,2021-02-20,GM15,quantile,0.200,71679.4
2021-02-14,1 wk ahead cum case,2021-02-20,GM15,quantile,0.250,71809.5
2021-02-14,1 wk ahead cum case,2021-02-20,GM15,quantile,0.300,71922.7
2021-02-14,1 wk ahead cum case,2021-02-20,GM15,quantile,0.350,72063.0
2021-02-14,1 wk ahead cum case,2021-02-20,GM15,quantile,0.400,72188.6
2021-02-14,1 wk ahead cum case,2021-02-20,GM15,quantile,0.450,72307.1
2021-02-14,1 wk ahead cum case,2021-02-20,GM15,quantile,0.500,72446.5
2021-02-14,1 wk ahead cum case,2021-02-20,GM15,quantile,0.550,72590.4
2021-02-14,1 wk ahead cum case,2021-02-20,GM15,quantile,0.600,72706.0
2021-02-14,1 wk ahead cum case,2021-02-20,GM15,quantile,0.650,72937.1
2021-02-14,1 wk ahead cum case,2021-02-20,GM15,quantile,0.700,73112.6
2021-02-14,1 wk ahead cum case,2021-02-20,GM15,quantile,0.750,73300.2
2021-02-14,1 wk ahead cum case,2021-02-20,GM15,quantile,0.800,73542.4
2021-02-14,1 wk ahead cum case,2021-02-20,GM15,quantile,0.850,73837.5
2021-02-14,1 wk ahead cum case,2021-02-20,GM15,quantile,0.900,74243.1
2021-02-14,1 wk ahead cum case,2021-02-20,GM15,quantile,0.950,75059.2
2021-02-14,1 wk ahead cum case,2021-02-20,GM15,quantile,0.975,75788.2
2021-02-14,1 wk ahead cum case,2021-02-20,GM15,quantile,0.990,76707.1
2021-02-14,2 wk ahead cum case,2021-02-27,GM15,point,NA,73849.5
2021-02-14,2 wk ahead cum case,2021-02-27,GM15,quantile,0.010,71697.0
2021-02-14,2 wk ahead cum case,2021-02-27,GM15,quantile,0.025,71760.0
2021-02-14,2 wk ahead cum case,2021-02-27,GM15,quantile,0.050,71855.6
2021-02-14,2 wk ahead cum case,2021-02-27,GM15,quantile,0.100,72093.4
2021-02-14,2 wk ahead cum case,2021-02-27,GM15,quantile,0.150,72368.7
2021-02-14,2 wk ahead cum case,2021-02-27,GM15,quantile,0.200,72583.4
2021-02-14,2 wk ahead cum case,2021-02-27,GM15,quantile,0.250,72803.5
2021-02-14,2 wk ahead cum case,2021-02-27,GM15,quantile,0.300,73036.7
2021-02-14,2 wk ahead cum case,2021-02-27,GM15,quantile,0.350,73274.3
2021-02-14,2 wk ahead cum case,2021-02-27,GM15,quantile,0.400,73496.0
2021-02-14,2 wk ahead cum case,2021-02-27,GM15,quantile,0.450,73739.0
2021-02-14,2 wk ahead cum case,2021-02-27,GM15,quantile,0.500,73994.0
2021-02-14,2 wk ahead cum case,2021-02-27,GM15,quantile,0.550,74266.8
2021-02-14,2 wk ahead cum case,2021-02-27,GM15,quantile,0.600,74524.4
2021-02-14,2 wk ahead cum case,2021-02-27,GM15,quantile,0.650,74876.2
2021-02-14,2 wk ahead cum case,2021-02-27,GM15,quantile,0.700,75269.7
2021-02-14,2 wk ahead cum case,2021-02-27,GM15,quantile,0.750,75695.0
2021-02-14,2 wk ahead cum case,2021-02-27,GM15,quantile,0.800,76089.4
2021-02-14,2 wk ahead cum case,2021-02-27,GM15,quantile,0.850,76689.4
2021-02-14,2 wk ahead cum case,2021-02-27,GM15,quantile,0.900,77511.9
2021-02-14,2 wk ahead cum case,2021-02-27,GM15,quantile,0.950,79016.8
2021-02-14,2 wk ahead cum case,2021-02-27,GM15,quantile,0.975,80566.8
2021-02-14,2 wk ahead cum case,2021-02-27,GM15,quantile,0.990,82786.1
2021-02-14,3 wk ahead cum case,2021-03-06,GM15,point,NA,75005.0
2021-02-14,3 wk ahead cum case,2021-03-06,GM15,quantile,0.010,72040.9
2021-02-14,3 wk ahead cum case,2021-03-06,GM15,quantile,0.025,72123.8
2021-02-14,3 wk ahead cum case,2021-03-06,GM15,quantile,0.050,72230.9
2021-02-14,3 wk ahead cum case,2021-03-06,GM15,quantile,0.100,72510.6
2021-02-14,3 wk ahead cum case,2021-03-06,GM15,quantile,0.150,72925.7
2021-02-14,3 wk ahead cum case,2021-03-06,GM15,quantile,0.200,73258.4
2021-02-14,3 wk ahead cum case,2021-03-06,GM15,quantile,0.250,73536.8
2021-02-14,3 wk ahead cum case,2021-03-06,GM15,quantile,0.300,73862.9
2021-02-14,3 wk ahead cum case,2021-03-06,GM15,quantile,0.350,74199.9
2021-02-14,3 wk ahead cum case,2021-03-06,GM15,quantile,0.400,74509.4
2021-02-14,3 wk ahead cum case,2021-03-06,GM15,quantile,0.450,74823.1
2021-02-14,3 wk ahead cum case,2021-03-06,GM15,quantile,0.500,75191.0
2021-02-14,3 wk ahead cum case,2021-03-06,GM15,quantile,0.550,75582.0
2021-02-14,3 wk ahead cum case,2021-03-06,GM15,quantile,0.600,75962.2
2021-02-14,3 wk ahead cum case,2021-03-06,GM15,quantile,0.650,76431.2
2021-02-14,3 wk ahead cum case,2021-03-06,GM15,quantile,0.700,77108.8
2021-02-14,3 wk ahead cum case,2021-03-06,GM15,quantile,0.750,77631.8
2021-02-14,3 wk ahead cum case,2021-03-06,GM15,quantile,0.800,78183.2
2021-02-14,3 wk ahead cum case,2021-03-06,GM15,quantile,0.850,79058.4
2021-02-14,3 wk ahead cum case,2021-03-06,GM15,quantile,0.900,80287.2
2021-02-14,3 wk ahead cum case,2021-03-06,GM15,quantile,0.950,82584.0
2021-02-14,3 wk ahead cum case,2021-03-06,GM15,quantile,0.975,84326.3
2021-02-14,3 wk ahead cum case,2021-03-06,GM15,quantile,0.990,87582.2
2021-02-14,4 wk ahead cum case,2021-03-13,GM15,point,NA,75901.7
2021-02-14,4 wk ahead cum case,2021-03-13,GM15,quantile,0.010,72266.9
2021-02-14,4 wk ahead cum case,2021-03-13,GM15,quantile,0.025,72370.0
2021-02-14,4 wk ahead cum case,2021-03-13,GM15,quantile,0.050,72494.6
2021-02-14,4 wk ahead cum case,2021-03-13,GM15,quantile,0.100,72825.6
2021-02-14,4 wk ahead cum case,2021-03-13,GM15,quantile,0.150,73343.6
2021-02-14,4 wk ahead cum case,2021-03-13,GM15,quantile,0.200,73736.6
2021-02-14,4 wk ahead cum case,2021-03-13,GM15,quantile,0.250,74070.5
2021-02-14,4 wk ahead cum case,2021-03-13,GM15,quantile,0.300,74496.4
2021-02-14,4 wk ahead cum case,2021-03-13,GM15,quantile,0.350,74887.9
2021-02-14,4 wk ahead cum case,2021-03-13,GM15,quantile,0.400,75308.0
2021-02-14,4 wk ahead cum case,2021-03-13,GM15,quantile,0.450,75598.6
2021-02-14,4 wk ahead cum case,2021-03-13,GM15,quantile,0.500,76177.0
2021-02-14,4 wk ahead cum case,2021-03-13,GM15,quantile,0.550,76611.9
2021-02-14,4 wk ahead cum case,2021-03-13,GM15,quantile,0.600,77070.6
2021-02-14,4 wk ahead cum case,2021-03-13,GM15,quantile,0.650,77699.1
2021-02-14,4 wk ahead cum case,2021-03-13,GM15,quantile,0.700,78462.6
2021-02-14,4 wk ahead cum case,2021-03-13,GM15,quantile,0.750,79244.2
2021-02-14,4 wk ahead cum case,2021-03-13,GM15,quantile,0.800,79868.6
2021-02-14,4 wk ahead cum case,2021-03-13,GM15,quantile,0.850,81040.2
2021-02-14,4 wk ahead cum case,2021-03-13,GM15,quantile,0.900,82771.4
