forecast_date,target,target_end_date,location,type,quantile,value
2021-01-17,1 wk ahead inc case,2021-01-23,GM04,quantile,0.975,4581.4
2021-01-17,1 wk ahead inc case,2021-01-23,GM04,quantile,0.990,5176.2
2021-01-17,2 wk ahead inc case,2021-01-30,GM04,point,NA,2330.7
2021-01-17,2 wk ahead inc case,2021-01-30,GM04,quantile,0.010,824.0
2021-01-17,2 wk ahead inc case,2021-01-30,GM04,quantile,0.025,1017.0
2021-01-17,2 wk ahead inc case,2021-01-30,GM04,quantile,0.050,1144.0
2021-01-17,2 wk ahead inc case,2021-01-30,GM04,quantile,0.100,1337.8
2021-01-17,2 wk ahead inc case,2021-01-30,GM04,quantile,0.150,1494.8
2021-01-17,2 wk ahead inc case,2021-01-30,GM04,quantile,0.200,1625.0
2021-01-17,2 wk ahead inc case,2021-01-30,GM04,quantile,0.250,1737.2
2021-01-17,2 wk ahead inc case,2021-01-30,GM04,quantile,0.300,1844.4
2021-01-17,2 wk ahead inc case,2021-01-30,GM04,quantile,0.350,1928.0
2021-01-17,2 wk ahead inc case,2021-01-30,GM04,quantile,0.400,2036.0
2021-01-17,2 wk ahead inc case,2021-01-30,GM04,quantile,0.450,2166.1
2021-01-17,2 wk ahead inc case,2021-01-30,GM04,quantile,0.500,2312.5
2021-01-17,2 wk ahead inc case,2021-01-30,GM04,quantile,0.550,2422.2
2021-01-17,2 wk ahead inc case,2021-01-30,GM04,quantile,0.600,2557.4
2021-01-17,2 wk ahead inc case,2021-01-30,GM04,quantile,0.650,2686.7
2021-01-17,2 wk ahead inc case,2021-01-30,GM04,quantile,0.700,2814.3
2021-01-17,2 wk ahead inc case,2021-01-30,GM04,quantile,0.750,3037.5
2021-01-17,2 wk ahead inc case,2021-01-30,GM04,quantile,0.800,3250.0
2021-01-17,2 wk ahead inc case,2021-01-30,GM04,quantile,0.850,3487.3
2021-01-17,2 wk ahead inc case,2021-01-30,GM04,quantile,0.900,3784.5
2021-01-17,2 wk ahead inc case,2021-01-30,GM04,quantile,0.950,4371.4
2021-01-17,2 wk ahead inc case,2021-01-30,GM04,quantile,0.975,4783.0
2021-01-17,2 wk ahead inc case,2021-01-30,GM04,quantile,0.990,5530.4
2021-01-17,3 wk ahead inc case,2021-02-06,GM04,point,NA,2165.0
2021-01-17,3 wk ahead inc case,2021-02-06,GM04,quantile,0.010,662.8
2021-01-17,3 wk ahead inc case,2021-02-06,GM04,quantile,0.025,800.9
2021-01-17,3 wk ahead inc case,2021-02-06,GM04,quantile,0.050,907.0
2021-01-17,3 wk ahead inc case,2021-02-06,GM04,quantile,0.100,1130.8
2021-01-17,3 wk ahead inc case,2021-02-06,GM04,quantile,0.150,1262.7
2021-01-17,3 wk ahead inc case,2021-02-06,GM04,quantile,0.200,1383.8
2021-01-17,3 wk ahead inc case,2021-02-06,GM04,quantile,0.250,1524.0
2021-01-17,3 wk ahead inc case,2021-02-06,GM04,quantile,0.300,1645.0
2021-01-17,3 wk ahead inc case,2021-02-06,GM04,quantile,0.350,1754.9
2021-01-17,3 wk ahead inc case,2021-02-06,GM04,quantile,0.400,1874.6
2021-01-17,3 wk ahead inc case,2021-02-06,GM04,quantile,0.450,2010.8
2021-01-17,3 wk ahead inc case,2021-02-06,GM04,quantile,0.500,2125.0
2021-01-17,3 wk ahead inc case,2021-02-06,GM04,quantile,0.550,2278.0
2021-01-17,3 wk ahead inc case,2021-02-06,GM04,quantile,0.600,2385.4
2021-01-17,3 wk ahead inc case,2021-02-06,GM04,quantile,0.650,2539.0
2021-01-17,3 wk ahead inc case,2021-02-06,GM04,quantile,0.700,2678.3
2021-01-17,3 wk ahead inc case,2021-02-06,GM04,quantile,0.750,2910.0
2021-01-17,3 wk ahead inc case,2021-02-06,GM04,quantile,0.800,3147.2
2021-01-17,3 wk ahead inc case,2021-02-06,GM04,quantile,0.850,3526.0
2021-01-17,3 wk ahead inc case,2021-02-06,GM04,quantile,0.900,3824.5
2021-01-17,3 wk ahead inc case,2021-02-06,GM04,quantile,0.950,4551.2
2021-01-17,3 wk ahead inc case,2021-02-06,GM04,quantile,0.975,5161.3
2021-01-17,3 wk ahead inc case,2021-02-06,GM04,quantile,0.990,6084.0
2021-01-17,4 wk ahead inc case,2021-02-13,GM04,point,NA,2008.6
2021-01-17,4 wk ahead inc case,2021-02-13,GM04,quantile,0.010,506.0
2021-01-17,4 wk ahead inc case,2021-02-13,GM04,quantile,0.025,649.9
2021-01-17,4 wk ahead inc case,2021-02-13,GM04,quantile,0.050,756.9
2021-01-17,4 wk ahead inc case,2021-02-13,GM04,quantile,0.100,937.9
2021-01-17,4 wk ahead inc case,2021-02-13,GM04,quantile,0.150,1088.4
2021-01-17,4 wk ahead inc case,2021-02-13,GM04,quantile,0.200,1212.4
2021-01-17,4 wk ahead inc case,2021-02-13,GM04,quantile,0.250,1331.0
2021-01-17,4 wk ahead inc case,2021-02-13,GM04,quantile,0.300,1481.7
2021-01-17,4 wk ahead inc case,2021-02-13,GM04,quantile,0.350,1609.0
2021-01-17,4 wk ahead inc case,2021-02-13,GM04,quantile,0.400,1698.4
2021-01-17,4 wk ahead inc case,2021-02-13,GM04,quantile,0.450,1839.1
2021-01-17,4 wk ahead inc case,2021-02-13,GM04,quantile,0.500,1944.5
2021-01-17,4 wk ahead inc case,2021-02-13,GM04,quantile,0.550,2096.0
2021-01-17,4 wk ahead inc case,2021-02-13,GM04,quantile,0.600,2250.8
2021-01-17,4 wk ahead inc case,2021-02-13,GM04,quantile,0.650,2428.0
2021-01-17,4 wk ahead inc case,2021-02-13,GM04,quantile,0.700,2674.8
2021-01-17,4 wk ahead inc case,2021-02-13,GM04,quantile,0.750,2862.5
2021-01-17,4 wk ahead inc case,2021-02-13,GM04,quantile,0.800,3124.2
2021-01-17,4 wk ahead inc case,2021-02-13,GM04,quantile,0.850,3448.0
2021-01-17,4 wk ahead inc case,2021-02-13,GM04,quantile,0.900,3865.2
2021-01-17,4 wk ahead inc case,2021-02-13,GM04,quantile,0.950,4698.7
2021-01-17,4 wk ahead inc case,2021-02-13,GM04,quantile,0.975,5451.4
2021-01-17,4 wk ahead inc case,2021-02-13,GM04,quantile,0.990,6479.2
2021-01-17,1 wk ahead cum case,2021-01-23,GM04,point,NA,44855.0
2021-01-17,1 wk ahead cum case,2021-01-23,GM04,quantile,0.010,43499.0
2021-01-17,1 wk ahead cum case,2021-01-23,GM04,quantile,0.025,43645.6
2021-01-17,1 wk ahead cum case,2021-01-23,GM04,quantile,0.050,43734.8
2021-01-17,1 wk ahead cum case,2021-01-23,GM04,quantile,0.100,43949.5
2021-01-17,1 wk ahead cum case,2021-01-23,GM04,quantile,0.150,44098.4
2021-01-17,1 wk ahead cum case,2021-01-23,GM04,quantile,0.200,44213.0
2021-01-17,1 wk ahead cum case,2021-01-23,GM04,quantile,0.250,44303.5
2021-01-17,1 wk ahead cum case,2021-01-23,GM04,quantile,0.300,44425.1
2021-01-17,1 wk ahead cum case,2021-01-23,GM04,quantile,0.350,44523.0
2021-01-17,1 wk ahead cum case,2021-01-23,GM04,quantile,0.400,44622.0
2021-01-17,1 wk ahead cum case,2021-01-23,GM04,quantile,0.450,44724.7
2021-01-17,1 wk ahead cum case,2021-01-23,GM04,quantile,0.500,44835.0
2021-01-17,1 wk ahead cum case,2021-01-23,GM04,quantile,0.550,44926.8
2021-01-17,1 wk ahead cum case,2021-01-23,GM04,quantile,0.600,45047.4
2021-01-17,1 wk ahead cum case,2021-01-23,GM04,quantile,0.650,45161.1
2021-01-17,1 wk ahead cum case,2021-01-23,GM04,quantile,0.700,45304.3
2021-01-17,1 wk ahead cum case,2021-01-23,GM04,quantile,0.750,45469.0
2021-01-17,1 wk ahead cum case,2021-01-23,GM04,quantile,0.800,45638.8
2021-01-17,1 wk ahead cum case,2021-01-23,GM04,quantile,0.850,45812.5
2021-01-17,1 wk ahead cum case,2021-01-23,GM04,quantile,0.900,46062.0
2021-01-17,1 wk ahead cum case,2021-01-23,GM04,quantile,0.950,46483.2
2021-01-17,1 wk ahead cum case,2021-01-23,GM04,quantile,0.975,46930.5
2021-01-17,1 wk ahead cum case,2021-01-23,GM04,quantile,0.990,47525.2
2021-01-17,2 wk ahead cum case,2021-01-30,GM04,point,NA,47185.7
2021-01-17,2 wk ahead cum case,2021-01-30,GM04,quantile,0.010,44334.9
2021-01-17,2 wk ahead cum case,2021-01-30,GM04,quantile,0.025,44688.9
2021-01-17,2 wk ahead cum case,2021-01-30,GM04,quantile,0.050,44919.8
2021-01-17,2 wk ahead cum case,2021-01-30,GM04,quantile,0.100,45284.6
2021-01-17,2 wk ahead cum case,2021-01-30,GM04,quantile,0.150,45637.4
2021-01-17,2 wk ahead cum case,2021-01-30,GM04,quantile,0.200,45823.8
2021-01-17,2 wk ahead cum case,2021-01-30,GM04,quantile,0.250,46080.2
2021-01-17,2 wk ahead cum case,2021-01-30,GM04,quantile,0.300,46283.4
2021-01-17,2 wk ahead cum case,2021-01-30,GM04,quantile,0.350,46487.3
2021-01-17,2 wk ahead cum case,2021-01-30,GM04,quantile,0.400,46643.2
2021-01-17,2 wk ahead cum case,2021-01-30,GM04,quantile,0.450,46882.1
2021-01-17,2 wk ahead cum case,2021-01-30,GM04,quantile,0.500,47167.0
2021-01-17,2 wk ahead cum case,2021-01-30,GM04,quantile,0.550,47392.9
2021-01-17,2 wk ahead cum case,2021-01-30,GM04,quantile,0.600,47645.2
2021-01-17,2 wk ahead cum case,2021-01-30,GM04,quantile,0.650,47874.4
2021-01-17,2 wk ahead cum case,2021-01-30,GM04,quantile,0.700,48105.8
2021-01-17,2 wk ahead cum case,2021-01-30,GM04,quantile,0.750,48411.0
2021-01-17,2 wk ahead cum case,2021-01-30,GM04,quantile,0.800,48853.6
2021-01-17,2 wk ahead cum case,2021-01-30,GM04,quantile,0.850,49313.2
2021-01-17,2 wk ahead cum case,2021-01-30,GM04,quantile,0.900,49837.5
2021-01-17,2 wk ahead cum case,2021-01-30,GM04,quantile,0.950,50798.9
2021-01-17,2 wk ahead cum case,2021-01-30,GM04,quantile,0.975,51586.4
2021-01-17,2 wk ahead cum case,2021-01-30,GM04,quantile,0.990,52889.3
2021-01-17,3 wk ahead cum case,2021-02-06,GM04,point,NA,49350.8
2021-01-17,3 wk ahead cum case,2021-02-06,GM04,quantile,0.010,45023.5
2021-01-17,3 wk ahead cum case,2021-02-06,GM04,quantile,0.025,45497.3
2021-01-17,3 wk ahead cum case,2021-02-06,GM04,quantile,0.050,45835.5
2021-01-17,3 wk ahead cum case,2021-02-06,GM04,quantile,0.100,46429.3
2021-01-17,3 wk ahead cum case,2021-02-06,GM04,quantile,0.150,46926.1
2021-01-17,3 wk ahead cum case,2021-02-06,GM04,quantile,0.200,47233.6
2021-01-17,3 wk ahead cum case,2021-02-06,GM04,quantile,0.250,47607.0
2021-01-17,3 wk ahead cum case,2021-02-06,GM04,quantile,0.300,47963.8
2021-01-17,3 wk ahead cum case,2021-02-06,GM04,quantile,0.350,48229.7
2021-01-17,3 wk ahead cum case,2021-02-06,GM04,quantile,0.400,48527.8
2021-01-17,3 wk ahead cum case,2021-02-06,GM04,quantile,0.450,48887.5
2021-01-17,3 wk ahead cum case,2021-02-06,GM04,quantile,0.500,49255.5
2021-01-17,3 wk ahead cum case,2021-02-06,GM04,quantile,0.550,49703.3
2021-01-17,3 wk ahead cum case,2021-02-06,GM04,quantile,0.600,50031.2
2021-01-17,3 wk ahead cum case,2021-02-06,GM04,quantile,0.650,50409.6
2021-01-17,3 wk ahead cum case,2021-02-06,GM04,quantile,0.700,50842.2
2021-01-17,3 wk ahead cum case,2021-02-06,GM04,quantile,0.750,51292.8
2021-01-17,3 wk ahead cum case,2021-02-06,GM04,quantile,0.800,52058.8
2021-01-17,3 wk ahead cum case,2021-02-06,GM04,quantile,0.850,52831.8
2021-01-17,3 wk ahead cum case,2021-02-06,GM04,quantile,0.900,53660.0
2021-01-17,3 wk ahead cum case,2021-02-06,GM04,quantile,0.950,55289.4
2021-01-17,3 wk ahead cum case,2021-02-06,GM04,quantile,0.975,56714.3
2021-01-17,3 wk ahead cum case,2021-02-06,GM04,quantile,0.990,58749.5
2021-01-17,4 wk ahead cum case,2021-02-13,GM04,point,NA,51359.3
2021-01-17,4 wk ahead cum case,2021-02-13,GM04,quantile,0.010,45580.0
2021-01-17,4 wk ahead cum case,2021-02-13,GM04,quantile,0.025,46148.8
2021-01-17,4 wk ahead cum case,2021-02-13,GM04,quantile,0.050,46570.0
2021-01-17,4 wk ahead cum case,2021-02-13,GM04,quantile,0.100,47358.3
2021-01-17,4 wk ahead cum case,2021-02-13,GM04,quantile,0.150,48027.0
2021-01-17,4 wk ahead cum case,2021-02-13,GM04,quantile,0.200,48460.8
2021-01-17,4 wk ahead cum case,2021-02-13,GM04,quantile,0.250,48943.0
2021-01-17,4 wk ahead cum case,2021-02-13,GM04,quantile,0.300,49436.3
2021-01-17,4 wk ahead cum case,2021-02-13,GM04,quantile,0.350,49806.9
2021-01-17,4 wk ahead cum case,2021-02-13,GM04,quantile,0.400,50197.8
2021-01-17,4 wk ahead cum case,2021-02-13,GM04,quantile,0.450,50755.2
2021-01-17,4 wk ahead cum case,2021-02-13,GM04,quantile,0.500,51182.5
2021-01-17,4 wk ahead cum case,2021-02-13,GM04,quantile,0.550,51800.4
2021-01-17,4 wk ahead cum case,2021-02-13,GM04,quantile,0.600,52309.4
2021-01-17,4 wk ahead cum case,2021-02-13,GM04,quantile,0.650,52805.2
2021-01-17,4 wk ahead cum case,2021-02-13,GM04,quantile,0.700,53470.8
2021-01-17,4 wk ahead cum case,2021-02-13,GM04,quantile,0.750,54162.5
2021-01-17,4 wk ahead cum case,2021-02-13,GM04,quantile,0.800,55189.6
2021-01-17,4 wk ahead cum case,2021-02-13,GM04,quantile,0.850,56318.5
2021-01-17,4 wk ahead cum case,2021-02-13,GM04,quantile,0.900,57500.4
2021-01-17,4 wk ahead cum case,2021-02-13,GM04,quantile,0.950,59936.8
2021-01-17,4 wk ahead cum case,2021-02-13,GM04,quantile,0.975,62381.3
2021-01-17,4 wk ahead cum case,2021-02-13,GM04,quantile,0.990,65337.8
2021-01-17,1 wk ahead inc case,2021-01-23,GM05,point,NA,7883.3
2021-01-17,1 wk ahead inc case,2021-01-23,GM05,quantile,0.010,2966.9
2021-01-17,1 wk ahead inc case,2021-01-23,GM05,quantile,0.025,3330.9
2021-01-17,1 wk ahead inc case,2021-01-23,GM05,quantile,0.050,3662.9
2021-01-17,1 wk ahead inc case,2021-01-23,GM05,quantile,0.100,4486.1
2021-01-17,1 wk ahead inc case,2021-01-23,GM05,quantile,0.150,5148.7
2021-01-17,1 wk ahead inc case,2021-01-23,GM05,quantile,0.200,5660.4
2021-01-17,1 wk ahead inc case,2021-01-23,GM05,quantile,0.250,6142.2
2021-01-17,1 wk ahead inc case,2021-01-23,GM05,quantile,0.300,6552.6
2021-01-17,1 wk ahead inc case,2021-01-23,GM05,quantile,0.350,6986.6
2021-01-17,1 wk ahead inc case,2021-01-23,GM05,quantile,0.400,7334.4
2021-01-17,1 wk ahead inc case,2021-01-23,GM05,quantile,0.450,7628.6
2021-01-17,1 wk ahead inc case,2021-01-23,GM05,quantile,0.500,8195.0
2021-01-17,1 wk ahead inc case,2021-01-23,GM05,quantile,0.550,8560.9
2021-01-17,1 wk ahead inc case,2021-01-23,GM05,quantile,0.600,8961.0
2021-01-17,1 wk ahead inc case,2021-01-23,GM05,quantile,0.650,9541.5
2021-01-17,1 wk ahead inc case,2021-01-23,GM05,quantile,0.700,10038.3
2021-01-17,1 wk ahead inc case,2021-01-23,GM05,quantile,0.750,10639.8
2021-01-17,1 wk ahead inc case,2021-01-23,GM05,quantile,0.800,11182.2
2021-01-17,1 wk ahead inc case,2021-01-23,GM05,quantile,0.850,11897.0
2021-01-17,1 wk ahead inc case,2021-01-23,GM05,quantile,0.900,13026.3
2021-01-17,1 wk ahead inc case,2021-01-23,GM05,quantile,0.950,15097.8
2021-01-17,1 wk ahead inc case,2021-01-23,GM05,quantile,0.975,17166.9
2021-01-17,1 wk ahead inc case,2021-01-23,GM05,quantile,0.990,20095.1
2021-01-17,2 wk ahead inc case,2021-01-30,GM05,point,NA,6984.8
2021-01-17,2 wk ahead inc case,2021-01-30,GM05,quantile,0.010,2032.0
2021-01-17,2 wk ahead inc case,2021-01-30,GM05,quantile,0.025,2368.9
2021-01-17,2 wk ahead inc case,2021-01-30,GM05,quantile,0.050,2770.4
2021-01-17,2 wk ahead inc case,2021-01-30,GM05,quantile,0.100,3503.2
2021-01-17,2 wk ahead inc case,2021-01-30,GM05,quantile,0.150,4110.6
2021-01-17,2 wk ahead inc case,2021-01-30,GM05,quantile,0.200,4731.4
2021-01-17,2 wk ahead inc case,2021-01-30,GM05,quantile,0.250,5124.0
2021-01-17,2 wk ahead inc case,2021-01-30,GM05,quantile,0.300,5570.7
2021-01-17,2 wk ahead inc case,2021-01-30,GM05,quantile,0.350,5959.9
2021-01-17,2 wk ahead inc case,2021-01-30,GM05,quantile,0.400,6335.0
2021-01-17,2 wk ahead inc case,2021-01-30,GM05,quantile,0.450,6795.2
2021-01-17,2 wk ahead inc case,2021-01-30,GM05,quantile,0.500,7150.0
2021-01-17,2 wk ahead inc case,2021-01-30,GM05,quantile,0.550,7704.5
2021-01-17,2 wk ahead inc case,2021-01-30,GM05,quantile,0.600,8170.8
2021-01-17,2 wk ahead inc case,2021-01-30,GM05,quantile,0.650,8697.4
2021-01-17,2 wk ahead inc case,2021-01-30,GM05,quantile,0.700,9138.2
2021-01-17,2 wk ahead inc case,2021-01-30,GM05,quantile,0.750,9725.3
2021-01-17,2 wk ahead inc case,2021-01-30,GM05,quantile,0.800,10489.6
2021-01-17,2 wk ahead inc case,2021-01-30,GM05,quantile,0.850,11526.4
2021-01-17,2 wk ahead inc case,2021-01-30,GM05,quantile,0.900,12612.0
2021-01-17,2 wk ahead inc case,2021-01-30,GM05,quantile,0.950,15271.1
2021-01-17,2 wk ahead inc case,2021-01-30,GM05,quantile,0.975,18085.0
2021-01-17,2 wk ahead inc case,2021-01-30,GM05,quantile,0.990,20339.7
2021-01-17,3 wk ahead inc case,2021-02-06,GM05,point,NA,6182.4
2021-01-17,3 wk ahead inc case,2021-02-06,GM05,quantile,0.010,1500.9
2021-01-17,3 wk ahead inc case,2021-02-06,GM05,quantile,0.025,1672.7
2021-01-17,3 wk ahead inc case,2021-02-06,GM05,quantile,0.050,2077.0
2021-01-17,3 wk ahead inc case,2021-02-06,GM05,quantile,0.100,2661.1
2021-01-17,3 wk ahead inc case,2021-02-06,GM05,quantile,0.150,3210.2
2021-01-17,3 wk ahead inc case,2021-02-06,GM05,quantile,0.200,3912.0
2021-01-17,3 wk ahead inc case,2021-02-06,GM05,quantile,0.250,4326.8
2021-01-17,3 wk ahead inc case,2021-02-06,GM05,quantile,0.300,4787.8
2021-01-17,3 wk ahead inc case,2021-02-06,GM05,quantile,0.350,5237.2
2021-01-17,3 wk ahead inc case,2021-02-06,GM05,quantile,0.400,5615.0
2021-01-17,3 wk ahead inc case,2021-02-06,GM05,quantile,0.450,6040.3
2021-01-17,3 wk ahead inc case,2021-02-06,GM05,quantile,0.500,6449.5
2021-01-17,3 wk ahead inc case,2021-02-06,GM05,quantile,0.550,6962.4
2021-01-17,3 wk ahead inc case,2021-02-06,GM05,quantile,0.600,7366.8
2021-01-17,3 wk ahead inc case,2021-02-06,GM05,quantile,0.650,7953.7
2021-01-17,3 wk ahead inc case,2021-02-06,GM05,quantile,0.700,8606.7
2021-01-17,3 wk ahead inc case,2021-02-06,GM05,quantile,0.750,9350.3
2021-01-17,3 wk ahead inc case,2021-02-06,GM05,quantile,0.800,10142.6
2021-01-17,3 wk ahead inc case,2021-02-06,GM05,quantile,0.850,11301.2
2021-01-17,3 wk ahead inc case,2021-02-06,GM05,quantile,0.900,13309.2
2021-01-17,3 wk ahead inc case,2021-02-06,GM05,quantile,0.950,15784.9
2021-01-17,3 wk ahead inc case,2021-02-06,GM05,quantile,0.975,18885.1
2021-01-17,3 wk ahead inc case,2021-02-06,GM05,quantile,0.990,23383.5
2021-01-17,4 wk ahead inc case,2021-02-13,GM05,point,NA,5466.7
2021-01-17,4 wk ahead inc case,2021-02-13,GM05,quantile,0.010,986.9
2021-01-17,4 wk ahead inc case,2021-02-13,GM05,quantile,0.025,1149.6
2021-01-17,4 wk ahead inc case,2021-02-13,GM05,quantile,0.050,1477.4
2021-01-17,4 wk ahead inc case,2021-02-13,GM05,quantile,0.100,2060.2
2021-01-17,4 wk ahead inc case,2021-02-13,GM05,quantile,0.150,2527.3
2021-01-17,4 wk ahead inc case,2021-02-13,GM05,quantile,0.200,3080.0
2021-01-17,4 wk ahead inc case,2021-02-13,GM05,quantile,0.250,3692.5
2021-01-17,4 wk ahead inc case,2021-02-13,GM05,quantile,0.300,4101.4
2021-01-17,4 wk ahead inc case,2021-02-13,GM05,quantile,0.350,4446.0
2021-01-17,4 wk ahead inc case,2021-02-13,GM05,quantile,0.400,4772.0
2021-01-17,4 wk ahead inc case,2021-02-13,GM05,quantile,0.450,5164.5
2021-01-17,4 wk ahead inc case,2021-02-13,GM05,quantile,0.500,5688.0
2021-01-17,4 wk ahead inc case,2021-02-13,GM05,quantile,0.550,6136.4
2021-01-17,4 wk ahead inc case,2021-02-13,GM05,quantile,0.600,6654.8
2021-01-17,4 wk ahead inc case,2021-02-13,GM05,quantile,0.650,7269.4
2021-01-17,4 wk ahead inc case,2021-02-13,GM05,quantile,0.700,8026.6
2021-01-17,4 wk ahead inc case,2021-02-13,GM05,quantile,0.750,8723.0
2021-01-17,4 wk ahead inc case,2021-02-13,GM05,quantile,0.800,9669.2
2021-01-17,4 wk ahead inc case,2021-02-13,GM05,quantile,0.850,10922.3
2021-01-17,4 wk ahead inc case,2021-02-13,GM05,quantile,0.900,12469.7
2021-01-17,4 wk ahead inc case,2021-02-13,GM05,quantile,0.950,15706.7
2021-01-17,4 wk ahead inc case,2021-02-13,GM05,quantile,0.975,20615.7
2021-01-17,4 wk ahead inc case,2021-02-13,GM05,quantile,0.990,24709.2
2021-01-17,1 wk ahead cum case,2021-01-23,GM05,point,NA,165138.3
2021-01-17,1 wk ahead cum case,2021-01-23,GM05,quantile,0.010,160221.9
2021-01-17,1 wk ahead cum case,2021-01-23,GM05,quantile,0.025,160585.9
2021-01-17,1 wk ahead cum case,2021-01-23,GM05,quantile,0.050,160917.9
2021-01-17,1 wk ahead cum case,2021-01-23,GM05,quantile,0.100,161741.1
2021-01-17,1 wk ahead cum case,2021-01-23,GM05,quantile,0.150,162403.7
2021-01-17,1 wk ahead cum case,2021-01-23,GM05,quantile,0.200,162915.4
2021-01-17,1 wk ahead cum case,2021-01-23,GM05,quantile,0.250,163397.2
2021-01-17,1 wk ahead cum case,2021-01-23,GM05,quantile,0.300,163807.6
2021-01-17,1 wk ahead cum case,2021-01-23,GM05,quantile,0.350,164241.6
2021-01-17,1 wk ahead cum case,2021-01-23,GM05,quantile,0.400,164589.4
2021-01-17,1 wk ahead cum case,2021-01-23,GM05,quantile,0.450,164883.6
2021-01-17,1 wk ahead cum case,2021-01-23,GM05,quantile,0.500,165450.0
2021-01-17,1 wk ahead cum case,2021-01-23,GM05,quantile,0.550,165815.9
2021-01-17,1 wk ahead cum case,2021-01-23,GM05,quantile,0.600,166216.0
2021-01-17,1 wk ahead cum case,2021-01-23,GM05,quantile,0.650,166796.5
2021-01-17,1 wk ahead cum case,2021-01-23,GM05,quantile,0.700,167293.3
2021-01-17,1 wk ahead cum case,2021-01-23,GM05,quantile,0.750,167894.8
2021-01-17,1 wk ahead cum case,2021-01-23,GM05,quantile,0.800,168437.2
2021-01-17,1 wk ahead cum case,2021-01-23,GM05,quantile,0.850,169152.0
2021-01-17,1 wk ahead cum case,2021-01-23,GM05,quantile,0.900,170281.3
2021-01-17,1 wk ahead cum case,2021-01-23,GM05,quantile,0.950,172352.8
2021-01-17,1 wk ahead cum case,2021-01-23,GM05,quantile,0.975,174421.9
2021-01-17,1 wk ahead cum case,2021-01-23,GM05,quantile,0.990,177350.1
2021-01-17,2 wk ahead cum case,2021-01-30,GM05,point,NA,172123.1
2021-01-17,2 wk ahead cum case,2021-01-30,GM05,quantile,0.010,162431.8
2021-01-17,2 wk ahead cum case,2021-01-30,GM05,quantile,0.025,162949.9
2021-01-17,2 wk ahead cum case,2021-01-30,GM05,quantile,0.050,163771.8
2021-01-17,2 wk ahead cum case,2021-01-30,GM05,quantile,0.100,165276.0
2021-01-17,2 wk ahead cum case,2021-01-30,GM05,quantile,0.150,166471.9
2021-01-17,2 wk ahead cum case,2021-01-30,GM05,quantile,0.200,167772.0
2021-01-17,2 wk ahead cum case,2021-01-30,GM05,quantile,0.250,168876.2
2021-01-17,2 wk ahead cum case,2021-01-30,GM05,quantile,0.300,169554.9
2021-01-17,2 wk ahead cum case,2021-01-30,GM05,quantile,0.350,170244.0
2021-01-17,2 wk ahead cum case,2021-01-30,GM05,quantile,0.400,171188.2
2021-01-17,2 wk ahead cum case,2021-01-30,GM05,quantile,0.450,171843.5
2021-01-17,2 wk ahead cum case,2021-01-30,GM05,quantile,0.500,172558.0
2021-01-17,2 wk ahead cum case,2021-01-30,GM05,quantile,0.550,173521.8
2021-01-17,2 wk ahead cum case,2021-01-30,GM05,quantile,0.600,174265.8
2021-01-17,2 wk ahead cum case,2021-01-30,GM05,quantile,0.650,175203.1
