location,location_name,type,quantile,value,target_end_date,forecast_date,target
PL86,Wielkopolskie,quantile,0.99,4697.04,2021-03-06,2021-03-01,1 wk ahead cum death
PL86,Wielkopolskie,point,,146,2021-03-06,2021-03-01,1 wk ahead inc death
PL86,Wielkopolskie,quantile,0.01,90.99,2021-03-06,2021-03-01,1 wk ahead inc death
PL86,Wielkopolskie,quantile,0.025,95,2021-03-06,2021-03-01,1 wk ahead inc death
PL86,Wielkopolskie,quantile,0.05,102,2021-03-06,2021-03-01,1 wk ahead inc death
PL86,Wielkopolskie,quantile,0.1,109,2021-03-06,2021-03-01,1 wk ahead inc death
PL86,Wielkopolskie,quantile,0.15,116,2021-03-06,2021-03-01,1 wk ahead inc death
PL86,Wielkopolskie,quantile,0.2,121,2021-03-06,2021-03-01,1 wk ahead inc death
PL86,Wielkopolskie,quantile,0.25,124,2021-03-06,2021-03-01,1 wk ahead inc death
PL86,Wielkopolskie,quantile,0.3,129,2021-03-06,2021-03-01,1 wk ahead inc death
PL86,Wielkopolskie,quantile,0.35,133,2021-03-06,2021-03-01,1 wk ahead inc death
PL86,Wielkopolskie,quantile,0.4,137,2021-03-06,2021-03-01,1 wk ahead inc death
PL86,Wielkopolskie,quantile,0.45,141,2021-03-06,2021-03-01,1 wk ahead inc death
PL86,Wielkopolskie,quantile,0.5,146,2021-03-06,2021-03-01,1 wk ahead inc death
PL86,Wielkopolskie,quantile,0.55,150,2021-03-06,2021-03-01,1 wk ahead inc death
PL86,Wielkopolskie,quantile,0.6,155,2021-03-06,2021-03-01,1 wk ahead inc death
PL86,Wielkopolskie,quantile,0.65,160,2021-03-06,2021-03-01,1 wk ahead inc death
PL86,Wielkopolskie,quantile,0.7,166,2021-03-06,2021-03-01,1 wk ahead inc death
PL86,Wielkopolskie,quantile,0.75,172,2021-03-06,2021-03-01,1 wk ahead inc death
PL86,Wielkopolskie,quantile,0.8,179,2021-03-06,2021-03-01,1 wk ahead inc death
PL86,Wielkopolskie,quantile,0.85,190,2021-03-06,2021-03-01,1 wk ahead inc death
PL86,Wielkopolskie,quantile,0.9,203.1,2021-03-06,2021-03-01,1 wk ahead inc death
PL86,Wielkopolskie,quantile,0.95,230,2021-03-06,2021-03-01,1 wk ahead inc death
PL86,Wielkopolskie,quantile,0.975,252.025,2021-03-06,2021-03-01,1 wk ahead inc death
PL86,Wielkopolskie,quantile,0.99,276.04,2021-03-06,2021-03-01,1 wk ahead inc death
PL86,Wielkopolskie,point,,4749,2021-03-13,2021-03-01,2 wk ahead cum death
PL86,Wielkopolskie,quantile,0.01,4589.99,2021-03-13,2021-03-01,2 wk ahead cum death
PL86,Wielkopolskie,quantile,0.025,4604.95,2021-03-13,2021-03-01,2 wk ahead cum death
PL86,Wielkopolskie,quantile,0.05,4622,2021-03-13,2021-03-01,2 wk ahead cum death
PL86,Wielkopolskie,quantile,0.1,4641,2021-03-13,2021-03-01,2 wk ahead cum death
PL86,Wielkopolskie,quantile,0.15,4661,2021-03-13,2021-03-01,2 wk ahead cum death
PL86,Wielkopolskie,quantile,0.2,4675,2021-03-13,2021-03-01,2 wk ahead cum death
PL86,Wielkopolskie,quantile,0.25,4686,2021-03-13,2021-03-01,2 wk ahead cum death
PL86,Wielkopolskie,quantile,0.3,4699,2021-03-13,2021-03-01,2 wk ahead cum death
PL86,Wielkopolskie,quantile,0.35,4713,2021-03-13,2021-03-01,2 wk ahead cum death
PL86,Wielkopolskie,quantile,0.4,4723,2021-03-13,2021-03-01,2 wk ahead cum death
PL86,Wielkopolskie,quantile,0.45,4735.55,2021-03-13,2021-03-01,2 wk ahead cum death
PL86,Wielkopolskie,quantile,0.5,4749,2021-03-13,2021-03-01,2 wk ahead cum death
PL86,Wielkopolskie,quantile,0.55,4761,2021-03-13,2021-03-01,2 wk ahead cum death
PL86,Wielkopolskie,quantile,0.6,4775,2021-03-13,2021-03-01,2 wk ahead cum death
PL86,Wielkopolskie,quantile,0.65,4788,2021-03-13,2021-03-01,2 wk ahead cum death
PL86,Wielkopolskie,quantile,0.7,4804,2021-03-13,2021-03-01,2 wk ahead cum death
PL86,Wielkopolskie,quantile,0.75,4824,2021-03-13,2021-03-01,2 wk ahead cum death
PL86,Wielkopolskie,quantile,0.8,4844,2021-03-13,2021-03-01,2 wk ahead cum death
PL86,Wielkopolskie,quantile,0.85,4871,2021-03-13,2021-03-01,2 wk ahead cum death
PL86,Wielkopolskie,quantile,0.9,4909.2,2021-03-13,2021-03-01,2 wk ahead cum death
PL86,Wielkopolskie,quantile,0.95,4978,2021-03-13,2021-03-01,2 wk ahead cum death
PL86,Wielkopolskie,quantile,0.975,5051.05,2021-03-13,2021-03-01,2 wk ahead cum death
PL86,Wielkopolskie,quantile,0.99,5137.17,2021-03-13,2021-03-01,2 wk ahead cum death
PL86,Wielkopolskie,point,,182,2021-03-13,2021-03-01,2 wk ahead inc death
PL86,Wielkopolskie,quantile,0.01,78,2021-03-13,2021-03-01,2 wk ahead inc death
PL86,Wielkopolskie,quantile,0.025,88.95,2021-03-13,2021-03-01,2 wk ahead inc death
PL86,Wielkopolskie,quantile,0.05,99,2021-03-13,2021-03-01,2 wk ahead inc death
PL86,Wielkopolskie,quantile,0.1,111,2021-03-13,2021-03-01,2 wk ahead inc death
PL86,Wielkopolskie,quantile,0.15,124,2021-03-13,2021-03-01,2 wk ahead inc death
PL86,Wielkopolskie,quantile,0.2,133,2021-03-13,2021-03-01,2 wk ahead inc death
PL86,Wielkopolskie,quantile,0.25,141,2021-03-13,2021-03-01,2 wk ahead inc death
PL86,Wielkopolskie,quantile,0.3,149,2021-03-13,2021-03-01,2 wk ahead inc death
PL86,Wielkopolskie,quantile,0.35,159,2021-03-13,2021-03-01,2 wk ahead inc death
PL86,Wielkopolskie,quantile,0.4,165,2021-03-13,2021-03-01,2 wk ahead inc death
PL86,Wielkopolskie,quantile,0.45,173.55,2021-03-13,2021-03-01,2 wk ahead inc death
PL86,Wielkopolskie,quantile,0.5,182,2021-03-13,2021-03-01,2 wk ahead inc death
PL86,Wielkopolskie,quantile,0.55,190,2021-03-13,2021-03-01,2 wk ahead inc death
PL86,Wielkopolskie,quantile,0.6,199,2021-03-13,2021-03-01,2 wk ahead inc death
PL86,Wielkopolskie,quantile,0.65,207,2021-03-13,2021-03-01,2 wk ahead inc death
PL86,Wielkopolskie,quantile,0.7,217,2021-03-13,2021-03-01,2 wk ahead inc death
PL86,Wielkopolskie,quantile,0.75,231,2021-03-13,2021-03-01,2 wk ahead inc death
PL86,Wielkopolskie,quantile,0.8,244,2021-03-13,2021-03-01,2 wk ahead inc death
PL86,Wielkopolskie,quantile,0.85,260,2021-03-13,2021-03-01,2 wk ahead inc death
PL86,Wielkopolskie,quantile,0.9,285.1,2021-03-13,2021-03-01,2 wk ahead inc death
PL86,Wielkopolskie,quantile,0.95,327,2021-03-13,2021-03-01,2 wk ahead inc death
PL86,Wielkopolskie,quantile,0.975,378.025,2021-03-13,2021-03-01,2 wk ahead inc death
PL86,Wielkopolskie,quantile,0.99,440.13,2021-03-13,2021-03-01,2 wk ahead inc death
PL86,Wielkopolskie,point,,5000,2021-03-20,2021-03-01,3 wk ahead cum death
PL86,Wielkopolskie,quantile,0.01,4684.98,2021-03-20,2021-03-01,3 wk ahead cum death
PL86,Wielkopolskie,quantile,0.025,4712.95,2021-03-20,2021-03-01,3 wk ahead cum death
PL86,Wielkopolskie,quantile,0.05,4747.95,2021-03-20,2021-03-01,3 wk ahead cum death
PL86,Wielkopolskie,quantile,0.1,4787.9,2021-03-20,2021-03-01,3 wk ahead cum death
PL86,Wielkopolskie,quantile,0.15,4828,2021-03-20,2021-03-01,3 wk ahead cum death
PL86,Wielkopolskie,quantile,0.2,4857,2021-03-20,2021-03-01,3 wk ahead cum death
PL86,Wielkopolskie,quantile,0.25,4879,2021-03-20,2021-03-01,3 wk ahead cum death
PL86,Wielkopolskie,quantile,0.3,4904.7,2021-03-20,2021-03-01,3 wk ahead cum death
PL86,Wielkopolskie,quantile,0.35,4930,2021-03-20,2021-03-01,3 wk ahead cum death
PL86,Wielkopolskie,quantile,0.4,4951,2021-03-20,2021-03-01,3 wk ahead cum death
PL86,Wielkopolskie,quantile,0.45,4973.55,2021-03-20,2021-03-01,3 wk ahead cum death
PL86,Wielkopolskie,quantile,0.5,5000,2021-03-20,2021-03-01,3 wk ahead cum death
PL86,Wielkopolskie,quantile,0.55,5025.45,2021-03-20,2021-03-01,3 wk ahead cum death
PL86,Wielkopolskie,quantile,0.6,5056,2021-03-20,2021-03-01,3 wk ahead cum death
PL86,Wielkopolskie,quantile,0.65,5083,2021-03-20,2021-03-01,3 wk ahead cum death
PL86,Wielkopolskie,quantile,0.7,5126.3,2021-03-20,2021-03-01,3 wk ahead cum death
PL86,Wielkopolskie,quantile,0.75,5170,2021-03-20,2021-03-01,3 wk ahead cum death
PL86,Wielkopolskie,quantile,0.8,5219,2021-03-20,2021-03-01,3 wk ahead cum death
PL86,Wielkopolskie,quantile,0.85,5279.45,2021-03-20,2021-03-01,3 wk ahead cum death
PL86,Wielkopolskie,quantile,0.9,5377.3,2021-03-20,2021-03-01,3 wk ahead cum death
PL86,Wielkopolskie,quantile,0.95,5534.05,2021-03-20,2021-03-01,3 wk ahead cum death
PL86,Wielkopolskie,quantile,0.975,5683.425,2021-03-20,2021-03-01,3 wk ahead cum death
PL86,Wielkopolskie,quantile,0.99,5970.29,2021-03-20,2021-03-01,3 wk ahead cum death
PL86,Wielkopolskie,point,,251,2021-03-20,2021-03-01,3 wk ahead inc death
PL86,Wielkopolskie,quantile,0.01,94.99,2021-03-20,2021-03-01,3 wk ahead inc death
PL86,Wielkopolskie,quantile,0.025,108,2021-03-20,2021-03-01,3 wk ahead inc death
PL86,Wielkopolskie,quantile,0.05,125.95,2021-03-20,2021-03-01,3 wk ahead inc death
PL86,Wielkopolskie,quantile,0.1,146.9,2021-03-20,2021-03-01,3 wk ahead inc death
PL86,Wielkopolskie,quantile,0.15,167,2021-03-20,2021-03-01,3 wk ahead inc death
PL86,Wielkopolskie,quantile,0.2,182,2021-03-20,2021-03-01,3 wk ahead inc death
PL86,Wielkopolskie,quantile,0.25,193,2021-03-20,2021-03-01,3 wk ahead inc death
PL86,Wielkopolskie,quantile,0.3,205.7,2021-03-20,2021-03-01,3 wk ahead inc death
PL86,Wielkopolskie,quantile,0.35,217,2021-03-20,2021-03-01,3 wk ahead inc death
PL86,Wielkopolskie,quantile,0.4,228,2021-03-20,2021-03-01,3 wk ahead inc death
PL86,Wielkopolskie,quantile,0.45,238,2021-03-20,2021-03-01,3 wk ahead inc death
PL86,Wielkopolskie,quantile,0.5,251,2021-03-20,2021-03-01,3 wk ahead inc death
PL86,Wielkopolskie,quantile,0.55,264.45,2021-03-20,2021-03-01,3 wk ahead inc death
PL86,Wielkopolskie,quantile,0.6,281,2021-03-20,2021-03-01,3 wk ahead inc death
PL86,Wielkopolskie,quantile,0.65,295,2021-03-20,2021-03-01,3 wk ahead inc death
PL86,Wielkopolskie,quantile,0.7,322.3,2021-03-20,2021-03-01,3 wk ahead inc death
PL86,Wielkopolskie,quantile,0.75,346,2021-03-20,2021-03-01,3 wk ahead inc death
PL86,Wielkopolskie,quantile,0.8,375,2021-03-20,2021-03-01,3 wk ahead inc death
PL86,Wielkopolskie,quantile,0.85,408.45,2021-03-20,2021-03-01,3 wk ahead inc death
PL86,Wielkopolskie,quantile,0.9,468.1,2021-03-20,2021-03-01,3 wk ahead inc death
PL86,Wielkopolskie,quantile,0.95,556.05,2021-03-20,2021-03-01,3 wk ahead inc death
PL86,Wielkopolskie,quantile,0.975,632.375,2021-03-20,2021-03-01,3 wk ahead inc death
PL86,Wielkopolskie,quantile,0.99,833.12,2021-03-20,2021-03-01,3 wk ahead inc death
PL86,Wielkopolskie,point,,5358.5,2021-03-27,2021-03-01,4 wk ahead cum death
PL86,Wielkopolskie,quantile,0.01,4802.96,2021-03-27,2021-03-01,4 wk ahead cum death
PL86,Wielkopolskie,quantile,0.025,4847.925,2021-03-27,2021-03-01,4 wk ahead cum death
PL86,Wielkopolskie,quantile,0.05,4904.8,2021-03-27,2021-03-01,4 wk ahead cum death
PL86,Wielkopolskie,quantile,0.1,4973.8,2021-03-27,2021-03-01,4 wk ahead cum death
PL86,Wielkopolskie,quantile,0.15,5038,2021-03-27,2021-03-01,4 wk ahead cum death
PL86,Wielkopolskie,quantile,0.2,5085.8,2021-03-27,2021-03-01,4 wk ahead cum death
PL86,Wielkopolskie,quantile,0.25,5124.75,2021-03-27,2021-03-01,4 wk ahead cum death
PL86,Wielkopolskie,quantile,0.3,5175.7,2021-03-27,2021-03-01,4 wk ahead cum death
PL86,Wielkopolskie,quantile,0.35,5225,2021-03-27,2021-03-01,4 wk ahead cum death
PL86,Wielkopolskie,quantile,0.4,5265,2021-03-27,2021-03-01,4 wk ahead cum death
PL86,Wielkopolskie,quantile,0.45,5308.1,2021-03-27,2021-03-01,4 wk ahead cum death
PL86,Wielkopolskie,quantile,0.5,5358.5,2021-03-27,2021-03-01,4 wk ahead cum death
PL86,Wielkopolskie,quantile,0.55,5417.45,2021-03-27,2021-03-01,4 wk ahead cum death
PL86,Wielkopolskie,quantile,0.6,5475.4,2021-03-27,2021-03-01,4 wk ahead cum death
PL86,Wielkopolskie,quantile,0.65,5536.35,2021-03-27,2021-03-01,4 wk ahead cum death
PL86,Wielkopolskie,quantile,0.7,5619.6,2021-03-27,2021-03-01,4 wk ahead cum death
PL86,Wielkopolskie,quantile,0.75,5706,2021-03-27,2021-03-01,4 wk ahead cum death
PL86,Wielkopolskie,quantile,0.8,5818.2,2021-03-27,2021-03-01,4 wk ahead cum death
PL86,Wielkopolskie,quantile,0.85,5986.75,2021-03-27,2021-03-01,4 wk ahead cum death
PL86,Wielkopolskie,quantile,0.9,6197.5,2021-03-27,2021-03-01,4 wk ahead cum death
PL86,Wielkopolskie,quantile,0.95,6598.25,2021-03-27,2021-03-01,4 wk ahead cum death
PL86,Wielkopolskie,quantile,0.975,7041.275,2021-03-27,2021-03-01,4 wk ahead cum death
PL86,Wielkopolskie,quantile,0.99,7831.98,2021-03-27,2021-03-01,4 wk ahead cum death
PL86,Wielkopolskie,point,,358.5,2021-03-27,2021-03-01,4 wk ahead inc death
PL86,Wielkopolskie,quantile,0.01,117.98,2021-03-27,2021-03-01,4 wk ahead inc death
PL86,Wielkopolskie,quantile,0.025,134.975,2021-03-27,2021-03-01,4 wk ahead inc death
PL86,Wielkopolskie,quantile,0.05,156.85,2021-03-27,2021-03-01,4 wk ahead inc death
PL86,Wielkopolskie,quantile,0.1,185.9,2021-03-27,2021-03-01,4 wk ahead inc death
PL86,Wielkopolskie,quantile,0.15,210,2021-03-27,2021-03-01,4 wk ahead inc death
PL86,Wielkopolskie,quantile,0.2,228.8,2021-03-27,2021-03-01,4 wk ahead inc death
PL86,Wielkopolskie,quantile,0.25,245.75,2021-03-27,2021-03-01,4 wk ahead inc death
PL86,Wielkopolskie,quantile,0.3,271,2021-03-27,2021-03-01,4 wk ahead inc death
PL86,Wielkopolskie,quantile,0.35,295,2021-03-27,2021-03-01,4 wk ahead inc death
PL86,Wielkopolskie,quantile,0.4,314,2021-03-27,2021-03-01,4 wk ahead inc death
PL86,Wielkopolskie,quantile,0.45,334.55,2021-03-27,2021-03-01,4 wk ahead inc death
PL86,Wielkopolskie,quantile,0.5,358.5,2021-03-27,2021-03-01,4 wk ahead inc death
PL86,Wielkopolskie,quantile,0.55,392,2021-03-27,2021-03-01,4 wk ahead inc death
PL86,Wielkopolskie,quantile,0.6,419.4,2021-03-27,2021-03-01,4 wk ahead inc death
PL86,Wielkopolskie,quantile,0.65,453.35,2021-03-27,2021-03-01,4 wk ahead inc death
PL86,Wielkopolskie,quantile,0.7,493.3,2021-03-27,2021-03-01,4 wk ahead inc death
PL86,Wielkopolskie,quantile,0.75,536,2021-03-27,2021-03-01,4 wk ahead inc death
PL86,Wielkopolskie,quantile,0.8,599.2,2021-03-27,2021-03-01,4 wk ahead inc death
PL86,Wielkopolskie,quantile,0.85,707.3,2021-03-27,2021-03-01,4 wk ahead inc death
PL86,Wielkopolskie,quantile,0.9,820.2,2021-03-27,2021-03-01,4 wk ahead inc death
PL86,Wielkopolskie,quantile,0.95,1064.2,2021-03-27,2021-03-01,4 wk ahead inc death
PL86,Wielkopolskie,quantile,0.975,1357.85,2021-03-27,2021-03-01,4 wk ahead inc death
PL86,Wielkopolskie,quantile,0.99,1861.69,2021-03-27,2021-03-01,4 wk ahead inc death
PL87,Zachodniopomorskie,point,,1930,2021-03-06,2021-03-01,1 wk ahead cum death
PL87,Zachodniopomorskie,quantile,0.01,1894.99,2021-03-06,2021-03-01,1 wk ahead cum death
PL87,Zachodniopomorskie,quantile,0.025,1900,2021-03-06,2021-03-01,1 wk ahead cum death
PL87,Zachodniopomorskie,quantile,0.05,1904.95,2021-03-06,2021-03-01,1 wk ahead cum death
PL87,Zachodniopomorskie,quantile,0.1,1910,2021-03-06,2021-03-01,1 wk ahead cum death
PL87,Zachodniopomorskie,quantile,0.15,1913,2021-03-06,2021-03-01,1 wk ahead cum death
PL87,Zachodniopomorskie,quantile,0.2,1916,2021-03-06,2021-03-01,1 wk ahead cum death
PL87,Zachodniopomorskie,quantile,0.25,1919,2021-03-06,2021-03-01,1 wk ahead cum death
PL87,Zachodniopomorskie,quantile,0.3,1921,2021-03-06,2021-03-01,1 wk ahead cum death
PL87,Zachodniopomorskie,quantile,0.35,1923,2021-03-06,2021-03-01,1 wk ahead cum death
PL87,Zachodniopomorskie,quantile,0.4,1926,2021-03-06,2021-03-01,1 wk ahead cum death
PL87,Zachodniopomorskie,quantile,0.45,1928,2021-03-06,2021-03-01,1 wk ahead cum death
PL87,Zachodniopomorskie,quantile,0.5,1930,2021-03-06,2021-03-01,1 wk ahead cum death
PL87,Zachodniopomorskie,quantile,0.55,1933,2021-03-06,2021-03-01,1 wk ahead cum death
PL87,Zachodniopomorskie,quantile,0.6,1935,2021-03-06,2021-03-01,1 wk ahead cum death
PL87,Zachodniopomorskie,quantile,0.65,1938,2021-03-06,2021-03-01,1 wk ahead cum death
PL87,Zachodniopomorskie,quantile,0.7,1940,2021-03-06,2021-03-01,1 wk ahead cum death
PL87,Zachodniopomorskie,quantile,0.75,1943,2021-03-06,2021-03-01,1 wk ahead cum death
PL87,Zachodniopomorskie,quantile,0.8,1946,2021-03-06,2021-03-01,1 wk ahead cum death
PL87,Zachodniopomorskie,quantile,0.85,1951,2021-03-06,2021-03-01,1 wk ahead cum death
PL87,Zachodniopomorskie,quantile,0.9,1957,2021-03-06,2021-03-01,1 wk ahead cum death
PL87,Zachodniopomorskie,quantile,0.95,1966,2021-03-06,2021-03-01,1 wk ahead cum death
PL87,Zachodniopomorskie,quantile,0.975,1972.025,2021-03-06,2021-03-01,1 wk ahead cum death
PL87,Zachodniopomorskie,quantile,0.99,1985,2021-03-06,2021-03-01,1 wk ahead cum death
PL87,Zachodniopomorskie,point,,81,2021-03-06,2021-03-01,1 wk ahead inc death
PL87,Zachodniopomorskie,quantile,0.01,45.99,2021-03-06,2021-03-01,1 wk ahead inc death
PL87,Zachodniopomorskie,quantile,0.025,51,2021-03-06,2021-03-01,1 wk ahead inc death
PL87,Zachodniopomorskie,quantile,0.05,55.95,2021-03-06,2021-03-01,1 wk ahead inc death
PL87,Zachodniopomorskie,quantile,0.1,61,2021-03-06,2021-03-01,1 wk ahead inc death
PL87,Zachodniopomorskie,quantile,0.15,64,2021-03-06,2021-03-01,1 wk ahead inc death
PL87,Zachodniopomorskie,quantile,0.2,67,2021-03-06,2021-03-01,1 wk ahead inc death
PL87,Zachodniopomorskie,quantile,0.25,70,2021-03-06,2021-03-01,1 wk ahead inc death
PL87,Zachodniopomorskie,quantile,0.3,72,2021-03-06,2021-03-01,1 wk ahead inc death
PL87,Zachodniopomorskie,quantile,0.35,74,2021-03-06,2021-03-01,1 wk ahead inc death
PL87,Zachodniopomorskie,quantile,0.4,77,2021-03-06,2021-03-01,1 wk ahead inc death
PL87,Zachodniopomorskie,quantile,0.45,79,2021-03-06,2021-03-01,1 wk ahead inc death
PL87,Zachodniopomorskie,quantile,0.5,81,2021-03-06,2021-03-01,1 wk ahead inc death
PL87,Zachodniopomorskie,quantile,0.55,84,2021-03-06,2021-03-01,1 wk ahead inc death
PL87,Zachodniopomorskie,quantile,0.6,86,2021-03-06,2021-03-01,1 wk ahead inc death
PL87,Zachodniopomorskie,quantile,0.65,89,2021-03-06,2021-03-01,1 wk ahead inc death
PL87,Zachodniopomorskie,quantile,0.7,91,2021-03-06,2021-03-01,1 wk ahead inc death
PL87,Zachodniopomorskie,quantile,0.75,94,2021-03-06,2021-03-01,1 wk ahead inc death
PL87,Zachodniopomorskie,quantile,0.8,97,2021-03-06,2021-03-01,1 wk ahead inc death
PL87,Zachodniopomorskie,quantile,0.85,102,2021-03-06,2021-03-01,1 wk ahead inc death
PL87,Zachodniopomorskie,quantile,0.9,108,2021-03-06,2021-03-01,1 wk ahead inc death
PL87,Zachodniopomorskie,quantile,0.95,117,2021-03-06,2021-03-01,1 wk ahead inc death
PL87,Zachodniopomorskie,quantile,0.975,123.025,2021-03-06,2021-03-01,1 wk ahead inc death
PL87,Zachodniopomorskie,quantile,0.99,136,2021-03-06,2021-03-01,1 wk ahead inc death
PL87,Zachodniopomorskie,point,,2028,2021-03-13,2021-03-01,2 wk ahead cum death
PL87,Zachodniopomorskie,quantile,0.01,1939.99,2021-03-13,2021-03-01,2 wk ahead cum death
PL87,Zachodniopomorskie,quantile,0.025,1952.95,2021-03-13,2021-03-01,2 wk ahead cum death
PL87,Zachodniopomorskie,quantile,0.05,1964.95,2021-03-13,2021-03-01,2 wk ahead cum death
PL87,Zachodniopomorskie,quantile,0.1,1976,2021-03-13,2021-03-01,2 wk ahead cum death
PL87,Zachodniopomorskie,quantile,0.15,1984.85,2021-03-13,2021-03-01,2 wk ahead cum death
PL87,Zachodniopomorskie,quantile,0.2,1992,2021-03-13,2021-03-01,2 wk ahead cum death
PL87,Zachodniopomorskie,quantile,0.25,1998.75,2021-03-13,2021-03-01,2 wk ahead cum death
PL87,Zachodniopomorskie,quantile,0.3,2005,2021-03-13,2021-03-01,2 wk ahead cum death
PL87,Zachodniopomorskie,quantile,0.35,2011,2021-03-13,2021-03-01,2 wk ahead cum death
PL87,Zachodniopomorskie,quantile,0.4,2017,2021-03-13,2021-03-01,2 wk ahead cum death
PL87,Zachodniopomorskie,quantile,0.45,2022,2021-03-13,2021-03-01,2 wk ahead cum death
PL87,Zachodniopomorskie,quantile,0.5,2028,2021-03-13,2021-03-01,2 wk ahead cum death
PL87,Zachodniopomorskie,quantile,0.55,2034,2021-03-13,2021-03-01,2 wk ahead cum death
PL87,Zachodniopomorskie,quantile,0.6,2040,2021-03-13,2021-03-01,2 wk ahead cum death
PL87,Zachodniopomorskie,quantile,0.65,2047,2021-03-13,2021-03-01,2 wk ahead cum death
PL87,Zachodniopomorskie,quantile,0.7,2054.3,2021-03-13,2021-03-01,2 wk ahead cum death
PL87,Zachodniopomorskie,quantile,0.75,2062,2021-03-13,2021-03-01,2 wk ahead cum death
PL87,Zachodniopomorskie,quantile,0.8,2070.2,2021-03-13,2021-03-01,2 wk ahead cum death
PL87,Zachodniopomorskie,quantile,0.85,2083,2021-03-13,2021-03-01,2 wk ahead cum death
PL87,Zachodniopomorskie,quantile,0.9,2099,2021-03-13,2021-03-01,2 wk ahead cum death
PL87,Zachodniopomorskie,quantile,0.95,2126.05,2021-03-13,2021-03-01,2 wk ahead cum death
PL87,Zachodniopomorskie,quantile,0.975,2151.025,2021-03-13,2021-03-01,2 wk ahead cum death
PL87,Zachodniopomorskie,quantile,0.99,2189.02,2021-03-13,2021-03-01,2 wk ahead cum death
PL87,Zachodniopomorskie,point,,98,2021-03-13,2021-03-01,2 wk ahead inc death
PL87,Zachodniopomorskie,quantile,0.01,45,2021-03-13,2021-03-01,2 wk ahead inc death
PL87,Zachodniopomorskie,quantile,0.025,52.95,2021-03-13,2021-03-01,2 wk ahead inc death
PL87,Zachodniopomorskie,quantile,0.05,60,2021-03-13,2021-03-01,2 wk ahead inc death
PL87,Zachodniopomorskie,quantile,0.1,66,2021-03-13,2021-03-01,2 wk ahead inc death
PL87,Zachodniopomorskie,quantile,0.15,71.85,2021-03-13,2021-03-01,2 wk ahead inc death
PL87,Zachodniopomorskie,quantile,0.2,76,2021-03-13,2021-03-01,2 wk ahead inc death
PL87,Zachodniopomorskie,quantile,0.25,79.75,2021-03-13,2021-03-01,2 wk ahead inc death
PL87,Zachodniopomorskie,quantile,0.3,84,2021-03-13,2021-03-01,2 wk ahead inc death
PL87,Zachodniopomorskie,quantile,0.35,88,2021-03-13,2021-03-01,2 wk ahead inc death
PL87,Zachodniopomorskie,quantile,0.4,91,2021-03-13,2021-03-01,2 wk ahead inc death
PL87,Zachodniopomorskie,quantile,0.45,94,2021-03-13,2021-03-01,2 wk ahead inc death
PL87,Zachodniopomorskie,quantile,0.5,98,2021-03-13,2021-03-01,2 wk ahead inc death
PL87,Zachodniopomorskie,quantile,0.55,101,2021-03-13,2021-03-01,2 wk ahead inc death
PL87,Zachodniopomorskie,quantile,0.6,105,2021-03-13,2021-03-01,2 wk ahead inc death
PL87,Zachodniopomorskie,quantile,0.65,109,2021-03-13,2021-03-01,2 wk ahead inc death
PL87,Zachodniopomorskie,quantile,0.7,114.3,2021-03-13,2021-03-01,2 wk ahead inc death
PL87,Zachodniopomorskie,quantile,0.75,119,2021-03-13,2021-03-01,2 wk ahead inc death
PL87,Zachodniopomorskie,quantile,0.8,124.2,2021-03-13,2021-03-01,2 wk ahead inc death
PL87,Zachodniopomorskie,quantile,0.85,132,2021-03-13,2021-03-01,2 wk ahead inc death
PL87,Zachodniopomorskie,quantile,0.9,142,2021-03-13,2021-03-01,2 wk ahead inc death
PL87,Zachodniopomorskie,quantile,0.95,160.05,2021-03-13,2021-03-01,2 wk ahead inc death
PL87,Zachodniopomorskie,quantile,0.975,179,2021-03-13,2021-03-01,2 wk ahead inc death
PL87,Zachodniopomorskie,quantile,0.99,204.02,2021-03-13,2021-03-01,2 wk ahead inc death
PL87,Zachodniopomorskie,point,,2146,2021-03-20,2021-03-01,3 wk ahead cum death
PL87,Zachodniopomorskie,quantile,0.01,1984.99,2021-03-20,2021-03-01,3 wk ahead cum death
PL87,Zachodniopomorskie,quantile,0.025,2003.95,2021-03-20,2021-03-01,3 wk ahead cum death
PL87,Zachodniopomorskie,quantile,0.05,2022.95,2021-03-20,2021-03-01,3 wk ahead cum death
