location,location_name,type,quantile,value,target_end_date,forecast_date,target
PL72,Dolnoslaskie,quantile,0.75,104435,2021-02-13,2021-01-25,3 wk ahead cum case
PL72,Dolnoslaskie,quantile,0.8,104862,2021-02-13,2021-01-25,3 wk ahead cum case
PL72,Dolnoslaskie,quantile,0.85,105438,2021-02-13,2021-01-25,3 wk ahead cum case
PL72,Dolnoslaskie,quantile,0.9,106086,2021-02-13,2021-01-25,3 wk ahead cum case
PL72,Dolnoslaskie,quantile,0.95,106960,2021-02-13,2021-01-25,3 wk ahead cum case
PL72,Dolnoslaskie,quantile,0.975,107640,2021-02-13,2021-01-25,3 wk ahead cum case
PL72,Dolnoslaskie,quantile,0.99,108147,2021-02-13,2021-01-25,3 wk ahead cum case
PL72,Dolnoslaskie,point,,1657,2021-02-13,2021-01-25,3 wk ahead inc case
PL72,Dolnoslaskie,quantile,0.01,612,2021-02-13,2021-01-25,3 wk ahead inc case
PL72,Dolnoslaskie,quantile,0.025,645,2021-02-13,2021-01-25,3 wk ahead inc case
PL72,Dolnoslaskie,quantile,0.05,685,2021-02-13,2021-01-25,3 wk ahead inc case
PL72,Dolnoslaskie,quantile,0.1,781,2021-02-13,2021-01-25,3 wk ahead inc case
PL72,Dolnoslaskie,quantile,0.15,893,2021-02-13,2021-01-25,3 wk ahead inc case
PL72,Dolnoslaskie,quantile,0.2,1014,2021-02-13,2021-01-25,3 wk ahead inc case
PL72,Dolnoslaskie,quantile,0.25,1118,2021-02-13,2021-01-25,3 wk ahead inc case
PL72,Dolnoslaskie,quantile,0.3,1222,2021-02-13,2021-01-25,3 wk ahead inc case
PL72,Dolnoslaskie,quantile,0.35,1334,2021-02-13,2021-01-25,3 wk ahead inc case
PL72,Dolnoslaskie,quantile,0.4,1441,2021-02-13,2021-01-25,3 wk ahead inc case
PL72,Dolnoslaskie,quantile,0.45,1557,2021-02-13,2021-01-25,3 wk ahead inc case
PL72,Dolnoslaskie,quantile,0.5,1657,2021-02-13,2021-01-25,3 wk ahead inc case
PL72,Dolnoslaskie,quantile,0.55,1803,2021-02-13,2021-01-25,3 wk ahead inc case
PL72,Dolnoslaskie,quantile,0.6,1918,2021-02-13,2021-01-25,3 wk ahead inc case
PL72,Dolnoslaskie,quantile,0.65,2061,2021-02-13,2021-01-25,3 wk ahead inc case
PL72,Dolnoslaskie,quantile,0.7,2239,2021-02-13,2021-01-25,3 wk ahead inc case
PL72,Dolnoslaskie,quantile,0.75,2435,2021-02-13,2021-01-25,3 wk ahead inc case
PL72,Dolnoslaskie,quantile,0.8,2645,2021-02-13,2021-01-25,3 wk ahead inc case
PL72,Dolnoslaskie,quantile,0.85,2952,2021-02-13,2021-01-25,3 wk ahead inc case
PL72,Dolnoslaskie,quantile,0.9,3313,2021-02-13,2021-01-25,3 wk ahead inc case
PL72,Dolnoslaskie,quantile,0.95,3745,2021-02-13,2021-01-25,3 wk ahead inc case
PL72,Dolnoslaskie,quantile,0.975,4154,2021-02-13,2021-01-25,3 wk ahead inc case
PL72,Dolnoslaskie,quantile,0.99,4414,2021-02-13,2021-01-25,3 wk ahead inc case
PL72,Dolnoslaskie,point,,104292,2021-02-20,2021-01-25,4 wk ahead cum case
PL72,Dolnoslaskie,quantile,0.01,100700,2021-02-20,2021-01-25,4 wk ahead cum case
PL72,Dolnoslaskie,quantile,0.025,100812,2021-02-20,2021-01-25,4 wk ahead cum case
PL72,Dolnoslaskie,quantile,0.05,100989,2021-02-20,2021-01-25,4 wk ahead cum case
PL72,Dolnoslaskie,quantile,0.1,101328,2021-02-20,2021-01-25,4 wk ahead cum case
PL72,Dolnoslaskie,quantile,0.15,101692,2021-02-20,2021-01-25,4 wk ahead cum case
PL72,Dolnoslaskie,quantile,0.2,102089,2021-02-20,2021-01-25,4 wk ahead cum case
PL72,Dolnoslaskie,quantile,0.25,102481,2021-02-20,2021-01-25,4 wk ahead cum case
PL72,Dolnoslaskie,quantile,0.3,102826,2021-02-20,2021-01-25,4 wk ahead cum case
PL72,Dolnoslaskie,quantile,0.35,103212,2021-02-20,2021-01-25,4 wk ahead cum case
PL72,Dolnoslaskie,quantile,0.4,103542,2021-02-20,2021-01-25,4 wk ahead cum case
PL72,Dolnoslaskie,quantile,0.45,103936,2021-02-20,2021-01-25,4 wk ahead cum case
PL72,Dolnoslaskie,quantile,0.5,104292,2021-02-20,2021-01-25,4 wk ahead cum case
PL72,Dolnoslaskie,quantile,0.55,104746,2021-02-20,2021-01-25,4 wk ahead cum case
PL72,Dolnoslaskie,quantile,0.6,105184,2021-02-20,2021-01-25,4 wk ahead cum case
PL72,Dolnoslaskie,quantile,0.65,105692,2021-02-20,2021-01-25,4 wk ahead cum case
PL72,Dolnoslaskie,quantile,0.7,106225,2021-02-20,2021-01-25,4 wk ahead cum case
PL72,Dolnoslaskie,quantile,0.75,106839,2021-02-20,2021-01-25,4 wk ahead cum case
PL72,Dolnoslaskie,quantile,0.8,107601,2021-02-20,2021-01-25,4 wk ahead cum case
PL72,Dolnoslaskie,quantile,0.85,108630,2021-02-20,2021-01-25,4 wk ahead cum case
PL72,Dolnoslaskie,quantile,0.9,109747,2021-02-20,2021-01-25,4 wk ahead cum case
PL72,Dolnoslaskie,quantile,0.95,111596,2021-02-20,2021-01-25,4 wk ahead cum case
PL72,Dolnoslaskie,quantile,0.975,112936,2021-02-20,2021-01-25,4 wk ahead cum case
PL72,Dolnoslaskie,quantile,0.99,113911,2021-02-20,2021-01-25,4 wk ahead cum case
PL72,Dolnoslaskie,point,,1415,2021-02-20,2021-01-25,4 wk ahead inc case
PL72,Dolnoslaskie,quantile,0.01,369,2021-02-20,2021-01-25,4 wk ahead inc case
PL72,Dolnoslaskie,quantile,0.025,393,2021-02-20,2021-01-25,4 wk ahead inc case
PL72,Dolnoslaskie,quantile,0.05,423,2021-02-20,2021-01-25,4 wk ahead inc case
PL72,Dolnoslaskie,quantile,0.1,509,2021-02-20,2021-01-25,4 wk ahead inc case
PL72,Dolnoslaskie,quantile,0.15,606,2021-02-20,2021-01-25,4 wk ahead inc case
PL72,Dolnoslaskie,quantile,0.2,727,2021-02-20,2021-01-25,4 wk ahead inc case
PL72,Dolnoslaskie,quantile,0.25,860,2021-02-20,2021-01-25,4 wk ahead inc case
PL72,Dolnoslaskie,quantile,0.3,946,2021-02-20,2021-01-25,4 wk ahead inc case
PL72,Dolnoslaskie,quantile,0.35,1067,2021-02-20,2021-01-25,4 wk ahead inc case
PL72,Dolnoslaskie,quantile,0.4,1171,2021-02-20,2021-01-25,4 wk ahead inc case
PL72,Dolnoslaskie,quantile,0.45,1304,2021-02-20,2021-01-25,4 wk ahead inc case
PL72,Dolnoslaskie,quantile,0.5,1415,2021-02-20,2021-01-25,4 wk ahead inc case
PL72,Dolnoslaskie,quantile,0.55,1593,2021-02-20,2021-01-25,4 wk ahead inc case
PL72,Dolnoslaskie,quantile,0.6,1781,2021-02-20,2021-01-25,4 wk ahead inc case
PL72,Dolnoslaskie,quantile,0.65,1982,2021-02-20,2021-01-25,4 wk ahead inc case
PL72,Dolnoslaskie,quantile,0.7,2174,2021-02-20,2021-01-25,4 wk ahead inc case
PL72,Dolnoslaskie,quantile,0.75,2404,2021-02-20,2021-01-25,4 wk ahead inc case
PL72,Dolnoslaskie,quantile,0.8,2739,2021-02-20,2021-01-25,4 wk ahead inc case
PL72,Dolnoslaskie,quantile,0.85,3192,2021-02-20,2021-01-25,4 wk ahead inc case
PL72,Dolnoslaskie,quantile,0.9,3661,2021-02-20,2021-01-25,4 wk ahead inc case
PL72,Dolnoslaskie,quantile,0.95,4636,2021-02-20,2021-01-25,4 wk ahead inc case
PL72,Dolnoslaskie,quantile,0.975,5296,2021-02-20,2021-01-25,4 wk ahead inc case
PL72,Dolnoslaskie,quantile,0.99,5764,2021-02-20,2021-01-25,4 wk ahead inc case
PL73,Kujawsko-Pomorskie,point,,104338,2021-01-30,2021-01-25,1 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.01,103513,2021-01-30,2021-01-25,1 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.025,103553,2021-01-30,2021-01-25,1 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.05,103616,2021-01-30,2021-01-25,1 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.1,103713,2021-01-30,2021-01-25,1 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.15,103799,2021-01-30,2021-01-25,1 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.2,103898,2021-01-30,2021-01-25,1 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.25,103970,2021-01-30,2021-01-25,1 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.3,104044,2021-01-30,2021-01-25,1 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.35,104129,2021-01-30,2021-01-25,1 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.4,104195,2021-01-30,2021-01-25,1 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.45,104256,2021-01-30,2021-01-25,1 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.5,104338,2021-01-30,2021-01-25,1 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.55,104427,2021-01-30,2021-01-25,1 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.6,104513,2021-01-30,2021-01-25,1 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.65,104613,2021-01-30,2021-01-25,1 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.7,104688,2021-01-30,2021-01-25,1 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.75,104767,2021-01-30,2021-01-25,1 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.8,104849,2021-01-30,2021-01-25,1 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.85,104956,2021-01-30,2021-01-25,1 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.9,105090,2021-01-30,2021-01-25,1 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.95,105221,2021-01-30,2021-01-25,1 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.975,105279,2021-01-30,2021-01-25,1 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.99,105323,2021-01-30,2021-01-25,1 wk ahead cum case
PL73,Kujawsko-Pomorskie,point,,3628,2021-01-30,2021-01-25,1 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.01,2803,2021-01-30,2021-01-25,1 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.025,2843,2021-01-30,2021-01-25,1 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.05,2906,2021-01-30,2021-01-25,1 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.1,3003,2021-01-30,2021-01-25,1 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.15,3089,2021-01-30,2021-01-25,1 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.2,3188,2021-01-30,2021-01-25,1 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.25,3260,2021-01-30,2021-01-25,1 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.3,3334,2021-01-30,2021-01-25,1 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.35,3419,2021-01-30,2021-01-25,1 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.4,3485,2021-01-30,2021-01-25,1 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.45,3546,2021-01-30,2021-01-25,1 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.5,3628,2021-01-30,2021-01-25,1 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.55,3717,2021-01-30,2021-01-25,1 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.6,3803,2021-01-30,2021-01-25,1 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.65,3903,2021-01-30,2021-01-25,1 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.7,3978,2021-01-30,2021-01-25,1 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.75,4057,2021-01-30,2021-01-25,1 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.8,4139,2021-01-30,2021-01-25,1 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.85,4246,2021-01-30,2021-01-25,1 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.9,4380,2021-01-30,2021-01-25,1 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.95,4511,2021-01-30,2021-01-25,1 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.975,4569,2021-01-30,2021-01-25,1 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.99,4613,2021-01-30,2021-01-25,1 wk ahead inc case
PL73,Kujawsko-Pomorskie,point,,107472,2021-02-06,2021-01-25,2 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.01,105516,2021-02-06,2021-01-25,2 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.025,105593,2021-02-06,2021-01-25,2 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.05,105727,2021-02-06,2021-01-25,2 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.1,105964,2021-02-06,2021-01-25,2 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.15,106195,2021-02-06,2021-01-25,2 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.2,106399,2021-02-06,2021-01-25,2 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.25,106582,2021-02-06,2021-01-25,2 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.3,106764,2021-02-06,2021-01-25,2 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.35,106961,2021-02-06,2021-01-25,2 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.4,107141,2021-02-06,2021-01-25,2 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.45,107307,2021-02-06,2021-01-25,2 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.5,107472,2021-02-06,2021-01-25,2 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.55,107640,2021-02-06,2021-01-25,2 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.6,107832,2021-02-06,2021-01-25,2 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.65,108051,2021-02-06,2021-01-25,2 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.7,108214,2021-02-06,2021-01-25,2 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.75,108390,2021-02-06,2021-01-25,2 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.8,108602,2021-02-06,2021-01-25,2 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.85,108824,2021-02-06,2021-01-25,2 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.9,109121,2021-02-06,2021-01-25,2 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.95,109386,2021-02-06,2021-01-25,2 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.975,109559,2021-02-06,2021-01-25,2 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.99,109680,2021-02-06,2021-01-25,2 wk ahead cum case
PL73,Kujawsko-Pomorskie,point,,3134,2021-02-06,2021-01-25,2 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.01,2003,2021-02-06,2021-01-25,2 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.025,2040,2021-02-06,2021-01-25,2 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.05,2111,2021-02-06,2021-01-25,2 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.1,2251,2021-02-06,2021-01-25,2 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.15,2396,2021-02-06,2021-01-25,2 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.2,2501,2021-02-06,2021-01-25,2 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.25,2612,2021-02-06,2021-01-25,2 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.3,2720,2021-02-06,2021-01-25,2 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.35,2832,2021-02-06,2021-01-25,2 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.4,2946,2021-02-06,2021-01-25,2 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.45,3051,2021-02-06,2021-01-25,2 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.5,3134,2021-02-06,2021-01-25,2 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.55,3213,2021-02-06,2021-01-25,2 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.6,3319,2021-02-06,2021-01-25,2 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.65,3438,2021-02-06,2021-01-25,2 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.7,3526,2021-02-06,2021-01-25,2 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.75,3623,2021-02-06,2021-01-25,2 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.8,3753,2021-02-06,2021-01-25,2 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.85,3868,2021-02-06,2021-01-25,2 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.9,4031,2021-02-06,2021-01-25,2 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.95,4165,2021-02-06,2021-01-25,2 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.975,4280,2021-02-06,2021-01-25,2 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.99,4357,2021-02-06,2021-01-25,2 wk ahead inc case
PL73,Kujawsko-Pomorskie,point,,110175,2021-02-13,2021-01-25,3 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.01,106906,2021-02-13,2021-01-25,3 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.025,107039,2021-02-13,2021-01-25,3 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.05,107267,2021-02-13,2021-01-25,3 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.1,107655,2021-02-13,2021-01-25,3 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.15,108043,2021-02-13,2021-01-25,3 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.2,108376,2021-02-13,2021-01-25,3 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.25,108690,2021-02-13,2021-01-25,3 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.3,109014,2021-02-13,2021-01-25,3 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.35,109329,2021-02-13,2021-01-25,3 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.4,109615,2021-02-13,2021-01-25,3 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.45,109905,2021-02-13,2021-01-25,3 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.5,110175,2021-02-13,2021-01-25,3 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.55,110479,2021-02-13,2021-01-25,3 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.6,110794,2021-02-13,2021-01-25,3 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.65,111131,2021-02-13,2021-01-25,3 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.7,111420,2021-02-13,2021-01-25,3 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.75,111724,2021-02-13,2021-01-25,3 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.8,112063,2021-02-13,2021-01-25,3 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.85,112458,2021-02-13,2021-01-25,3 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.9,112920,2021-02-13,2021-01-25,3 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.95,113334,2021-02-13,2021-01-25,3 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.975,113613,2021-02-13,2021-01-25,3 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.99,113811,2021-02-13,2021-01-25,3 wk ahead cum case
PL73,Kujawsko-Pomorskie,point,,2703,2021-02-13,2021-01-25,3 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.01,1390,2021-02-13,2021-01-25,3 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.025,1446,2021-02-13,2021-01-25,3 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.05,1540,2021-02-13,2021-01-25,3 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.1,1691,2021-02-13,2021-01-25,3 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.15,1848,2021-02-13,2021-01-25,3 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.2,1977,2021-02-13,2021-01-25,3 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.25,2108,2021-02-13,2021-01-25,3 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.3,2250,2021-02-13,2021-01-25,3 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.35,2368,2021-02-13,2021-01-25,3 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.4,2474,2021-02-13,2021-01-25,3 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.45,2598,2021-02-13,2021-01-25,3 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.5,2703,2021-02-13,2021-01-25,3 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.55,2839,2021-02-13,2021-01-25,3 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.6,2962,2021-02-13,2021-01-25,3 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.65,3080,2021-02-13,2021-01-25,3 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.7,3206,2021-02-13,2021-01-25,3 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.75,3334,2021-02-13,2021-01-25,3 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.8,3461,2021-02-13,2021-01-25,3 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.85,3634,2021-02-13,2021-01-25,3 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.9,3799,2021-02-13,2021-01-25,3 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.95,3948,2021-02-13,2021-01-25,3 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.975,4054,2021-02-13,2021-01-25,3 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.99,4131,2021-02-13,2021-01-25,3 wk ahead inc case
PL73,Kujawsko-Pomorskie,point,,112520,2021-02-20,2021-01-25,4 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.01,107855,2021-02-20,2021-01-25,4 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.025,108041,2021-02-20,2021-01-25,4 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.05,108343,2021-02-20,2021-01-25,4 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.1,108887,2021-02-20,2021-01-25,4 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.15,109435,2021-02-20,2021-01-25,4 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.2,109918,2021-02-20,2021-01-25,4 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.25,110396,2021-02-20,2021-01-25,4 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.3,110843,2021-02-20,2021-01-25,4 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.35,111298,2021-02-20,2021-01-25,4 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.4,111695,2021-02-20,2021-01-25,4 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.45,112120,2021-02-20,2021-01-25,4 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.5,112520,2021-02-20,2021-01-25,4 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.55,112956,2021-02-20,2021-01-25,4 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.6,113395,2021-02-20,2021-01-25,4 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.65,113873,2021-02-20,2021-01-25,4 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.7,114319,2021-02-20,2021-01-25,4 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.75,114777,2021-02-20,2021-01-25,4 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.8,115263,2021-02-20,2021-01-25,4 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.85,115832,2021-02-20,2021-01-25,4 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.9,116486,2021-02-20,2021-01-25,4 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.95,117116,2021-02-20,2021-01-25,4 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.975,117541,2021-02-20,2021-01-25,4 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.99,117810,2021-02-20,2021-01-25,4 wk ahead cum case
PL73,Kujawsko-Pomorskie,point,,2345,2021-02-20,2021-01-25,4 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.01,949,2021-02-20,2021-01-25,4 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.025,1002,2021-02-20,2021-01-25,4 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.05,1076,2021-02-20,2021-01-25,4 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.1,1232,2021-02-20,2021-01-25,4 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.15,1392,2021-02-20,2021-01-25,4 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.2,1542,2021-02-20,2021-01-25,4 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.25,1706,2021-02-20,2021-01-25,4 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.3,1829,2021-02-20,2021-01-25,4 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.35,1969,2021-02-20,2021-01-25,4 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.4,2080,2021-02-20,2021-01-25,4 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.45,2215,2021-02-20,2021-01-25,4 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.5,2345,2021-02-20,2021-01-25,4 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.55,2477,2021-02-20,2021-01-25,4 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.6,2601,2021-02-20,2021-01-25,4 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.65,2742,2021-02-20,2021-01-25,4 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.7,2899,2021-02-20,2021-01-25,4 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.75,3053,2021-02-20,2021-01-25,4 wk ahead inc case
