location,location_name,type,quantile,value,target_end_date,forecast_date,target
PL80,Podkarpackie,quantile,0.65,2600,2021-03-27,2021-03-01,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.7,2610,2021-03-27,2021-03-01,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.75,2621,2021-03-27,2021-03-01,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.8,2634,2021-03-27,2021-03-01,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.85,2647,2021-03-27,2021-03-01,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.9,2662,2021-03-27,2021-03-01,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.95,2680,2021-03-27,2021-03-01,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.975,2693,2021-03-27,2021-03-01,4 wk ahead cum death
PL80,Podkarpackie,quantile,0.99,2702,2021-03-27,2021-03-01,4 wk ahead cum death
PL80,Podkarpackie,point,,28,2021-03-27,2021-03-01,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.01,3,2021-03-27,2021-03-01,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.025,4,2021-03-27,2021-03-01,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.05,5,2021-03-27,2021-03-01,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.1,8,2021-03-27,2021-03-01,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.15,10,2021-03-27,2021-03-01,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.2,13,2021-03-27,2021-03-01,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.25,15,2021-03-27,2021-03-01,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.3,17,2021-03-27,2021-03-01,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.35,20,2021-03-27,2021-03-01,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.4,23,2021-03-27,2021-03-01,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.45,25,2021-03-27,2021-03-01,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.5,28,2021-03-27,2021-03-01,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.55,31,2021-03-27,2021-03-01,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.6,33,2021-03-27,2021-03-01,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.65,36,2021-03-27,2021-03-01,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.7,39,2021-03-27,2021-03-01,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.75,42,2021-03-27,2021-03-01,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.8,46,2021-03-27,2021-03-01,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.85,50,2021-03-27,2021-03-01,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.9,54,2021-03-27,2021-03-01,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.95,59,2021-03-27,2021-03-01,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.975,64,2021-03-27,2021-03-01,4 wk ahead inc death
PL80,Podkarpackie,quantile,0.99,66,2021-03-27,2021-03-01,4 wk ahead inc death
PL81,Podlaskie,point,,1380,2021-03-06,2021-03-01,1 wk ahead cum death
PL81,Podlaskie,quantile,0.01,1357,2021-03-06,2021-03-01,1 wk ahead cum death
PL81,Podlaskie,quantile,0.025,1358,2021-03-06,2021-03-01,1 wk ahead cum death
PL81,Podlaskie,quantile,0.05,1360,2021-03-06,2021-03-01,1 wk ahead cum death
PL81,Podlaskie,quantile,0.1,1362,2021-03-06,2021-03-01,1 wk ahead cum death
PL81,Podlaskie,quantile,0.15,1364,2021-03-06,2021-03-01,1 wk ahead cum death
PL81,Podlaskie,quantile,0.2,1366,2021-03-06,2021-03-01,1 wk ahead cum death
PL81,Podlaskie,quantile,0.25,1369,2021-03-06,2021-03-01,1 wk ahead cum death
PL81,Podlaskie,quantile,0.3,1371,2021-03-06,2021-03-01,1 wk ahead cum death
PL81,Podlaskie,quantile,0.35,1373,2021-03-06,2021-03-01,1 wk ahead cum death
PL81,Podlaskie,quantile,0.4,1375,2021-03-06,2021-03-01,1 wk ahead cum death
PL81,Podlaskie,quantile,0.45,1378,2021-03-06,2021-03-01,1 wk ahead cum death
PL81,Podlaskie,quantile,0.5,1380,2021-03-06,2021-03-01,1 wk ahead cum death
PL81,Podlaskie,quantile,0.55,1383,2021-03-06,2021-03-01,1 wk ahead cum death
PL81,Podlaskie,quantile,0.6,1385,2021-03-06,2021-03-01,1 wk ahead cum death
PL81,Podlaskie,quantile,0.65,1388,2021-03-06,2021-03-01,1 wk ahead cum death
PL81,Podlaskie,quantile,0.7,1391,2021-03-06,2021-03-01,1 wk ahead cum death
PL81,Podlaskie,quantile,0.75,1394,2021-03-06,2021-03-01,1 wk ahead cum death
PL81,Podlaskie,quantile,0.8,1397,2021-03-06,2021-03-01,1 wk ahead cum death
PL81,Podlaskie,quantile,0.85,1400,2021-03-06,2021-03-01,1 wk ahead cum death
PL81,Podlaskie,quantile,0.9,1404,2021-03-06,2021-03-01,1 wk ahead cum death
PL81,Podlaskie,quantile,0.95,1409,2021-03-06,2021-03-01,1 wk ahead cum death
PL81,Podlaskie,quantile,0.975,1412,2021-03-06,2021-03-01,1 wk ahead cum death
PL81,Podlaskie,quantile,0.99,1415,2021-03-06,2021-03-01,1 wk ahead cum death
PL81,Podlaskie,point,,48,2021-03-06,2021-03-01,1 wk ahead inc death
PL81,Podlaskie,quantile,0.01,25,2021-03-06,2021-03-01,1 wk ahead inc death
PL81,Podlaskie,quantile,0.025,26,2021-03-06,2021-03-01,1 wk ahead inc death
PL81,Podlaskie,quantile,0.05,28,2021-03-06,2021-03-01,1 wk ahead inc death
PL81,Podlaskie,quantile,0.1,30,2021-03-06,2021-03-01,1 wk ahead inc death
PL81,Podlaskie,quantile,0.15,32,2021-03-06,2021-03-01,1 wk ahead inc death
PL81,Podlaskie,quantile,0.2,34,2021-03-06,2021-03-01,1 wk ahead inc death
PL81,Podlaskie,quantile,0.25,37,2021-03-06,2021-03-01,1 wk ahead inc death
PL81,Podlaskie,quantile,0.3,39,2021-03-06,2021-03-01,1 wk ahead inc death
PL81,Podlaskie,quantile,0.35,41,2021-03-06,2021-03-01,1 wk ahead inc death
PL81,Podlaskie,quantile,0.4,43,2021-03-06,2021-03-01,1 wk ahead inc death
PL81,Podlaskie,quantile,0.45,46,2021-03-06,2021-03-01,1 wk ahead inc death
PL81,Podlaskie,quantile,0.5,48,2021-03-06,2021-03-01,1 wk ahead inc death
PL81,Podlaskie,quantile,0.55,51,2021-03-06,2021-03-01,1 wk ahead inc death
PL81,Podlaskie,quantile,0.6,53,2021-03-06,2021-03-01,1 wk ahead inc death
PL81,Podlaskie,quantile,0.65,56,2021-03-06,2021-03-01,1 wk ahead inc death
PL81,Podlaskie,quantile,0.7,59,2021-03-06,2021-03-01,1 wk ahead inc death
PL81,Podlaskie,quantile,0.75,62,2021-03-06,2021-03-01,1 wk ahead inc death
PL81,Podlaskie,quantile,0.8,65,2021-03-06,2021-03-01,1 wk ahead inc death
PL81,Podlaskie,quantile,0.85,68,2021-03-06,2021-03-01,1 wk ahead inc death
PL81,Podlaskie,quantile,0.9,72,2021-03-06,2021-03-01,1 wk ahead inc death
PL81,Podlaskie,quantile,0.95,77,2021-03-06,2021-03-01,1 wk ahead inc death
PL81,Podlaskie,quantile,0.975,80,2021-03-06,2021-03-01,1 wk ahead inc death
PL81,Podlaskie,quantile,0.99,83,2021-03-06,2021-03-01,1 wk ahead inc death
PL81,Podlaskie,point,,1425,2021-03-13,2021-03-01,2 wk ahead cum death
PL81,Podlaskie,quantile,0.01,1374,2021-03-13,2021-03-01,2 wk ahead cum death
PL81,Podlaskie,quantile,0.025,1376,2021-03-13,2021-03-01,2 wk ahead cum death
PL81,Podlaskie,quantile,0.05,1379,2021-03-13,2021-03-01,2 wk ahead cum death
PL81,Podlaskie,quantile,0.1,1384,2021-03-13,2021-03-01,2 wk ahead cum death
PL81,Podlaskie,quantile,0.15,1389,2021-03-13,2021-03-01,2 wk ahead cum death
PL81,Podlaskie,quantile,0.2,1395,2021-03-13,2021-03-01,2 wk ahead cum death
PL81,Podlaskie,quantile,0.25,1400,2021-03-13,2021-03-01,2 wk ahead cum death
PL81,Podlaskie,quantile,0.3,1405,2021-03-13,2021-03-01,2 wk ahead cum death
PL81,Podlaskie,quantile,0.35,1410,2021-03-13,2021-03-01,2 wk ahead cum death
PL81,Podlaskie,quantile,0.4,1415,2021-03-13,2021-03-01,2 wk ahead cum death
PL81,Podlaskie,quantile,0.45,1420,2021-03-13,2021-03-01,2 wk ahead cum death
PL81,Podlaskie,quantile,0.5,1425,2021-03-13,2021-03-01,2 wk ahead cum death
PL81,Podlaskie,quantile,0.55,1431,2021-03-13,2021-03-01,2 wk ahead cum death
PL81,Podlaskie,quantile,0.6,1435,2021-03-13,2021-03-01,2 wk ahead cum death
PL81,Podlaskie,quantile,0.65,1441,2021-03-13,2021-03-01,2 wk ahead cum death
PL81,Podlaskie,quantile,0.7,1447,2021-03-13,2021-03-01,2 wk ahead cum death
PL81,Podlaskie,quantile,0.75,1454,2021-03-13,2021-03-01,2 wk ahead cum death
PL81,Podlaskie,quantile,0.8,1460,2021-03-13,2021-03-01,2 wk ahead cum death
PL81,Podlaskie,quantile,0.85,1468,2021-03-13,2021-03-01,2 wk ahead cum death
PL81,Podlaskie,quantile,0.9,1478,2021-03-13,2021-03-01,2 wk ahead cum death
PL81,Podlaskie,quantile,0.95,1490,2021-03-13,2021-03-01,2 wk ahead cum death
PL81,Podlaskie,quantile,0.975,1496,2021-03-13,2021-03-01,2 wk ahead cum death
PL81,Podlaskie,quantile,0.99,1502,2021-03-13,2021-03-01,2 wk ahead cum death
PL81,Podlaskie,point,,45,2021-03-13,2021-03-01,2 wk ahead inc death
PL81,Podlaskie,quantile,0.01,17,2021-03-13,2021-03-01,2 wk ahead inc death
PL81,Podlaskie,quantile,0.025,18,2021-03-13,2021-03-01,2 wk ahead inc death
PL81,Podlaskie,quantile,0.05,19,2021-03-13,2021-03-01,2 wk ahead inc death
PL81,Podlaskie,quantile,0.1,22,2021-03-13,2021-03-01,2 wk ahead inc death
PL81,Podlaskie,quantile,0.15,25,2021-03-13,2021-03-01,2 wk ahead inc death
PL81,Podlaskie,quantile,0.2,29,2021-03-13,2021-03-01,2 wk ahead inc death
PL81,Podlaskie,quantile,0.25,31,2021-03-13,2021-03-01,2 wk ahead inc death
PL81,Podlaskie,quantile,0.3,34,2021-03-13,2021-03-01,2 wk ahead inc death
PL81,Podlaskie,quantile,0.35,37,2021-03-13,2021-03-01,2 wk ahead inc death
PL81,Podlaskie,quantile,0.4,40,2021-03-13,2021-03-01,2 wk ahead inc death
PL81,Podlaskie,quantile,0.45,42,2021-03-13,2021-03-01,2 wk ahead inc death
PL81,Podlaskie,quantile,0.5,45,2021-03-13,2021-03-01,2 wk ahead inc death
PL81,Podlaskie,quantile,0.55,48,2021-03-13,2021-03-01,2 wk ahead inc death
PL81,Podlaskie,quantile,0.6,50,2021-03-13,2021-03-01,2 wk ahead inc death
PL81,Podlaskie,quantile,0.65,53,2021-03-13,2021-03-01,2 wk ahead inc death
PL81,Podlaskie,quantile,0.7,56,2021-03-13,2021-03-01,2 wk ahead inc death
PL81,Podlaskie,quantile,0.75,60,2021-03-13,2021-03-01,2 wk ahead inc death
PL81,Podlaskie,quantile,0.8,63,2021-03-13,2021-03-01,2 wk ahead inc death
PL81,Podlaskie,quantile,0.85,68,2021-03-13,2021-03-01,2 wk ahead inc death
PL81,Podlaskie,quantile,0.9,74,2021-03-13,2021-03-01,2 wk ahead inc death
PL81,Podlaskie,quantile,0.95,81,2021-03-13,2021-03-01,2 wk ahead inc death
PL81,Podlaskie,quantile,0.975,84,2021-03-13,2021-03-01,2 wk ahead inc death
PL81,Podlaskie,quantile,0.99,87,2021-03-13,2021-03-01,2 wk ahead inc death
PL81,Podlaskie,point,,1466,2021-03-20,2021-03-01,3 wk ahead cum death
PL81,Podlaskie,quantile,0.01,1384,2021-03-20,2021-03-01,3 wk ahead cum death
PL81,Podlaskie,quantile,0.025,1387,2021-03-20,2021-03-01,3 wk ahead cum death
PL81,Podlaskie,quantile,0.05,1391,2021-03-20,2021-03-01,3 wk ahead cum death
PL81,Podlaskie,quantile,0.1,1399,2021-03-20,2021-03-01,3 wk ahead cum death
PL81,Podlaskie,quantile,0.15,1408,2021-03-20,2021-03-01,3 wk ahead cum death
PL81,Podlaskie,quantile,0.2,1417,2021-03-20,2021-03-01,3 wk ahead cum death
PL81,Podlaskie,quantile,0.25,1425,2021-03-20,2021-03-01,3 wk ahead cum death
PL81,Podlaskie,quantile,0.3,1433,2021-03-20,2021-03-01,3 wk ahead cum death
PL81,Podlaskie,quantile,0.35,1442,2021-03-20,2021-03-01,3 wk ahead cum death
PL81,Podlaskie,quantile,0.4,1450,2021-03-20,2021-03-01,3 wk ahead cum death
PL81,Podlaskie,quantile,0.45,1458,2021-03-20,2021-03-01,3 wk ahead cum death
PL81,Podlaskie,quantile,0.5,1466,2021-03-20,2021-03-01,3 wk ahead cum death
PL81,Podlaskie,quantile,0.55,1476,2021-03-20,2021-03-01,3 wk ahead cum death
PL81,Podlaskie,quantile,0.6,1483,2021-03-20,2021-03-01,3 wk ahead cum death
PL81,Podlaskie,quantile,0.65,1493,2021-03-20,2021-03-01,3 wk ahead cum death
PL81,Podlaskie,quantile,0.7,1502,2021-03-20,2021-03-01,3 wk ahead cum death
PL81,Podlaskie,quantile,0.75,1513,2021-03-20,2021-03-01,3 wk ahead cum death
PL81,Podlaskie,quantile,0.8,1523,2021-03-20,2021-03-01,3 wk ahead cum death
PL81,Podlaskie,quantile,0.85,1538,2021-03-20,2021-03-01,3 wk ahead cum death
PL81,Podlaskie,quantile,0.9,1555,2021-03-20,2021-03-01,3 wk ahead cum death
PL81,Podlaskie,quantile,0.95,1576,2021-03-20,2021-03-01,3 wk ahead cum death
PL81,Podlaskie,quantile,0.975,1586,2021-03-20,2021-03-01,3 wk ahead cum death
PL81,Podlaskie,quantile,0.99,1598,2021-03-20,2021-03-01,3 wk ahead cum death
PL81,Podlaskie,point,,41,2021-03-20,2021-03-01,3 wk ahead inc death
PL81,Podlaskie,quantile,0.01,10,2021-03-20,2021-03-01,3 wk ahead inc death
PL81,Podlaskie,quantile,0.025,11,2021-03-20,2021-03-01,3 wk ahead inc death
PL81,Podlaskie,quantile,0.05,12,2021-03-20,2021-03-01,3 wk ahead inc death
PL81,Podlaskie,quantile,0.1,15,2021-03-20,2021-03-01,3 wk ahead inc death
PL81,Podlaskie,quantile,0.15,19,2021-03-20,2021-03-01,3 wk ahead inc death
PL81,Podlaskie,quantile,0.2,22,2021-03-20,2021-03-01,3 wk ahead inc death
PL81,Podlaskie,quantile,0.25,25,2021-03-20,2021-03-01,3 wk ahead inc death
PL81,Podlaskie,quantile,0.3,28,2021-03-20,2021-03-01,3 wk ahead inc death
PL81,Podlaskie,quantile,0.35,32,2021-03-20,2021-03-01,3 wk ahead inc death
PL81,Podlaskie,quantile,0.4,35,2021-03-20,2021-03-01,3 wk ahead inc death
PL81,Podlaskie,quantile,0.45,38,2021-03-20,2021-03-01,3 wk ahead inc death
PL81,Podlaskie,quantile,0.5,41,2021-03-20,2021-03-01,3 wk ahead inc death
PL81,Podlaskie,quantile,0.55,45,2021-03-20,2021-03-01,3 wk ahead inc death
PL81,Podlaskie,quantile,0.6,48,2021-03-20,2021-03-01,3 wk ahead inc death
PL81,Podlaskie,quantile,0.65,52,2021-03-20,2021-03-01,3 wk ahead inc death
PL81,Podlaskie,quantile,0.7,55,2021-03-20,2021-03-01,3 wk ahead inc death
PL81,Podlaskie,quantile,0.75,59,2021-03-20,2021-03-01,3 wk ahead inc death
PL81,Podlaskie,quantile,0.8,63,2021-03-20,2021-03-01,3 wk ahead inc death
PL81,Podlaskie,quantile,0.85,70,2021-03-20,2021-03-01,3 wk ahead inc death
PL81,Podlaskie,quantile,0.9,77,2021-03-20,2021-03-01,3 wk ahead inc death
PL81,Podlaskie,quantile,0.95,86,2021-03-20,2021-03-01,3 wk ahead inc death
PL81,Podlaskie,quantile,0.975,90,2021-03-20,2021-03-01,3 wk ahead inc death
PL81,Podlaskie,quantile,0.99,96,2021-03-20,2021-03-01,3 wk ahead inc death
PL81,Podlaskie,point,,1503,2021-03-27,2021-03-01,4 wk ahead cum death
PL81,Podlaskie,quantile,0.01,1389,2021-03-27,2021-03-01,4 wk ahead cum death
PL81,Podlaskie,quantile,0.025,1393,2021-03-27,2021-03-01,4 wk ahead cum death
PL81,Podlaskie,quantile,0.05,1398,2021-03-27,2021-03-01,4 wk ahead cum death
PL81,Podlaskie,quantile,0.1,1409,2021-03-27,2021-03-01,4 wk ahead cum death
PL81,Podlaskie,quantile,0.15,1421,2021-03-27,2021-03-01,4 wk ahead cum death
PL81,Podlaskie,quantile,0.2,1433,2021-03-27,2021-03-01,4 wk ahead cum death
PL81,Podlaskie,quantile,0.25,1445,2021-03-27,2021-03-01,4 wk ahead cum death
PL81,Podlaskie,quantile,0.3,1456,2021-03-27,2021-03-01,4 wk ahead cum death
PL81,Podlaskie,quantile,0.35,1469,2021-03-27,2021-03-01,4 wk ahead cum death
PL81,Podlaskie,quantile,0.4,1480,2021-03-27,2021-03-01,4 wk ahead cum death
PL81,Podlaskie,quantile,0.45,1491,2021-03-27,2021-03-01,4 wk ahead cum death
PL81,Podlaskie,quantile,0.5,1503,2021-03-27,2021-03-01,4 wk ahead cum death
PL81,Podlaskie,quantile,0.55,1517,2021-03-27,2021-03-01,4 wk ahead cum death
PL81,Podlaskie,quantile,0.6,1528,2021-03-27,2021-03-01,4 wk ahead cum death
PL81,Podlaskie,quantile,0.65,1542,2021-03-27,2021-03-01,4 wk ahead cum death
PL81,Podlaskie,quantile,0.7,1555,2021-03-27,2021-03-01,4 wk ahead cum death
PL81,Podlaskie,quantile,0.75,1571,2021-03-27,2021-03-01,4 wk ahead cum death
PL81,Podlaskie,quantile,0.8,1587,2021-03-27,2021-03-01,4 wk ahead cum death
PL81,Podlaskie,quantile,0.85,1609,2021-03-27,2021-03-01,4 wk ahead cum death
PL81,Podlaskie,quantile,0.9,1635,2021-03-27,2021-03-01,4 wk ahead cum death
PL81,Podlaskie,quantile,0.95,1664,2021-03-27,2021-03-01,4 wk ahead cum death
PL81,Podlaskie,quantile,0.975,1680,2021-03-27,2021-03-01,4 wk ahead cum death
PL81,Podlaskie,quantile,0.99,1700,2021-03-27,2021-03-01,4 wk ahead cum death
PL81,Podlaskie,point,,37,2021-03-27,2021-03-01,4 wk ahead inc death
PL81,Podlaskie,quantile,0.01,5,2021-03-27,2021-03-01,4 wk ahead inc death
PL81,Podlaskie,quantile,0.025,6,2021-03-27,2021-03-01,4 wk ahead inc death
PL81,Podlaskie,quantile,0.05,7,2021-03-27,2021-03-01,4 wk ahead inc death
PL81,Podlaskie,quantile,0.1,10,2021-03-27,2021-03-01,4 wk ahead inc death
PL81,Podlaskie,quantile,0.15,13,2021-03-27,2021-03-01,4 wk ahead inc death
PL81,Podlaskie,quantile,0.2,16,2021-03-27,2021-03-01,4 wk ahead inc death
PL81,Podlaskie,quantile,0.25,20,2021-03-27,2021-03-01,4 wk ahead inc death
PL81,Podlaskie,quantile,0.3,23,2021-03-27,2021-03-01,4 wk ahead inc death
PL81,Podlaskie,quantile,0.35,27,2021-03-27,2021-03-01,4 wk ahead inc death
PL81,Podlaskie,quantile,0.4,30,2021-03-27,2021-03-01,4 wk ahead inc death
PL81,Podlaskie,quantile,0.45,33,2021-03-27,2021-03-01,4 wk ahead inc death
PL81,Podlaskie,quantile,0.5,37,2021-03-27,2021-03-01,4 wk ahead inc death
PL81,Podlaskie,quantile,0.55,41,2021-03-27,2021-03-01,4 wk ahead inc death
PL81,Podlaskie,quantile,0.6,45,2021-03-27,2021-03-01,4 wk ahead inc death
PL81,Podlaskie,quantile,0.65,49,2021-03-27,2021-03-01,4 wk ahead inc death
PL81,Podlaskie,quantile,0.7,53,2021-03-27,2021-03-01,4 wk ahead inc death
PL81,Podlaskie,quantile,0.75,58,2021-03-27,2021-03-01,4 wk ahead inc death
PL81,Podlaskie,quantile,0.8,64,2021-03-27,2021-03-01,4 wk ahead inc death
PL81,Podlaskie,quantile,0.85,71,2021-03-27,2021-03-01,4 wk ahead inc death
PL81,Podlaskie,quantile,0.9,80,2021-03-27,2021-03-01,4 wk ahead inc death
PL81,Podlaskie,quantile,0.95,88,2021-03-27,2021-03-01,4 wk ahead inc death
PL81,Podlaskie,quantile,0.975,94,2021-03-27,2021-03-01,4 wk ahead inc death
PL81,Podlaskie,quantile,0.99,102,2021-03-27,2021-03-01,4 wk ahead inc death
PL82,Pomorskie,point,,2793,2021-03-06,2021-03-01,1 wk ahead cum death
PL82,Pomorskie,quantile,0.01,2759,2021-03-06,2021-03-01,1 wk ahead cum death
PL82,Pomorskie,quantile,0.025,2760,2021-03-06,2021-03-01,1 wk ahead cum death
PL82,Pomorskie,quantile,0.05,2762,2021-03-06,2021-03-01,1 wk ahead cum death
PL82,Pomorskie,quantile,0.1,2766,2021-03-06,2021-03-01,1 wk ahead cum death
PL82,Pomorskie,quantile,0.15,2769,2021-03-06,2021-03-01,1 wk ahead cum death
PL82,Pomorskie,quantile,0.2,2772,2021-03-06,2021-03-01,1 wk ahead cum death
PL82,Pomorskie,quantile,0.25,2776,2021-03-06,2021-03-01,1 wk ahead cum death
PL82,Pomorskie,quantile,0.3,2779,2021-03-06,2021-03-01,1 wk ahead cum death
PL82,Pomorskie,quantile,0.35,2782,2021-03-06,2021-03-01,1 wk ahead cum death
PL82,Pomorskie,quantile,0.4,2786,2021-03-06,2021-03-01,1 wk ahead cum death
PL82,Pomorskie,quantile,0.45,2789,2021-03-06,2021-03-01,1 wk ahead cum death
PL82,Pomorskie,quantile,0.5,2793,2021-03-06,2021-03-01,1 wk ahead cum death
PL82,Pomorskie,quantile,0.55,2797,2021-03-06,2021-03-01,1 wk ahead cum death
PL82,Pomorskie,quantile,0.6,2802,2021-03-06,2021-03-01,1 wk ahead cum death
PL82,Pomorskie,quantile,0.65,2805,2021-03-06,2021-03-01,1 wk ahead cum death
PL82,Pomorskie,quantile,0.7,2810,2021-03-06,2021-03-01,1 wk ahead cum death
PL82,Pomorskie,quantile,0.75,2815,2021-03-06,2021-03-01,1 wk ahead cum death
PL82,Pomorskie,quantile,0.8,2821,2021-03-06,2021-03-01,1 wk ahead cum death
PL82,Pomorskie,quantile,0.85,2827,2021-03-06,2021-03-01,1 wk ahead cum death
PL82,Pomorskie,quantile,0.9,2835,2021-03-06,2021-03-01,1 wk ahead cum death
PL82,Pomorskie,quantile,0.95,2843,2021-03-06,2021-03-01,1 wk ahead cum death
PL82,Pomorskie,quantile,0.975,2849,2021-03-06,2021-03-01,1 wk ahead cum death
PL82,Pomorskie,quantile,0.99,2852,2021-03-06,2021-03-01,1 wk ahead cum death
PL82,Pomorskie,point,,64,2021-03-06,2021-03-01,1 wk ahead inc death
PL82,Pomorskie,quantile,0.01,30,2021-03-06,2021-03-01,1 wk ahead inc death
PL82,Pomorskie,quantile,0.025,31,2021-03-06,2021-03-01,1 wk ahead inc death
PL82,Pomorskie,quantile,0.05,33,2021-03-06,2021-03-01,1 wk ahead inc death
PL82,Pomorskie,quantile,0.1,37,2021-03-06,2021-03-01,1 wk ahead inc death
PL82,Pomorskie,quantile,0.15,40,2021-03-06,2021-03-01,1 wk ahead inc death
PL82,Pomorskie,quantile,0.2,43,2021-03-06,2021-03-01,1 wk ahead inc death
PL82,Pomorskie,quantile,0.25,47,2021-03-06,2021-03-01,1 wk ahead inc death
PL82,Pomorskie,quantile,0.3,50,2021-03-06,2021-03-01,1 wk ahead inc death
PL82,Pomorskie,quantile,0.35,53,2021-03-06,2021-03-01,1 wk ahead inc death
PL82,Pomorskie,quantile,0.4,57,2021-03-06,2021-03-01,1 wk ahead inc death
PL82,Pomorskie,quantile,0.45,60,2021-03-06,2021-03-01,1 wk ahead inc death
PL82,Pomorskie,quantile,0.5,64,2021-03-06,2021-03-01,1 wk ahead inc death
PL82,Pomorskie,quantile,0.55,68,2021-03-06,2021-03-01,1 wk ahead inc death
PL82,Pomorskie,quantile,0.6,73,2021-03-06,2021-03-01,1 wk ahead inc death
PL82,Pomorskie,quantile,0.65,76,2021-03-06,2021-03-01,1 wk ahead inc death
PL82,Pomorskie,quantile,0.7,81,2021-03-06,2021-03-01,1 wk ahead inc death
PL82,Pomorskie,quantile,0.75,86,2021-03-06,2021-03-01,1 wk ahead inc death
PL82,Pomorskie,quantile,0.8,92,2021-03-06,2021-03-01,1 wk ahead inc death
PL82,Pomorskie,quantile,0.85,98,2021-03-06,2021-03-01,1 wk ahead inc death
PL82,Pomorskie,quantile,0.9,106,2021-03-06,2021-03-01,1 wk ahead inc death
PL82,Pomorskie,quantile,0.95,114,2021-03-06,2021-03-01,1 wk ahead inc death
PL82,Pomorskie,quantile,0.975,120,2021-03-06,2021-03-01,1 wk ahead inc death
PL82,Pomorskie,quantile,0.99,123,2021-03-06,2021-03-01,1 wk ahead inc death
PL82,Pomorskie,point,,2838,2021-03-13,2021-03-01,2 wk ahead cum death
PL82,Pomorskie,quantile,0.01,2772,2021-03-13,2021-03-01,2 wk ahead cum death
PL82,Pomorskie,quantile,0.025,2774,2021-03-13,2021-03-01,2 wk ahead cum death
PL82,Pomorskie,quantile,0.05,2778,2021-03-13,2021-03-01,2 wk ahead cum death
PL82,Pomorskie,quantile,0.1,2785,2021-03-13,2021-03-01,2 wk ahead cum death
PL82,Pomorskie,quantile,0.15,2790,2021-03-13,2021-03-01,2 wk ahead cum death
PL82,Pomorskie,quantile,0.2,2797,2021-03-13,2021-03-01,2 wk ahead cum death
PL82,Pomorskie,quantile,0.25,2804,2021-03-13,2021-03-01,2 wk ahead cum death
PL82,Pomorskie,quantile,0.3,2810,2021-03-13,2021-03-01,2 wk ahead cum death
PL82,Pomorskie,quantile,0.35,2817,2021-03-13,2021-03-01,2 wk ahead cum death
PL82,Pomorskie,quantile,0.4,2824,2021-03-13,2021-03-01,2 wk ahead cum death
PL82,Pomorskie,quantile,0.45,2831,2021-03-13,2021-03-01,2 wk ahead cum death
PL82,Pomorskie,quantile,0.5,2838,2021-03-13,2021-03-01,2 wk ahead cum death
PL82,Pomorskie,quantile,0.55,2847,2021-03-13,2021-03-01,2 wk ahead cum death
PL82,Pomorskie,quantile,0.6,2857,2021-03-13,2021-03-01,2 wk ahead cum death
PL82,Pomorskie,quantile,0.65,2864,2021-03-13,2021-03-01,2 wk ahead cum death
PL82,Pomorskie,quantile,0.7,2874,2021-03-13,2021-03-01,2 wk ahead cum death
PL82,Pomorskie,quantile,0.75,2886,2021-03-13,2021-03-01,2 wk ahead cum death
PL82,Pomorskie,quantile,0.8,2898,2021-03-13,2021-03-01,2 wk ahead cum death
