location,location_name,type,quantile,value,target_end_date,forecast_date,target
PL86,Wielkopolskie,quantile,0.99,193280,2021-03-13,2021-03-01,2 wk ahead cum case
PL86,Wielkopolskie,point,,10333,2021-03-13,2021-03-01,2 wk ahead inc case
PL86,Wielkopolskie,quantile,0.01,6595,2021-03-13,2021-03-01,2 wk ahead inc case
PL86,Wielkopolskie,quantile,0.025,6755,2021-03-13,2021-03-01,2 wk ahead inc case
PL86,Wielkopolskie,quantile,0.05,6996,2021-03-13,2021-03-01,2 wk ahead inc case
PL86,Wielkopolskie,quantile,0.1,7390,2021-03-13,2021-03-01,2 wk ahead inc case
PL86,Wielkopolskie,quantile,0.15,7783,2021-03-13,2021-03-01,2 wk ahead inc case
PL86,Wielkopolskie,quantile,0.2,8116,2021-03-13,2021-03-01,2 wk ahead inc case
PL86,Wielkopolskie,quantile,0.25,8499,2021-03-13,2021-03-01,2 wk ahead inc case
PL86,Wielkopolskie,quantile,0.3,8870,2021-03-13,2021-03-01,2 wk ahead inc case
PL86,Wielkopolskie,quantile,0.35,9263,2021-03-13,2021-03-01,2 wk ahead inc case
PL86,Wielkopolskie,quantile,0.4,9582,2021-03-13,2021-03-01,2 wk ahead inc case
PL86,Wielkopolskie,quantile,0.45,9966,2021-03-13,2021-03-01,2 wk ahead inc case
PL86,Wielkopolskie,quantile,0.5,10333,2021-03-13,2021-03-01,2 wk ahead inc case
PL86,Wielkopolskie,quantile,0.55,10689,2021-03-13,2021-03-01,2 wk ahead inc case
PL86,Wielkopolskie,quantile,0.6,11089,2021-03-13,2021-03-01,2 wk ahead inc case
PL86,Wielkopolskie,quantile,0.65,11597,2021-03-13,2021-03-01,2 wk ahead inc case
PL86,Wielkopolskie,quantile,0.7,12141,2021-03-13,2021-03-01,2 wk ahead inc case
PL86,Wielkopolskie,quantile,0.75,12819,2021-03-13,2021-03-01,2 wk ahead inc case
PL86,Wielkopolskie,quantile,0.8,13503,2021-03-13,2021-03-01,2 wk ahead inc case
PL86,Wielkopolskie,quantile,0.85,14255,2021-03-13,2021-03-01,2 wk ahead inc case
PL86,Wielkopolskie,quantile,0.9,15149,2021-03-13,2021-03-01,2 wk ahead inc case
PL86,Wielkopolskie,quantile,0.95,16220,2021-03-13,2021-03-01,2 wk ahead inc case
PL86,Wielkopolskie,quantile,0.975,16951,2021-03-13,2021-03-01,2 wk ahead inc case
PL86,Wielkopolskie,quantile,0.99,17283,2021-03-13,2021-03-01,2 wk ahead inc case
PL86,Wielkopolskie,point,,199272,2021-03-20,2021-03-01,3 wk ahead cum case
PL86,Wielkopolskie,quantile,0.01,187011,2021-03-20,2021-03-01,3 wk ahead cum case
PL86,Wielkopolskie,quantile,0.025,187447,2021-03-20,2021-03-01,3 wk ahead cum case
PL86,Wielkopolskie,quantile,0.05,188155,2021-03-20,2021-03-01,3 wk ahead cum case
PL86,Wielkopolskie,quantile,0.1,189474,2021-03-20,2021-03-01,3 wk ahead cum case
PL86,Wielkopolskie,quantile,0.15,190813,2021-03-20,2021-03-01,3 wk ahead cum case
PL86,Wielkopolskie,quantile,0.2,192052,2021-03-20,2021-03-01,3 wk ahead cum case
PL86,Wielkopolskie,quantile,0.25,193140,2021-03-20,2021-03-01,3 wk ahead cum case
PL86,Wielkopolskie,quantile,0.3,194318,2021-03-20,2021-03-01,3 wk ahead cum case
PL86,Wielkopolskie,quantile,0.35,195570,2021-03-20,2021-03-01,3 wk ahead cum case
PL86,Wielkopolskie,quantile,0.4,196805,2021-03-20,2021-03-01,3 wk ahead cum case
PL86,Wielkopolskie,quantile,0.45,198051,2021-03-20,2021-03-01,3 wk ahead cum case
PL86,Wielkopolskie,quantile,0.5,199272,2021-03-20,2021-03-01,3 wk ahead cum case
PL86,Wielkopolskie,quantile,0.55,200579,2021-03-20,2021-03-01,3 wk ahead cum case
PL86,Wielkopolskie,quantile,0.6,202064,2021-03-20,2021-03-01,3 wk ahead cum case
PL86,Wielkopolskie,quantile,0.65,203963,2021-03-20,2021-03-01,3 wk ahead cum case
PL86,Wielkopolskie,quantile,0.7,206118,2021-03-20,2021-03-01,3 wk ahead cum case
PL86,Wielkopolskie,quantile,0.75,208467,2021-03-20,2021-03-01,3 wk ahead cum case
PL86,Wielkopolskie,quantile,0.8,210936,2021-03-20,2021-03-01,3 wk ahead cum case
PL86,Wielkopolskie,quantile,0.85,213636,2021-03-20,2021-03-01,3 wk ahead cum case
PL86,Wielkopolskie,quantile,0.9,217500,2021-03-20,2021-03-01,3 wk ahead cum case
PL86,Wielkopolskie,quantile,0.95,221422,2021-03-20,2021-03-01,3 wk ahead cum case
PL86,Wielkopolskie,quantile,0.975,223769,2021-03-20,2021-03-01,3 wk ahead cum case
PL86,Wielkopolskie,quantile,0.99,225243,2021-03-20,2021-03-01,3 wk ahead cum case
PL86,Wielkopolskie,point,,14830,2021-03-20,2021-03-01,3 wk ahead inc case
PL86,Wielkopolskie,quantile,0.01,7639,2021-03-20,2021-03-01,3 wk ahead inc case
PL86,Wielkopolskie,quantile,0.025,7866,2021-03-20,2021-03-01,3 wk ahead inc case
PL86,Wielkopolskie,quantile,0.05,8254,2021-03-20,2021-03-01,3 wk ahead inc case
PL86,Wielkopolskie,quantile,0.1,9024,2021-03-20,2021-03-01,3 wk ahead inc case
PL86,Wielkopolskie,quantile,0.15,9855,2021-03-20,2021-03-01,3 wk ahead inc case
PL86,Wielkopolskie,quantile,0.2,10616,2021-03-20,2021-03-01,3 wk ahead inc case
PL86,Wielkopolskie,quantile,0.25,11176,2021-03-20,2021-03-01,3 wk ahead inc case
PL86,Wielkopolskie,quantile,0.3,11873,2021-03-20,2021-03-01,3 wk ahead inc case
PL86,Wielkopolskie,quantile,0.35,12573,2021-03-20,2021-03-01,3 wk ahead inc case
PL86,Wielkopolskie,quantile,0.4,13384,2021-03-20,2021-03-01,3 wk ahead inc case
PL86,Wielkopolskie,quantile,0.45,14101,2021-03-20,2021-03-01,3 wk ahead inc case
PL86,Wielkopolskie,quantile,0.5,14830,2021-03-20,2021-03-01,3 wk ahead inc case
PL86,Wielkopolskie,quantile,0.55,15628,2021-03-20,2021-03-01,3 wk ahead inc case
PL86,Wielkopolskie,quantile,0.6,16591,2021-03-20,2021-03-01,3 wk ahead inc case
PL86,Wielkopolskie,quantile,0.65,17855,2021-03-20,2021-03-01,3 wk ahead inc case
PL86,Wielkopolskie,quantile,0.7,19357,2021-03-20,2021-03-01,3 wk ahead inc case
PL86,Wielkopolskie,quantile,0.75,20856,2021-03-20,2021-03-01,3 wk ahead inc case
PL86,Wielkopolskie,quantile,0.8,22460,2021-03-20,2021-03-01,3 wk ahead inc case
PL86,Wielkopolskie,quantile,0.85,24181,2021-03-20,2021-03-01,3 wk ahead inc case
PL86,Wielkopolskie,quantile,0.9,26901,2021-03-20,2021-03-01,3 wk ahead inc case
PL86,Wielkopolskie,quantile,0.95,29497,2021-03-20,2021-03-01,3 wk ahead inc case
PL86,Wielkopolskie,quantile,0.975,30931,2021-03-20,2021-03-01,3 wk ahead inc case
PL86,Wielkopolskie,quantile,0.99,31963,2021-03-20,2021-03-01,3 wk ahead inc case
PL86,Wielkopolskie,point,,219866,2021-03-27,2021-03-01,4 wk ahead cum case
PL86,Wielkopolskie,quantile,0.01,195390,2021-03-27,2021-03-01,4 wk ahead cum case
PL86,Wielkopolskie,quantile,0.025,196146,2021-03-27,2021-03-01,4 wk ahead cum case
PL86,Wielkopolskie,quantile,0.05,197360,2021-03-27,2021-03-01,4 wk ahead cum case
PL86,Wielkopolskie,quantile,0.1,200038,2021-03-27,2021-03-01,4 wk ahead cum case
PL86,Wielkopolskie,quantile,0.15,202726,2021-03-27,2021-03-01,4 wk ahead cum case
PL86,Wielkopolskie,quantile,0.2,205018,2021-03-27,2021-03-01,4 wk ahead cum case
PL86,Wielkopolskie,quantile,0.25,207312,2021-03-27,2021-03-01,4 wk ahead cum case
PL86,Wielkopolskie,quantile,0.3,209708,2021-03-27,2021-03-01,4 wk ahead cum case
PL86,Wielkopolskie,quantile,0.35,212073,2021-03-27,2021-03-01,4 wk ahead cum case
PL86,Wielkopolskie,quantile,0.4,214678,2021-03-27,2021-03-01,4 wk ahead cum case
PL86,Wielkopolskie,quantile,0.45,217320,2021-03-27,2021-03-01,4 wk ahead cum case
PL86,Wielkopolskie,quantile,0.5,219866,2021-03-27,2021-03-01,4 wk ahead cum case
PL86,Wielkopolskie,quantile,0.55,222919,2021-03-27,2021-03-01,4 wk ahead cum case
PL86,Wielkopolskie,quantile,0.6,226522,2021-03-27,2021-03-01,4 wk ahead cum case
PL86,Wielkopolskie,quantile,0.65,230557,2021-03-27,2021-03-01,4 wk ahead cum case
PL86,Wielkopolskie,quantile,0.7,234573,2021-03-27,2021-03-01,4 wk ahead cum case
PL86,Wielkopolskie,quantile,0.75,239976,2021-03-27,2021-03-01,4 wk ahead cum case
PL86,Wielkopolskie,quantile,0.8,245366,2021-03-27,2021-03-01,4 wk ahead cum case
PL86,Wielkopolskie,quantile,0.85,251867,2021-03-27,2021-03-01,4 wk ahead cum case
PL86,Wielkopolskie,quantile,0.9,260551,2021-03-27,2021-03-01,4 wk ahead cum case
PL86,Wielkopolskie,quantile,0.95,270212,2021-03-27,2021-03-01,4 wk ahead cum case
PL86,Wielkopolskie,quantile,0.975,275884,2021-03-27,2021-03-01,4 wk ahead cum case
PL86,Wielkopolskie,quantile,0.99,279425,2021-03-27,2021-03-01,4 wk ahead cum case
PL86,Wielkopolskie,point,,20594,2021-03-27,2021-03-01,4 wk ahead inc case
PL86,Wielkopolskie,quantile,0.01,8379,2021-03-27,2021-03-01,4 wk ahead inc case
PL86,Wielkopolskie,quantile,0.025,8699,2021-03-27,2021-03-01,4 wk ahead inc case
PL86,Wielkopolskie,quantile,0.05,9205,2021-03-27,2021-03-01,4 wk ahead inc case
PL86,Wielkopolskie,quantile,0.1,10564,2021-03-27,2021-03-01,4 wk ahead inc case
PL86,Wielkopolskie,quantile,0.15,11913,2021-03-27,2021-03-01,4 wk ahead inc case
PL86,Wielkopolskie,quantile,0.2,12966,2021-03-27,2021-03-01,4 wk ahead inc case
PL86,Wielkopolskie,quantile,0.25,14172,2021-03-27,2021-03-01,4 wk ahead inc case
PL86,Wielkopolskie,quantile,0.3,15390,2021-03-27,2021-03-01,4 wk ahead inc case
PL86,Wielkopolskie,quantile,0.35,16503,2021-03-27,2021-03-01,4 wk ahead inc case
PL86,Wielkopolskie,quantile,0.4,17873,2021-03-27,2021-03-01,4 wk ahead inc case
PL86,Wielkopolskie,quantile,0.45,19269,2021-03-27,2021-03-01,4 wk ahead inc case
PL86,Wielkopolskie,quantile,0.5,20594,2021-03-27,2021-03-01,4 wk ahead inc case
PL86,Wielkopolskie,quantile,0.55,22340,2021-03-27,2021-03-01,4 wk ahead inc case
PL86,Wielkopolskie,quantile,0.6,24458,2021-03-27,2021-03-01,4 wk ahead inc case
PL86,Wielkopolskie,quantile,0.65,26594,2021-03-27,2021-03-01,4 wk ahead inc case
PL86,Wielkopolskie,quantile,0.7,28455,2021-03-27,2021-03-01,4 wk ahead inc case
PL86,Wielkopolskie,quantile,0.75,31509,2021-03-27,2021-03-01,4 wk ahead inc case
PL86,Wielkopolskie,quantile,0.8,34430,2021-03-27,2021-03-01,4 wk ahead inc case
PL86,Wielkopolskie,quantile,0.85,38231,2021-03-27,2021-03-01,4 wk ahead inc case
PL86,Wielkopolskie,quantile,0.9,43051,2021-03-27,2021-03-01,4 wk ahead inc case
PL86,Wielkopolskie,quantile,0.95,48790,2021-03-27,2021-03-01,4 wk ahead inc case
PL86,Wielkopolskie,quantile,0.975,52115,2021-03-27,2021-03-01,4 wk ahead inc case
PL86,Wielkopolskie,quantile,0.99,54182,2021-03-27,2021-03-01,4 wk ahead inc case
PL87,Zachodniopomorskie,point,,89376,2021-03-06,2021-03-01,1 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.01,88725,2021-03-06,2021-03-01,1 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.025,88752,2021-03-06,2021-03-01,1 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.05,88793,2021-03-06,2021-03-01,1 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.1,88874,2021-03-06,2021-03-01,1 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.15,88937,2021-03-06,2021-03-01,1 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.2,89014,2021-03-06,2021-03-01,1 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.25,89082,2021-03-06,2021-03-01,1 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.3,89138,2021-03-06,2021-03-01,1 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.35,89196,2021-03-06,2021-03-01,1 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.4,89264,2021-03-06,2021-03-01,1 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.45,89323,2021-03-06,2021-03-01,1 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.5,89376,2021-03-06,2021-03-01,1 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.55,89444,2021-03-06,2021-03-01,1 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.6,89509,2021-03-06,2021-03-01,1 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.65,89570,2021-03-06,2021-03-01,1 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.7,89631,2021-03-06,2021-03-01,1 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.75,89699,2021-03-06,2021-03-01,1 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.8,89768,2021-03-06,2021-03-01,1 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.85,89864,2021-03-06,2021-03-01,1 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.9,89968,2021-03-06,2021-03-01,1 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.95,90095,2021-03-06,2021-03-01,1 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.975,90198,2021-03-06,2021-03-01,1 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.99,90233,2021-03-06,2021-03-01,1 wk ahead cum case
PL87,Zachodniopomorskie,point,,2843,2021-03-06,2021-03-01,1 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.01,2192,2021-03-06,2021-03-01,1 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.025,2219,2021-03-06,2021-03-01,1 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.05,2260,2021-03-06,2021-03-01,1 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.1,2341,2021-03-06,2021-03-01,1 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.15,2404,2021-03-06,2021-03-01,1 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.2,2481,2021-03-06,2021-03-01,1 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.25,2549,2021-03-06,2021-03-01,1 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.3,2605,2021-03-06,2021-03-01,1 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.35,2663,2021-03-06,2021-03-01,1 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.4,2731,2021-03-06,2021-03-01,1 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.45,2790,2021-03-06,2021-03-01,1 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.5,2843,2021-03-06,2021-03-01,1 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.55,2911,2021-03-06,2021-03-01,1 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.6,2976,2021-03-06,2021-03-01,1 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.65,3037,2021-03-06,2021-03-01,1 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.7,3098,2021-03-06,2021-03-01,1 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.75,3166,2021-03-06,2021-03-01,1 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.8,3235,2021-03-06,2021-03-01,1 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.85,3331,2021-03-06,2021-03-01,1 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.9,3435,2021-03-06,2021-03-01,1 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.95,3562,2021-03-06,2021-03-01,1 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.975,3665,2021-03-06,2021-03-01,1 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.99,3700,2021-03-06,2021-03-01,1 wk ahead inc case
PL87,Zachodniopomorskie,point,,92898,2021-03-13,2021-03-01,2 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.01,90828,2021-03-13,2021-03-01,2 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.025,90910,2021-03-13,2021-03-01,2 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.05,91038,2021-03-13,2021-03-01,2 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.1,91268,2021-03-13,2021-03-01,2 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.15,91480,2021-03-13,2021-03-01,2 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.2,91691,2021-03-13,2021-03-01,2 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.25,91909,2021-03-13,2021-03-01,2 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.3,92120,2021-03-13,2021-03-01,2 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.35,92318,2021-03-13,2021-03-01,2 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.4,92516,2021-03-13,2021-03-01,2 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.45,92700,2021-03-13,2021-03-01,2 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.5,92898,2021-03-13,2021-03-01,2 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.55,93111,2021-03-13,2021-03-01,2 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.6,93324,2021-03-13,2021-03-01,2 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.65,93562,2021-03-13,2021-03-01,2 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.7,93823,2021-03-13,2021-03-01,2 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.75,94060,2021-03-13,2021-03-01,2 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.8,94356,2021-03-13,2021-03-01,2 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.85,94762,2021-03-13,2021-03-01,2 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.9,95164,2021-03-13,2021-03-01,2 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.95,95696,2021-03-13,2021-03-01,2 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.975,96054,2021-03-13,2021-03-01,2 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.99,96291,2021-03-13,2021-03-01,2 wk ahead cum case
PL87,Zachodniopomorskie,point,,3522,2021-03-13,2021-03-01,2 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.01,2103,2021-03-13,2021-03-01,2 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.025,2158,2021-03-13,2021-03-01,2 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.05,2245,2021-03-13,2021-03-01,2 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.1,2394,2021-03-13,2021-03-01,2 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.15,2543,2021-03-13,2021-03-01,2 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.2,2677,2021-03-13,2021-03-01,2 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.25,2827,2021-03-13,2021-03-01,2 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.3,2982,2021-03-13,2021-03-01,2 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.35,3122,2021-03-13,2021-03-01,2 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.4,3252,2021-03-13,2021-03-01,2 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.45,3377,2021-03-13,2021-03-01,2 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.5,3522,2021-03-13,2021-03-01,2 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.55,3667,2021-03-13,2021-03-01,2 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.6,3815,2021-03-13,2021-03-01,2 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.65,3992,2021-03-13,2021-03-01,2 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.7,4192,2021-03-13,2021-03-01,2 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.75,4361,2021-03-13,2021-03-01,2 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.8,4588,2021-03-13,2021-03-01,2 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.85,4898,2021-03-13,2021-03-01,2 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.9,5196,2021-03-13,2021-03-01,2 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.95,5601,2021-03-13,2021-03-01,2 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.975,5856,2021-03-13,2021-03-01,2 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.99,6058,2021-03-13,2021-03-01,2 wk ahead inc case
PL87,Zachodniopomorskie,point,,97279,2021-03-20,2021-03-01,3 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.01,92721,2021-03-20,2021-03-01,3 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.025,92899,2021-03-20,2021-03-01,3 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.05,93142,2021-03-20,2021-03-01,3 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.1,93624,2021-03-20,2021-03-01,3 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.15,94083,2021-03-20,2021-03-01,3 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.2,94553,2021-03-20,2021-03-01,3 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.25,94977,2021-03-20,2021-03-01,3 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.3,95418,2021-03-20,2021-03-01,3 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.35,95880,2021-03-20,2021-03-01,3 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.4,96332,2021-03-20,2021-03-01,3 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.45,96785,2021-03-20,2021-03-01,3 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.5,97279,2021-03-20,2021-03-01,3 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.55,97731,2021-03-20,2021-03-01,3 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.6,98230,2021-03-20,2021-03-01,3 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.65,98777,2021-03-20,2021-03-01,3 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.7,99340,2021-03-20,2021-03-01,3 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.75,99958,2021-03-20,2021-03-01,3 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.8,100749,2021-03-20,2021-03-01,3 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.85,101758,2021-03-20,2021-03-01,3 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.9,102856,2021-03-20,2021-03-01,3 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.95,104263,2021-03-20,2021-03-01,3 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.975,105405,2021-03-20,2021-03-01,3 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.99,105974,2021-03-20,2021-03-01,3 wk ahead cum case
PL87,Zachodniopomorskie,point,,4381,2021-03-20,2021-03-01,3 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.01,1893,2021-03-20,2021-03-01,3 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.025,1989,2021-03-20,2021-03-01,3 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.05,2104,2021-03-20,2021-03-01,3 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.1,2356,2021-03-20,2021-03-01,3 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.15,2603,2021-03-20,2021-03-01,3 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.2,2862,2021-03-20,2021-03-01,3 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.25,3068,2021-03-20,2021-03-01,3 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.3,3298,2021-03-20,2021-03-01,3 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.35,3562,2021-03-20,2021-03-01,3 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.4,3816,2021-03-20,2021-03-01,3 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.45,4085,2021-03-20,2021-03-01,3 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.5,4381,2021-03-20,2021-03-01,3 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.55,4620,2021-03-20,2021-03-01,3 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.6,4906,2021-03-20,2021-03-01,3 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.65,5215,2021-03-20,2021-03-01,3 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.7,5517,2021-03-20,2021-03-01,3 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.75,5898,2021-03-20,2021-03-01,3 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.8,6393,2021-03-20,2021-03-01,3 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.85,6996,2021-03-20,2021-03-01,3 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.9,7692,2021-03-20,2021-03-01,3 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.95,8567,2021-03-20,2021-03-01,3 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.975,9351,2021-03-20,2021-03-01,3 wk ahead inc case
PL87,Zachodniopomorskie,quantile,0.99,9683,2021-03-20,2021-03-01,3 wk ahead inc case
PL87,Zachodniopomorskie,point,,102469,2021-03-27,2021-03-01,4 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.01,94415,2021-03-27,2021-03-01,4 wk ahead cum case
PL87,Zachodniopomorskie,quantile,0.025,94681,2021-03-27,2021-03-01,4 wk ahead cum case
