location,location_name,type,quantile,value,target_end_date,forecast_date,target
PL85,Warminsko-Mazurskie,quantile,0.5,3939,2021-01-16,2021-01-11,1 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.55,4041,2021-01-16,2021-01-11,1 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.6,4164,2021-01-16,2021-01-11,1 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.65,4260,2021-01-16,2021-01-11,1 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.7,4385,2021-01-16,2021-01-11,1 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.75,4519,2021-01-16,2021-01-11,1 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.8,4628,2021-01-16,2021-01-11,1 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.85,4782,2021-01-16,2021-01-11,1 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.9,4917,2021-01-16,2021-01-11,1 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.95,5140,2021-01-16,2021-01-11,1 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.975,5269,2021-01-16,2021-01-11,1 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.99,5338,2021-01-16,2021-01-11,1 wk ahead inc case
PL85,Warminsko-Mazurskie,point,,65645,2021-01-23,2021-01-11,2 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.01,63319,2021-01-23,2021-01-11,2 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.025,63395,2021-01-23,2021-01-11,2 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.05,63557,2021-01-23,2021-01-11,2 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.1,63858,2021-01-23,2021-01-11,2 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.15,64117,2021-01-23,2021-01-11,2 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.2,64369,2021-01-23,2021-01-11,2 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.25,64587,2021-01-23,2021-01-11,2 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.3,64808,2021-01-23,2021-01-11,2 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.35,65015,2021-01-23,2021-01-11,2 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.4,65197,2021-01-23,2021-01-11,2 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.45,65397,2021-01-23,2021-01-11,2 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.5,65645,2021-01-23,2021-01-11,2 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.55,65888,2021-01-23,2021-01-11,2 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.6,66204,2021-01-23,2021-01-11,2 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.65,66475,2021-01-23,2021-01-11,2 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.7,66793,2021-01-23,2021-01-11,2 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.75,67176,2021-01-23,2021-01-11,2 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.8,67482,2021-01-23,2021-01-11,2 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.85,67879,2021-01-23,2021-01-11,2 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.9,68395,2021-01-23,2021-01-11,2 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.95,69030,2021-01-23,2021-01-11,2 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.975,69455,2021-01-23,2021-01-11,2 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.99,69727,2021-01-23,2021-01-11,2 wk ahead cum case
PL85,Warminsko-Mazurskie,point,,3959,2021-01-23,2021-01-11,2 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.01,2552,2021-01-23,2021-01-11,2 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.025,2598,2021-01-23,2021-01-11,2 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.05,2705,2021-01-23,2021-01-11,2 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.1,2881,2021-01-23,2021-01-11,2 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.15,3014,2021-01-23,2021-01-11,2 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.2,3168,2021-01-23,2021-01-11,2 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.25,3288,2021-01-23,2021-01-11,2 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.3,3425,2021-01-23,2021-01-11,2 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.35,3544,2021-01-23,2021-01-11,2 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.4,3657,2021-01-23,2021-01-11,2 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.45,3791,2021-01-23,2021-01-11,2 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.5,3959,2021-01-23,2021-01-11,2 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.55,4100,2021-01-23,2021-01-11,2 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.6,4293,2021-01-23,2021-01-11,2 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.65,4468,2021-01-23,2021-01-11,2 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.7,4661,2021-01-23,2021-01-11,2 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.75,4910,2021-01-23,2021-01-11,2 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.8,5107,2021-01-23,2021-01-11,2 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.85,5350,2021-01-23,2021-01-11,2 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.9,5731,2021-01-23,2021-01-11,2 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.95,6143,2021-01-23,2021-01-11,2 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.975,6439,2021-01-23,2021-01-11,2 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.99,6642,2021-01-23,2021-01-11,2 wk ahead inc case
PL85,Warminsko-Mazurskie,point,,69578,2021-01-30,2021-01-11,3 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.01,65398,2021-01-30,2021-01-11,3 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.025,65549,2021-01-30,2021-01-11,3 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.05,65828,2021-01-30,2021-01-11,3 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.1,66332,2021-01-30,2021-01-11,3 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.15,66759,2021-01-30,2021-01-11,3 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.2,67180,2021-01-30,2021-01-11,3 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.25,67605,2021-01-30,2021-01-11,3 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.3,68008,2021-01-30,2021-01-11,3 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.35,68357,2021-01-30,2021-01-11,3 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.4,68741,2021-01-30,2021-01-11,3 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.45,69141,2021-01-30,2021-01-11,3 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.5,69578,2021-01-30,2021-01-11,3 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.55,70016,2021-01-30,2021-01-11,3 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.6,70571,2021-01-30,2021-01-11,3 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.65,71126,2021-01-30,2021-01-11,3 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.7,71729,2021-01-30,2021-01-11,3 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.75,72436,2021-01-30,2021-01-11,3 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.8,73106,2021-01-30,2021-01-11,3 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.85,74013,2021-01-30,2021-01-11,3 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.9,75128,2021-01-30,2021-01-11,3 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.95,76446,2021-01-30,2021-01-11,3 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.975,77440,2021-01-30,2021-01-11,3 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.99,78057,2021-01-30,2021-01-11,3 wk ahead cum case
PL85,Warminsko-Mazurskie,point,,3933,2021-01-30,2021-01-11,3 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.01,2079,2021-01-30,2021-01-11,3 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.025,2154,2021-01-30,2021-01-11,3 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.05,2271,2021-01-30,2021-01-11,3 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.1,2474,2021-01-30,2021-01-11,3 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.15,2642,2021-01-30,2021-01-11,3 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.2,2811,2021-01-30,2021-01-11,3 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.25,3018,2021-01-30,2021-01-11,3 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.3,3200,2021-01-30,2021-01-11,3 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.35,3342,2021-01-30,2021-01-11,3 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.4,3544,2021-01-30,2021-01-11,3 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.45,3744,2021-01-30,2021-01-11,3 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.5,3933,2021-01-30,2021-01-11,3 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.55,4128,2021-01-30,2021-01-11,3 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.6,4367,2021-01-30,2021-01-11,3 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.65,4651,2021-01-30,2021-01-11,3 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.7,4936,2021-01-30,2021-01-11,3 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.75,5260,2021-01-30,2021-01-11,3 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.8,5624,2021-01-30,2021-01-11,3 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.85,6134,2021-01-30,2021-01-11,3 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.9,6733,2021-01-30,2021-01-11,3 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.95,7416,2021-01-30,2021-01-11,3 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.975,7985,2021-01-30,2021-01-11,3 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.99,8330,2021-01-30,2021-01-11,3 wk ahead inc case
PL85,Warminsko-Mazurskie,point,,73447,2021-02-06,2021-01-11,4 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.01,67044,2021-02-06,2021-01-11,4 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.025,67280,2021-02-06,2021-01-11,4 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.05,67689,2021-02-06,2021-01-11,4 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.1,68434,2021-02-06,2021-01-11,4 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.15,69075,2021-02-06,2021-01-11,4 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.2,69734,2021-02-06,2021-01-11,4 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.25,70376,2021-02-06,2021-01-11,4 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.3,70985,2021-02-06,2021-01-11,4 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.35,71544,2021-02-06,2021-01-11,4 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.4,72148,2021-02-06,2021-01-11,4 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.45,72759,2021-02-06,2021-01-11,4 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.5,73447,2021-02-06,2021-01-11,4 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.55,74216,2021-02-06,2021-01-11,4 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.6,75144,2021-02-06,2021-01-11,4 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.65,76072,2021-02-06,2021-01-11,4 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.7,77033,2021-02-06,2021-01-11,4 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.75,78235,2021-02-06,2021-01-11,4 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.8,79502,2021-02-06,2021-01-11,4 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.85,81240,2021-02-06,2021-01-11,4 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.9,83338,2021-02-06,2021-01-11,4 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.95,85891,2021-02-06,2021-01-11,4 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.975,87696,2021-02-06,2021-01-11,4 wk ahead cum case
PL85,Warminsko-Mazurskie,quantile,0.99,89120,2021-02-06,2021-01-11,4 wk ahead cum case
PL85,Warminsko-Mazurskie,point,,3869,2021-02-06,2021-01-11,4 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.01,1646,2021-02-06,2021-01-11,4 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.025,1731,2021-02-06,2021-01-11,4 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.05,1861,2021-02-06,2021-01-11,4 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.1,2102,2021-02-06,2021-01-11,4 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.15,2316,2021-02-06,2021-01-11,4 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.2,2554,2021-02-06,2021-01-11,4 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.25,2771,2021-02-06,2021-01-11,4 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.3,2977,2021-02-06,2021-01-11,4 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.35,3187,2021-02-06,2021-01-11,4 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.4,3407,2021-02-06,2021-01-11,4 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.45,3618,2021-02-06,2021-01-11,4 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.5,3869,2021-02-06,2021-01-11,4 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.55,4200,2021-02-06,2021-01-11,4 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.6,4573,2021-02-06,2021-01-11,4 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.65,4946,2021-02-06,2021-01-11,4 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.7,5304,2021-02-06,2021-01-11,4 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.75,5799,2021-02-06,2021-01-11,4 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.8,6396,2021-02-06,2021-01-11,4 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.85,7227,2021-02-06,2021-01-11,4 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.9,8210,2021-02-06,2021-01-11,4 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.95,9445,2021-02-06,2021-01-11,4 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.975,10256,2021-02-06,2021-01-11,4 wk ahead inc case
PL85,Warminsko-Mazurskie,quantile,0.99,11063,2021-02-06,2021-01-11,4 wk ahead inc case
PL86,Wielkopolskie,point,,146163,2021-01-16,2021-01-11,1 wk ahead cum case
PL86,Wielkopolskie,quantile,0.01,144161,2021-01-16,2021-01-11,1 wk ahead cum case
PL86,Wielkopolskie,quantile,0.025,144263,2021-01-16,2021-01-11,1 wk ahead cum case
PL86,Wielkopolskie,quantile,0.05,144363,2021-01-16,2021-01-11,1 wk ahead cum case
PL86,Wielkopolskie,quantile,0.1,144617,2021-01-16,2021-01-11,1 wk ahead cum case
PL86,Wielkopolskie,quantile,0.15,144800,2021-01-16,2021-01-11,1 wk ahead cum case
PL86,Wielkopolskie,quantile,0.2,145007,2021-01-16,2021-01-11,1 wk ahead cum case
PL86,Wielkopolskie,quantile,0.25,145223,2021-01-16,2021-01-11,1 wk ahead cum case
PL86,Wielkopolskie,quantile,0.3,145390,2021-01-16,2021-01-11,1 wk ahead cum case
PL86,Wielkopolskie,quantile,0.35,145588,2021-01-16,2021-01-11,1 wk ahead cum case
PL86,Wielkopolskie,quantile,0.4,145742,2021-01-16,2021-01-11,1 wk ahead cum case
PL86,Wielkopolskie,quantile,0.45,145952,2021-01-16,2021-01-11,1 wk ahead cum case
PL86,Wielkopolskie,quantile,0.5,146163,2021-01-16,2021-01-11,1 wk ahead cum case
PL86,Wielkopolskie,quantile,0.55,146349,2021-01-16,2021-01-11,1 wk ahead cum case
PL86,Wielkopolskie,quantile,0.6,146571,2021-01-16,2021-01-11,1 wk ahead cum case
PL86,Wielkopolskie,quantile,0.65,146800,2021-01-16,2021-01-11,1 wk ahead cum case
PL86,Wielkopolskie,quantile,0.7,147043,2021-01-16,2021-01-11,1 wk ahead cum case
PL86,Wielkopolskie,quantile,0.75,147282,2021-01-16,2021-01-11,1 wk ahead cum case
PL86,Wielkopolskie,quantile,0.8,147553,2021-01-16,2021-01-11,1 wk ahead cum case
PL86,Wielkopolskie,quantile,0.85,147822,2021-01-16,2021-01-11,1 wk ahead cum case
PL86,Wielkopolskie,quantile,0.9,148257,2021-01-16,2021-01-11,1 wk ahead cum case
PL86,Wielkopolskie,quantile,0.95,148652,2021-01-16,2021-01-11,1 wk ahead cum case
PL86,Wielkopolskie,quantile,0.975,148918,2021-01-16,2021-01-11,1 wk ahead cum case
PL86,Wielkopolskie,quantile,0.99,149168,2021-01-16,2021-01-11,1 wk ahead cum case
PL86,Wielkopolskie,point,,7481,2021-01-16,2021-01-11,1 wk ahead inc case
PL86,Wielkopolskie,quantile,0.01,5479,2021-01-16,2021-01-11,1 wk ahead inc case
PL86,Wielkopolskie,quantile,0.025,5581,2021-01-16,2021-01-11,1 wk ahead inc case
PL86,Wielkopolskie,quantile,0.05,5681,2021-01-16,2021-01-11,1 wk ahead inc case
PL86,Wielkopolskie,quantile,0.1,5935,2021-01-16,2021-01-11,1 wk ahead inc case
PL86,Wielkopolskie,quantile,0.15,6118,2021-01-16,2021-01-11,1 wk ahead inc case
PL86,Wielkopolskie,quantile,0.2,6325,2021-01-16,2021-01-11,1 wk ahead inc case
PL86,Wielkopolskie,quantile,0.25,6541,2021-01-16,2021-01-11,1 wk ahead inc case
PL86,Wielkopolskie,quantile,0.3,6708,2021-01-16,2021-01-11,1 wk ahead inc case
PL86,Wielkopolskie,quantile,0.35,6906,2021-01-16,2021-01-11,1 wk ahead inc case
PL86,Wielkopolskie,quantile,0.4,7060,2021-01-16,2021-01-11,1 wk ahead inc case
PL86,Wielkopolskie,quantile,0.45,7270,2021-01-16,2021-01-11,1 wk ahead inc case
PL86,Wielkopolskie,quantile,0.5,7481,2021-01-16,2021-01-11,1 wk ahead inc case
PL86,Wielkopolskie,quantile,0.55,7667,2021-01-16,2021-01-11,1 wk ahead inc case
PL86,Wielkopolskie,quantile,0.6,7889,2021-01-16,2021-01-11,1 wk ahead inc case
PL86,Wielkopolskie,quantile,0.65,8118,2021-01-16,2021-01-11,1 wk ahead inc case
PL86,Wielkopolskie,quantile,0.7,8361,2021-01-16,2021-01-11,1 wk ahead inc case
PL86,Wielkopolskie,quantile,0.75,8600,2021-01-16,2021-01-11,1 wk ahead inc case
PL86,Wielkopolskie,quantile,0.8,8871,2021-01-16,2021-01-11,1 wk ahead inc case
PL86,Wielkopolskie,quantile,0.85,9140,2021-01-16,2021-01-11,1 wk ahead inc case
PL86,Wielkopolskie,quantile,0.9,9575,2021-01-16,2021-01-11,1 wk ahead inc case
PL86,Wielkopolskie,quantile,0.95,9970,2021-01-16,2021-01-11,1 wk ahead inc case
PL86,Wielkopolskie,quantile,0.975,10236,2021-01-16,2021-01-11,1 wk ahead inc case
PL86,Wielkopolskie,quantile,0.99,10486,2021-01-16,2021-01-11,1 wk ahead inc case
PL86,Wielkopolskie,point,,154892,2021-01-23,2021-01-11,2 wk ahead cum case
PL86,Wielkopolskie,quantile,0.01,148935,2021-01-23,2021-01-11,2 wk ahead cum case
PL86,Wielkopolskie,quantile,0.025,149203,2021-01-23,2021-01-11,2 wk ahead cum case
PL86,Wielkopolskie,quantile,0.05,149552,2021-01-23,2021-01-11,2 wk ahead cum case
PL86,Wielkopolskie,quantile,0.1,150191,2021-01-23,2021-01-11,2 wk ahead cum case
PL86,Wielkopolskie,quantile,0.15,150757,2021-01-23,2021-01-11,2 wk ahead cum case
PL86,Wielkopolskie,quantile,0.2,151309,2021-01-23,2021-01-11,2 wk ahead cum case
PL86,Wielkopolskie,quantile,0.25,151973,2021-01-23,2021-01-11,2 wk ahead cum case
PL86,Wielkopolskie,quantile,0.3,152489,2021-01-23,2021-01-11,2 wk ahead cum case
PL86,Wielkopolskie,quantile,0.35,153062,2021-01-23,2021-01-11,2 wk ahead cum case
PL86,Wielkopolskie,quantile,0.4,153655,2021-01-23,2021-01-11,2 wk ahead cum case
PL86,Wielkopolskie,quantile,0.45,154233,2021-01-23,2021-01-11,2 wk ahead cum case
PL86,Wielkopolskie,quantile,0.5,154892,2021-01-23,2021-01-11,2 wk ahead cum case
PL86,Wielkopolskie,quantile,0.55,155568,2021-01-23,2021-01-11,2 wk ahead cum case
PL86,Wielkopolskie,quantile,0.6,156281,2021-01-23,2021-01-11,2 wk ahead cum case
PL86,Wielkopolskie,quantile,0.65,157019,2021-01-23,2021-01-11,2 wk ahead cum case
PL86,Wielkopolskie,quantile,0.7,157810,2021-01-23,2021-01-11,2 wk ahead cum case
PL86,Wielkopolskie,quantile,0.75,158756,2021-01-23,2021-01-11,2 wk ahead cum case
PL86,Wielkopolskie,quantile,0.8,159871,2021-01-23,2021-01-11,2 wk ahead cum case
PL86,Wielkopolskie,quantile,0.85,160990,2021-01-23,2021-01-11,2 wk ahead cum case
PL86,Wielkopolskie,quantile,0.9,162540,2021-01-23,2021-01-11,2 wk ahead cum case
PL86,Wielkopolskie,quantile,0.95,164684,2021-01-23,2021-01-11,2 wk ahead cum case
PL86,Wielkopolskie,quantile,0.975,165862,2021-01-23,2021-01-11,2 wk ahead cum case
PL86,Wielkopolskie,quantile,0.99,166779,2021-01-23,2021-01-11,2 wk ahead cum case
PL86,Wielkopolskie,point,,8729,2021-01-23,2021-01-11,2 wk ahead inc case
PL86,Wielkopolskie,quantile,0.01,4774,2021-01-23,2021-01-11,2 wk ahead inc case
PL86,Wielkopolskie,quantile,0.025,4940,2021-01-23,2021-01-11,2 wk ahead inc case
PL86,Wielkopolskie,quantile,0.05,5189,2021-01-23,2021-01-11,2 wk ahead inc case
PL86,Wielkopolskie,quantile,0.1,5574,2021-01-23,2021-01-11,2 wk ahead inc case
PL86,Wielkopolskie,quantile,0.15,5957,2021-01-23,2021-01-11,2 wk ahead inc case
PL86,Wielkopolskie,quantile,0.2,6302,2021-01-23,2021-01-11,2 wk ahead inc case
PL86,Wielkopolskie,quantile,0.25,6750,2021-01-23,2021-01-11,2 wk ahead inc case
PL86,Wielkopolskie,quantile,0.3,7099,2021-01-23,2021-01-11,2 wk ahead inc case
PL86,Wielkopolskie,quantile,0.35,7474,2021-01-23,2021-01-11,2 wk ahead inc case
PL86,Wielkopolskie,quantile,0.4,7913,2021-01-23,2021-01-11,2 wk ahead inc case
PL86,Wielkopolskie,quantile,0.45,8281,2021-01-23,2021-01-11,2 wk ahead inc case
PL86,Wielkopolskie,quantile,0.5,8729,2021-01-23,2021-01-11,2 wk ahead inc case
PL86,Wielkopolskie,quantile,0.55,9219,2021-01-23,2021-01-11,2 wk ahead inc case
PL86,Wielkopolskie,quantile,0.6,9710,2021-01-23,2021-01-11,2 wk ahead inc case
PL86,Wielkopolskie,quantile,0.65,10219,2021-01-23,2021-01-11,2 wk ahead inc case
PL86,Wielkopolskie,quantile,0.7,10767,2021-01-23,2021-01-11,2 wk ahead inc case
PL86,Wielkopolskie,quantile,0.75,11474,2021-01-23,2021-01-11,2 wk ahead inc case
PL86,Wielkopolskie,quantile,0.8,12318,2021-01-23,2021-01-11,2 wk ahead inc case
PL86,Wielkopolskie,quantile,0.85,13168,2021-01-23,2021-01-11,2 wk ahead inc case
PL86,Wielkopolskie,quantile,0.9,14283,2021-01-23,2021-01-11,2 wk ahead inc case
PL86,Wielkopolskie,quantile,0.95,16032,2021-01-23,2021-01-11,2 wk ahead inc case
PL86,Wielkopolskie,quantile,0.975,16944,2021-01-23,2021-01-11,2 wk ahead inc case
PL86,Wielkopolskie,quantile,0.99,17611,2021-01-23,2021-01-11,2 wk ahead inc case
PL86,Wielkopolskie,point,,165022,2021-01-30,2021-01-11,3 wk ahead cum case
PL86,Wielkopolskie,quantile,0.01,152838,2021-01-30,2021-01-11,3 wk ahead cum case
PL86,Wielkopolskie,quantile,0.025,153317,2021-01-30,2021-01-11,3 wk ahead cum case
PL86,Wielkopolskie,quantile,0.05,153976,2021-01-30,2021-01-11,3 wk ahead cum case
PL86,Wielkopolskie,quantile,0.1,155252,2021-01-30,2021-01-11,3 wk ahead cum case
PL86,Wielkopolskie,quantile,0.15,156417,2021-01-30,2021-01-11,3 wk ahead cum case
PL86,Wielkopolskie,quantile,0.2,157509,2021-01-30,2021-01-11,3 wk ahead cum case
PL86,Wielkopolskie,quantile,0.25,158674,2021-01-30,2021-01-11,3 wk ahead cum case
PL86,Wielkopolskie,quantile,0.3,159839,2021-01-30,2021-01-11,3 wk ahead cum case
PL86,Wielkopolskie,quantile,0.35,161052,2021-01-30,2021-01-11,3 wk ahead cum case
PL86,Wielkopolskie,quantile,0.4,162307,2021-01-30,2021-01-11,3 wk ahead cum case
PL86,Wielkopolskie,quantile,0.45,163555,2021-01-30,2021-01-11,3 wk ahead cum case
PL86,Wielkopolskie,quantile,0.5,165022,2021-01-30,2021-01-11,3 wk ahead cum case
PL86,Wielkopolskie,quantile,0.55,166784,2021-01-30,2021-01-11,3 wk ahead cum case
PL86,Wielkopolskie,quantile,0.6,168481,2021-01-30,2021-01-11,3 wk ahead cum case
