location,location_name,type,quantile,value,target_end_date,forecast_date,target
PL76,Lubuskie,quantile,0.01,38989,2021-02-20,2021-02-15,1 wk ahead cum case
PL76,Lubuskie,quantile,0.025,39004,2021-02-20,2021-02-15,1 wk ahead cum case
PL76,Lubuskie,quantile,0.05,39026,2021-02-20,2021-02-15,1 wk ahead cum case
PL76,Lubuskie,quantile,0.1,39056,2021-02-20,2021-02-15,1 wk ahead cum case
PL76,Lubuskie,quantile,0.15,39083,2021-02-20,2021-02-15,1 wk ahead cum case
PL76,Lubuskie,quantile,0.2,39111,2021-02-20,2021-02-15,1 wk ahead cum case
PL76,Lubuskie,quantile,0.25,39137,2021-02-20,2021-02-15,1 wk ahead cum case
PL76,Lubuskie,quantile,0.3,39165,2021-02-20,2021-02-15,1 wk ahead cum case
PL76,Lubuskie,quantile,0.35,39184,2021-02-20,2021-02-15,1 wk ahead cum case
PL76,Lubuskie,quantile,0.4,39209,2021-02-20,2021-02-15,1 wk ahead cum case
PL76,Lubuskie,quantile,0.45,39232,2021-02-20,2021-02-15,1 wk ahead cum case
PL76,Lubuskie,quantile,0.5,39252,2021-02-20,2021-02-15,1 wk ahead cum case
PL76,Lubuskie,quantile,0.55,39281,2021-02-20,2021-02-15,1 wk ahead cum case
PL76,Lubuskie,quantile,0.6,39311,2021-02-20,2021-02-15,1 wk ahead cum case
PL76,Lubuskie,quantile,0.65,39340,2021-02-20,2021-02-15,1 wk ahead cum case
PL76,Lubuskie,quantile,0.7,39374,2021-02-20,2021-02-15,1 wk ahead cum case
PL76,Lubuskie,quantile,0.75,39406,2021-02-20,2021-02-15,1 wk ahead cum case
PL76,Lubuskie,quantile,0.8,39449,2021-02-20,2021-02-15,1 wk ahead cum case
PL76,Lubuskie,quantile,0.85,39486,2021-02-20,2021-02-15,1 wk ahead cum case
PL76,Lubuskie,quantile,0.9,39540,2021-02-20,2021-02-15,1 wk ahead cum case
PL76,Lubuskie,quantile,0.95,39596,2021-02-20,2021-02-15,1 wk ahead cum case
PL76,Lubuskie,quantile,0.975,39629,2021-02-20,2021-02-15,1 wk ahead cum case
PL76,Lubuskie,quantile,0.99,39650,2021-02-20,2021-02-15,1 wk ahead cum case
PL76,Lubuskie,point,,1272,2021-02-20,2021-02-15,1 wk ahead inc case
PL76,Lubuskie,quantile,0.01,1009,2021-02-20,2021-02-15,1 wk ahead inc case
PL76,Lubuskie,quantile,0.025,1024,2021-02-20,2021-02-15,1 wk ahead inc case
PL76,Lubuskie,quantile,0.05,1046,2021-02-20,2021-02-15,1 wk ahead inc case
PL76,Lubuskie,quantile,0.1,1076,2021-02-20,2021-02-15,1 wk ahead inc case
PL76,Lubuskie,quantile,0.15,1103,2021-02-20,2021-02-15,1 wk ahead inc case
PL76,Lubuskie,quantile,0.2,1131,2021-02-20,2021-02-15,1 wk ahead inc case
PL76,Lubuskie,quantile,0.25,1157,2021-02-20,2021-02-15,1 wk ahead inc case
PL76,Lubuskie,quantile,0.3,1185,2021-02-20,2021-02-15,1 wk ahead inc case
PL76,Lubuskie,quantile,0.35,1204,2021-02-20,2021-02-15,1 wk ahead inc case
PL76,Lubuskie,quantile,0.4,1229,2021-02-20,2021-02-15,1 wk ahead inc case
PL76,Lubuskie,quantile,0.45,1252,2021-02-20,2021-02-15,1 wk ahead inc case
PL76,Lubuskie,quantile,0.5,1272,2021-02-20,2021-02-15,1 wk ahead inc case
PL76,Lubuskie,quantile,0.55,1301,2021-02-20,2021-02-15,1 wk ahead inc case
PL76,Lubuskie,quantile,0.6,1331,2021-02-20,2021-02-15,1 wk ahead inc case
PL76,Lubuskie,quantile,0.65,1360,2021-02-20,2021-02-15,1 wk ahead inc case
PL76,Lubuskie,quantile,0.7,1394,2021-02-20,2021-02-15,1 wk ahead inc case
PL76,Lubuskie,quantile,0.75,1426,2021-02-20,2021-02-15,1 wk ahead inc case
PL76,Lubuskie,quantile,0.8,1469,2021-02-20,2021-02-15,1 wk ahead inc case
PL76,Lubuskie,quantile,0.85,1506,2021-02-20,2021-02-15,1 wk ahead inc case
PL76,Lubuskie,quantile,0.9,1560,2021-02-20,2021-02-15,1 wk ahead inc case
PL76,Lubuskie,quantile,0.95,1616,2021-02-20,2021-02-15,1 wk ahead inc case
PL76,Lubuskie,quantile,0.975,1649,2021-02-20,2021-02-15,1 wk ahead inc case
PL76,Lubuskie,quantile,0.99,1670,2021-02-20,2021-02-15,1 wk ahead inc case
PL76,Lubuskie,point,,40568,2021-02-27,2021-02-15,2 wk ahead cum case
PL76,Lubuskie,quantile,0.01,39929,2021-02-27,2021-02-15,2 wk ahead cum case
PL76,Lubuskie,quantile,0.025,39962,2021-02-27,2021-02-15,2 wk ahead cum case
PL76,Lubuskie,quantile,0.05,40005,2021-02-27,2021-02-15,2 wk ahead cum case
PL76,Lubuskie,quantile,0.1,40082,2021-02-27,2021-02-15,2 wk ahead cum case
PL76,Lubuskie,quantile,0.15,40145,2021-02-27,2021-02-15,2 wk ahead cum case
PL76,Lubuskie,quantile,0.2,40211,2021-02-27,2021-02-15,2 wk ahead cum case
PL76,Lubuskie,quantile,0.25,40269,2021-02-27,2021-02-15,2 wk ahead cum case
PL76,Lubuskie,quantile,0.3,40332,2021-02-27,2021-02-15,2 wk ahead cum case
PL76,Lubuskie,quantile,0.35,40387,2021-02-27,2021-02-15,2 wk ahead cum case
PL76,Lubuskie,quantile,0.4,40446,2021-02-27,2021-02-15,2 wk ahead cum case
PL76,Lubuskie,quantile,0.45,40514,2021-02-27,2021-02-15,2 wk ahead cum case
PL76,Lubuskie,quantile,0.5,40568,2021-02-27,2021-02-15,2 wk ahead cum case
PL76,Lubuskie,quantile,0.55,40643,2021-02-27,2021-02-15,2 wk ahead cum case
PL76,Lubuskie,quantile,0.6,40718,2021-02-27,2021-02-15,2 wk ahead cum case
PL76,Lubuskie,quantile,0.65,40790,2021-02-27,2021-02-15,2 wk ahead cum case
PL76,Lubuskie,quantile,0.7,40883,2021-02-27,2021-02-15,2 wk ahead cum case
PL76,Lubuskie,quantile,0.75,40974,2021-02-27,2021-02-15,2 wk ahead cum case
PL76,Lubuskie,quantile,0.8,41100,2021-02-27,2021-02-15,2 wk ahead cum case
PL76,Lubuskie,quantile,0.85,41222,2021-02-27,2021-02-15,2 wk ahead cum case
PL76,Lubuskie,quantile,0.9,41396,2021-02-27,2021-02-15,2 wk ahead cum case
PL76,Lubuskie,quantile,0.95,41575,2021-02-27,2021-02-15,2 wk ahead cum case
PL76,Lubuskie,quantile,0.975,41693,2021-02-27,2021-02-15,2 wk ahead cum case
PL76,Lubuskie,quantile,0.99,41781,2021-02-27,2021-02-15,2 wk ahead cum case
PL76,Lubuskie,point,,1316,2021-02-27,2021-02-15,2 wk ahead inc case
PL76,Lubuskie,quantile,0.01,940,2021-02-27,2021-02-15,2 wk ahead inc case
PL76,Lubuskie,quantile,0.025,958,2021-02-27,2021-02-15,2 wk ahead inc case
PL76,Lubuskie,quantile,0.05,979,2021-02-27,2021-02-15,2 wk ahead inc case
PL76,Lubuskie,quantile,0.1,1026,2021-02-27,2021-02-15,2 wk ahead inc case
PL76,Lubuskie,quantile,0.15,1062,2021-02-27,2021-02-15,2 wk ahead inc case
PL76,Lubuskie,quantile,0.2,1100,2021-02-27,2021-02-15,2 wk ahead inc case
PL76,Lubuskie,quantile,0.25,1132,2021-02-27,2021-02-15,2 wk ahead inc case
PL76,Lubuskie,quantile,0.3,1167,2021-02-27,2021-02-15,2 wk ahead inc case
PL76,Lubuskie,quantile,0.35,1203,2021-02-27,2021-02-15,2 wk ahead inc case
PL76,Lubuskie,quantile,0.4,1237,2021-02-27,2021-02-15,2 wk ahead inc case
PL76,Lubuskie,quantile,0.45,1282,2021-02-27,2021-02-15,2 wk ahead inc case
PL76,Lubuskie,quantile,0.5,1316,2021-02-27,2021-02-15,2 wk ahead inc case
PL76,Lubuskie,quantile,0.55,1362,2021-02-27,2021-02-15,2 wk ahead inc case
PL76,Lubuskie,quantile,0.6,1407,2021-02-27,2021-02-15,2 wk ahead inc case
PL76,Lubuskie,quantile,0.65,1450,2021-02-27,2021-02-15,2 wk ahead inc case
PL76,Lubuskie,quantile,0.7,1509,2021-02-27,2021-02-15,2 wk ahead inc case
PL76,Lubuskie,quantile,0.75,1568,2021-02-27,2021-02-15,2 wk ahead inc case
PL76,Lubuskie,quantile,0.8,1651,2021-02-27,2021-02-15,2 wk ahead inc case
PL76,Lubuskie,quantile,0.85,1736,2021-02-27,2021-02-15,2 wk ahead inc case
PL76,Lubuskie,quantile,0.9,1856,2021-02-27,2021-02-15,2 wk ahead inc case
PL76,Lubuskie,quantile,0.95,1979,2021-02-27,2021-02-15,2 wk ahead inc case
PL76,Lubuskie,quantile,0.975,2064,2021-02-27,2021-02-15,2 wk ahead inc case
PL76,Lubuskie,quantile,0.99,2131,2021-02-27,2021-02-15,2 wk ahead inc case
PL76,Lubuskie,point,,41944,2021-03-06,2021-02-15,3 wk ahead cum case
PL76,Lubuskie,quantile,0.01,40814,2021-03-06,2021-02-15,3 wk ahead cum case
PL76,Lubuskie,quantile,0.025,40864,2021-03-06,2021-02-15,3 wk ahead cum case
PL76,Lubuskie,quantile,0.05,40932,2021-03-06,2021-02-15,3 wk ahead cum case
PL76,Lubuskie,quantile,0.1,41054,2021-03-06,2021-02-15,3 wk ahead cum case
PL76,Lubuskie,quantile,0.15,41166,2021-03-06,2021-02-15,3 wk ahead cum case
PL76,Lubuskie,quantile,0.2,41283,2021-03-06,2021-02-15,3 wk ahead cum case
PL76,Lubuskie,quantile,0.25,41384,2021-03-06,2021-02-15,3 wk ahead cum case
PL76,Lubuskie,quantile,0.3,41491,2021-03-06,2021-02-15,3 wk ahead cum case
PL76,Lubuskie,quantile,0.35,41604,2021-03-06,2021-02-15,3 wk ahead cum case
PL76,Lubuskie,quantile,0.4,41710,2021-03-06,2021-02-15,3 wk ahead cum case
PL76,Lubuskie,quantile,0.45,41837,2021-03-06,2021-02-15,3 wk ahead cum case
PL76,Lubuskie,quantile,0.5,41944,2021-03-06,2021-02-15,3 wk ahead cum case
PL76,Lubuskie,quantile,0.55,42075,2021-03-06,2021-02-15,3 wk ahead cum case
PL76,Lubuskie,quantile,0.6,42221,2021-03-06,2021-02-15,3 wk ahead cum case
PL76,Lubuskie,quantile,0.65,42374,2021-03-06,2021-02-15,3 wk ahead cum case
PL76,Lubuskie,quantile,0.7,42539,2021-03-06,2021-02-15,3 wk ahead cum case
PL76,Lubuskie,quantile,0.75,42733,2021-03-06,2021-02-15,3 wk ahead cum case
PL76,Lubuskie,quantile,0.8,42974,2021-03-06,2021-02-15,3 wk ahead cum case
PL76,Lubuskie,quantile,0.85,43240,2021-03-06,2021-02-15,3 wk ahead cum case
PL76,Lubuskie,quantile,0.9,43638,2021-03-06,2021-02-15,3 wk ahead cum case
PL76,Lubuskie,quantile,0.95,44039,2021-03-06,2021-02-15,3 wk ahead cum case
PL76,Lubuskie,quantile,0.975,44289,2021-03-06,2021-02-15,3 wk ahead cum case
PL76,Lubuskie,quantile,0.99,44477,2021-03-06,2021-02-15,3 wk ahead cum case
PL76,Lubuskie,point,,1376,2021-03-06,2021-02-15,3 wk ahead inc case
PL76,Lubuskie,quantile,0.01,885,2021-03-06,2021-02-15,3 wk ahead inc case
PL76,Lubuskie,quantile,0.025,902,2021-03-06,2021-02-15,3 wk ahead inc case
PL76,Lubuskie,quantile,0.05,927,2021-03-06,2021-02-15,3 wk ahead inc case
PL76,Lubuskie,quantile,0.1,972,2021-03-06,2021-02-15,3 wk ahead inc case
PL76,Lubuskie,quantile,0.15,1021,2021-03-06,2021-02-15,3 wk ahead inc case
PL76,Lubuskie,quantile,0.2,1072,2021-03-06,2021-02-15,3 wk ahead inc case
PL76,Lubuskie,quantile,0.25,1115,2021-03-06,2021-02-15,3 wk ahead inc case
PL76,Lubuskie,quantile,0.3,1159,2021-03-06,2021-02-15,3 wk ahead inc case
PL76,Lubuskie,quantile,0.35,1217,2021-03-06,2021-02-15,3 wk ahead inc case
PL76,Lubuskie,quantile,0.4,1264,2021-03-06,2021-02-15,3 wk ahead inc case
PL76,Lubuskie,quantile,0.45,1323,2021-03-06,2021-02-15,3 wk ahead inc case
PL76,Lubuskie,quantile,0.5,1376,2021-03-06,2021-02-15,3 wk ahead inc case
PL76,Lubuskie,quantile,0.55,1432,2021-03-06,2021-02-15,3 wk ahead inc case
PL76,Lubuskie,quantile,0.6,1503,2021-03-06,2021-02-15,3 wk ahead inc case
PL76,Lubuskie,quantile,0.65,1584,2021-03-06,2021-02-15,3 wk ahead inc case
PL76,Lubuskie,quantile,0.7,1656,2021-03-06,2021-02-15,3 wk ahead inc case
PL76,Lubuskie,quantile,0.75,1759,2021-03-06,2021-02-15,3 wk ahead inc case
PL76,Lubuskie,quantile,0.8,1874,2021-03-06,2021-02-15,3 wk ahead inc case
PL76,Lubuskie,quantile,0.85,2018,2021-03-06,2021-02-15,3 wk ahead inc case
PL76,Lubuskie,quantile,0.9,2242,2021-03-06,2021-02-15,3 wk ahead inc case
PL76,Lubuskie,quantile,0.95,2464,2021-03-06,2021-02-15,3 wk ahead inc case
PL76,Lubuskie,quantile,0.975,2596,2021-03-06,2021-02-15,3 wk ahead inc case
PL76,Lubuskie,quantile,0.99,2696,2021-03-06,2021-02-15,3 wk ahead inc case
PL76,Lubuskie,point,,43331,2021-03-13,2021-02-15,4 wk ahead cum case
PL76,Lubuskie,quantile,0.01,41618,2021-03-13,2021-02-15,4 wk ahead cum case
PL76,Lubuskie,quantile,0.025,41687,2021-03-13,2021-02-15,4 wk ahead cum case
PL76,Lubuskie,quantile,0.05,41788,2021-03-13,2021-02-15,4 wk ahead cum case
PL76,Lubuskie,quantile,0.1,41969,2021-03-13,2021-02-15,4 wk ahead cum case
PL76,Lubuskie,quantile,0.15,42139,2021-03-13,2021-02-15,4 wk ahead cum case
PL76,Lubuskie,quantile,0.2,42311,2021-03-13,2021-02-15,4 wk ahead cum case
PL76,Lubuskie,quantile,0.25,42468,2021-03-13,2021-02-15,4 wk ahead cum case
PL76,Lubuskie,quantile,0.3,42625,2021-03-13,2021-02-15,4 wk ahead cum case
PL76,Lubuskie,quantile,0.35,42803,2021-03-13,2021-02-15,4 wk ahead cum case
PL76,Lubuskie,quantile,0.4,42965,2021-03-13,2021-02-15,4 wk ahead cum case
PL76,Lubuskie,quantile,0.45,43151,2021-03-13,2021-02-15,4 wk ahead cum case
PL76,Lubuskie,quantile,0.5,43331,2021-03-13,2021-02-15,4 wk ahead cum case
PL76,Lubuskie,quantile,0.55,43549,2021-03-13,2021-02-15,4 wk ahead cum case
PL76,Lubuskie,quantile,0.6,43788,2021-03-13,2021-02-15,4 wk ahead cum case
PL76,Lubuskie,quantile,0.65,44038,2021-03-13,2021-02-15,4 wk ahead cum case
PL76,Lubuskie,quantile,0.7,44322,2021-03-13,2021-02-15,4 wk ahead cum case
PL76,Lubuskie,quantile,0.75,44638,2021-03-13,2021-02-15,4 wk ahead cum case
PL76,Lubuskie,quantile,0.8,45039,2021-03-13,2021-02-15,4 wk ahead cum case
PL76,Lubuskie,quantile,0.85,45488,2021-03-13,2021-02-15,4 wk ahead cum case
PL76,Lubuskie,quantile,0.9,46225,2021-03-13,2021-02-15,4 wk ahead cum case
PL76,Lubuskie,quantile,0.95,47022,2021-03-13,2021-02-15,4 wk ahead cum case
PL76,Lubuskie,quantile,0.975,47515,2021-03-13,2021-02-15,4 wk ahead cum case
PL76,Lubuskie,quantile,0.99,47807,2021-03-13,2021-02-15,4 wk ahead cum case
PL76,Lubuskie,point,,1387,2021-03-13,2021-02-15,4 wk ahead inc case
PL76,Lubuskie,quantile,0.01,804,2021-03-13,2021-02-15,4 wk ahead inc case
PL76,Lubuskie,quantile,0.025,823,2021-03-13,2021-02-15,4 wk ahead inc case
PL76,Lubuskie,quantile,0.05,856,2021-03-13,2021-02-15,4 wk ahead inc case
PL76,Lubuskie,quantile,0.1,915,2021-03-13,2021-02-15,4 wk ahead inc case
PL76,Lubuskie,quantile,0.15,973,2021-03-13,2021-02-15,4 wk ahead inc case
PL76,Lubuskie,quantile,0.2,1028,2021-03-13,2021-02-15,4 wk ahead inc case
PL76,Lubuskie,quantile,0.25,1084,2021-03-13,2021-02-15,4 wk ahead inc case
PL76,Lubuskie,quantile,0.3,1134,2021-03-13,2021-02-15,4 wk ahead inc case
PL76,Lubuskie,quantile,0.35,1199,2021-03-13,2021-02-15,4 wk ahead inc case
PL76,Lubuskie,quantile,0.4,1255,2021-03-13,2021-02-15,4 wk ahead inc case
PL76,Lubuskie,quantile,0.45,1314,2021-03-13,2021-02-15,4 wk ahead inc case
PL76,Lubuskie,quantile,0.5,1387,2021-03-13,2021-02-15,4 wk ahead inc case
PL76,Lubuskie,quantile,0.55,1474,2021-03-13,2021-02-15,4 wk ahead inc case
PL76,Lubuskie,quantile,0.6,1567,2021-03-13,2021-02-15,4 wk ahead inc case
PL76,Lubuskie,quantile,0.65,1664,2021-03-13,2021-02-15,4 wk ahead inc case
PL76,Lubuskie,quantile,0.7,1783,2021-03-13,2021-02-15,4 wk ahead inc case
PL76,Lubuskie,quantile,0.75,1905,2021-03-13,2021-02-15,4 wk ahead inc case
PL76,Lubuskie,quantile,0.8,2065,2021-03-13,2021-02-15,4 wk ahead inc case
PL76,Lubuskie,quantile,0.85,2248,2021-03-13,2021-02-15,4 wk ahead inc case
PL76,Lubuskie,quantile,0.9,2587,2021-03-13,2021-02-15,4 wk ahead inc case
PL76,Lubuskie,quantile,0.95,2983,2021-03-13,2021-02-15,4 wk ahead inc case
PL76,Lubuskie,quantile,0.975,3226,2021-03-13,2021-02-15,4 wk ahead inc case
PL76,Lubuskie,quantile,0.99,3330,2021-03-13,2021-02-15,4 wk ahead inc case
PL77,Małopolskie,point,,120669,2021-02-20,2021-02-15,1 wk ahead cum case
PL77,Małopolskie,quantile,0.01,120201,2021-02-20,2021-02-15,1 wk ahead cum case
PL77,Małopolskie,quantile,0.025,120219,2021-02-20,2021-02-15,1 wk ahead cum case
PL77,Małopolskie,quantile,0.05,120255,2021-02-20,2021-02-15,1 wk ahead cum case
PL77,Małopolskie,quantile,0.1,120313,2021-02-20,2021-02-15,1 wk ahead cum case
PL77,Małopolskie,quantile,0.15,120366,2021-02-20,2021-02-15,1 wk ahead cum case
PL77,Małopolskie,quantile,0.2,120420,2021-02-20,2021-02-15,1 wk ahead cum case
PL77,Małopolskie,quantile,0.25,120465,2021-02-20,2021-02-15,1 wk ahead cum case
PL77,Małopolskie,quantile,0.3,120507,2021-02-20,2021-02-15,1 wk ahead cum case
PL77,Małopolskie,quantile,0.35,120547,2021-02-20,2021-02-15,1 wk ahead cum case
PL77,Małopolskie,quantile,0.4,120581,2021-02-20,2021-02-15,1 wk ahead cum case
PL77,Małopolskie,quantile,0.45,120627,2021-02-20,2021-02-15,1 wk ahead cum case
PL77,Małopolskie,quantile,0.5,120669,2021-02-20,2021-02-15,1 wk ahead cum case
PL77,Małopolskie,quantile,0.55,120718,2021-02-20,2021-02-15,1 wk ahead cum case
PL77,Małopolskie,quantile,0.6,120759,2021-02-20,2021-02-15,1 wk ahead cum case
PL77,Małopolskie,quantile,0.65,120804,2021-02-20,2021-02-15,1 wk ahead cum case
PL77,Małopolskie,quantile,0.7,120861,2021-02-20,2021-02-15,1 wk ahead cum case
PL77,Małopolskie,quantile,0.75,120922,2021-02-20,2021-02-15,1 wk ahead cum case
PL77,Małopolskie,quantile,0.8,120994,2021-02-20,2021-02-15,1 wk ahead cum case
PL77,Małopolskie,quantile,0.85,121064,2021-02-20,2021-02-15,1 wk ahead cum case
PL77,Małopolskie,quantile,0.9,121154,2021-02-20,2021-02-15,1 wk ahead cum case
PL77,Małopolskie,quantile,0.95,121273,2021-02-20,2021-02-15,1 wk ahead cum case
PL77,Małopolskie,quantile,0.975,121338,2021-02-20,2021-02-15,1 wk ahead cum case
PL77,Małopolskie,quantile,0.99,121367,2021-02-20,2021-02-15,1 wk ahead cum case
PL77,Małopolskie,point,,1907,2021-02-20,2021-02-15,1 wk ahead inc case
PL77,Małopolskie,quantile,0.01,1439,2021-02-20,2021-02-15,1 wk ahead inc case
PL77,Małopolskie,quantile,0.025,1457,2021-02-20,2021-02-15,1 wk ahead inc case
PL77,Małopolskie,quantile,0.05,1493,2021-02-20,2021-02-15,1 wk ahead inc case
PL77,Małopolskie,quantile,0.1,1551,2021-02-20,2021-02-15,1 wk ahead inc case
PL77,Małopolskie,quantile,0.15,1604,2021-02-20,2021-02-15,1 wk ahead inc case
PL77,Małopolskie,quantile,0.2,1658,2021-02-20,2021-02-15,1 wk ahead inc case
PL77,Małopolskie,quantile,0.25,1703,2021-02-20,2021-02-15,1 wk ahead inc case
PL77,Małopolskie,quantile,0.3,1745,2021-02-20,2021-02-15,1 wk ahead inc case
PL77,Małopolskie,quantile,0.35,1785,2021-02-20,2021-02-15,1 wk ahead inc case
PL77,Małopolskie,quantile,0.4,1819,2021-02-20,2021-02-15,1 wk ahead inc case
PL77,Małopolskie,quantile,0.45,1865,2021-02-20,2021-02-15,1 wk ahead inc case
PL77,Małopolskie,quantile,0.5,1907,2021-02-20,2021-02-15,1 wk ahead inc case
PL77,Małopolskie,quantile,0.55,1956,2021-02-20,2021-02-15,1 wk ahead inc case
PL77,Małopolskie,quantile,0.6,1997,2021-02-20,2021-02-15,1 wk ahead inc case
PL77,Małopolskie,quantile,0.65,2042,2021-02-20,2021-02-15,1 wk ahead inc case
PL77,Małopolskie,quantile,0.7,2099,2021-02-20,2021-02-15,1 wk ahead inc case
PL77,Małopolskie,quantile,0.75,2160,2021-02-20,2021-02-15,1 wk ahead inc case
PL77,Małopolskie,quantile,0.8,2232,2021-02-20,2021-02-15,1 wk ahead inc case
PL77,Małopolskie,quantile,0.85,2302,2021-02-20,2021-02-15,1 wk ahead inc case
PL77,Małopolskie,quantile,0.9,2392,2021-02-20,2021-02-15,1 wk ahead inc case
PL77,Małopolskie,quantile,0.95,2511,2021-02-20,2021-02-15,1 wk ahead inc case
PL77,Małopolskie,quantile,0.975,2576,2021-02-20,2021-02-15,1 wk ahead inc case
PL77,Małopolskie,quantile,0.99,2605,2021-02-20,2021-02-15,1 wk ahead inc case
PL77,Małopolskie,point,,122739,2021-02-27,2021-02-15,2 wk ahead cum case
PL77,Małopolskie,quantile,0.01,121496,2021-02-27,2021-02-15,2 wk ahead cum case
PL77,Małopolskie,quantile,0.025,121539,2021-02-27,2021-02-15,2 wk ahead cum case
PL77,Małopolskie,quantile,0.05,121627,2021-02-27,2021-02-15,2 wk ahead cum case
PL77,Małopolskie,quantile,0.1,121769,2021-02-27,2021-02-15,2 wk ahead cum case
PL77,Małopolskie,quantile,0.15,121900,2021-02-27,2021-02-15,2 wk ahead cum case
PL77,Małopolskie,quantile,0.2,122025,2021-02-27,2021-02-15,2 wk ahead cum case
PL77,Małopolskie,quantile,0.25,122145,2021-02-27,2021-02-15,2 wk ahead cum case
PL77,Małopolskie,quantile,0.3,122251,2021-02-27,2021-02-15,2 wk ahead cum case
PL77,Małopolskie,quantile,0.35,122371,2021-02-27,2021-02-15,2 wk ahead cum case
PL77,Małopolskie,quantile,0.4,122478,2021-02-27,2021-02-15,2 wk ahead cum case
PL77,Małopolskie,quantile,0.45,122618,2021-02-27,2021-02-15,2 wk ahead cum case
PL77,Małopolskie,quantile,0.5,122739,2021-02-27,2021-02-15,2 wk ahead cum case
PL77,Małopolskie,quantile,0.55,122860,2021-02-27,2021-02-15,2 wk ahead cum case
PL77,Małopolskie,quantile,0.6,122992,2021-02-27,2021-02-15,2 wk ahead cum case
PL77,Małopolskie,quantile,0.65,123137,2021-02-27,2021-02-15,2 wk ahead cum case
PL77,Małopolskie,quantile,0.7,123321,2021-02-27,2021-02-15,2 wk ahead cum case
PL77,Małopolskie,quantile,0.75,123515,2021-02-27,2021-02-15,2 wk ahead cum case
PL77,Małopolskie,quantile,0.8,123730,2021-02-27,2021-02-15,2 wk ahead cum case
PL77,Małopolskie,quantile,0.85,123978,2021-02-27,2021-02-15,2 wk ahead cum case
PL77,Małopolskie,quantile,0.9,124285,2021-02-27,2021-02-15,2 wk ahead cum case
PL77,Małopolskie,quantile,0.95,124725,2021-02-27,2021-02-15,2 wk ahead cum case
PL77,Małopolskie,quantile,0.975,124929,2021-02-27,2021-02-15,2 wk ahead cum case
PL77,Małopolskie,quantile,0.99,125058,2021-02-27,2021-02-15,2 wk ahead cum case
PL77,Małopolskie,point,,2070,2021-02-27,2021-02-15,2 wk ahead inc case
PL77,Małopolskie,quantile,0.01,1295,2021-02-27,2021-02-15,2 wk ahead inc case
PL77,Małopolskie,quantile,0.025,1320,2021-02-27,2021-02-15,2 wk ahead inc case
PL77,Małopolskie,quantile,0.05,1372,2021-02-27,2021-02-15,2 wk ahead inc case
PL77,Małopolskie,quantile,0.1,1456,2021-02-27,2021-02-15,2 wk ahead inc case
PL77,Małopolskie,quantile,0.15,1534,2021-02-27,2021-02-15,2 wk ahead inc case
PL77,Małopolskie,quantile,0.2,1605,2021-02-27,2021-02-15,2 wk ahead inc case
PL77,Małopolskie,quantile,0.25,1680,2021-02-27,2021-02-15,2 wk ahead inc case
PL77,Małopolskie,quantile,0.3,1744,2021-02-27,2021-02-15,2 wk ahead inc case
PL77,Małopolskie,quantile,0.35,1824,2021-02-27,2021-02-15,2 wk ahead inc case
PL77,Małopolskie,quantile,0.4,1897,2021-02-27,2021-02-15,2 wk ahead inc case
PL77,Małopolskie,quantile,0.45,1991,2021-02-27,2021-02-15,2 wk ahead inc case
PL77,Małopolskie,quantile,0.5,2070,2021-02-27,2021-02-15,2 wk ahead inc case
PL77,Małopolskie,quantile,0.55,2142,2021-02-27,2021-02-15,2 wk ahead inc case
PL77,Małopolskie,quantile,0.6,2233,2021-02-27,2021-02-15,2 wk ahead inc case
PL77,Małopolskie,quantile,0.65,2333,2021-02-27,2021-02-15,2 wk ahead inc case
PL77,Małopolskie,quantile,0.7,2460,2021-02-27,2021-02-15,2 wk ahead inc case
PL77,Małopolskie,quantile,0.75,2593,2021-02-27,2021-02-15,2 wk ahead inc case
PL77,Małopolskie,quantile,0.8,2736,2021-02-27,2021-02-15,2 wk ahead inc case
PL77,Małopolskie,quantile,0.85,2914,2021-02-27,2021-02-15,2 wk ahead inc case
PL77,Małopolskie,quantile,0.9,3131,2021-02-27,2021-02-15,2 wk ahead inc case
PL77,Małopolskie,quantile,0.95,3452,2021-02-27,2021-02-15,2 wk ahead inc case
PL77,Małopolskie,quantile,0.975,3591,2021-02-27,2021-02-15,2 wk ahead inc case
PL77,Małopolskie,quantile,0.99,3691,2021-02-27,2021-02-15,2 wk ahead inc case
PL77,Małopolskie,point,,124924,2021-03-06,2021-02-15,3 wk ahead cum case
PL77,Małopolskie,quantile,0.01,122599,2021-03-06,2021-02-15,3 wk ahead cum case
PL77,Małopolskie,quantile,0.025,122677,2021-03-06,2021-02-15,3 wk ahead cum case
PL77,Małopolskie,quantile,0.05,122830,2021-03-06,2021-02-15,3 wk ahead cum case
PL77,Małopolskie,quantile,0.1,123086,2021-03-06,2021-02-15,3 wk ahead cum case
PL77,Małopolskie,quantile,0.15,123338,2021-03-06,2021-02-15,3 wk ahead cum case
