location,location_name,type,quantile,value,target_end_date,forecast_date,target
GM01,Baden-Wurttemberg,quantile,0.5,330955,2021-03-20,2021-03-01,3 wk ahead cum case
GM01,Baden-Wurttemberg,quantile,0.55,331801,2021-03-20,2021-03-01,3 wk ahead cum case
GM01,Baden-Wurttemberg,quantile,0.6,332681,2021-03-20,2021-03-01,3 wk ahead cum case
GM01,Baden-Wurttemberg,quantile,0.65,333678,2021-03-20,2021-03-01,3 wk ahead cum case
GM01,Baden-Wurttemberg,quantile,0.7,334917,2021-03-20,2021-03-01,3 wk ahead cum case
GM01,Baden-Wurttemberg,quantile,0.75,336486,2021-03-20,2021-03-01,3 wk ahead cum case
GM01,Baden-Wurttemberg,quantile,0.8,338079,2021-03-20,2021-03-01,3 wk ahead cum case
GM01,Baden-Wurttemberg,quantile,0.85,340114,2021-03-20,2021-03-01,3 wk ahead cum case
GM01,Baden-Wurttemberg,quantile,0.9,342933,2021-03-20,2021-03-01,3 wk ahead cum case
GM01,Baden-Wurttemberg,quantile,0.95,346532,2021-03-20,2021-03-01,3 wk ahead cum case
GM01,Baden-Wurttemberg,quantile,0.975,348943,2021-03-20,2021-03-01,3 wk ahead cum case
GM01,Baden-Wurttemberg,quantile,0.99,350981,2021-03-20,2021-03-01,3 wk ahead cum case
GM01,Baden-Wurttemberg,point,,5024,2021-03-20,2021-03-01,3 wk ahead inc case
GM01,Baden-Wurttemberg,quantile,0.01,2786,2021-03-20,2021-03-01,3 wk ahead inc case
GM01,Baden-Wurttemberg,quantile,0.025,2848,2021-03-20,2021-03-01,3 wk ahead inc case
GM01,Baden-Wurttemberg,quantile,0.05,2958,2021-03-20,2021-03-01,3 wk ahead inc case
GM01,Baden-Wurttemberg,quantile,0.1,3133,2021-03-20,2021-03-01,3 wk ahead inc case
GM01,Baden-Wurttemberg,quantile,0.15,3292,2021-03-20,2021-03-01,3 wk ahead inc case
GM01,Baden-Wurttemberg,quantile,0.2,3488,2021-03-20,2021-03-01,3 wk ahead inc case
GM01,Baden-Wurttemberg,quantile,0.25,3696,2021-03-20,2021-03-01,3 wk ahead inc case
GM01,Baden-Wurttemberg,quantile,0.3,3920,2021-03-20,2021-03-01,3 wk ahead inc case
GM01,Baden-Wurttemberg,quantile,0.35,4154,2021-03-20,2021-03-01,3 wk ahead inc case
GM01,Baden-Wurttemberg,quantile,0.4,4401,2021-03-20,2021-03-01,3 wk ahead inc case
GM01,Baden-Wurttemberg,quantile,0.45,4658,2021-03-20,2021-03-01,3 wk ahead inc case
GM01,Baden-Wurttemberg,quantile,0.5,5024,2021-03-20,2021-03-01,3 wk ahead inc case
GM01,Baden-Wurttemberg,quantile,0.55,5456,2021-03-20,2021-03-01,3 wk ahead inc case
GM01,Baden-Wurttemberg,quantile,0.6,5877,2021-03-20,2021-03-01,3 wk ahead inc case
GM01,Baden-Wurttemberg,quantile,0.65,6364,2021-03-20,2021-03-01,3 wk ahead inc case
GM01,Baden-Wurttemberg,quantile,0.7,6986,2021-03-20,2021-03-01,3 wk ahead inc case
GM01,Baden-Wurttemberg,quantile,0.75,7874,2021-03-20,2021-03-01,3 wk ahead inc case
GM01,Baden-Wurttemberg,quantile,0.8,8687,2021-03-20,2021-03-01,3 wk ahead inc case
GM01,Baden-Wurttemberg,quantile,0.85,9750,2021-03-20,2021-03-01,3 wk ahead inc case
GM01,Baden-Wurttemberg,quantile,0.9,11447,2021-03-20,2021-03-01,3 wk ahead inc case
GM01,Baden-Wurttemberg,quantile,0.95,13506,2021-03-20,2021-03-01,3 wk ahead inc case
GM01,Baden-Wurttemberg,quantile,0.975,15098,2021-03-20,2021-03-01,3 wk ahead inc case
GM01,Baden-Wurttemberg,quantile,0.99,16459,2021-03-20,2021-03-01,3 wk ahead inc case
GM01,Baden-Wurttemberg,point,,335864,2021-03-27,2021-03-01,4 wk ahead cum case
GM01,Baden-Wurttemberg,quantile,0.01,327849,2021-03-27,2021-03-01,4 wk ahead cum case
GM01,Baden-Wurttemberg,quantile,0.025,328118,2021-03-27,2021-03-01,4 wk ahead cum case
GM01,Baden-Wurttemberg,quantile,0.05,328481,2021-03-27,2021-03-01,4 wk ahead cum case
GM01,Baden-Wurttemberg,quantile,0.1,329140,2021-03-27,2021-03-01,4 wk ahead cum case
GM01,Baden-Wurttemberg,quantile,0.15,329765,2021-03-27,2021-03-01,4 wk ahead cum case
GM01,Baden-Wurttemberg,quantile,0.2,330437,2021-03-27,2021-03-01,4 wk ahead cum case
GM01,Baden-Wurttemberg,quantile,0.25,331175,2021-03-27,2021-03-01,4 wk ahead cum case
GM01,Baden-Wurttemberg,quantile,0.3,331928,2021-03-27,2021-03-01,4 wk ahead cum case
GM01,Baden-Wurttemberg,quantile,0.35,332804,2021-03-27,2021-03-01,4 wk ahead cum case
GM01,Baden-Wurttemberg,quantile,0.4,333721,2021-03-27,2021-03-01,4 wk ahead cum case
GM01,Baden-Wurttemberg,quantile,0.45,334690,2021-03-27,2021-03-01,4 wk ahead cum case
GM01,Baden-Wurttemberg,quantile,0.5,335864,2021-03-27,2021-03-01,4 wk ahead cum case
GM01,Baden-Wurttemberg,quantile,0.55,337277,2021-03-27,2021-03-01,4 wk ahead cum case
GM01,Baden-Wurttemberg,quantile,0.6,338828,2021-03-27,2021-03-01,4 wk ahead cum case
GM01,Baden-Wurttemberg,quantile,0.65,340638,2021-03-27,2021-03-01,4 wk ahead cum case
GM01,Baden-Wurttemberg,quantile,0.7,342624,2021-03-27,2021-03-01,4 wk ahead cum case
GM01,Baden-Wurttemberg,quantile,0.75,345357,2021-03-27,2021-03-01,4 wk ahead cum case
GM01,Baden-Wurttemberg,quantile,0.8,348350,2021-03-27,2021-03-01,4 wk ahead cum case
GM01,Baden-Wurttemberg,quantile,0.85,352534,2021-03-27,2021-03-01,4 wk ahead cum case
GM01,Baden-Wurttemberg,quantile,0.9,357626,2021-03-27,2021-03-01,4 wk ahead cum case
GM01,Baden-Wurttemberg,quantile,0.95,365074,2021-03-27,2021-03-01,4 wk ahead cum case
GM01,Baden-Wurttemberg,quantile,0.975,370880,2021-03-27,2021-03-01,4 wk ahead cum case
GM01,Baden-Wurttemberg,quantile,0.99,374540,2021-03-27,2021-03-01,4 wk ahead cum case
GM01,Baden-Wurttemberg,point,,4909,2021-03-27,2021-03-01,4 wk ahead inc case
GM01,Baden-Wurttemberg,quantile,0.01,2325,2021-03-27,2021-03-01,4 wk ahead inc case
GM01,Baden-Wurttemberg,quantile,0.025,2387,2021-03-27,2021-03-01,4 wk ahead inc case
GM01,Baden-Wurttemberg,quantile,0.05,2485,2021-03-27,2021-03-01,4 wk ahead inc case
GM01,Baden-Wurttemberg,quantile,0.1,2663,2021-03-27,2021-03-01,4 wk ahead inc case
GM01,Baden-Wurttemberg,quantile,0.15,2811,2021-03-27,2021-03-01,4 wk ahead inc case
GM01,Baden-Wurttemberg,quantile,0.2,3027,2021-03-27,2021-03-01,4 wk ahead inc case
GM01,Baden-Wurttemberg,quantile,0.25,3250,2021-03-27,2021-03-01,4 wk ahead inc case
GM01,Baden-Wurttemberg,quantile,0.3,3483,2021-03-27,2021-03-01,4 wk ahead inc case
GM01,Baden-Wurttemberg,quantile,0.35,3797,2021-03-27,2021-03-01,4 wk ahead inc case
GM01,Baden-Wurttemberg,quantile,0.4,4181,2021-03-27,2021-03-01,4 wk ahead inc case
GM01,Baden-Wurttemberg,quantile,0.45,4523,2021-03-27,2021-03-01,4 wk ahead inc case
GM01,Baden-Wurttemberg,quantile,0.5,4909,2021-03-27,2021-03-01,4 wk ahead inc case
GM01,Baden-Wurttemberg,quantile,0.55,5476,2021-03-27,2021-03-01,4 wk ahead inc case
GM01,Baden-Wurttemberg,quantile,0.6,6147,2021-03-27,2021-03-01,4 wk ahead inc case
GM01,Baden-Wurttemberg,quantile,0.65,6960,2021-03-27,2021-03-01,4 wk ahead inc case
GM01,Baden-Wurttemberg,quantile,0.7,7707,2021-03-27,2021-03-01,4 wk ahead inc case
GM01,Baden-Wurttemberg,quantile,0.75,8871,2021-03-27,2021-03-01,4 wk ahead inc case
GM01,Baden-Wurttemberg,quantile,0.8,10271,2021-03-27,2021-03-01,4 wk ahead inc case
GM01,Baden-Wurttemberg,quantile,0.85,12420,2021-03-27,2021-03-01,4 wk ahead inc case
GM01,Baden-Wurttemberg,quantile,0.9,14693,2021-03-27,2021-03-01,4 wk ahead inc case
GM01,Baden-Wurttemberg,quantile,0.95,18542,2021-03-27,2021-03-01,4 wk ahead inc case
GM01,Baden-Wurttemberg,quantile,0.975,21937,2021-03-27,2021-03-01,4 wk ahead inc case
GM01,Baden-Wurttemberg,quantile,0.99,23559,2021-03-27,2021-03-01,4 wk ahead inc case
GM02,Bavaria,point,,442876,2021-03-06,2021-03-01,1 wk ahead cum case
GM02,Bavaria,quantile,0.01,440987,2021-03-06,2021-03-01,1 wk ahead cum case
GM02,Bavaria,quantile,0.025,441047,2021-03-06,2021-03-01,1 wk ahead cum case
GM02,Bavaria,quantile,0.05,441141,2021-03-06,2021-03-01,1 wk ahead cum case
GM02,Bavaria,quantile,0.1,441357,2021-03-06,2021-03-01,1 wk ahead cum case
GM02,Bavaria,quantile,0.15,441555,2021-03-06,2021-03-01,1 wk ahead cum case
GM02,Bavaria,quantile,0.2,441752,2021-03-06,2021-03-01,1 wk ahead cum case
GM02,Bavaria,quantile,0.25,441924,2021-03-06,2021-03-01,1 wk ahead cum case
GM02,Bavaria,quantile,0.3,442120,2021-03-06,2021-03-01,1 wk ahead cum case
GM02,Bavaria,quantile,0.35,442297,2021-03-06,2021-03-01,1 wk ahead cum case
GM02,Bavaria,quantile,0.4,442495,2021-03-06,2021-03-01,1 wk ahead cum case
GM02,Bavaria,quantile,0.45,442698,2021-03-06,2021-03-01,1 wk ahead cum case
GM02,Bavaria,quantile,0.5,442876,2021-03-06,2021-03-01,1 wk ahead cum case
GM02,Bavaria,quantile,0.55,443036,2021-03-06,2021-03-01,1 wk ahead cum case
GM02,Bavaria,quantile,0.6,443239,2021-03-06,2021-03-01,1 wk ahead cum case
GM02,Bavaria,quantile,0.65,443444,2021-03-06,2021-03-01,1 wk ahead cum case
GM02,Bavaria,quantile,0.7,443678,2021-03-06,2021-03-01,1 wk ahead cum case
GM02,Bavaria,quantile,0.75,443996,2021-03-06,2021-03-01,1 wk ahead cum case
GM02,Bavaria,quantile,0.8,444274,2021-03-06,2021-03-01,1 wk ahead cum case
GM02,Bavaria,quantile,0.85,444552,2021-03-06,2021-03-01,1 wk ahead cum case
GM02,Bavaria,quantile,0.9,444893,2021-03-06,2021-03-01,1 wk ahead cum case
GM02,Bavaria,quantile,0.95,445258,2021-03-06,2021-03-01,1 wk ahead cum case
GM02,Bavaria,quantile,0.975,445610,2021-03-06,2021-03-01,1 wk ahead cum case
GM02,Bavaria,quantile,0.99,445817,2021-03-06,2021-03-01,1 wk ahead cum case
GM02,Bavaria,point,,7652,2021-03-06,2021-03-01,1 wk ahead inc case
GM02,Bavaria,quantile,0.01,5763,2021-03-06,2021-03-01,1 wk ahead inc case
GM02,Bavaria,quantile,0.025,5823,2021-03-06,2021-03-01,1 wk ahead inc case
GM02,Bavaria,quantile,0.05,5917,2021-03-06,2021-03-01,1 wk ahead inc case
GM02,Bavaria,quantile,0.1,6133,2021-03-06,2021-03-01,1 wk ahead inc case
GM02,Bavaria,quantile,0.15,6331,2021-03-06,2021-03-01,1 wk ahead inc case
GM02,Bavaria,quantile,0.2,6528,2021-03-06,2021-03-01,1 wk ahead inc case
GM02,Bavaria,quantile,0.25,6700,2021-03-06,2021-03-01,1 wk ahead inc case
GM02,Bavaria,quantile,0.3,6896,2021-03-06,2021-03-01,1 wk ahead inc case
GM02,Bavaria,quantile,0.35,7073,2021-03-06,2021-03-01,1 wk ahead inc case
GM02,Bavaria,quantile,0.4,7271,2021-03-06,2021-03-01,1 wk ahead inc case
GM02,Bavaria,quantile,0.45,7474,2021-03-06,2021-03-01,1 wk ahead inc case
GM02,Bavaria,quantile,0.5,7652,2021-03-06,2021-03-01,1 wk ahead inc case
GM02,Bavaria,quantile,0.55,7812,2021-03-06,2021-03-01,1 wk ahead inc case
GM02,Bavaria,quantile,0.6,8015,2021-03-06,2021-03-01,1 wk ahead inc case
GM02,Bavaria,quantile,0.65,8220,2021-03-06,2021-03-01,1 wk ahead inc case
GM02,Bavaria,quantile,0.7,8454,2021-03-06,2021-03-01,1 wk ahead inc case
GM02,Bavaria,quantile,0.75,8772,2021-03-06,2021-03-01,1 wk ahead inc case
GM02,Bavaria,quantile,0.8,9050,2021-03-06,2021-03-01,1 wk ahead inc case
GM02,Bavaria,quantile,0.85,9328,2021-03-06,2021-03-01,1 wk ahead inc case
GM02,Bavaria,quantile,0.9,9669,2021-03-06,2021-03-01,1 wk ahead inc case
GM02,Bavaria,quantile,0.95,10034,2021-03-06,2021-03-01,1 wk ahead inc case
GM02,Bavaria,quantile,0.975,10386,2021-03-06,2021-03-01,1 wk ahead inc case
GM02,Bavaria,quantile,0.99,10593,2021-03-06,2021-03-01,1 wk ahead inc case
GM02,Bavaria,point,,450608,2021-03-13,2021-03-01,2 wk ahead cum case
GM02,Bavaria,quantile,0.01,445924,2021-03-13,2021-03-01,2 wk ahead cum case
GM02,Bavaria,quantile,0.025,446089,2021-03-13,2021-03-01,2 wk ahead cum case
GM02,Bavaria,quantile,0.05,446341,2021-03-13,2021-03-01,2 wk ahead cum case
GM02,Bavaria,quantile,0.1,446823,2021-03-13,2021-03-01,2 wk ahead cum case
GM02,Bavaria,quantile,0.15,447283,2021-03-13,2021-03-01,2 wk ahead cum case
GM02,Bavaria,quantile,0.2,447728,2021-03-13,2021-03-01,2 wk ahead cum case
GM02,Bavaria,quantile,0.25,448172,2021-03-13,2021-03-01,2 wk ahead cum case
GM02,Bavaria,quantile,0.3,448609,2021-03-13,2021-03-01,2 wk ahead cum case
GM02,Bavaria,quantile,0.35,449046,2021-03-13,2021-03-01,2 wk ahead cum case
GM02,Bavaria,quantile,0.4,449590,2021-03-13,2021-03-01,2 wk ahead cum case
GM02,Bavaria,quantile,0.45,450124,2021-03-13,2021-03-01,2 wk ahead cum case
GM02,Bavaria,quantile,0.5,450608,2021-03-13,2021-03-01,2 wk ahead cum case
GM02,Bavaria,quantile,0.55,451091,2021-03-13,2021-03-01,2 wk ahead cum case
GM02,Bavaria,quantile,0.6,451661,2021-03-13,2021-03-01,2 wk ahead cum case
GM02,Bavaria,quantile,0.65,452294,2021-03-13,2021-03-01,2 wk ahead cum case
GM02,Bavaria,quantile,0.7,452982,2021-03-13,2021-03-01,2 wk ahead cum case
GM02,Bavaria,quantile,0.75,453861,2021-03-13,2021-03-01,2 wk ahead cum case
GM02,Bavaria,quantile,0.8,454673,2021-03-13,2021-03-01,2 wk ahead cum case
GM02,Bavaria,quantile,0.85,455479,2021-03-13,2021-03-01,2 wk ahead cum case
GM02,Bavaria,quantile,0.9,456650,2021-03-13,2021-03-01,2 wk ahead cum case
GM02,Bavaria,quantile,0.95,458080,2021-03-13,2021-03-01,2 wk ahead cum case
GM02,Bavaria,quantile,0.975,458877,2021-03-13,2021-03-01,2 wk ahead cum case
GM02,Bavaria,quantile,0.99,459598,2021-03-13,2021-03-01,2 wk ahead cum case
GM02,Bavaria,point,,7732,2021-03-13,2021-03-01,2 wk ahead inc case
GM02,Bavaria,quantile,0.01,4937,2021-03-13,2021-03-01,2 wk ahead inc case
GM02,Bavaria,quantile,0.025,5042,2021-03-13,2021-03-01,2 wk ahead inc case
GM02,Bavaria,quantile,0.05,5200,2021-03-13,2021-03-01,2 wk ahead inc case
GM02,Bavaria,quantile,0.1,5466,2021-03-13,2021-03-01,2 wk ahead inc case
GM02,Bavaria,quantile,0.15,5728,2021-03-13,2021-03-01,2 wk ahead inc case
GM02,Bavaria,quantile,0.2,5976,2021-03-13,2021-03-01,2 wk ahead inc case
GM02,Bavaria,quantile,0.25,6248,2021-03-13,2021-03-01,2 wk ahead inc case
GM02,Bavaria,quantile,0.3,6489,2021-03-13,2021-03-01,2 wk ahead inc case
GM02,Bavaria,quantile,0.35,6749,2021-03-13,2021-03-01,2 wk ahead inc case
GM02,Bavaria,quantile,0.4,7095,2021-03-13,2021-03-01,2 wk ahead inc case
GM02,Bavaria,quantile,0.45,7426,2021-03-13,2021-03-01,2 wk ahead inc case
GM02,Bavaria,quantile,0.5,7732,2021-03-13,2021-03-01,2 wk ahead inc case
GM02,Bavaria,quantile,0.55,8055,2021-03-13,2021-03-01,2 wk ahead inc case
GM02,Bavaria,quantile,0.6,8422,2021-03-13,2021-03-01,2 wk ahead inc case
GM02,Bavaria,quantile,0.65,8850,2021-03-13,2021-03-01,2 wk ahead inc case
GM02,Bavaria,quantile,0.7,9304,2021-03-13,2021-03-01,2 wk ahead inc case
GM02,Bavaria,quantile,0.75,9865,2021-03-13,2021-03-01,2 wk ahead inc case
GM02,Bavaria,quantile,0.8,10399,2021-03-13,2021-03-01,2 wk ahead inc case
GM02,Bavaria,quantile,0.85,10927,2021-03-13,2021-03-01,2 wk ahead inc case
GM02,Bavaria,quantile,0.9,11757,2021-03-13,2021-03-01,2 wk ahead inc case
GM02,Bavaria,quantile,0.95,12822,2021-03-13,2021-03-01,2 wk ahead inc case
GM02,Bavaria,quantile,0.975,13267,2021-03-13,2021-03-01,2 wk ahead inc case
GM02,Bavaria,quantile,0.99,13781,2021-03-13,2021-03-01,2 wk ahead inc case
GM02,Bavaria,point,,458174,2021-03-20,2021-03-01,3 wk ahead cum case
GM02,Bavaria,quantile,0.01,450190,2021-03-20,2021-03-01,3 wk ahead cum case
GM02,Bavaria,quantile,0.025,450427,2021-03-20,2021-03-01,3 wk ahead cum case
GM02,Bavaria,quantile,0.05,450833,2021-03-20,2021-03-01,3 wk ahead cum case
GM02,Bavaria,quantile,0.1,451611,2021-03-20,2021-03-01,3 wk ahead cum case
GM02,Bavaria,quantile,0.15,452405,2021-03-20,2021-03-01,3 wk ahead cum case
GM02,Bavaria,quantile,0.2,453111,2021-03-20,2021-03-01,3 wk ahead cum case
GM02,Bavaria,quantile,0.25,453869,2021-03-20,2021-03-01,3 wk ahead cum case
GM02,Bavaria,quantile,0.3,454610,2021-03-20,2021-03-01,3 wk ahead cum case
GM02,Bavaria,quantile,0.35,455365,2021-03-20,2021-03-01,3 wk ahead cum case
GM02,Bavaria,quantile,0.4,456311,2021-03-20,2021-03-01,3 wk ahead cum case
GM02,Bavaria,quantile,0.45,457243,2021-03-20,2021-03-01,3 wk ahead cum case
GM02,Bavaria,quantile,0.5,458174,2021-03-20,2021-03-01,3 wk ahead cum case
GM02,Bavaria,quantile,0.55,459162,2021-03-20,2021-03-01,3 wk ahead cum case
GM02,Bavaria,quantile,0.6,460295,2021-03-20,2021-03-01,3 wk ahead cum case
GM02,Bavaria,quantile,0.65,461638,2021-03-20,2021-03-01,3 wk ahead cum case
GM02,Bavaria,quantile,0.7,463065,2021-03-20,2021-03-01,3 wk ahead cum case
GM02,Bavaria,quantile,0.75,464745,2021-03-20,2021-03-01,3 wk ahead cum case
GM02,Bavaria,quantile,0.8,466503,2021-03-20,2021-03-01,3 wk ahead cum case
GM02,Bavaria,quantile,0.85,468558,2021-03-20,2021-03-01,3 wk ahead cum case
GM02,Bavaria,quantile,0.9,471048,2021-03-20,2021-03-01,3 wk ahead cum case
GM02,Bavaria,quantile,0.95,474303,2021-03-20,2021-03-01,3 wk ahead cum case
GM02,Bavaria,quantile,0.975,476439,2021-03-20,2021-03-01,3 wk ahead cum case
GM02,Bavaria,quantile,0.99,477934,2021-03-20,2021-03-01,3 wk ahead cum case
GM02,Bavaria,point,,7566,2021-03-20,2021-03-01,3 wk ahead inc case
GM02,Bavaria,quantile,0.01,4266,2021-03-20,2021-03-01,3 wk ahead inc case
GM02,Bavaria,quantile,0.025,4338,2021-03-20,2021-03-01,3 wk ahead inc case
GM02,Bavaria,quantile,0.05,4492,2021-03-20,2021-03-01,3 wk ahead inc case
GM02,Bavaria,quantile,0.1,4788,2021-03-20,2021-03-01,3 wk ahead inc case
GM02,Bavaria,quantile,0.15,5122,2021-03-20,2021-03-01,3 wk ahead inc case
GM02,Bavaria,quantile,0.2,5383,2021-03-20,2021-03-01,3 wk ahead inc case
GM02,Bavaria,quantile,0.25,5697,2021-03-20,2021-03-01,3 wk ahead inc case
GM02,Bavaria,quantile,0.3,6001,2021-03-20,2021-03-01,3 wk ahead inc case
GM02,Bavaria,quantile,0.35,6319,2021-03-20,2021-03-01,3 wk ahead inc case
GM02,Bavaria,quantile,0.4,6721,2021-03-20,2021-03-01,3 wk ahead inc case
GM02,Bavaria,quantile,0.45,7119,2021-03-20,2021-03-01,3 wk ahead inc case
GM02,Bavaria,quantile,0.5,7566,2021-03-20,2021-03-01,3 wk ahead inc case
GM02,Bavaria,quantile,0.55,8071,2021-03-20,2021-03-01,3 wk ahead inc case
GM02,Bavaria,quantile,0.6,8634,2021-03-20,2021-03-01,3 wk ahead inc case
GM02,Bavaria,quantile,0.65,9344,2021-03-20,2021-03-01,3 wk ahead inc case
GM02,Bavaria,quantile,0.7,10083,2021-03-20,2021-03-01,3 wk ahead inc case
GM02,Bavaria,quantile,0.75,10884,2021-03-20,2021-03-01,3 wk ahead inc case
GM02,Bavaria,quantile,0.8,11830,2021-03-20,2021-03-01,3 wk ahead inc case
GM02,Bavaria,quantile,0.85,13079,2021-03-20,2021-03-01,3 wk ahead inc case
GM02,Bavaria,quantile,0.9,14398,2021-03-20,2021-03-01,3 wk ahead inc case
GM02,Bavaria,quantile,0.95,16223,2021-03-20,2021-03-01,3 wk ahead inc case
GM02,Bavaria,quantile,0.975,17562,2021-03-20,2021-03-01,3 wk ahead inc case
GM02,Bavaria,quantile,0.99,18336,2021-03-20,2021-03-01,3 wk ahead inc case
GM02,Bavaria,point,,465760,2021-03-27,2021-03-01,4 wk ahead cum case
GM02,Bavaria,quantile,0.01,453843,2021-03-27,2021-03-01,4 wk ahead cum case
GM02,Bavaria,quantile,0.025,454175,2021-03-27,2021-03-01,4 wk ahead cum case
GM02,Bavaria,quantile,0.05,454734,2021-03-27,2021-03-01,4 wk ahead cum case
GM02,Bavaria,quantile,0.1,455854,2021-03-27,2021-03-01,4 wk ahead cum case
GM02,Bavaria,quantile,0.15,456952,2021-03-27,2021-03-01,4 wk ahead cum case
GM02,Bavaria,quantile,0.2,458014,2021-03-27,2021-03-01,4 wk ahead cum case
GM02,Bavaria,quantile,0.25,459117,2021-03-27,2021-03-01,4 wk ahead cum case
GM02,Bavaria,quantile,0.3,460255,2021-03-27,2021-03-01,4 wk ahead cum case
GM02,Bavaria,quantile,0.35,461402,2021-03-27,2021-03-01,4 wk ahead cum case
GM02,Bavaria,quantile,0.4,462774,2021-03-27,2021-03-01,4 wk ahead cum case
GM02,Bavaria,quantile,0.45,464142,2021-03-27,2021-03-01,4 wk ahead cum case
GM02,Bavaria,quantile,0.5,465760,2021-03-27,2021-03-01,4 wk ahead cum case
GM02,Bavaria,quantile,0.55,467536,2021-03-27,2021-03-01,4 wk ahead cum case
GM02,Bavaria,quantile,0.6,469353,2021-03-27,2021-03-01,4 wk ahead cum case
GM02,Bavaria,quantile,0.65,471591,2021-03-27,2021-03-01,4 wk ahead cum case
GM02,Bavaria,quantile,0.7,474143,2021-03-27,2021-03-01,4 wk ahead cum case
GM02,Bavaria,quantile,0.75,476888,2021-03-27,2021-03-01,4 wk ahead cum case
GM02,Bavaria,quantile,0.8,480106,2021-03-27,2021-03-01,4 wk ahead cum case
GM02,Bavaria,quantile,0.85,483641,2021-03-27,2021-03-01,4 wk ahead cum case
GM02,Bavaria,quantile,0.9,488450,2021-03-27,2021-03-01,4 wk ahead cum case
GM02,Bavaria,quantile,0.95,495094,2021-03-27,2021-03-01,4 wk ahead cum case
GM02,Bavaria,quantile,0.975,499755,2021-03-27,2021-03-01,4 wk ahead cum case
GM02,Bavaria,quantile,0.99,502534,2021-03-27,2021-03-01,4 wk ahead cum case
GM02,Bavaria,point,,7586,2021-03-27,2021-03-01,4 wk ahead inc case
GM02,Bavaria,quantile,0.01,3653,2021-03-27,2021-03-01,4 wk ahead inc case
GM02,Bavaria,quantile,0.025,3748,2021-03-27,2021-03-01,4 wk ahead inc case
GM02,Bavaria,quantile,0.05,3901,2021-03-27,2021-03-01,4 wk ahead inc case
GM02,Bavaria,quantile,0.1,4243,2021-03-27,2021-03-01,4 wk ahead inc case
GM02,Bavaria,quantile,0.15,4547,2021-03-27,2021-03-01,4 wk ahead inc case
GM02,Bavaria,quantile,0.2,4903,2021-03-27,2021-03-01,4 wk ahead inc case
GM02,Bavaria,quantile,0.25,5248,2021-03-27,2021-03-01,4 wk ahead inc case
GM02,Bavaria,quantile,0.3,5645,2021-03-27,2021-03-01,4 wk ahead inc case
GM02,Bavaria,quantile,0.35,6037,2021-03-27,2021-03-01,4 wk ahead inc case
GM02,Bavaria,quantile,0.4,6463,2021-03-27,2021-03-01,4 wk ahead inc case
GM02,Bavaria,quantile,0.45,6899,2021-03-27,2021-03-01,4 wk ahead inc case
GM02,Bavaria,quantile,0.5,7586,2021-03-27,2021-03-01,4 wk ahead inc case
GM02,Bavaria,quantile,0.55,8374,2021-03-27,2021-03-01,4 wk ahead inc case
GM02,Bavaria,quantile,0.6,9058,2021-03-27,2021-03-01,4 wk ahead inc case
GM02,Bavaria,quantile,0.65,9953.00000000001,2021-03-27,2021-03-01,4 wk ahead inc case
GM02,Bavaria,quantile,0.7,11078,2021-03-27,2021-03-01,4 wk ahead inc case
GM02,Bavaria,quantile,0.75,12143,2021-03-27,2021-03-01,4 wk ahead inc case
GM02,Bavaria,quantile,0.8,13603,2021-03-27,2021-03-01,4 wk ahead inc case
GM02,Bavaria,quantile,0.85,15083,2021-03-27,2021-03-01,4 wk ahead inc case
GM02,Bavaria,quantile,0.9,17402,2021-03-27,2021-03-01,4 wk ahead inc case
GM02,Bavaria,quantile,0.95,20791,2021-03-27,2021-03-01,4 wk ahead inc case
GM02,Bavaria,quantile,0.975,23316,2021-03-27,2021-03-01,4 wk ahead inc case
GM02,Bavaria,quantile,0.99,24600,2021-03-27,2021-03-01,4 wk ahead inc case
GM03,Bremen,point,,18513,2021-03-06,2021-03-01,1 wk ahead cum case
GM03,Bremen,quantile,0.01,18339,2021-03-06,2021-03-01,1 wk ahead cum case
GM03,Bremen,quantile,0.025,18343,2021-03-06,2021-03-01,1 wk ahead cum case
GM03,Bremen,quantile,0.05,18352,2021-03-06,2021-03-01,1 wk ahead cum case
