location,location_name,type,quantile,value,target_end_date,forecast_date,target
GM05,Hesse State,quantile,0.55,165743,2021-01-23,2021-01-18,1 wk ahead cum case
GM05,Hesse State,quantile,0.6,165908,2021-01-23,2021-01-18,1 wk ahead cum case
GM05,Hesse State,quantile,0.65,166068,2021-01-23,2021-01-18,1 wk ahead cum case
GM05,Hesse State,quantile,0.7,166254,2021-01-23,2021-01-18,1 wk ahead cum case
GM05,Hesse State,quantile,0.75,166433,2021-01-23,2021-01-18,1 wk ahead cum case
GM05,Hesse State,quantile,0.8,166623,2021-01-23,2021-01-18,1 wk ahead cum case
GM05,Hesse State,quantile,0.85,166874,2021-01-23,2021-01-18,1 wk ahead cum case
GM05,Hesse State,quantile,0.9,167105,2021-01-23,2021-01-18,1 wk ahead cum case
GM05,Hesse State,quantile,0.95,167407,2021-01-23,2021-01-18,1 wk ahead cum case
GM05,Hesse State,quantile,0.975,167571,2021-01-23,2021-01-18,1 wk ahead cum case
GM05,Hesse State,quantile,0.99,167714,2021-01-23,2021-01-18,1 wk ahead cum case
GM05,Hesse State,point,,8323,2021-01-23,2021-01-18,1 wk ahead inc case
GM05,Hesse State,quantile,0.01,6345,2021-01-23,2021-01-18,1 wk ahead inc case
GM05,Hesse State,quantile,0.025,6452,2021-01-23,2021-01-18,1 wk ahead inc case
GM05,Hesse State,quantile,0.05,6589,2021-01-23,2021-01-18,1 wk ahead inc case
GM05,Hesse State,quantile,0.1,6867,2021-01-23,2021-01-18,1 wk ahead inc case
GM05,Hesse State,quantile,0.15,7067,2021-01-23,2021-01-18,1 wk ahead inc case
GM05,Hesse State,quantile,0.2,7282,2021-01-23,2021-01-18,1 wk ahead inc case
GM05,Hesse State,quantile,0.25,7479,2021-01-23,2021-01-18,1 wk ahead inc case
GM05,Hesse State,quantile,0.3,7684,2021-01-23,2021-01-18,1 wk ahead inc case
GM05,Hesse State,quantile,0.35,7845,2021-01-23,2021-01-18,1 wk ahead inc case
GM05,Hesse State,quantile,0.4,8025,2021-01-23,2021-01-18,1 wk ahead inc case
GM05,Hesse State,quantile,0.45,8168,2021-01-23,2021-01-18,1 wk ahead inc case
GM05,Hesse State,quantile,0.5,8323,2021-01-23,2021-01-18,1 wk ahead inc case
GM05,Hesse State,quantile,0.55,8488,2021-01-23,2021-01-18,1 wk ahead inc case
GM05,Hesse State,quantile,0.6,8653,2021-01-23,2021-01-18,1 wk ahead inc case
GM05,Hesse State,quantile,0.65,8813,2021-01-23,2021-01-18,1 wk ahead inc case
GM05,Hesse State,quantile,0.7,8999,2021-01-23,2021-01-18,1 wk ahead inc case
GM05,Hesse State,quantile,0.75,9178,2021-01-23,2021-01-18,1 wk ahead inc case
GM05,Hesse State,quantile,0.8,9368,2021-01-23,2021-01-18,1 wk ahead inc case
GM05,Hesse State,quantile,0.85,9619,2021-01-23,2021-01-18,1 wk ahead inc case
GM05,Hesse State,quantile,0.9,9850,2021-01-23,2021-01-18,1 wk ahead inc case
GM05,Hesse State,quantile,0.95,10152,2021-01-23,2021-01-18,1 wk ahead inc case
GM05,Hesse State,quantile,0.975,10316,2021-01-23,2021-01-18,1 wk ahead inc case
GM05,Hesse State,quantile,0.99,10459,2021-01-23,2021-01-18,1 wk ahead inc case
GM05,Hesse State,point,,173465,2021-01-30,2021-01-18,2 wk ahead cum case
GM05,Hesse State,quantile,0.01,169248,2021-01-30,2021-01-18,2 wk ahead cum case
GM05,Hesse State,quantile,0.025,169436,2021-01-30,2021-01-18,2 wk ahead cum case
GM05,Hesse State,quantile,0.05,169731,2021-01-30,2021-01-18,2 wk ahead cum case
GM05,Hesse State,quantile,0.1,170282,2021-01-30,2021-01-18,2 wk ahead cum case
GM05,Hesse State,quantile,0.15,170782,2021-01-30,2021-01-18,2 wk ahead cum case
GM05,Hesse State,quantile,0.2,171219,2021-01-30,2021-01-18,2 wk ahead cum case
GM05,Hesse State,quantile,0.25,171607,2021-01-30,2021-01-18,2 wk ahead cum case
GM05,Hesse State,quantile,0.3,172009,2021-01-30,2021-01-18,2 wk ahead cum case
GM05,Hesse State,quantile,0.35,172372,2021-01-30,2021-01-18,2 wk ahead cum case
GM05,Hesse State,quantile,0.4,172767,2021-01-30,2021-01-18,2 wk ahead cum case
GM05,Hesse State,quantile,0.45,173130,2021-01-30,2021-01-18,2 wk ahead cum case
GM05,Hesse State,quantile,0.5,173465,2021-01-30,2021-01-18,2 wk ahead cum case
GM05,Hesse State,quantile,0.55,173851,2021-01-30,2021-01-18,2 wk ahead cum case
GM05,Hesse State,quantile,0.6,174218,2021-01-30,2021-01-18,2 wk ahead cum case
GM05,Hesse State,quantile,0.65,174601,2021-01-30,2021-01-18,2 wk ahead cum case
GM05,Hesse State,quantile,0.7,174975,2021-01-30,2021-01-18,2 wk ahead cum case
GM05,Hesse State,quantile,0.75,175421,2021-01-30,2021-01-18,2 wk ahead cum case
GM05,Hesse State,quantile,0.8,175883,2021-01-30,2021-01-18,2 wk ahead cum case
GM05,Hesse State,quantile,0.85,176431,2021-01-30,2021-01-18,2 wk ahead cum case
GM05,Hesse State,quantile,0.9,177004,2021-01-30,2021-01-18,2 wk ahead cum case
GM05,Hesse State,quantile,0.95,177714,2021-01-30,2021-01-18,2 wk ahead cum case
GM05,Hesse State,quantile,0.975,178094,2021-01-30,2021-01-18,2 wk ahead cum case
GM05,Hesse State,quantile,0.99,178450,2021-01-30,2021-01-18,2 wk ahead cum case
GM05,Hesse State,point,,7887,2021-01-30,2021-01-18,2 wk ahead inc case
GM05,Hesse State,quantile,0.01,5648,2021-01-30,2021-01-18,2 wk ahead inc case
GM05,Hesse State,quantile,0.025,5729,2021-01-30,2021-01-18,2 wk ahead inc case
GM05,Hesse State,quantile,0.05,5887,2021-01-30,2021-01-18,2 wk ahead inc case
GM05,Hesse State,quantile,0.1,6160,2021-01-30,2021-01-18,2 wk ahead inc case
GM05,Hesse State,quantile,0.15,6460,2021-01-30,2021-01-18,2 wk ahead inc case
GM05,Hesse State,quantile,0.2,6682,2021-01-30,2021-01-18,2 wk ahead inc case
GM05,Hesse State,quantile,0.25,6873,2021-01-30,2021-01-18,2 wk ahead inc case
GM05,Hesse State,quantile,0.3,7070,2021-01-30,2021-01-18,2 wk ahead inc case
GM05,Hesse State,quantile,0.35,7272,2021-01-30,2021-01-18,2 wk ahead inc case
GM05,Hesse State,quantile,0.4,7487,2021-01-30,2021-01-18,2 wk ahead inc case
GM05,Hesse State,quantile,0.45,7707,2021-01-30,2021-01-18,2 wk ahead inc case
GM05,Hesse State,quantile,0.5,7887,2021-01-30,2021-01-18,2 wk ahead inc case
GM05,Hesse State,quantile,0.55,8108,2021-01-30,2021-01-18,2 wk ahead inc case
GM05,Hesse State,quantile,0.6,8310,2021-01-30,2021-01-18,2 wk ahead inc case
GM05,Hesse State,quantile,0.65,8533,2021-01-30,2021-01-18,2 wk ahead inc case
GM05,Hesse State,quantile,0.7,8721,2021-01-30,2021-01-18,2 wk ahead inc case
GM05,Hesse State,quantile,0.75,8988,2021-01-30,2021-01-18,2 wk ahead inc case
GM05,Hesse State,quantile,0.8,9260,2021-01-30,2021-01-18,2 wk ahead inc case
GM05,Hesse State,quantile,0.85,9557,2021-01-30,2021-01-18,2 wk ahead inc case
GM05,Hesse State,quantile,0.9,9899,2021-01-30,2021-01-18,2 wk ahead inc case
GM05,Hesse State,quantile,0.95,10307,2021-01-30,2021-01-18,2 wk ahead inc case
GM05,Hesse State,quantile,0.975,10523,2021-01-30,2021-01-18,2 wk ahead inc case
GM05,Hesse State,quantile,0.99,10736,2021-01-30,2021-01-18,2 wk ahead inc case
GM05,Hesse State,point,,180881,2021-02-06,2021-01-18,3 wk ahead cum case
GM05,Hesse State,quantile,0.01,174065,2021-02-06,2021-01-18,3 wk ahead cum case
GM05,Hesse State,quantile,0.025,174376,2021-02-06,2021-01-18,3 wk ahead cum case
GM05,Hesse State,quantile,0.05,174873,2021-02-06,2021-01-18,3 wk ahead cum case
GM05,Hesse State,quantile,0.1,175753,2021-02-06,2021-01-18,3 wk ahead cum case
GM05,Hesse State,quantile,0.15,176535,2021-02-06,2021-01-18,3 wk ahead cum case
GM05,Hesse State,quantile,0.2,177253,2021-02-06,2021-01-18,3 wk ahead cum case
GM05,Hesse State,quantile,0.25,177931,2021-02-06,2021-01-18,3 wk ahead cum case
GM05,Hesse State,quantile,0.3,178566,2021-02-06,2021-01-18,3 wk ahead cum case
GM05,Hesse State,quantile,0.35,179130,2021-02-06,2021-01-18,3 wk ahead cum case
GM05,Hesse State,quantile,0.4,179721,2021-02-06,2021-01-18,3 wk ahead cum case
GM05,Hesse State,quantile,0.45,180300,2021-02-06,2021-01-18,3 wk ahead cum case
GM05,Hesse State,quantile,0.5,180881,2021-02-06,2021-01-18,3 wk ahead cum case
GM05,Hesse State,quantile,0.55,181482,2021-02-06,2021-01-18,3 wk ahead cum case
GM05,Hesse State,quantile,0.6,182108,2021-02-06,2021-01-18,3 wk ahead cum case
GM05,Hesse State,quantile,0.65,182730,2021-02-06,2021-01-18,3 wk ahead cum case
GM05,Hesse State,quantile,0.7,183401,2021-02-06,2021-01-18,3 wk ahead cum case
GM05,Hesse State,quantile,0.75,184104,2021-02-06,2021-01-18,3 wk ahead cum case
GM05,Hesse State,quantile,0.8,184849,2021-02-06,2021-01-18,3 wk ahead cum case
GM05,Hesse State,quantile,0.85,185828,2021-02-06,2021-01-18,3 wk ahead cum case
GM05,Hesse State,quantile,0.9,186837,2021-02-06,2021-01-18,3 wk ahead cum case
GM05,Hesse State,quantile,0.95,188165,2021-02-06,2021-01-18,3 wk ahead cum case
GM05,Hesse State,quantile,0.975,188940,2021-02-06,2021-01-18,3 wk ahead cum case
GM05,Hesse State,quantile,0.99,189564,2021-02-06,2021-01-18,3 wk ahead cum case
GM05,Hesse State,point,,7416,2021-02-06,2021-01-18,3 wk ahead inc case
GM05,Hesse State,quantile,0.01,4817,2021-02-06,2021-01-18,3 wk ahead inc case
GM05,Hesse State,quantile,0.025,4940,2021-02-06,2021-01-18,3 wk ahead inc case
GM05,Hesse State,quantile,0.05,5142,2021-02-06,2021-01-18,3 wk ahead inc case
GM05,Hesse State,quantile,0.1,5471,2021-02-06,2021-01-18,3 wk ahead inc case
GM05,Hesse State,quantile,0.15,5753,2021-02-06,2021-01-18,3 wk ahead inc case
GM05,Hesse State,quantile,0.2,6034,2021-02-06,2021-01-18,3 wk ahead inc case
GM05,Hesse State,quantile,0.25,6324,2021-02-06,2021-01-18,3 wk ahead inc case
GM05,Hesse State,quantile,0.3,6557,2021-02-06,2021-01-18,3 wk ahead inc case
GM05,Hesse State,quantile,0.35,6758,2021-02-06,2021-01-18,3 wk ahead inc case
GM05,Hesse State,quantile,0.4,6954,2021-02-06,2021-01-18,3 wk ahead inc case
GM05,Hesse State,quantile,0.45,7170,2021-02-06,2021-01-18,3 wk ahead inc case
GM05,Hesse State,quantile,0.5,7416,2021-02-06,2021-01-18,3 wk ahead inc case
GM05,Hesse State,quantile,0.55,7631,2021-02-06,2021-01-18,3 wk ahead inc case
GM05,Hesse State,quantile,0.6,7890,2021-02-06,2021-01-18,3 wk ahead inc case
GM05,Hesse State,quantile,0.65,8129,2021-02-06,2021-01-18,3 wk ahead inc case
GM05,Hesse State,quantile,0.7,8426,2021-02-06,2021-01-18,3 wk ahead inc case
GM05,Hesse State,quantile,0.75,8683,2021-02-06,2021-01-18,3 wk ahead inc case
GM05,Hesse State,quantile,0.8,8966,2021-02-06,2021-01-18,3 wk ahead inc case
GM05,Hesse State,quantile,0.85,9397,2021-02-06,2021-01-18,3 wk ahead inc case
GM05,Hesse State,quantile,0.9,9833,2021-02-06,2021-01-18,3 wk ahead inc case
GM05,Hesse State,quantile,0.95,10451,2021-02-06,2021-01-18,3 wk ahead inc case
GM05,Hesse State,quantile,0.975,10846,2021-02-06,2021-01-18,3 wk ahead inc case
GM05,Hesse State,quantile,0.99,11114,2021-02-06,2021-01-18,3 wk ahead inc case
GM05,Hesse State,point,,187926,2021-02-13,2021-01-18,4 wk ahead cum case
GM05,Hesse State,quantile,0.01,178122,2021-02-13,2021-01-18,4 wk ahead cum case
GM05,Hesse State,quantile,0.025,178590,2021-02-13,2021-01-18,4 wk ahead cum case
GM05,Hesse State,quantile,0.05,179331,2021-02-13,2021-01-18,4 wk ahead cum case
GM05,Hesse State,quantile,0.1,180537,2021-02-13,2021-01-18,4 wk ahead cum case
GM05,Hesse State,quantile,0.15,181669,2021-02-13,2021-01-18,4 wk ahead cum case
GM05,Hesse State,quantile,0.2,182716,2021-02-13,2021-01-18,4 wk ahead cum case
GM05,Hesse State,quantile,0.25,183656,2021-02-13,2021-01-18,4 wk ahead cum case
GM05,Hesse State,quantile,0.3,184514,2021-02-13,2021-01-18,4 wk ahead cum case
GM05,Hesse State,quantile,0.35,185329,2021-02-13,2021-01-18,4 wk ahead cum case
GM05,Hesse State,quantile,0.4,186191,2021-02-13,2021-01-18,4 wk ahead cum case
GM05,Hesse State,quantile,0.45,187033,2021-02-13,2021-01-18,4 wk ahead cum case
GM05,Hesse State,quantile,0.5,187926,2021-02-13,2021-01-18,4 wk ahead cum case
GM05,Hesse State,quantile,0.55,188806,2021-02-13,2021-01-18,4 wk ahead cum case
GM05,Hesse State,quantile,0.6,189714,2021-02-13,2021-01-18,4 wk ahead cum case
GM05,Hesse State,quantile,0.65,190613,2021-02-13,2021-01-18,4 wk ahead cum case
GM05,Hesse State,quantile,0.7,191590,2021-02-13,2021-01-18,4 wk ahead cum case
GM05,Hesse State,quantile,0.75,192604,2021-02-13,2021-01-18,4 wk ahead cum case
GM05,Hesse State,quantile,0.8,193719,2021-02-13,2021-01-18,4 wk ahead cum case
GM05,Hesse State,quantile,0.85,195148,2021-02-13,2021-01-18,4 wk ahead cum case
GM05,Hesse State,quantile,0.9,196734,2021-02-13,2021-01-18,4 wk ahead cum case
GM05,Hesse State,quantile,0.95,198745,2021-02-13,2021-01-18,4 wk ahead cum case
GM05,Hesse State,quantile,0.975,200020,2021-02-13,2021-01-18,4 wk ahead cum case
GM05,Hesse State,quantile,0.99,201083,2021-02-13,2021-01-18,4 wk ahead cum case
GM05,Hesse State,point,,7045,2021-02-13,2021-01-18,4 wk ahead inc case
GM05,Hesse State,quantile,0.01,4057,2021-02-13,2021-01-18,4 wk ahead inc case
GM05,Hesse State,quantile,0.025,4214,2021-02-13,2021-01-18,4 wk ahead inc case
GM05,Hesse State,quantile,0.05,4458,2021-02-13,2021-01-18,4 wk ahead inc case
GM05,Hesse State,quantile,0.1,4784,2021-02-13,2021-01-18,4 wk ahead inc case
GM05,Hesse State,quantile,0.15,5134,2021-02-13,2021-01-18,4 wk ahead inc case
GM05,Hesse State,quantile,0.2,5463,2021-02-13,2021-01-18,4 wk ahead inc case
GM05,Hesse State,quantile,0.25,5725,2021-02-13,2021-01-18,4 wk ahead inc case
GM05,Hesse State,quantile,0.3,5948,2021-02-13,2021-01-18,4 wk ahead inc case
GM05,Hesse State,quantile,0.35,6199,2021-02-13,2021-01-18,4 wk ahead inc case
GM05,Hesse State,quantile,0.4,6470,2021-02-13,2021-01-18,4 wk ahead inc case
GM05,Hesse State,quantile,0.45,6733,2021-02-13,2021-01-18,4 wk ahead inc case
GM05,Hesse State,quantile,0.5,7045,2021-02-13,2021-01-18,4 wk ahead inc case
GM05,Hesse State,quantile,0.55,7324,2021-02-13,2021-01-18,4 wk ahead inc case
GM05,Hesse State,quantile,0.6,7606,2021-02-13,2021-01-18,4 wk ahead inc case
GM05,Hesse State,quantile,0.65,7883,2021-02-13,2021-01-18,4 wk ahead inc case
GM05,Hesse State,quantile,0.7,8189,2021-02-13,2021-01-18,4 wk ahead inc case
GM05,Hesse State,quantile,0.75,8500,2021-02-13,2021-01-18,4 wk ahead inc case
GM05,Hesse State,quantile,0.8,8870,2021-02-13,2021-01-18,4 wk ahead inc case
GM05,Hesse State,quantile,0.85,9320,2021-02-13,2021-01-18,4 wk ahead inc case
GM05,Hesse State,quantile,0.9,9897,2021-02-13,2021-01-18,4 wk ahead inc case
GM05,Hesse State,quantile,0.95,10580,2021-02-13,2021-01-18,4 wk ahead inc case
GM05,Hesse State,quantile,0.975,11080,2021-02-13,2021-01-18,4 wk ahead inc case
GM05,Hesse State,quantile,0.99,11519,2021-02-13,2021-01-18,4 wk ahead inc case
GM06,Lower Saxony State,point,,135706,2021-01-23,2021-01-18,1 wk ahead cum case
GM06,Lower Saxony State,quantile,0.01,133722,2021-01-23,2021-01-18,1 wk ahead cum case
GM06,Lower Saxony State,quantile,0.025,133821,2021-01-23,2021-01-18,1 wk ahead cum case
GM06,Lower Saxony State,quantile,0.05,133978,2021-01-23,2021-01-18,1 wk ahead cum case
GM06,Lower Saxony State,quantile,0.1,134241,2021-01-23,2021-01-18,1 wk ahead cum case
GM06,Lower Saxony State,quantile,0.15,134502,2021-01-23,2021-01-18,1 wk ahead cum case
GM06,Lower Saxony State,quantile,0.2,134665,2021-01-23,2021-01-18,1 wk ahead cum case
GM06,Lower Saxony State,quantile,0.25,134839,2021-01-23,2021-01-18,1 wk ahead cum case
GM06,Lower Saxony State,quantile,0.3,134998,2021-01-23,2021-01-18,1 wk ahead cum case
GM06,Lower Saxony State,quantile,0.35,135185,2021-01-23,2021-01-18,1 wk ahead cum case
GM06,Lower Saxony State,quantile,0.4,135343,2021-01-23,2021-01-18,1 wk ahead cum case
GM06,Lower Saxony State,quantile,0.45,135524,2021-01-23,2021-01-18,1 wk ahead cum case
GM06,Lower Saxony State,quantile,0.5,135706,2021-01-23,2021-01-18,1 wk ahead cum case
GM06,Lower Saxony State,quantile,0.55,135898,2021-01-23,2021-01-18,1 wk ahead cum case
GM06,Lower Saxony State,quantile,0.6,136082,2021-01-23,2021-01-18,1 wk ahead cum case
GM06,Lower Saxony State,quantile,0.65,136255,2021-01-23,2021-01-18,1 wk ahead cum case
GM06,Lower Saxony State,quantile,0.7,136485,2021-01-23,2021-01-18,1 wk ahead cum case
GM06,Lower Saxony State,quantile,0.75,136738,2021-01-23,2021-01-18,1 wk ahead cum case
GM06,Lower Saxony State,quantile,0.8,136943,2021-01-23,2021-01-18,1 wk ahead cum case
GM06,Lower Saxony State,quantile,0.85,137204,2021-01-23,2021-01-18,1 wk ahead cum case
GM06,Lower Saxony State,quantile,0.9,137549,2021-01-23,2021-01-18,1 wk ahead cum case
GM06,Lower Saxony State,quantile,0.95,137947,2021-01-23,2021-01-18,1 wk ahead cum case
GM06,Lower Saxony State,quantile,0.975,138152,2021-01-23,2021-01-18,1 wk ahead cum case
GM06,Lower Saxony State,quantile,0.99,138315,2021-01-23,2021-01-18,1 wk ahead cum case
GM06,Lower Saxony State,point,,8591,2021-01-23,2021-01-18,1 wk ahead inc case
GM06,Lower Saxony State,quantile,0.01,6607,2021-01-23,2021-01-18,1 wk ahead inc case
GM06,Lower Saxony State,quantile,0.025,6706,2021-01-23,2021-01-18,1 wk ahead inc case
GM06,Lower Saxony State,quantile,0.05,6863,2021-01-23,2021-01-18,1 wk ahead inc case
GM06,Lower Saxony State,quantile,0.1,7126,2021-01-23,2021-01-18,1 wk ahead inc case
GM06,Lower Saxony State,quantile,0.15,7387,2021-01-23,2021-01-18,1 wk ahead inc case
GM06,Lower Saxony State,quantile,0.2,7550,2021-01-23,2021-01-18,1 wk ahead inc case
GM06,Lower Saxony State,quantile,0.25,7724,2021-01-23,2021-01-18,1 wk ahead inc case
GM06,Lower Saxony State,quantile,0.3,7883,2021-01-23,2021-01-18,1 wk ahead inc case
GM06,Lower Saxony State,quantile,0.35,8070,2021-01-23,2021-01-18,1 wk ahead inc case
GM06,Lower Saxony State,quantile,0.4,8228,2021-01-23,2021-01-18,1 wk ahead inc case
GM06,Lower Saxony State,quantile,0.45,8409,2021-01-23,2021-01-18,1 wk ahead inc case
GM06,Lower Saxony State,quantile,0.5,8591,2021-01-23,2021-01-18,1 wk ahead inc case
GM06,Lower Saxony State,quantile,0.55,8783,2021-01-23,2021-01-18,1 wk ahead inc case
GM06,Lower Saxony State,quantile,0.6,8967,2021-01-23,2021-01-18,1 wk ahead inc case
GM06,Lower Saxony State,quantile,0.65,9140,2021-01-23,2021-01-18,1 wk ahead inc case
GM06,Lower Saxony State,quantile,0.7,9370,2021-01-23,2021-01-18,1 wk ahead inc case
GM06,Lower Saxony State,quantile,0.75,9623,2021-01-23,2021-01-18,1 wk ahead inc case
GM06,Lower Saxony State,quantile,0.8,9828,2021-01-23,2021-01-18,1 wk ahead inc case
GM06,Lower Saxony State,quantile,0.85,10089,2021-01-23,2021-01-18,1 wk ahead inc case
GM06,Lower Saxony State,quantile,0.9,10434,2021-01-23,2021-01-18,1 wk ahead inc case
GM06,Lower Saxony State,quantile,0.95,10832,2021-01-23,2021-01-18,1 wk ahead inc case
GM06,Lower Saxony State,quantile,0.975,11037,2021-01-23,2021-01-18,1 wk ahead inc case
GM06,Lower Saxony State,quantile,0.99,11200,2021-01-23,2021-01-18,1 wk ahead inc case
GM06,Lower Saxony State,point,,144382,2021-01-30,2021-01-18,2 wk ahead cum case
GM06,Lower Saxony State,quantile,0.01,139957,2021-01-30,2021-01-18,2 wk ahead cum case
GM06,Lower Saxony State,quantile,0.025,140192,2021-01-30,2021-01-18,2 wk ahead cum case
GM06,Lower Saxony State,quantile,0.05,140563,2021-01-30,2021-01-18,2 wk ahead cum case
GM06,Lower Saxony State,quantile,0.1,141085,2021-01-30,2021-01-18,2 wk ahead cum case
GM06,Lower Saxony State,quantile,0.15,141690,2021-01-30,2021-01-18,2 wk ahead cum case
GM06,Lower Saxony State,quantile,0.2,142080,2021-01-30,2021-01-18,2 wk ahead cum case
GM06,Lower Saxony State,quantile,0.25,142519,2021-01-30,2021-01-18,2 wk ahead cum case
GM06,Lower Saxony State,quantile,0.3,142862,2021-01-30,2021-01-18,2 wk ahead cum case
GM06,Lower Saxony State,quantile,0.35,143260,2021-01-30,2021-01-18,2 wk ahead cum case
GM06,Lower Saxony State,quantile,0.4,143611,2021-01-30,2021-01-18,2 wk ahead cum case
GM06,Lower Saxony State,quantile,0.45,144016,2021-01-30,2021-01-18,2 wk ahead cum case
GM06,Lower Saxony State,quantile,0.5,144382,2021-01-30,2021-01-18,2 wk ahead cum case
GM06,Lower Saxony State,quantile,0.55,144805,2021-01-30,2021-01-18,2 wk ahead cum case
GM06,Lower Saxony State,quantile,0.6,145240,2021-01-30,2021-01-18,2 wk ahead cum case
GM06,Lower Saxony State,quantile,0.65,145645,2021-01-30,2021-01-18,2 wk ahead cum case
GM06,Lower Saxony State,quantile,0.7,146127,2021-01-30,2021-01-18,2 wk ahead cum case
GM06,Lower Saxony State,quantile,0.75,146640,2021-01-30,2021-01-18,2 wk ahead cum case
GM06,Lower Saxony State,quantile,0.8,147204,2021-01-30,2021-01-18,2 wk ahead cum case
GM06,Lower Saxony State,quantile,0.85,147917,2021-01-30,2021-01-18,2 wk ahead cum case
GM06,Lower Saxony State,quantile,0.9,148718,2021-01-30,2021-01-18,2 wk ahead cum case
GM06,Lower Saxony State,quantile,0.95,149781,2021-01-30,2021-01-18,2 wk ahead cum case
GM06,Lower Saxony State,quantile,0.975,150339,2021-01-30,2021-01-18,2 wk ahead cum case
GM06,Lower Saxony State,quantile,0.99,150795,2021-01-30,2021-01-18,2 wk ahead cum case
GM06,Lower Saxony State,point,,8676,2021-01-30,2021-01-18,2 wk ahead inc case
GM06,Lower Saxony State,quantile,0.01,6235,2021-01-30,2021-01-18,2 wk ahead inc case
GM06,Lower Saxony State,quantile,0.025,6371,2021-01-30,2021-01-18,2 wk ahead inc case
GM06,Lower Saxony State,quantile,0.05,6585,2021-01-30,2021-01-18,2 wk ahead inc case
GM06,Lower Saxony State,quantile,0.1,6844,2021-01-30,2021-01-18,2 wk ahead inc case
GM06,Lower Saxony State,quantile,0.15,7188,2021-01-30,2021-01-18,2 wk ahead inc case
