location,location_name,type,quantile,value,target_end_date,forecast_date,target
GM09,Saarland,quantile,0.2,30993,2021-04-03,2021-03-08,4 wk ahead cum case
GM09,Saarland,quantile,0.25,31081,2021-04-03,2021-03-08,4 wk ahead cum case
GM09,Saarland,quantile,0.3,31173,2021-04-03,2021-03-08,4 wk ahead cum case
GM09,Saarland,quantile,0.35,31253,2021-04-03,2021-03-08,4 wk ahead cum case
GM09,Saarland,quantile,0.4,31332,2021-04-03,2021-03-08,4 wk ahead cum case
GM09,Saarland,quantile,0.45,31418,2021-04-03,2021-03-08,4 wk ahead cum case
GM09,Saarland,quantile,0.5,31506,2021-04-03,2021-03-08,4 wk ahead cum case
GM09,Saarland,quantile,0.55,31597,2021-04-03,2021-03-08,4 wk ahead cum case
GM09,Saarland,quantile,0.6,31699,2021-04-03,2021-03-08,4 wk ahead cum case
GM09,Saarland,quantile,0.65,31812,2021-04-03,2021-03-08,4 wk ahead cum case
GM09,Saarland,quantile,0.7,31927,2021-04-03,2021-03-08,4 wk ahead cum case
GM09,Saarland,quantile,0.75,32050,2021-04-03,2021-03-08,4 wk ahead cum case
GM09,Saarland,quantile,0.8,32210,2021-04-03,2021-03-08,4 wk ahead cum case
GM09,Saarland,quantile,0.85,32387,2021-04-03,2021-03-08,4 wk ahead cum case
GM09,Saarland,quantile,0.9,32596,2021-04-03,2021-03-08,4 wk ahead cum case
GM09,Saarland,quantile,0.95,32902,2021-04-03,2021-03-08,4 wk ahead cum case
GM09,Saarland,quantile,0.975,33095,2021-04-03,2021-03-08,4 wk ahead cum case
GM09,Saarland,quantile,0.99,33234,2021-04-03,2021-03-08,4 wk ahead cum case
GM09,Saarland,point,,446,2021-04-03,2021-03-08,4 wk ahead inc case
GM09,Saarland,quantile,0.01,209,2021-04-03,2021-03-08,4 wk ahead inc case
GM09,Saarland,quantile,0.025,217,2021-04-03,2021-03-08,4 wk ahead inc case
GM09,Saarland,quantile,0.05,234,2021-04-03,2021-03-08,4 wk ahead inc case
GM09,Saarland,quantile,0.1,260,2021-04-03,2021-03-08,4 wk ahead inc case
GM09,Saarland,quantile,0.15,283,2021-04-03,2021-03-08,4 wk ahead inc case
GM09,Saarland,quantile,0.2,308,2021-04-03,2021-03-08,4 wk ahead inc case
GM09,Saarland,quantile,0.25,331,2021-04-03,2021-03-08,4 wk ahead inc case
GM09,Saarland,quantile,0.3,357,2021-04-03,2021-03-08,4 wk ahead inc case
GM09,Saarland,quantile,0.35,377,2021-04-03,2021-03-08,4 wk ahead inc case
GM09,Saarland,quantile,0.4,398,2021-04-03,2021-03-08,4 wk ahead inc case
GM09,Saarland,quantile,0.45,422,2021-04-03,2021-03-08,4 wk ahead inc case
GM09,Saarland,quantile,0.5,446,2021-04-03,2021-03-08,4 wk ahead inc case
GM09,Saarland,quantile,0.55,468,2021-04-03,2021-03-08,4 wk ahead inc case
GM09,Saarland,quantile,0.6,498,2021-04-03,2021-03-08,4 wk ahead inc case
GM09,Saarland,quantile,0.65,526,2021-04-03,2021-03-08,4 wk ahead inc case
GM09,Saarland,quantile,0.7,555,2021-04-03,2021-03-08,4 wk ahead inc case
GM09,Saarland,quantile,0.75,590,2021-04-03,2021-03-08,4 wk ahead inc case
GM09,Saarland,quantile,0.8,639,2021-04-03,2021-03-08,4 wk ahead inc case
GM09,Saarland,quantile,0.85,689,2021-04-03,2021-03-08,4 wk ahead inc case
GM09,Saarland,quantile,0.9,756,2021-04-03,2021-03-08,4 wk ahead inc case
GM09,Saarland,quantile,0.95,861,2021-04-03,2021-03-08,4 wk ahead inc case
GM09,Saarland,quantile,0.975,925,2021-04-03,2021-03-08,4 wk ahead inc case
GM09,Saarland,quantile,0.99,978,2021-04-03,2021-03-08,4 wk ahead inc case
GM10,Schleswig-Holstein,point,,44807,2021-03-13,2021-03-08,1 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.01,44571,2021-03-13,2021-03-08,1 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.025,44584,2021-03-13,2021-03-08,1 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.05,44599,2021-03-13,2021-03-08,1 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.1,44626,2021-03-13,2021-03-08,1 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.15,44656,2021-03-13,2021-03-08,1 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.2,44675,2021-03-13,2021-03-08,1 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.25,44699,2021-03-13,2021-03-08,1 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.3,44721,2021-03-13,2021-03-08,1 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.35,44744,2021-03-13,2021-03-08,1 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.4,44768,2021-03-13,2021-03-08,1 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.45,44788,2021-03-13,2021-03-08,1 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.5,44807,2021-03-13,2021-03-08,1 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.55,44828,2021-03-13,2021-03-08,1 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.6,44852,2021-03-13,2021-03-08,1 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.65,44875,2021-03-13,2021-03-08,1 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.7,44902,2021-03-13,2021-03-08,1 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.75,44932,2021-03-13,2021-03-08,1 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.8,44962,2021-03-13,2021-03-08,1 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.85,45007,2021-03-13,2021-03-08,1 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.9,45055,2021-03-13,2021-03-08,1 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.95,45119,2021-03-13,2021-03-08,1 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.975,45148,2021-03-13,2021-03-08,1 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.99,45171,2021-03-13,2021-03-08,1 wk ahead cum case
GM10,Schleswig-Holstein,point,,1279,2021-03-13,2021-03-08,1 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.01,1043,2021-03-13,2021-03-08,1 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.025,1056,2021-03-13,2021-03-08,1 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.05,1071,2021-03-13,2021-03-08,1 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.1,1098,2021-03-13,2021-03-08,1 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.15,1128,2021-03-13,2021-03-08,1 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.2,1147,2021-03-13,2021-03-08,1 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.25,1171,2021-03-13,2021-03-08,1 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.3,1193,2021-03-13,2021-03-08,1 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.35,1216,2021-03-13,2021-03-08,1 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.4,1240,2021-03-13,2021-03-08,1 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.45,1260,2021-03-13,2021-03-08,1 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.5,1279,2021-03-13,2021-03-08,1 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.55,1300,2021-03-13,2021-03-08,1 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.6,1324,2021-03-13,2021-03-08,1 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.65,1347,2021-03-13,2021-03-08,1 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.7,1374,2021-03-13,2021-03-08,1 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.75,1404,2021-03-13,2021-03-08,1 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.8,1434,2021-03-13,2021-03-08,1 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.85,1479,2021-03-13,2021-03-08,1 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.9,1527,2021-03-13,2021-03-08,1 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.95,1591,2021-03-13,2021-03-08,1 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.975,1620,2021-03-13,2021-03-08,1 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.99,1643,2021-03-13,2021-03-08,1 wk ahead inc case
GM10,Schleswig-Holstein,point,,46025,2021-03-20,2021-03-08,2 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.01,45460,2021-03-20,2021-03-08,2 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.025,45489,2021-03-20,2021-03-08,2 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.05,45525,2021-03-20,2021-03-08,2 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.1,45587,2021-03-20,2021-03-08,2 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.15,45661,2021-03-20,2021-03-08,2 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.2,45712,2021-03-20,2021-03-08,2 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.25,45763,2021-03-20,2021-03-08,2 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.3,45816,2021-03-20,2021-03-08,2 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.35,45866,2021-03-20,2021-03-08,2 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.4,45921,2021-03-20,2021-03-08,2 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.45,45976,2021-03-20,2021-03-08,2 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.5,46025,2021-03-20,2021-03-08,2 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.55,46076,2021-03-20,2021-03-08,2 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.6,46136,2021-03-20,2021-03-08,2 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.65,46198,2021-03-20,2021-03-08,2 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.7,46274,2021-03-20,2021-03-08,2 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.75,46358,2021-03-20,2021-03-08,2 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.8,46452,2021-03-20,2021-03-08,2 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.85,46578,2021-03-20,2021-03-08,2 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.9,46719,2021-03-20,2021-03-08,2 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.95,46901,2021-03-20,2021-03-08,2 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.975,47008,2021-03-20,2021-03-08,2 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.99,47075,2021-03-20,2021-03-08,2 wk ahead cum case
GM10,Schleswig-Holstein,point,,1218,2021-03-20,2021-03-08,2 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.01,889,2021-03-20,2021-03-08,2 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.025,905,2021-03-20,2021-03-08,2 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.05,926,2021-03-20,2021-03-08,2 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.1,961,2021-03-20,2021-03-08,2 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.15,1005,2021-03-20,2021-03-08,2 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.2,1037,2021-03-20,2021-03-08,2 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.25,1064,2021-03-20,2021-03-08,2 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.3,1095,2021-03-20,2021-03-08,2 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.35,1122,2021-03-20,2021-03-08,2 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.4,1153,2021-03-20,2021-03-08,2 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.45,1188,2021-03-20,2021-03-08,2 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.5,1218,2021-03-20,2021-03-08,2 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.55,1248,2021-03-20,2021-03-08,2 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.6,1284,2021-03-20,2021-03-08,2 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.65,1323,2021-03-20,2021-03-08,2 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.7,1372,2021-03-20,2021-03-08,2 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.75,1426,2021-03-20,2021-03-08,2 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.8,1490,2021-03-20,2021-03-08,2 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.85,1571,2021-03-20,2021-03-08,2 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.9,1664,2021-03-20,2021-03-08,2 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.95,1782,2021-03-20,2021-03-08,2 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.975,1860,2021-03-20,2021-03-08,2 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.99,1904,2021-03-20,2021-03-08,2 wk ahead inc case
GM10,Schleswig-Holstein,point,,47165,2021-03-27,2021-03-08,3 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.01,46211,2021-03-27,2021-03-08,3 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.025,46256,2021-03-27,2021-03-08,3 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.05,46316,2021-03-27,2021-03-08,3 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.1,46423,2021-03-27,2021-03-08,3 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.15,46543,2021-03-27,2021-03-08,3 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.2,46638,2021-03-27,2021-03-08,3 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.25,46727,2021-03-27,2021-03-08,3 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.3,46818,2021-03-27,2021-03-08,3 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.35,46903,2021-03-27,2021-03-08,3 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.4,46994,2021-03-27,2021-03-08,3 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.45,47079,2021-03-27,2021-03-08,3 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.5,47165,2021-03-27,2021-03-08,3 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.55,47271,2021-03-27,2021-03-08,3 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.6,47382,2021-03-27,2021-03-08,3 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.65,47499,2021-03-27,2021-03-08,3 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.7,47661,2021-03-27,2021-03-08,3 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.75,47817,2021-03-27,2021-03-08,3 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.8,48021,2021-03-27,2021-03-08,3 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.85,48264,2021-03-27,2021-03-08,3 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.9,48523,2021-03-27,2021-03-08,3 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.95,48896,2021-03-27,2021-03-08,3 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.975,49124,2021-03-27,2021-03-08,3 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.99,49269,2021-03-27,2021-03-08,3 wk ahead cum case
GM10,Schleswig-Holstein,point,,1140,2021-03-27,2021-03-08,3 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.01,751,2021-03-27,2021-03-08,3 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.025,767,2021-03-27,2021-03-08,3 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.05,791,2021-03-27,2021-03-08,3 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.1,836,2021-03-27,2021-03-08,3 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.15,882,2021-03-27,2021-03-08,3 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.2,926,2021-03-27,2021-03-08,3 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.25,964,2021-03-27,2021-03-08,3 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.3,1002,2021-03-27,2021-03-08,3 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.35,1037,2021-03-27,2021-03-08,3 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.4,1073,2021-03-27,2021-03-08,3 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.45,1103,2021-03-27,2021-03-08,3 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.5,1140,2021-03-27,2021-03-08,3 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.55,1195,2021-03-27,2021-03-08,3 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.6,1246,2021-03-27,2021-03-08,3 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.65,1301,2021-03-27,2021-03-08,3 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.7,1387,2021-03-27,2021-03-08,3 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.75,1459,2021-03-27,2021-03-08,3 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.8,1569,2021-03-27,2021-03-08,3 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.85,1686,2021-03-27,2021-03-08,3 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.9,1804,2021-03-27,2021-03-08,3 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.95,1995,2021-03-27,2021-03-08,3 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.975,2116,2021-03-27,2021-03-08,3 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.99,2194,2021-03-27,2021-03-08,3 wk ahead inc case
GM10,Schleswig-Holstein,point,,48247,2021-04-03,2021-03-08,4 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.01,46844,2021-04-03,2021-03-08,4 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.025,46905,2021-04-03,2021-03-08,4 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.05,46991,2021-04-03,2021-03-08,4 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.1,47151,2021-04-03,2021-03-08,4 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.15,47324,2021-04-03,2021-03-08,4 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.2,47455,2021-04-03,2021-03-08,4 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.25,47582,2021-04-03,2021-03-08,4 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.3,47714,2021-04-03,2021-03-08,4 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.35,47840,2021-04-03,2021-03-08,4 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.4,47981,2021-04-03,2021-03-08,4 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.45,48107,2021-04-03,2021-03-08,4 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.5,48247,2021-04-03,2021-03-08,4 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.55,48402,2021-04-03,2021-03-08,4 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.6,48582,2021-04-03,2021-03-08,4 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.65,48773,2021-04-03,2021-03-08,4 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.7,49042,2021-04-03,2021-03-08,4 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.75,49293,2021-04-03,2021-03-08,4 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.8,49624,2021-04-03,2021-03-08,4 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.85,50023,2021-04-03,2021-03-08,4 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.9,50495,2021-04-03,2021-03-08,4 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.95,51153,2021-04-03,2021-03-08,4 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.975,51595,2021-04-03,2021-03-08,4 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.99,51908,2021-04-03,2021-03-08,4 wk ahead cum case
GM10,Schleswig-Holstein,point,,1082,2021-04-03,2021-03-08,4 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.01,633,2021-04-03,2021-03-08,4 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.025,649,2021-04-03,2021-03-08,4 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.05,675,2021-04-03,2021-03-08,4 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.1,728,2021-04-03,2021-03-08,4 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.15,781,2021-04-03,2021-03-08,4 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.2,817,2021-04-03,2021-03-08,4 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.25,855,2021-04-03,2021-03-08,4 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.3,896,2021-04-03,2021-03-08,4 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.35,937,2021-04-03,2021-03-08,4 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.4,987,2021-04-03,2021-03-08,4 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.45,1028,2021-04-03,2021-03-08,4 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.5,1082,2021-04-03,2021-03-08,4 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.55,1131,2021-04-03,2021-03-08,4 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.6,1200,2021-04-03,2021-03-08,4 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.65,1274,2021-04-03,2021-03-08,4 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.7,1381,2021-04-03,2021-03-08,4 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.75,1476,2021-04-03,2021-03-08,4 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.8,1603,2021-04-03,2021-03-08,4 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.85,1759,2021-04-03,2021-03-08,4 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.9,1972,2021-04-03,2021-03-08,4 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.95,2257,2021-04-03,2021-03-08,4 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.975,2471,2021-04-03,2021-03-08,4 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.99,2639,2021-04-03,2021-03-08,4 wk ahead inc case
GM11,Brandenburg,point,,79688,2021-03-13,2021-03-08,1 wk ahead cum case
GM11,Brandenburg,quantile,0.01,79069,2021-03-13,2021-03-08,1 wk ahead cum case
GM11,Brandenburg,quantile,0.025,79094,2021-03-13,2021-03-08,1 wk ahead cum case
GM11,Brandenburg,quantile,0.05,79135,2021-03-13,2021-03-08,1 wk ahead cum case
GM11,Brandenburg,quantile,0.1,79189,2021-03-13,2021-03-08,1 wk ahead cum case
GM11,Brandenburg,quantile,0.15,79258,2021-03-13,2021-03-08,1 wk ahead cum case
GM11,Brandenburg,quantile,0.2,79322,2021-03-13,2021-03-08,1 wk ahead cum case
GM11,Brandenburg,quantile,0.25,79386,2021-03-13,2021-03-08,1 wk ahead cum case
GM11,Brandenburg,quantile,0.3,79443,2021-03-13,2021-03-08,1 wk ahead cum case
GM11,Brandenburg,quantile,0.35,79494,2021-03-13,2021-03-08,1 wk ahead cum case
GM11,Brandenburg,quantile,0.4,79552,2021-03-13,2021-03-08,1 wk ahead cum case
GM11,Brandenburg,quantile,0.45,79620,2021-03-13,2021-03-08,1 wk ahead cum case
GM11,Brandenburg,quantile,0.5,79688,2021-03-13,2021-03-08,1 wk ahead cum case
GM11,Brandenburg,quantile,0.55,79749,2021-03-13,2021-03-08,1 wk ahead cum case
GM11,Brandenburg,quantile,0.6,79833,2021-03-13,2021-03-08,1 wk ahead cum case
GM11,Brandenburg,quantile,0.65,79901,2021-03-13,2021-03-08,1 wk ahead cum case
GM11,Brandenburg,quantile,0.7,79973,2021-03-13,2021-03-08,1 wk ahead cum case
GM11,Brandenburg,quantile,0.75,80082,2021-03-13,2021-03-08,1 wk ahead cum case
GM11,Brandenburg,quantile,0.8,80187,2021-03-13,2021-03-08,1 wk ahead cum case
GM11,Brandenburg,quantile,0.85,80303,2021-03-13,2021-03-08,1 wk ahead cum case
GM11,Brandenburg,quantile,0.9,80442,2021-03-13,2021-03-08,1 wk ahead cum case
GM11,Brandenburg,quantile,0.95,80641,2021-03-13,2021-03-08,1 wk ahead cum case
GM11,Brandenburg,quantile,0.975,80744,2021-03-13,2021-03-08,1 wk ahead cum case
GM11,Brandenburg,quantile,0.99,80844,2021-03-13,2021-03-08,1 wk ahead cum case
GM11,Brandenburg,point,,1807,2021-03-13,2021-03-08,1 wk ahead inc case
GM11,Brandenburg,quantile,0.01,1188,2021-03-13,2021-03-08,1 wk ahead inc case
GM11,Brandenburg,quantile,0.025,1213,2021-03-13,2021-03-08,1 wk ahead inc case
GM11,Brandenburg,quantile,0.05,1254,2021-03-13,2021-03-08,1 wk ahead inc case
