location,location_name,type,quantile,value,target_end_date,forecast_date,target
GM04,Free Hanseatic City of Hamburg,quantile,0.75,50929,2021-01-30,2021-01-11,3 wk ahead cum case
GM04,Free Hanseatic City of Hamburg,quantile,0.8,51514,2021-01-30,2021-01-11,3 wk ahead cum case
GM04,Free Hanseatic City of Hamburg,quantile,0.85,52276,2021-01-30,2021-01-11,3 wk ahead cum case
GM04,Free Hanseatic City of Hamburg,quantile,0.9,53267,2021-01-30,2021-01-11,3 wk ahead cum case
GM04,Free Hanseatic City of Hamburg,quantile,0.95,54624,2021-01-30,2021-01-11,3 wk ahead cum case
GM04,Free Hanseatic City of Hamburg,quantile,0.975,55407,2021-01-30,2021-01-11,3 wk ahead cum case
GM04,Free Hanseatic City of Hamburg,quantile,0.99,56097,2021-01-30,2021-01-11,3 wk ahead cum case
GM04,Free Hanseatic City of Hamburg,point,,2766,2021-01-30,2021-01-11,3 wk ahead inc case
GM04,Free Hanseatic City of Hamburg,quantile,0.01,1175,2021-01-30,2021-01-11,3 wk ahead inc case
GM04,Free Hanseatic City of Hamburg,quantile,0.025,1225,2021-01-30,2021-01-11,3 wk ahead inc case
GM04,Free Hanseatic City of Hamburg,quantile,0.05,1308,2021-01-30,2021-01-11,3 wk ahead inc case
GM04,Free Hanseatic City of Hamburg,quantile,0.1,1438,2021-01-30,2021-01-11,3 wk ahead inc case
GM04,Free Hanseatic City of Hamburg,quantile,0.15,1584,2021-01-30,2021-01-11,3 wk ahead inc case
GM04,Free Hanseatic City of Hamburg,quantile,0.2,1756,2021-01-30,2021-01-11,3 wk ahead inc case
GM04,Free Hanseatic City of Hamburg,quantile,0.25,1917,2021-01-30,2021-01-11,3 wk ahead inc case
GM04,Free Hanseatic City of Hamburg,quantile,0.3,2048,2021-01-30,2021-01-11,3 wk ahead inc case
GM04,Free Hanseatic City of Hamburg,quantile,0.35,2239,2021-01-30,2021-01-11,3 wk ahead inc case
GM04,Free Hanseatic City of Hamburg,quantile,0.4,2414,2021-01-30,2021-01-11,3 wk ahead inc case
GM04,Free Hanseatic City of Hamburg,quantile,0.45,2595,2021-01-30,2021-01-11,3 wk ahead inc case
GM04,Free Hanseatic City of Hamburg,quantile,0.5,2766,2021-01-30,2021-01-11,3 wk ahead inc case
GM04,Free Hanseatic City of Hamburg,quantile,0.55,2937,2021-01-30,2021-01-11,3 wk ahead inc case
GM04,Free Hanseatic City of Hamburg,quantile,0.6,3130,2021-01-30,2021-01-11,3 wk ahead inc case
GM04,Free Hanseatic City of Hamburg,quantile,0.65,3411,2021-01-30,2021-01-11,3 wk ahead inc case
GM04,Free Hanseatic City of Hamburg,quantile,0.7,3707,2021-01-30,2021-01-11,3 wk ahead inc case
GM04,Free Hanseatic City of Hamburg,quantile,0.75,3976,2021-01-30,2021-01-11,3 wk ahead inc case
GM04,Free Hanseatic City of Hamburg,quantile,0.8,4301,2021-01-30,2021-01-11,3 wk ahead inc case
GM04,Free Hanseatic City of Hamburg,quantile,0.85,4756,2021-01-30,2021-01-11,3 wk ahead inc case
GM04,Free Hanseatic City of Hamburg,quantile,0.9,5317,2021-01-30,2021-01-11,3 wk ahead inc case
GM04,Free Hanseatic City of Hamburg,quantile,0.95,6112,2021-01-30,2021-01-11,3 wk ahead inc case
GM04,Free Hanseatic City of Hamburg,quantile,0.975,6535,2021-01-30,2021-01-11,3 wk ahead inc case
GM04,Free Hanseatic City of Hamburg,quantile,0.99,7018,2021-01-30,2021-01-11,3 wk ahead inc case
GM04,Free Hanseatic City of Hamburg,point,,51292,2021-02-06,2021-01-11,4 wk ahead cum case
GM04,Free Hanseatic City of Hamburg,quantile,0.01,45932,2021-02-06,2021-01-11,4 wk ahead cum case
GM04,Free Hanseatic City of Hamburg,quantile,0.025,46105,2021-02-06,2021-01-11,4 wk ahead cum case
GM04,Free Hanseatic City of Hamburg,quantile,0.05,46355,2021-02-06,2021-01-11,4 wk ahead cum case
GM04,Free Hanseatic City of Hamburg,quantile,0.1,46881,2021-02-06,2021-01-11,4 wk ahead cum case
GM04,Free Hanseatic City of Hamburg,quantile,0.15,47391,2021-02-06,2021-01-11,4 wk ahead cum case
GM04,Free Hanseatic City of Hamburg,quantile,0.2,47920,2021-02-06,2021-01-11,4 wk ahead cum case
GM04,Free Hanseatic City of Hamburg,quantile,0.25,48480,2021-02-06,2021-01-11,4 wk ahead cum case
GM04,Free Hanseatic City of Hamburg,quantile,0.3,48983,2021-02-06,2021-01-11,4 wk ahead cum case
GM04,Free Hanseatic City of Hamburg,quantile,0.35,49519,2021-02-06,2021-01-11,4 wk ahead cum case
GM04,Free Hanseatic City of Hamburg,quantile,0.4,50111,2021-02-06,2021-01-11,4 wk ahead cum case
GM04,Free Hanseatic City of Hamburg,quantile,0.45,50761,2021-02-06,2021-01-11,4 wk ahead cum case
GM04,Free Hanseatic City of Hamburg,quantile,0.5,51292,2021-02-06,2021-01-11,4 wk ahead cum case
GM04,Free Hanseatic City of Hamburg,quantile,0.55,51915,2021-02-06,2021-01-11,4 wk ahead cum case
GM04,Free Hanseatic City of Hamburg,quantile,0.6,52591,2021-02-06,2021-01-11,4 wk ahead cum case
GM04,Free Hanseatic City of Hamburg,quantile,0.65,53443,2021-02-06,2021-01-11,4 wk ahead cum case
GM04,Free Hanseatic City of Hamburg,quantile,0.7,54292,2021-02-06,2021-01-11,4 wk ahead cum case
GM04,Free Hanseatic City of Hamburg,quantile,0.75,55327,2021-02-06,2021-01-11,4 wk ahead cum case
GM04,Free Hanseatic City of Hamburg,quantile,0.8,56492,2021-02-06,2021-01-11,4 wk ahead cum case
GM04,Free Hanseatic City of Hamburg,quantile,0.85,57926,2021-02-06,2021-01-11,4 wk ahead cum case
GM04,Free Hanseatic City of Hamburg,quantile,0.9,60070,2021-02-06,2021-01-11,4 wk ahead cum case
GM04,Free Hanseatic City of Hamburg,quantile,0.95,62943,2021-02-06,2021-01-11,4 wk ahead cum case
GM04,Free Hanseatic City of Hamburg,quantile,0.975,64729,2021-02-06,2021-01-11,4 wk ahead cum case
GM04,Free Hanseatic City of Hamburg,quantile,0.99,66003,2021-02-06,2021-01-11,4 wk ahead cum case
GM04,Free Hanseatic City of Hamburg,point,,2713,2021-02-06,2021-01-11,4 wk ahead inc case
GM04,Free Hanseatic City of Hamburg,quantile,0.01,798,2021-02-06,2021-01-11,4 wk ahead inc case
GM04,Free Hanseatic City of Hamburg,quantile,0.025,850,2021-02-06,2021-01-11,4 wk ahead inc case
GM04,Free Hanseatic City of Hamburg,quantile,0.05,907,2021-02-06,2021-01-11,4 wk ahead inc case
GM04,Free Hanseatic City of Hamburg,quantile,0.1,1097,2021-02-06,2021-01-11,4 wk ahead inc case
GM04,Free Hanseatic City of Hamburg,quantile,0.15,1273,2021-02-06,2021-01-11,4 wk ahead inc case
GM04,Free Hanseatic City of Hamburg,quantile,0.2,1425,2021-02-06,2021-01-11,4 wk ahead inc case
GM04,Free Hanseatic City of Hamburg,quantile,0.25,1627,2021-02-06,2021-01-11,4 wk ahead inc case
GM04,Free Hanseatic City of Hamburg,quantile,0.3,1825,2021-02-06,2021-01-11,4 wk ahead inc case
GM04,Free Hanseatic City of Hamburg,quantile,0.35,2007,2021-02-06,2021-01-11,4 wk ahead inc case
GM04,Free Hanseatic City of Hamburg,quantile,0.4,2231,2021-02-06,2021-01-11,4 wk ahead inc case
GM04,Free Hanseatic City of Hamburg,quantile,0.45,2508,2021-02-06,2021-01-11,4 wk ahead inc case
GM04,Free Hanseatic City of Hamburg,quantile,0.5,2713,2021-02-06,2021-01-11,4 wk ahead inc case
GM04,Free Hanseatic City of Hamburg,quantile,0.55,2985,2021-02-06,2021-01-11,4 wk ahead inc case
GM04,Free Hanseatic City of Hamburg,quantile,0.6,3245,2021-02-06,2021-01-11,4 wk ahead inc case
GM04,Free Hanseatic City of Hamburg,quantile,0.65,3587,2021-02-06,2021-01-11,4 wk ahead inc case
GM04,Free Hanseatic City of Hamburg,quantile,0.7,3915,2021-02-06,2021-01-11,4 wk ahead inc case
GM04,Free Hanseatic City of Hamburg,quantile,0.75,4398,2021-02-06,2021-01-11,4 wk ahead inc case
GM04,Free Hanseatic City of Hamburg,quantile,0.8,4978,2021-02-06,2021-01-11,4 wk ahead inc case
GM04,Free Hanseatic City of Hamburg,quantile,0.85,5650,2021-02-06,2021-01-11,4 wk ahead inc case
GM04,Free Hanseatic City of Hamburg,quantile,0.9,6803.00000000001,2021-02-06,2021-01-11,4 wk ahead inc case
GM04,Free Hanseatic City of Hamburg,quantile,0.95,8319,2021-02-06,2021-01-11,4 wk ahead inc case
GM04,Free Hanseatic City of Hamburg,quantile,0.975,9322,2021-02-06,2021-01-11,4 wk ahead inc case
GM04,Free Hanseatic City of Hamburg,quantile,0.99,9906,2021-02-06,2021-01-11,4 wk ahead inc case
GM05,Hesse State,point,,157842,2021-01-16,2021-01-11,1 wk ahead cum case
GM05,Hesse State,quantile,0.01,155634,2021-01-16,2021-01-11,1 wk ahead cum case
GM05,Hesse State,quantile,0.025,155727,2021-01-16,2021-01-11,1 wk ahead cum case
GM05,Hesse State,quantile,0.05,155948,2021-01-16,2021-01-11,1 wk ahead cum case
GM05,Hesse State,quantile,0.1,156199,2021-01-16,2021-01-11,1 wk ahead cum case
GM05,Hesse State,quantile,0.15,156423,2021-01-16,2021-01-11,1 wk ahead cum case
GM05,Hesse State,quantile,0.2,156620,2021-01-16,2021-01-11,1 wk ahead cum case
GM05,Hesse State,quantile,0.25,156837,2021-01-16,2021-01-11,1 wk ahead cum case
GM05,Hesse State,quantile,0.3,157033,2021-01-16,2021-01-11,1 wk ahead cum case
GM05,Hesse State,quantile,0.35,157256,2021-01-16,2021-01-11,1 wk ahead cum case
GM05,Hesse State,quantile,0.4,157478,2021-01-16,2021-01-11,1 wk ahead cum case
GM05,Hesse State,quantile,0.45,157661,2021-01-16,2021-01-11,1 wk ahead cum case
GM05,Hesse State,quantile,0.5,157842,2021-01-16,2021-01-11,1 wk ahead cum case
GM05,Hesse State,quantile,0.55,158035,2021-01-16,2021-01-11,1 wk ahead cum case
GM05,Hesse State,quantile,0.6,158257,2021-01-16,2021-01-11,1 wk ahead cum case
GM05,Hesse State,quantile,0.65,158465,2021-01-16,2021-01-11,1 wk ahead cum case
GM05,Hesse State,quantile,0.7,158648,2021-01-16,2021-01-11,1 wk ahead cum case
GM05,Hesse State,quantile,0.75,158897,2021-01-16,2021-01-11,1 wk ahead cum case
GM05,Hesse State,quantile,0.8,159166,2021-01-16,2021-01-11,1 wk ahead cum case
GM05,Hesse State,quantile,0.85,159447,2021-01-16,2021-01-11,1 wk ahead cum case
GM05,Hesse State,quantile,0.9,159774,2021-01-16,2021-01-11,1 wk ahead cum case
GM05,Hesse State,quantile,0.95,160178,2021-01-16,2021-01-11,1 wk ahead cum case
GM05,Hesse State,quantile,0.975,160470,2021-01-16,2021-01-11,1 wk ahead cum case
GM05,Hesse State,quantile,0.99,160658,2021-01-16,2021-01-11,1 wk ahead cum case
GM05,Hesse State,point,,8979,2021-01-16,2021-01-11,1 wk ahead inc case
GM05,Hesse State,quantile,0.01,6771,2021-01-16,2021-01-11,1 wk ahead inc case
GM05,Hesse State,quantile,0.025,6864,2021-01-16,2021-01-11,1 wk ahead inc case
GM05,Hesse State,quantile,0.05,7085,2021-01-16,2021-01-11,1 wk ahead inc case
GM05,Hesse State,quantile,0.1,7336,2021-01-16,2021-01-11,1 wk ahead inc case
GM05,Hesse State,quantile,0.15,7560,2021-01-16,2021-01-11,1 wk ahead inc case
GM05,Hesse State,quantile,0.2,7757,2021-01-16,2021-01-11,1 wk ahead inc case
GM05,Hesse State,quantile,0.25,7974,2021-01-16,2021-01-11,1 wk ahead inc case
GM05,Hesse State,quantile,0.3,8170,2021-01-16,2021-01-11,1 wk ahead inc case
GM05,Hesse State,quantile,0.35,8393,2021-01-16,2021-01-11,1 wk ahead inc case
GM05,Hesse State,quantile,0.4,8615,2021-01-16,2021-01-11,1 wk ahead inc case
GM05,Hesse State,quantile,0.45,8798,2021-01-16,2021-01-11,1 wk ahead inc case
GM05,Hesse State,quantile,0.5,8979,2021-01-16,2021-01-11,1 wk ahead inc case
GM05,Hesse State,quantile,0.55,9172,2021-01-16,2021-01-11,1 wk ahead inc case
GM05,Hesse State,quantile,0.6,9394,2021-01-16,2021-01-11,1 wk ahead inc case
GM05,Hesse State,quantile,0.65,9602,2021-01-16,2021-01-11,1 wk ahead inc case
GM05,Hesse State,quantile,0.7,9785,2021-01-16,2021-01-11,1 wk ahead inc case
GM05,Hesse State,quantile,0.75,10034,2021-01-16,2021-01-11,1 wk ahead inc case
GM05,Hesse State,quantile,0.8,10303,2021-01-16,2021-01-11,1 wk ahead inc case
GM05,Hesse State,quantile,0.85,10584,2021-01-16,2021-01-11,1 wk ahead inc case
GM05,Hesse State,quantile,0.9,10911,2021-01-16,2021-01-11,1 wk ahead inc case
GM05,Hesse State,quantile,0.95,11315,2021-01-16,2021-01-11,1 wk ahead inc case
GM05,Hesse State,quantile,0.975,11607,2021-01-16,2021-01-11,1 wk ahead inc case
GM05,Hesse State,quantile,0.99,11795,2021-01-16,2021-01-11,1 wk ahead inc case
GM05,Hesse State,point,,166558,2021-01-23,2021-01-11,2 wk ahead cum case
GM05,Hesse State,quantile,0.01,161434,2021-01-23,2021-01-11,2 wk ahead cum case
GM05,Hesse State,quantile,0.025,161667,2021-01-23,2021-01-11,2 wk ahead cum case
GM05,Hesse State,quantile,0.05,162085,2021-01-23,2021-01-11,2 wk ahead cum case
GM05,Hesse State,quantile,0.1,162657,2021-01-23,2021-01-11,2 wk ahead cum case
GM05,Hesse State,quantile,0.15,163232,2021-01-23,2021-01-11,2 wk ahead cum case
GM05,Hesse State,quantile,0.2,163718,2021-01-23,2021-01-11,2 wk ahead cum case
GM05,Hesse State,quantile,0.25,164205,2021-01-23,2021-01-11,2 wk ahead cum case
GM05,Hesse State,quantile,0.3,164652,2021-01-23,2021-01-11,2 wk ahead cum case
GM05,Hesse State,quantile,0.35,165125,2021-01-23,2021-01-11,2 wk ahead cum case
GM05,Hesse State,quantile,0.4,165633,2021-01-23,2021-01-11,2 wk ahead cum case
GM05,Hesse State,quantile,0.45,166113,2021-01-23,2021-01-11,2 wk ahead cum case
GM05,Hesse State,quantile,0.5,166558,2021-01-23,2021-01-11,2 wk ahead cum case
GM05,Hesse State,quantile,0.55,167016,2021-01-23,2021-01-11,2 wk ahead cum case
GM05,Hesse State,quantile,0.6,167498,2021-01-23,2021-01-11,2 wk ahead cum case
GM05,Hesse State,quantile,0.65,168025,2021-01-23,2021-01-11,2 wk ahead cum case
GM05,Hesse State,quantile,0.7,168555,2021-01-23,2021-01-11,2 wk ahead cum case
GM05,Hesse State,quantile,0.75,169170,2021-01-23,2021-01-11,2 wk ahead cum case
GM05,Hesse State,quantile,0.8,169918,2021-01-23,2021-01-11,2 wk ahead cum case
GM05,Hesse State,quantile,0.85,170667,2021-01-23,2021-01-11,2 wk ahead cum case
GM05,Hesse State,quantile,0.9,171579,2021-01-23,2021-01-11,2 wk ahead cum case
GM05,Hesse State,quantile,0.95,173057,2021-01-23,2021-01-11,2 wk ahead cum case
GM05,Hesse State,quantile,0.975,173880,2021-01-23,2021-01-11,2 wk ahead cum case
GM05,Hesse State,quantile,0.99,174428,2021-01-23,2021-01-11,2 wk ahead cum case
GM05,Hesse State,point,,8716,2021-01-23,2021-01-11,2 wk ahead inc case
GM05,Hesse State,quantile,0.01,5800,2021-01-23,2021-01-11,2 wk ahead inc case
GM05,Hesse State,quantile,0.025,5940,2021-01-23,2021-01-11,2 wk ahead inc case
GM05,Hesse State,quantile,0.05,6137,2021-01-23,2021-01-11,2 wk ahead inc case
GM05,Hesse State,quantile,0.1,6458,2021-01-23,2021-01-11,2 wk ahead inc case
GM05,Hesse State,quantile,0.15,6809,2021-01-23,2021-01-11,2 wk ahead inc case
GM05,Hesse State,quantile,0.2,7098,2021-01-23,2021-01-11,2 wk ahead inc case
GM05,Hesse State,quantile,0.25,7368,2021-01-23,2021-01-11,2 wk ahead inc case
GM05,Hesse State,quantile,0.3,7619,2021-01-23,2021-01-11,2 wk ahead inc case
GM05,Hesse State,quantile,0.35,7869,2021-01-23,2021-01-11,2 wk ahead inc case
GM05,Hesse State,quantile,0.4,8155,2021-01-23,2021-01-11,2 wk ahead inc case
GM05,Hesse State,quantile,0.45,8452,2021-01-23,2021-01-11,2 wk ahead inc case
GM05,Hesse State,quantile,0.5,8716,2021-01-23,2021-01-11,2 wk ahead inc case
GM05,Hesse State,quantile,0.55,8981,2021-01-23,2021-01-11,2 wk ahead inc case
GM05,Hesse State,quantile,0.6,9241,2021-01-23,2021-01-11,2 wk ahead inc case
GM05,Hesse State,quantile,0.65,9560,2021-01-23,2021-01-11,2 wk ahead inc case
GM05,Hesse State,quantile,0.7,9907,2021-01-23,2021-01-11,2 wk ahead inc case
GM05,Hesse State,quantile,0.75,10273,2021-01-23,2021-01-11,2 wk ahead inc case
GM05,Hesse State,quantile,0.8,10752,2021-01-23,2021-01-11,2 wk ahead inc case
GM05,Hesse State,quantile,0.85,11220,2021-01-23,2021-01-11,2 wk ahead inc case
GM05,Hesse State,quantile,0.9,11805,2021-01-23,2021-01-11,2 wk ahead inc case
GM05,Hesse State,quantile,0.95,12879,2021-01-23,2021-01-11,2 wk ahead inc case
GM05,Hesse State,quantile,0.975,13410,2021-01-23,2021-01-11,2 wk ahead inc case
GM05,Hesse State,quantile,0.99,13770,2021-01-23,2021-01-11,2 wk ahead inc case
GM05,Hesse State,point,,174903,2021-01-30,2021-01-11,3 wk ahead cum case
GM05,Hesse State,quantile,0.01,166207,2021-01-30,2021-01-11,3 wk ahead cum case
GM05,Hesse State,quantile,0.025,166583,2021-01-30,2021-01-11,3 wk ahead cum case
GM05,Hesse State,quantile,0.05,167245,2021-01-30,2021-01-11,3 wk ahead cum case
GM05,Hesse State,quantile,0.1,168244,2021-01-30,2021-01-11,3 wk ahead cum case
GM05,Hesse State,quantile,0.15,169231,2021-01-30,2021-01-11,3 wk ahead cum case
GM05,Hesse State,quantile,0.2,170059,2021-01-30,2021-01-11,3 wk ahead cum case
GM05,Hesse State,quantile,0.25,170895,2021-01-30,2021-01-11,3 wk ahead cum case
GM05,Hesse State,quantile,0.3,171664,2021-01-30,2021-01-11,3 wk ahead cum case
GM05,Hesse State,quantile,0.35,172449,2021-01-30,2021-01-11,3 wk ahead cum case
GM05,Hesse State,quantile,0.4,173304,2021-01-30,2021-01-11,3 wk ahead cum case
GM05,Hesse State,quantile,0.45,174127,2021-01-30,2021-01-11,3 wk ahead cum case
GM05,Hesse State,quantile,0.5,174903,2021-01-30,2021-01-11,3 wk ahead cum case
GM05,Hesse State,quantile,0.55,175727,2021-01-30,2021-01-11,3 wk ahead cum case
GM05,Hesse State,quantile,0.6,176591,2021-01-30,2021-01-11,3 wk ahead cum case
GM05,Hesse State,quantile,0.65,177564,2021-01-30,2021-01-11,3 wk ahead cum case
GM05,Hesse State,quantile,0.7,178528,2021-01-30,2021-01-11,3 wk ahead cum case
GM05,Hesse State,quantile,0.75,179606,2021-01-30,2021-01-11,3 wk ahead cum case
GM05,Hesse State,quantile,0.8,181026,2021-01-30,2021-01-11,3 wk ahead cum case
GM05,Hesse State,quantile,0.85,182459,2021-01-30,2021-01-11,3 wk ahead cum case
GM05,Hesse State,quantile,0.9,184377,2021-01-30,2021-01-11,3 wk ahead cum case
GM05,Hesse State,quantile,0.95,187504,2021-01-30,2021-01-11,3 wk ahead cum case
GM05,Hesse State,quantile,0.975,189603,2021-01-30,2021-01-11,3 wk ahead cum case
GM05,Hesse State,quantile,0.99,190794,2021-01-30,2021-01-11,3 wk ahead cum case
GM05,Hesse State,point,,8345,2021-01-30,2021-01-11,3 wk ahead inc case
GM05,Hesse State,quantile,0.01,4773,2021-01-30,2021-01-11,3 wk ahead inc case
GM05,Hesse State,quantile,0.025,4916,2021-01-30,2021-01-11,3 wk ahead inc case
GM05,Hesse State,quantile,0.05,5160,2021-01-30,2021-01-11,3 wk ahead inc case
GM05,Hesse State,quantile,0.1,5587,2021-01-30,2021-01-11,3 wk ahead inc case
GM05,Hesse State,quantile,0.15,5999,2021-01-30,2021-01-11,3 wk ahead inc case
GM05,Hesse State,quantile,0.2,6341,2021-01-30,2021-01-11,3 wk ahead inc case
GM05,Hesse State,quantile,0.25,6690,2021-01-30,2021-01-11,3 wk ahead inc case
GM05,Hesse State,quantile,0.3,7012,2021-01-30,2021-01-11,3 wk ahead inc case
GM05,Hesse State,quantile,0.35,7324,2021-01-30,2021-01-11,3 wk ahead inc case
GM05,Hesse State,quantile,0.4,7671,2021-01-30,2021-01-11,3 wk ahead inc case
GM05,Hesse State,quantile,0.45,8014,2021-01-30,2021-01-11,3 wk ahead inc case
GM05,Hesse State,quantile,0.5,8345,2021-01-30,2021-01-11,3 wk ahead inc case
GM05,Hesse State,quantile,0.55,8711,2021-01-30,2021-01-11,3 wk ahead inc case
GM05,Hesse State,quantile,0.6,9093,2021-01-30,2021-01-11,3 wk ahead inc case
GM05,Hesse State,quantile,0.65,9539,2021-01-30,2021-01-11,3 wk ahead inc case
GM05,Hesse State,quantile,0.7,9973,2021-01-30,2021-01-11,3 wk ahead inc case
GM05,Hesse State,quantile,0.75,10436,2021-01-30,2021-01-11,3 wk ahead inc case
GM05,Hesse State,quantile,0.8,11108,2021-01-30,2021-01-11,3 wk ahead inc case
GM05,Hesse State,quantile,0.85,11792,2021-01-30,2021-01-11,3 wk ahead inc case
GM05,Hesse State,quantile,0.9,12798,2021-01-30,2021-01-11,3 wk ahead inc case
GM05,Hesse State,quantile,0.95,14447,2021-01-30,2021-01-11,3 wk ahead inc case
GM05,Hesse State,quantile,0.975,15723,2021-01-30,2021-01-11,3 wk ahead inc case
GM05,Hesse State,quantile,0.99,16366,2021-01-30,2021-01-11,3 wk ahead inc case
GM05,Hesse State,point,,182947,2021-02-06,2021-01-11,4 wk ahead cum case
GM05,Hesse State,quantile,0.01,170208,2021-02-06,2021-01-11,4 wk ahead cum case
GM05,Hesse State,quantile,0.025,170782,2021-02-06,2021-01-11,4 wk ahead cum case
GM05,Hesse State,quantile,0.05,171694,2021-02-06,2021-01-11,4 wk ahead cum case
GM05,Hesse State,quantile,0.1,173108,2021-02-06,2021-01-11,4 wk ahead cum case
GM05,Hesse State,quantile,0.15,174522,2021-02-06,2021-01-11,4 wk ahead cum case
GM05,Hesse State,quantile,0.2,175741,2021-02-06,2021-01-11,4 wk ahead cum case
GM05,Hesse State,quantile,0.25,176981,2021-02-06,2021-01-11,4 wk ahead cum case
GM05,Hesse State,quantile,0.3,178093,2021-02-06,2021-01-11,4 wk ahead cum case
GM05,Hesse State,quantile,0.35,179317,2021-02-06,2021-01-11,4 wk ahead cum case
GM05,Hesse State,quantile,0.4,180567,2021-02-06,2021-01-11,4 wk ahead cum case
GM05,Hesse State,quantile,0.45,181743,2021-02-06,2021-01-11,4 wk ahead cum case
GM05,Hesse State,quantile,0.5,182947,2021-02-06,2021-01-11,4 wk ahead cum case
GM05,Hesse State,quantile,0.55,184238,2021-02-06,2021-01-11,4 wk ahead cum case
GM05,Hesse State,quantile,0.6,185557,2021-02-06,2021-01-11,4 wk ahead cum case
GM05,Hesse State,quantile,0.65,187056,2021-02-06,2021-01-11,4 wk ahead cum case
GM05,Hesse State,quantile,0.7,188480,2021-02-06,2021-01-11,4 wk ahead cum case
GM05,Hesse State,quantile,0.75,190246,2021-02-06,2021-01-11,4 wk ahead cum case
GM05,Hesse State,quantile,0.8,192457,2021-02-06,2021-01-11,4 wk ahead cum case
GM05,Hesse State,quantile,0.85,194902,2021-02-06,2021-01-11,4 wk ahead cum case
GM05,Hesse State,quantile,0.9,198643,2021-02-06,2021-01-11,4 wk ahead cum case
