location,location_name,type,quantile,value,target_end_date,forecast_date,target
PL80,Podkarpackie,quantile,0.9,9245,2021-03-06,2021-02-22,2 wk ahead inc case
PL80,Podkarpackie,quantile,0.95,10719,2021-03-06,2021-02-22,2 wk ahead inc case
PL80,Podkarpackie,quantile,0.975,11751,2021-03-06,2021-02-22,2 wk ahead inc case
PL80,Podkarpackie,quantile,0.99,12459,2021-03-06,2021-02-22,2 wk ahead inc case
PL80,Podkarpackie,point,,84411,2021-03-13,2021-02-22,3 wk ahead cum case
PL80,Podkarpackie,quantile,0.01,76416,2021-03-13,2021-02-22,3 wk ahead cum case
PL80,Podkarpackie,quantile,0.025,76642,2021-03-13,2021-02-22,3 wk ahead cum case
PL80,Podkarpackie,quantile,0.05,77056,2021-03-13,2021-02-22,3 wk ahead cum case
PL80,Podkarpackie,quantile,0.1,77738,2021-03-13,2021-02-22,3 wk ahead cum case
PL80,Podkarpackie,quantile,0.15,78434,2021-03-13,2021-02-22,3 wk ahead cum case
PL80,Podkarpackie,quantile,0.2,79192,2021-03-13,2021-02-22,3 wk ahead cum case
PL80,Podkarpackie,quantile,0.25,80010,2021-03-13,2021-02-22,3 wk ahead cum case
PL80,Podkarpackie,quantile,0.3,80797,2021-03-13,2021-02-22,3 wk ahead cum case
PL80,Podkarpackie,quantile,0.35,81569,2021-03-13,2021-02-22,3 wk ahead cum case
PL80,Podkarpackie,quantile,0.4,82480,2021-03-13,2021-02-22,3 wk ahead cum case
PL80,Podkarpackie,quantile,0.45,83471,2021-03-13,2021-02-22,3 wk ahead cum case
PL80,Podkarpackie,quantile,0.5,84411,2021-03-13,2021-02-22,3 wk ahead cum case
PL80,Podkarpackie,quantile,0.55,85599,2021-03-13,2021-02-22,3 wk ahead cum case
PL80,Podkarpackie,quantile,0.6,87018,2021-03-13,2021-02-22,3 wk ahead cum case
PL80,Podkarpackie,quantile,0.65,88543,2021-03-13,2021-02-22,3 wk ahead cum case
PL80,Podkarpackie,quantile,0.7,90535,2021-03-13,2021-02-22,3 wk ahead cum case
PL80,Podkarpackie,quantile,0.75,92709,2021-03-13,2021-02-22,3 wk ahead cum case
PL80,Podkarpackie,quantile,0.8,95184,2021-03-13,2021-02-22,3 wk ahead cum case
PL80,Podkarpackie,quantile,0.85,98653,2021-03-13,2021-02-22,3 wk ahead cum case
PL80,Podkarpackie,quantile,0.9,103447,2021-03-13,2021-02-22,3 wk ahead cum case
PL80,Podkarpackie,quantile,0.95,109984,2021-03-13,2021-02-22,3 wk ahead cum case
PL80,Podkarpackie,quantile,0.975,114372,2021-03-13,2021-02-22,3 wk ahead cum case
PL80,Podkarpackie,quantile,0.99,117071,2021-03-13,2021-02-22,3 wk ahead cum case
PL80,Podkarpackie,point,,5674,2021-03-13,2021-02-22,3 wk ahead inc case
PL80,Podkarpackie,quantile,0.01,1207,2021-03-13,2021-02-22,3 wk ahead inc case
PL80,Podkarpackie,quantile,0.025,1332,2021-03-13,2021-02-22,3 wk ahead inc case
PL80,Podkarpackie,quantile,0.05,1551,2021-03-13,2021-02-22,3 wk ahead inc case
PL80,Podkarpackie,quantile,0.1,1883,2021-03-13,2021-02-22,3 wk ahead inc case
PL80,Podkarpackie,quantile,0.15,2265,2021-03-13,2021-02-22,3 wk ahead inc case
PL80,Podkarpackie,quantile,0.2,2661,2021-03-13,2021-02-22,3 wk ahead inc case
PL80,Podkarpackie,quantile,0.25,3117,2021-03-13,2021-02-22,3 wk ahead inc case
PL80,Podkarpackie,quantile,0.3,3555,2021-03-13,2021-02-22,3 wk ahead inc case
PL80,Podkarpackie,quantile,0.35,4016,2021-03-13,2021-02-22,3 wk ahead inc case
PL80,Podkarpackie,quantile,0.4,4552,2021-03-13,2021-02-22,3 wk ahead inc case
PL80,Podkarpackie,quantile,0.45,5138,2021-03-13,2021-02-22,3 wk ahead inc case
PL80,Podkarpackie,quantile,0.5,5674,2021-03-13,2021-02-22,3 wk ahead inc case
PL80,Podkarpackie,quantile,0.55,6398,2021-03-13,2021-02-22,3 wk ahead inc case
PL80,Podkarpackie,quantile,0.6,7327,2021-03-13,2021-02-22,3 wk ahead inc case
PL80,Podkarpackie,quantile,0.65,8331,2021-03-13,2021-02-22,3 wk ahead inc case
PL80,Podkarpackie,quantile,0.7,9672,2021-03-13,2021-02-22,3 wk ahead inc case
PL80,Podkarpackie,quantile,0.75,11073,2021-03-13,2021-02-22,3 wk ahead inc case
PL80,Podkarpackie,quantile,0.8,12895,2021-03-13,2021-02-22,3 wk ahead inc case
PL80,Podkarpackie,quantile,0.85,15352,2021-03-13,2021-02-22,3 wk ahead inc case
PL80,Podkarpackie,quantile,0.9,18686,2021-03-13,2021-02-22,3 wk ahead inc case
PL80,Podkarpackie,quantile,0.95,23506,2021-03-13,2021-02-22,3 wk ahead inc case
PL80,Podkarpackie,quantile,0.975,26709,2021-03-13,2021-02-22,3 wk ahead inc case
PL80,Podkarpackie,quantile,0.99,28565,2021-03-13,2021-02-22,3 wk ahead inc case
PL80,Podkarpackie,point,,91809,2021-03-20,2021-02-22,4 wk ahead cum case
PL80,Podkarpackie,quantile,0.01,77206,2021-03-20,2021-02-22,4 wk ahead cum case
PL80,Podkarpackie,quantile,0.025,77597,2021-03-20,2021-02-22,4 wk ahead cum case
PL80,Podkarpackie,quantile,0.05,78193,2021-03-20,2021-02-22,4 wk ahead cum case
PL80,Podkarpackie,quantile,0.1,79302,2021-03-20,2021-02-22,4 wk ahead cum case
PL80,Podkarpackie,quantile,0.15,80433,2021-03-20,2021-02-22,4 wk ahead cum case
PL80,Podkarpackie,quantile,0.2,81711,2021-03-20,2021-02-22,4 wk ahead cum case
PL80,Podkarpackie,quantile,0.25,83122,2021-03-20,2021-02-22,4 wk ahead cum case
PL80,Podkarpackie,quantile,0.3,84486,2021-03-20,2021-02-22,4 wk ahead cum case
PL80,Podkarpackie,quantile,0.35,85998,2021-03-20,2021-02-22,4 wk ahead cum case
PL80,Podkarpackie,quantile,0.4,87811,2021-03-20,2021-02-22,4 wk ahead cum case
PL80,Podkarpackie,quantile,0.45,89890,2021-03-20,2021-02-22,4 wk ahead cum case
PL80,Podkarpackie,quantile,0.5,91809,2021-03-20,2021-02-22,4 wk ahead cum case
PL80,Podkarpackie,quantile,0.55,94065,2021-03-20,2021-02-22,4 wk ahead cum case
PL80,Podkarpackie,quantile,0.6,97055,2021-03-20,2021-02-22,4 wk ahead cum case
PL80,Podkarpackie,quantile,0.65,100804,2021-03-20,2021-02-22,4 wk ahead cum case
PL80,Podkarpackie,quantile,0.7,105023,2021-03-20,2021-02-22,4 wk ahead cum case
PL80,Podkarpackie,quantile,0.75,110916,2021-03-20,2021-02-22,4 wk ahead cum case
PL80,Podkarpackie,quantile,0.8,116824,2021-03-20,2021-02-22,4 wk ahead cum case
PL80,Podkarpackie,quantile,0.85,125846,2021-03-20,2021-02-22,4 wk ahead cum case
PL80,Podkarpackie,quantile,0.9,137767,2021-03-20,2021-02-22,4 wk ahead cum case
PL80,Podkarpackie,quantile,0.95,154239,2021-03-20,2021-02-22,4 wk ahead cum case
PL80,Podkarpackie,quantile,0.975,166528,2021-03-20,2021-02-22,4 wk ahead cum case
PL80,Podkarpackie,quantile,0.99,174758,2021-03-20,2021-02-22,4 wk ahead cum case
PL80,Podkarpackie,point,,7398,2021-03-20,2021-02-22,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.01,790,2021-03-20,2021-02-22,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.025,955,2021-03-20,2021-02-22,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.05,1137,2021-03-20,2021-02-22,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.1,1564,2021-03-20,2021-02-22,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.15,1999,2021-03-20,2021-02-22,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.2,2519,2021-03-20,2021-02-22,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.25,3112,2021-03-20,2021-02-22,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.3,3689,2021-03-20,2021-02-22,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.35,4429,2021-03-20,2021-02-22,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.4,5331,2021-03-20,2021-02-22,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.45,6419,2021-03-20,2021-02-22,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.5,7398,2021-03-20,2021-02-22,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.55,8466,2021-03-20,2021-02-22,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.6,10037,2021-03-20,2021-02-22,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.65,12261,2021-03-20,2021-02-22,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.7,14488,2021-03-20,2021-02-22,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.75,18207,2021-03-20,2021-02-22,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.8,21640,2021-03-20,2021-02-22,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.85,27193,2021-03-20,2021-02-22,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.9,34320,2021-03-20,2021-02-22,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.95,44255,2021-03-20,2021-02-22,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.975,52156,2021-03-20,2021-02-22,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.99,57687,2021-03-20,2021-02-22,4 wk ahead inc case
PL81,Podlaskie,point,,46651,2021-02-27,2021-02-22,1 wk ahead cum case
PL81,Podlaskie,quantile,0.01,46373,2021-02-27,2021-02-22,1 wk ahead cum case
PL81,Podlaskie,quantile,0.025,46382,2021-02-27,2021-02-22,1 wk ahead cum case
PL81,Podlaskie,quantile,0.05,46403,2021-02-27,2021-02-22,1 wk ahead cum case
PL81,Podlaskie,quantile,0.1,46439,2021-02-27,2021-02-22,1 wk ahead cum case
PL81,Podlaskie,quantile,0.15,46474,2021-02-27,2021-02-22,1 wk ahead cum case
PL81,Podlaskie,quantile,0.2,46505,2021-02-27,2021-02-22,1 wk ahead cum case
PL81,Podlaskie,quantile,0.25,46526,2021-02-27,2021-02-22,1 wk ahead cum case
PL81,Podlaskie,quantile,0.3,46554,2021-02-27,2021-02-22,1 wk ahead cum case
PL81,Podlaskie,quantile,0.35,46577,2021-02-27,2021-02-22,1 wk ahead cum case
PL81,Podlaskie,quantile,0.4,46597,2021-02-27,2021-02-22,1 wk ahead cum case
PL81,Podlaskie,quantile,0.45,46623,2021-02-27,2021-02-22,1 wk ahead cum case
PL81,Podlaskie,quantile,0.5,46651,2021-02-27,2021-02-22,1 wk ahead cum case
PL81,Podlaskie,quantile,0.55,46681,2021-02-27,2021-02-22,1 wk ahead cum case
PL81,Podlaskie,quantile,0.6,46706,2021-02-27,2021-02-22,1 wk ahead cum case
PL81,Podlaskie,quantile,0.65,46733,2021-02-27,2021-02-22,1 wk ahead cum case
PL81,Podlaskie,quantile,0.7,46762,2021-02-27,2021-02-22,1 wk ahead cum case
PL81,Podlaskie,quantile,0.75,46791,2021-02-27,2021-02-22,1 wk ahead cum case
PL81,Podlaskie,quantile,0.8,46821,2021-02-27,2021-02-22,1 wk ahead cum case
PL81,Podlaskie,quantile,0.85,46868,2021-02-27,2021-02-22,1 wk ahead cum case
PL81,Podlaskie,quantile,0.9,46921,2021-02-27,2021-02-22,1 wk ahead cum case
PL81,Podlaskie,quantile,0.95,46981,2021-02-27,2021-02-22,1 wk ahead cum case
PL81,Podlaskie,quantile,0.975,47009,2021-02-27,2021-02-22,1 wk ahead cum case
PL81,Podlaskie,quantile,0.99,47028,2021-02-27,2021-02-22,1 wk ahead cum case
PL81,Podlaskie,point,,1755,2021-02-27,2021-02-22,1 wk ahead inc case
PL81,Podlaskie,quantile,0.01,1477,2021-02-27,2021-02-22,1 wk ahead inc case
PL81,Podlaskie,quantile,0.025,1486,2021-02-27,2021-02-22,1 wk ahead inc case
PL81,Podlaskie,quantile,0.05,1507,2021-02-27,2021-02-22,1 wk ahead inc case
PL81,Podlaskie,quantile,0.1,1543,2021-02-27,2021-02-22,1 wk ahead inc case
PL81,Podlaskie,quantile,0.15,1578,2021-02-27,2021-02-22,1 wk ahead inc case
PL81,Podlaskie,quantile,0.2,1609,2021-02-27,2021-02-22,1 wk ahead inc case
PL81,Podlaskie,quantile,0.25,1630,2021-02-27,2021-02-22,1 wk ahead inc case
PL81,Podlaskie,quantile,0.3,1658,2021-02-27,2021-02-22,1 wk ahead inc case
PL81,Podlaskie,quantile,0.35,1681,2021-02-27,2021-02-22,1 wk ahead inc case
PL81,Podlaskie,quantile,0.4,1701,2021-02-27,2021-02-22,1 wk ahead inc case
PL81,Podlaskie,quantile,0.45,1727,2021-02-27,2021-02-22,1 wk ahead inc case
PL81,Podlaskie,quantile,0.5,1755,2021-02-27,2021-02-22,1 wk ahead inc case
PL81,Podlaskie,quantile,0.55,1785,2021-02-27,2021-02-22,1 wk ahead inc case
PL81,Podlaskie,quantile,0.6,1810,2021-02-27,2021-02-22,1 wk ahead inc case
PL81,Podlaskie,quantile,0.65,1837,2021-02-27,2021-02-22,1 wk ahead inc case
PL81,Podlaskie,quantile,0.7,1866,2021-02-27,2021-02-22,1 wk ahead inc case
PL81,Podlaskie,quantile,0.75,1895,2021-02-27,2021-02-22,1 wk ahead inc case
PL81,Podlaskie,quantile,0.8,1925,2021-02-27,2021-02-22,1 wk ahead inc case
PL81,Podlaskie,quantile,0.85,1972,2021-02-27,2021-02-22,1 wk ahead inc case
PL81,Podlaskie,quantile,0.9,2025,2021-02-27,2021-02-22,1 wk ahead inc case
PL81,Podlaskie,quantile,0.95,2085,2021-02-27,2021-02-22,1 wk ahead inc case
PL81,Podlaskie,quantile,0.975,2113,2021-02-27,2021-02-22,1 wk ahead inc case
PL81,Podlaskie,quantile,0.99,2132,2021-02-27,2021-02-22,1 wk ahead inc case
PL81,Podlaskie,point,,48577,2021-03-06,2021-02-22,2 wk ahead cum case
PL81,Podlaskie,quantile,0.01,47852,2021-03-06,2021-02-22,2 wk ahead cum case
PL81,Podlaskie,quantile,0.025,47878,2021-03-06,2021-02-22,2 wk ahead cum case
PL81,Podlaskie,quantile,0.05,47933,2021-03-06,2021-02-22,2 wk ahead cum case
PL81,Podlaskie,quantile,0.1,48017,2021-03-06,2021-02-22,2 wk ahead cum case
PL81,Podlaskie,quantile,0.15,48096,2021-03-06,2021-02-22,2 wk ahead cum case
PL81,Podlaskie,quantile,0.2,48170,2021-03-06,2021-02-22,2 wk ahead cum case
PL81,Podlaskie,quantile,0.25,48245,2021-03-06,2021-02-22,2 wk ahead cum case
PL81,Podlaskie,quantile,0.3,48314,2021-03-06,2021-02-22,2 wk ahead cum case
PL81,Podlaskie,quantile,0.35,48379,2021-03-06,2021-02-22,2 wk ahead cum case
PL81,Podlaskie,quantile,0.4,48443,2021-03-06,2021-02-22,2 wk ahead cum case
PL81,Podlaskie,quantile,0.45,48505,2021-03-06,2021-02-22,2 wk ahead cum case
PL81,Podlaskie,quantile,0.5,48577,2021-03-06,2021-02-22,2 wk ahead cum case
PL81,Podlaskie,quantile,0.55,48659,2021-03-06,2021-02-22,2 wk ahead cum case
PL81,Podlaskie,quantile,0.6,48727,2021-03-06,2021-02-22,2 wk ahead cum case
PL81,Podlaskie,quantile,0.65,48803,2021-03-06,2021-02-22,2 wk ahead cum case
PL81,Podlaskie,quantile,0.7,48883,2021-03-06,2021-02-22,2 wk ahead cum case
PL81,Podlaskie,quantile,0.75,48977,2021-03-06,2021-02-22,2 wk ahead cum case
PL81,Podlaskie,quantile,0.8,49072,2021-03-06,2021-02-22,2 wk ahead cum case
PL81,Podlaskie,quantile,0.85,49192,2021-03-06,2021-02-22,2 wk ahead cum case
PL81,Podlaskie,quantile,0.9,49346,2021-03-06,2021-02-22,2 wk ahead cum case
PL81,Podlaskie,quantile,0.95,49521,2021-03-06,2021-02-22,2 wk ahead cum case
PL81,Podlaskie,quantile,0.975,49657,2021-03-06,2021-02-22,2 wk ahead cum case
PL81,Podlaskie,quantile,0.99,49727,2021-03-06,2021-02-22,2 wk ahead cum case
PL81,Podlaskie,point,,1926,2021-03-06,2021-02-22,2 wk ahead inc case
PL81,Podlaskie,quantile,0.01,1479,2021-03-06,2021-02-22,2 wk ahead inc case
PL81,Podlaskie,quantile,0.025,1496,2021-03-06,2021-02-22,2 wk ahead inc case
PL81,Podlaskie,quantile,0.05,1530,2021-03-06,2021-02-22,2 wk ahead inc case
PL81,Podlaskie,quantile,0.1,1578,2021-03-06,2021-02-22,2 wk ahead inc case
PL81,Podlaskie,quantile,0.15,1622,2021-03-06,2021-02-22,2 wk ahead inc case
PL81,Podlaskie,quantile,0.2,1665,2021-03-06,2021-02-22,2 wk ahead inc case
PL81,Podlaskie,quantile,0.25,1719,2021-03-06,2021-02-22,2 wk ahead inc case
PL81,Podlaskie,quantile,0.3,1760,2021-03-06,2021-02-22,2 wk ahead inc case
PL81,Podlaskie,quantile,0.35,1802,2021-03-06,2021-02-22,2 wk ahead inc case
PL81,Podlaskie,quantile,0.4,1846,2021-03-06,2021-02-22,2 wk ahead inc case
PL81,Podlaskie,quantile,0.45,1882,2021-03-06,2021-02-22,2 wk ahead inc case
PL81,Podlaskie,quantile,0.5,1926,2021-03-06,2021-02-22,2 wk ahead inc case
PL81,Podlaskie,quantile,0.55,1978,2021-03-06,2021-02-22,2 wk ahead inc case
PL81,Podlaskie,quantile,0.6,2021,2021-03-06,2021-02-22,2 wk ahead inc case
PL81,Podlaskie,quantile,0.65,2070,2021-03-06,2021-02-22,2 wk ahead inc case
PL81,Podlaskie,quantile,0.7,2121,2021-03-06,2021-02-22,2 wk ahead inc case
PL81,Podlaskie,quantile,0.75,2186,2021-03-06,2021-02-22,2 wk ahead inc case
PL81,Podlaskie,quantile,0.8,2251,2021-03-06,2021-02-22,2 wk ahead inc case
PL81,Podlaskie,quantile,0.85,2324,2021-03-06,2021-02-22,2 wk ahead inc case
PL81,Podlaskie,quantile,0.9,2425,2021-03-06,2021-02-22,2 wk ahead inc case
PL81,Podlaskie,quantile,0.95,2540,2021-03-06,2021-02-22,2 wk ahead inc case
PL81,Podlaskie,quantile,0.975,2648,2021-03-06,2021-02-22,2 wk ahead inc case
PL81,Podlaskie,quantile,0.99,2699,2021-03-06,2021-02-22,2 wk ahead inc case
PL81,Podlaskie,point,,50633,2021-03-13,2021-02-22,3 wk ahead cum case
PL81,Podlaskie,quantile,0.01,49294,2021-03-13,2021-02-22,3 wk ahead cum case
PL81,Podlaskie,quantile,0.025,49344,2021-03-13,2021-02-22,3 wk ahead cum case
PL81,Podlaskie,quantile,0.05,49438,2021-03-13,2021-02-22,3 wk ahead cum case
PL81,Podlaskie,quantile,0.1,49591,2021-03-13,2021-02-22,3 wk ahead cum case
PL81,Podlaskie,quantile,0.15,49735,2021-03-13,2021-02-22,3 wk ahead cum case
PL81,Podlaskie,quantile,0.2,49867,2021-03-13,2021-02-22,3 wk ahead cum case
PL81,Podlaskie,quantile,0.25,50004,2021-03-13,2021-02-22,3 wk ahead cum case
PL81,Podlaskie,quantile,0.3,50131,2021-03-13,2021-02-22,3 wk ahead cum case
PL81,Podlaskie,quantile,0.35,50250,2021-03-13,2021-02-22,3 wk ahead cum case
PL81,Podlaskie,quantile,0.4,50367,2021-03-13,2021-02-22,3 wk ahead cum case
PL81,Podlaskie,quantile,0.45,50495,2021-03-13,2021-02-22,3 wk ahead cum case
PL81,Podlaskie,quantile,0.5,50633,2021-03-13,2021-02-22,3 wk ahead cum case
PL81,Podlaskie,quantile,0.55,50795,2021-03-13,2021-02-22,3 wk ahead cum case
PL81,Podlaskie,quantile,0.6,50937,2021-03-13,2021-02-22,3 wk ahead cum case
PL81,Podlaskie,quantile,0.65,51085,2021-03-13,2021-02-22,3 wk ahead cum case
PL81,Podlaskie,quantile,0.7,51269,2021-03-13,2021-02-22,3 wk ahead cum case
PL81,Podlaskie,quantile,0.75,51476,2021-03-13,2021-02-22,3 wk ahead cum case
PL81,Podlaskie,quantile,0.8,51685,2021-03-13,2021-02-22,3 wk ahead cum case
PL81,Podlaskie,quantile,0.85,51954,2021-03-13,2021-02-22,3 wk ahead cum case
PL81,Podlaskie,quantile,0.9,52277,2021-03-13,2021-02-22,3 wk ahead cum case
PL81,Podlaskie,quantile,0.95,52642,2021-03-13,2021-02-22,3 wk ahead cum case
PL81,Podlaskie,quantile,0.975,52934,2021-03-13,2021-02-22,3 wk ahead cum case
PL81,Podlaskie,quantile,0.99,53119,2021-03-13,2021-02-22,3 wk ahead cum case
PL81,Podlaskie,point,,2056,2021-03-13,2021-02-22,3 wk ahead inc case
PL81,Podlaskie,quantile,0.01,1442,2021-03-13,2021-02-22,3 wk ahead inc case
PL81,Podlaskie,quantile,0.025,1466,2021-03-13,2021-02-22,3 wk ahead inc case
PL81,Podlaskie,quantile,0.05,1505,2021-03-13,2021-02-22,3 wk ahead inc case
PL81,Podlaskie,quantile,0.1,1574,2021-03-13,2021-02-22,3 wk ahead inc case
PL81,Podlaskie,quantile,0.15,1639,2021-03-13,2021-02-22,3 wk ahead inc case
PL81,Podlaskie,quantile,0.2,1697,2021-03-13,2021-02-22,3 wk ahead inc case
PL81,Podlaskie,quantile,0.25,1759,2021-03-13,2021-02-22,3 wk ahead inc case
PL81,Podlaskie,quantile,0.3,1817,2021-03-13,2021-02-22,3 wk ahead inc case
PL81,Podlaskie,quantile,0.35,1871,2021-03-13,2021-02-22,3 wk ahead inc case
PL81,Podlaskie,quantile,0.4,1924,2021-03-13,2021-02-22,3 wk ahead inc case
PL81,Podlaskie,quantile,0.45,1990,2021-03-13,2021-02-22,3 wk ahead inc case
PL81,Podlaskie,quantile,0.5,2056,2021-03-13,2021-02-22,3 wk ahead inc case
PL81,Podlaskie,quantile,0.55,2136,2021-03-13,2021-02-22,3 wk ahead inc case
PL81,Podlaskie,quantile,0.6,2210,2021-03-13,2021-02-22,3 wk ahead inc case
PL81,Podlaskie,quantile,0.65,2282,2021-03-13,2021-02-22,3 wk ahead inc case
PL81,Podlaskie,quantile,0.7,2386,2021-03-13,2021-02-22,3 wk ahead inc case
PL81,Podlaskie,quantile,0.75,2499,2021-03-13,2021-02-22,3 wk ahead inc case
PL81,Podlaskie,quantile,0.8,2613,2021-03-13,2021-02-22,3 wk ahead inc case
PL81,Podlaskie,quantile,0.85,2762,2021-03-13,2021-02-22,3 wk ahead inc case
PL81,Podlaskie,quantile,0.9,2931,2021-03-13,2021-02-22,3 wk ahead inc case
PL81,Podlaskie,quantile,0.95,3121,2021-03-13,2021-02-22,3 wk ahead inc case
PL81,Podlaskie,quantile,0.975,3277,2021-03-13,2021-02-22,3 wk ahead inc case
PL81,Podlaskie,quantile,0.99,3392,2021-03-13,2021-02-22,3 wk ahead inc case
PL81,Podlaskie,point,,52832,2021-03-20,2021-02-22,4 wk ahead cum case
PL81,Podlaskie,quantile,0.01,50705,2021-03-20,2021-02-22,4 wk ahead cum case
PL81,Podlaskie,quantile,0.025,50780,2021-03-20,2021-02-22,4 wk ahead cum case
PL81,Podlaskie,quantile,0.05,50922,2021-03-20,2021-02-22,4 wk ahead cum case
PL81,Podlaskie,quantile,0.1,51165,2021-03-20,2021-02-22,4 wk ahead cum case
PL81,Podlaskie,quantile,0.15,51397,2021-03-20,2021-02-22,4 wk ahead cum case
PL81,Podlaskie,quantile,0.2,51606,2021-03-20,2021-02-22,4 wk ahead cum case
PL81,Podlaskie,quantile,0.25,51819,2021-03-20,2021-02-22,4 wk ahead cum case
PL81,Podlaskie,quantile,0.3,52006,2021-03-20,2021-02-22,4 wk ahead cum case
PL81,Podlaskie,quantile,0.35,52210,2021-03-20,2021-02-22,4 wk ahead cum case
PL81,Podlaskie,quantile,0.4,52398,2021-03-20,2021-02-22,4 wk ahead cum case
PL81,Podlaskie,quantile,0.45,52606,2021-03-20,2021-02-22,4 wk ahead cum case
PL81,Podlaskie,quantile,0.5,52832,2021-03-20,2021-02-22,4 wk ahead cum case
PL81,Podlaskie,quantile,0.55,53095,2021-03-20,2021-02-22,4 wk ahead cum case
PL81,Podlaskie,quantile,0.6,53326,2021-03-20,2021-02-22,4 wk ahead cum case
PL81,Podlaskie,quantile,0.65,53604,2021-03-20,2021-02-22,4 wk ahead cum case
PL81,Podlaskie,quantile,0.7,53914,2021-03-20,2021-02-22,4 wk ahead cum case
PL81,Podlaskie,quantile,0.75,54270,2021-03-20,2021-02-22,4 wk ahead cum case
PL81,Podlaskie,quantile,0.8,54643,2021-03-20,2021-02-22,4 wk ahead cum case
PL81,Podlaskie,quantile,0.85,55115,2021-03-20,2021-02-22,4 wk ahead cum case
PL81,Podlaskie,quantile,0.9,55730,2021-03-20,2021-02-22,4 wk ahead cum case
PL81,Podlaskie,quantile,0.95,56476,2021-03-20,2021-02-22,4 wk ahead cum case
PL81,Podlaskie,quantile,0.975,56972,2021-03-20,2021-02-22,4 wk ahead cum case
PL81,Podlaskie,quantile,0.99,57352,2021-03-20,2021-02-22,4 wk ahead cum case
PL81,Podlaskie,point,,2199,2021-03-20,2021-02-22,4 wk ahead inc case
PL81,Podlaskie,quantile,0.01,1411,2021-03-20,2021-02-22,4 wk ahead inc case
PL81,Podlaskie,quantile,0.025,1436,2021-03-20,2021-02-22,4 wk ahead inc case
PL81,Podlaskie,quantile,0.05,1484,2021-03-20,2021-02-22,4 wk ahead inc case
PL81,Podlaskie,quantile,0.1,1574,2021-03-20,2021-02-22,4 wk ahead inc case
PL81,Podlaskie,quantile,0.15,1662,2021-03-20,2021-02-22,4 wk ahead inc case
PL81,Podlaskie,quantile,0.2,1739,2021-03-20,2021-02-22,4 wk ahead inc case
PL81,Podlaskie,quantile,0.25,1815,2021-03-20,2021-02-22,4 wk ahead inc case
PL81,Podlaskie,quantile,0.3,1875,2021-03-20,2021-02-22,4 wk ahead inc case
PL81,Podlaskie,quantile,0.35,1960,2021-03-20,2021-02-22,4 wk ahead inc case
PL81,Podlaskie,quantile,0.4,2031,2021-03-20,2021-02-22,4 wk ahead inc case
PL81,Podlaskie,quantile,0.45,2111,2021-03-20,2021-02-22,4 wk ahead inc case
PL81,Podlaskie,quantile,0.5,2199,2021-03-20,2021-02-22,4 wk ahead inc case
PL81,Podlaskie,quantile,0.55,2300,2021-03-20,2021-02-22,4 wk ahead inc case
PL81,Podlaskie,quantile,0.6,2389,2021-03-20,2021-02-22,4 wk ahead inc case
PL81,Podlaskie,quantile,0.65,2519,2021-03-20,2021-02-22,4 wk ahead inc case
PL81,Podlaskie,quantile,0.7,2645,2021-03-20,2021-02-22,4 wk ahead inc case
PL81,Podlaskie,quantile,0.75,2794,2021-03-20,2021-02-22,4 wk ahead inc case
PL81,Podlaskie,quantile,0.8,2958,2021-03-20,2021-02-22,4 wk ahead inc case
