location,location_name,type,quantile,value,target_end_date,forecast_date,target
GM05,Hesse,quantile,0.45,180139,2021-02-13,2021-02-01,2 wk ahead cum case
GM05,Hesse,quantile,0.5,180344,2021-02-13,2021-02-01,2 wk ahead cum case
GM05,Hesse,quantile,0.55,180590,2021-02-13,2021-02-01,2 wk ahead cum case
GM05,Hesse,quantile,0.6,180851,2021-02-13,2021-02-01,2 wk ahead cum case
GM05,Hesse,quantile,0.65,181095,2021-02-13,2021-02-01,2 wk ahead cum case
GM05,Hesse,quantile,0.7,181408,2021-02-13,2021-02-01,2 wk ahead cum case
GM05,Hesse,quantile,0.75,181716,2021-02-13,2021-02-01,2 wk ahead cum case
GM05,Hesse,quantile,0.8,182105,2021-02-13,2021-02-01,2 wk ahead cum case
GM05,Hesse,quantile,0.85,182512,2021-02-13,2021-02-01,2 wk ahead cum case
GM05,Hesse,quantile,0.9,182986,2021-02-13,2021-02-01,2 wk ahead cum case
GM05,Hesse,quantile,0.95,183478,2021-02-13,2021-02-01,2 wk ahead cum case
GM05,Hesse,quantile,0.975,183714,2021-02-13,2021-02-01,2 wk ahead cum case
GM05,Hesse,quantile,0.99,183932,2021-02-13,2021-02-01,2 wk ahead cum case
GM05,Hesse,point,,4337,2021-02-13,2021-02-01,2 wk ahead inc case
GM05,Hesse,quantile,0.01,2833,2021-02-13,2021-02-01,2 wk ahead inc case
GM05,Hesse,quantile,0.025,2892,2021-02-13,2021-02-01,2 wk ahead inc case
GM05,Hesse,quantile,0.05,2999,2021-02-13,2021-02-01,2 wk ahead inc case
GM05,Hesse,quantile,0.1,3196,2021-02-13,2021-02-01,2 wk ahead inc case
GM05,Hesse,quantile,0.15,3362,2021-02-13,2021-02-01,2 wk ahead inc case
GM05,Hesse,quantile,0.2,3512,2021-02-13,2021-02-01,2 wk ahead inc case
GM05,Hesse,quantile,0.25,3687,2021-02-13,2021-02-01,2 wk ahead inc case
GM05,Hesse,quantile,0.3,3821,2021-02-13,2021-02-01,2 wk ahead inc case
GM05,Hesse,quantile,0.35,3986,2021-02-13,2021-02-01,2 wk ahead inc case
GM05,Hesse,quantile,0.4,4116,2021-02-13,2021-02-01,2 wk ahead inc case
GM05,Hesse,quantile,0.45,4233,2021-02-13,2021-02-01,2 wk ahead inc case
GM05,Hesse,quantile,0.5,4337,2021-02-13,2021-02-01,2 wk ahead inc case
GM05,Hesse,quantile,0.55,4468,2021-02-13,2021-02-01,2 wk ahead inc case
GM05,Hesse,quantile,0.6,4604,2021-02-13,2021-02-01,2 wk ahead inc case
GM05,Hesse,quantile,0.65,4748,2021-02-13,2021-02-01,2 wk ahead inc case
GM05,Hesse,quantile,0.7,4928,2021-02-13,2021-02-01,2 wk ahead inc case
GM05,Hesse,quantile,0.75,5089,2021-02-13,2021-02-01,2 wk ahead inc case
GM05,Hesse,quantile,0.8,5298,2021-02-13,2021-02-01,2 wk ahead inc case
GM05,Hesse,quantile,0.85,5514,2021-02-13,2021-02-01,2 wk ahead inc case
GM05,Hesse,quantile,0.9,5774,2021-02-13,2021-02-01,2 wk ahead inc case
GM05,Hesse,quantile,0.95,6037,2021-02-13,2021-02-01,2 wk ahead inc case
GM05,Hesse,quantile,0.975,6177,2021-02-13,2021-02-01,2 wk ahead inc case
GM05,Hesse,quantile,0.99,6299,2021-02-13,2021-02-01,2 wk ahead inc case
GM05,Hesse,point,,184057,2021-02-20,2021-02-01,3 wk ahead cum case
GM05,Hesse,quantile,0.01,179640,2021-02-20,2021-02-01,3 wk ahead cum case
GM05,Hesse,quantile,0.025,179840,2021-02-20,2021-02-01,3 wk ahead cum case
GM05,Hesse,quantile,0.05,180149,2021-02-20,2021-02-01,3 wk ahead cum case
GM05,Hesse,quantile,0.1,180701,2021-02-20,2021-02-01,3 wk ahead cum case
GM05,Hesse,quantile,0.15,181222,2021-02-20,2021-02-01,3 wk ahead cum case
GM05,Hesse,quantile,0.2,181681,2021-02-20,2021-02-01,3 wk ahead cum case
GM05,Hesse,quantile,0.25,182121,2021-02-20,2021-02-01,3 wk ahead cum case
GM05,Hesse,quantile,0.3,182514,2021-02-20,2021-02-01,3 wk ahead cum case
GM05,Hesse,quantile,0.35,182954,2021-02-20,2021-02-01,3 wk ahead cum case
GM05,Hesse,quantile,0.4,183348,2021-02-20,2021-02-01,3 wk ahead cum case
GM05,Hesse,quantile,0.45,183710,2021-02-20,2021-02-01,3 wk ahead cum case
GM05,Hesse,quantile,0.5,184057,2021-02-20,2021-02-01,3 wk ahead cum case
GM05,Hesse,quantile,0.55,184448,2021-02-20,2021-02-01,3 wk ahead cum case
GM05,Hesse,quantile,0.6,184844,2021-02-20,2021-02-01,3 wk ahead cum case
GM05,Hesse,quantile,0.65,185249,2021-02-20,2021-02-01,3 wk ahead cum case
GM05,Hesse,quantile,0.7,185705,2021-02-20,2021-02-01,3 wk ahead cum case
GM05,Hesse,quantile,0.75,186197,2021-02-20,2021-02-01,3 wk ahead cum case
GM05,Hesse,quantile,0.8,186826,2021-02-20,2021-02-01,3 wk ahead cum case
GM05,Hesse,quantile,0.85,187495,2021-02-20,2021-02-01,3 wk ahead cum case
GM05,Hesse,quantile,0.9,188280,2021-02-20,2021-02-01,3 wk ahead cum case
GM05,Hesse,quantile,0.95,189163,2021-02-20,2021-02-01,3 wk ahead cum case
GM05,Hesse,quantile,0.975,189672,2021-02-20,2021-02-01,3 wk ahead cum case
GM05,Hesse,quantile,0.99,189978,2021-02-20,2021-02-01,3 wk ahead cum case
GM05,Hesse,point,,3713,2021-02-20,2021-02-01,3 wk ahead inc case
GM05,Hesse,quantile,0.01,2021,2021-02-20,2021-02-01,3 wk ahead inc case
GM05,Hesse,quantile,0.025,2112,2021-02-20,2021-02-01,3 wk ahead inc case
GM05,Hesse,quantile,0.05,2241,2021-02-20,2021-02-01,3 wk ahead inc case
GM05,Hesse,quantile,0.1,2439,2021-02-20,2021-02-01,3 wk ahead inc case
GM05,Hesse,quantile,0.15,2633,2021-02-20,2021-02-01,3 wk ahead inc case
GM05,Hesse,quantile,0.2,2801,2021-02-20,2021-02-01,3 wk ahead inc case
GM05,Hesse,quantile,0.25,2955,2021-02-20,2021-02-01,3 wk ahead inc case
GM05,Hesse,quantile,0.3,3123,2021-02-20,2021-02-01,3 wk ahead inc case
GM05,Hesse,quantile,0.35,3291,2021-02-20,2021-02-01,3 wk ahead inc case
GM05,Hesse,quantile,0.4,3444,2021-02-20,2021-02-01,3 wk ahead inc case
GM05,Hesse,quantile,0.45,3571,2021-02-20,2021-02-01,3 wk ahead inc case
GM05,Hesse,quantile,0.5,3713,2021-02-20,2021-02-01,3 wk ahead inc case
GM05,Hesse,quantile,0.55,3858,2021-02-20,2021-02-01,3 wk ahead inc case
GM05,Hesse,quantile,0.6,3993,2021-02-20,2021-02-01,3 wk ahead inc case
GM05,Hesse,quantile,0.65,4154,2021-02-20,2021-02-01,3 wk ahead inc case
GM05,Hesse,quantile,0.7,4297,2021-02-20,2021-02-01,3 wk ahead inc case
GM05,Hesse,quantile,0.75,4481,2021-02-20,2021-02-01,3 wk ahead inc case
GM05,Hesse,quantile,0.8,4721,2021-02-20,2021-02-01,3 wk ahead inc case
GM05,Hesse,quantile,0.85,4983,2021-02-20,2021-02-01,3 wk ahead inc case
GM05,Hesse,quantile,0.9,5294,2021-02-20,2021-02-01,3 wk ahead inc case
GM05,Hesse,quantile,0.95,5685,2021-02-20,2021-02-01,3 wk ahead inc case
GM05,Hesse,quantile,0.975,5958,2021-02-20,2021-02-01,3 wk ahead inc case
GM05,Hesse,quantile,0.99,6046,2021-02-20,2021-02-01,3 wk ahead inc case
GM05,Hesse,point,,187187,2021-02-27,2021-02-01,4 wk ahead cum case
GM05,Hesse,quantile,0.01,181033,2021-02-27,2021-02-01,4 wk ahead cum case
GM05,Hesse,quantile,0.025,181324,2021-02-27,2021-02-01,4 wk ahead cum case
GM05,Hesse,quantile,0.05,181766,2021-02-27,2021-02-01,4 wk ahead cum case
GM05,Hesse,quantile,0.1,182551,2021-02-27,2021-02-01,4 wk ahead cum case
GM05,Hesse,quantile,0.15,183259,2021-02-27,2021-02-01,4 wk ahead cum case
GM05,Hesse,quantile,0.2,183862,2021-02-27,2021-02-01,4 wk ahead cum case
GM05,Hesse,quantile,0.25,184452,2021-02-27,2021-02-01,4 wk ahead cum case
GM05,Hesse,quantile,0.3,185017,2021-02-27,2021-02-01,4 wk ahead cum case
GM05,Hesse,quantile,0.35,185598,2021-02-27,2021-02-01,4 wk ahead cum case
GM05,Hesse,quantile,0.4,186137,2021-02-27,2021-02-01,4 wk ahead cum case
GM05,Hesse,quantile,0.45,186682,2021-02-27,2021-02-01,4 wk ahead cum case
GM05,Hesse,quantile,0.5,187187,2021-02-27,2021-02-01,4 wk ahead cum case
GM05,Hesse,quantile,0.55,187717,2021-02-27,2021-02-01,4 wk ahead cum case
GM05,Hesse,quantile,0.6,188288,2021-02-27,2021-02-01,4 wk ahead cum case
GM05,Hesse,quantile,0.65,188873,2021-02-27,2021-02-01,4 wk ahead cum case
GM05,Hesse,quantile,0.7,189536,2021-02-27,2021-02-01,4 wk ahead cum case
GM05,Hesse,quantile,0.75,190241,2021-02-27,2021-02-01,4 wk ahead cum case
GM05,Hesse,quantile,0.8,191065,2021-02-27,2021-02-01,4 wk ahead cum case
GM05,Hesse,quantile,0.85,191979,2021-02-27,2021-02-01,4 wk ahead cum case
GM05,Hesse,quantile,0.9,193113,2021-02-27,2021-02-01,4 wk ahead cum case
GM05,Hesse,quantile,0.95,194402,2021-02-27,2021-02-01,4 wk ahead cum case
GM05,Hesse,quantile,0.975,195206,2021-02-27,2021-02-01,4 wk ahead cum case
GM05,Hesse,quantile,0.99,195755,2021-02-27,2021-02-01,4 wk ahead cum case
GM05,Hesse,point,,3130,2021-02-27,2021-02-01,4 wk ahead inc case
GM05,Hesse,quantile,0.01,1393,2021-02-27,2021-02-01,4 wk ahead inc case
GM05,Hesse,quantile,0.025,1484,2021-02-27,2021-02-01,4 wk ahead inc case
GM05,Hesse,quantile,0.05,1617,2021-02-27,2021-02-01,4 wk ahead inc case
GM05,Hesse,quantile,0.1,1850,2021-02-27,2021-02-01,4 wk ahead inc case
GM05,Hesse,quantile,0.15,2037,2021-02-27,2021-02-01,4 wk ahead inc case
GM05,Hesse,quantile,0.2,2181,2021-02-27,2021-02-01,4 wk ahead inc case
GM05,Hesse,quantile,0.25,2331,2021-02-27,2021-02-01,4 wk ahead inc case
GM05,Hesse,quantile,0.3,2503,2021-02-27,2021-02-01,4 wk ahead inc case
GM05,Hesse,quantile,0.35,2644,2021-02-27,2021-02-01,4 wk ahead inc case
GM05,Hesse,quantile,0.4,2789,2021-02-27,2021-02-01,4 wk ahead inc case
GM05,Hesse,quantile,0.45,2972,2021-02-27,2021-02-01,4 wk ahead inc case
GM05,Hesse,quantile,0.5,3130,2021-02-27,2021-02-01,4 wk ahead inc case
GM05,Hesse,quantile,0.55,3269,2021-02-27,2021-02-01,4 wk ahead inc case
GM05,Hesse,quantile,0.6,3444,2021-02-27,2021-02-01,4 wk ahead inc case
GM05,Hesse,quantile,0.65,3624,2021-02-27,2021-02-01,4 wk ahead inc case
GM05,Hesse,quantile,0.7,3831,2021-02-27,2021-02-01,4 wk ahead inc case
GM05,Hesse,quantile,0.75,4044,2021-02-27,2021-02-01,4 wk ahead inc case
GM05,Hesse,quantile,0.8,4239,2021-02-27,2021-02-01,4 wk ahead inc case
GM05,Hesse,quantile,0.85,4484,2021-02-27,2021-02-01,4 wk ahead inc case
GM05,Hesse,quantile,0.9,4833,2021-02-27,2021-02-01,4 wk ahead inc case
GM05,Hesse,quantile,0.95,5239,2021-02-27,2021-02-01,4 wk ahead inc case
GM05,Hesse,quantile,0.975,5534,2021-02-27,2021-02-01,4 wk ahead inc case
GM05,Hesse,quantile,0.99,5777,2021-02-27,2021-02-01,4 wk ahead inc case
GM06,Lower Saxony,point,,148013,2021-02-06,2021-02-01,1 wk ahead cum case
GM06,Lower Saxony,quantile,0.01,146224,2021-02-06,2021-02-01,1 wk ahead cum case
GM06,Lower Saxony,quantile,0.025,146299,2021-02-06,2021-02-01,1 wk ahead cum case
GM06,Lower Saxony,quantile,0.05,146426,2021-02-06,2021-02-01,1 wk ahead cum case
GM06,Lower Saxony,quantile,0.1,146626,2021-02-06,2021-02-01,1 wk ahead cum case
GM06,Lower Saxony,quantile,0.15,146857,2021-02-06,2021-02-01,1 wk ahead cum case
GM06,Lower Saxony,quantile,0.2,147054,2021-02-06,2021-02-01,1 wk ahead cum case
GM06,Lower Saxony,quantile,0.25,147196,2021-02-06,2021-02-01,1 wk ahead cum case
GM06,Lower Saxony,quantile,0.3,147371,2021-02-06,2021-02-01,1 wk ahead cum case
GM06,Lower Saxony,quantile,0.35,147553,2021-02-06,2021-02-01,1 wk ahead cum case
GM06,Lower Saxony,quantile,0.4,147727,2021-02-06,2021-02-01,1 wk ahead cum case
GM06,Lower Saxony,quantile,0.45,147845,2021-02-06,2021-02-01,1 wk ahead cum case
GM06,Lower Saxony,quantile,0.5,148013,2021-02-06,2021-02-01,1 wk ahead cum case
GM06,Lower Saxony,quantile,0.55,148155,2021-02-06,2021-02-01,1 wk ahead cum case
GM06,Lower Saxony,quantile,0.6,148288,2021-02-06,2021-02-01,1 wk ahead cum case
GM06,Lower Saxony,quantile,0.65,148435,2021-02-06,2021-02-01,1 wk ahead cum case
GM06,Lower Saxony,quantile,0.7,148587,2021-02-06,2021-02-01,1 wk ahead cum case
GM06,Lower Saxony,quantile,0.75,148770,2021-02-06,2021-02-01,1 wk ahead cum case
GM06,Lower Saxony,quantile,0.8,148940,2021-02-06,2021-02-01,1 wk ahead cum case
GM06,Lower Saxony,quantile,0.85,149132,2021-02-06,2021-02-01,1 wk ahead cum case
GM06,Lower Saxony,quantile,0.9,149332,2021-02-06,2021-02-01,1 wk ahead cum case
GM06,Lower Saxony,quantile,0.95,149611,2021-02-06,2021-02-01,1 wk ahead cum case
GM06,Lower Saxony,quantile,0.975,149782,2021-02-06,2021-02-01,1 wk ahead cum case
GM06,Lower Saxony,quantile,0.99,149891,2021-02-06,2021-02-01,1 wk ahead cum case
GM06,Lower Saxony,point,,6928,2021-02-06,2021-02-01,1 wk ahead inc case
GM06,Lower Saxony,quantile,0.01,5139,2021-02-06,2021-02-01,1 wk ahead inc case
GM06,Lower Saxony,quantile,0.025,5214,2021-02-06,2021-02-01,1 wk ahead inc case
GM06,Lower Saxony,quantile,0.05,5341,2021-02-06,2021-02-01,1 wk ahead inc case
GM06,Lower Saxony,quantile,0.1,5541,2021-02-06,2021-02-01,1 wk ahead inc case
GM06,Lower Saxony,quantile,0.15,5772,2021-02-06,2021-02-01,1 wk ahead inc case
GM06,Lower Saxony,quantile,0.2,5969,2021-02-06,2021-02-01,1 wk ahead inc case
GM06,Lower Saxony,quantile,0.25,6111,2021-02-06,2021-02-01,1 wk ahead inc case
GM06,Lower Saxony,quantile,0.3,6286,2021-02-06,2021-02-01,1 wk ahead inc case
GM06,Lower Saxony,quantile,0.35,6468,2021-02-06,2021-02-01,1 wk ahead inc case
GM06,Lower Saxony,quantile,0.4,6642,2021-02-06,2021-02-01,1 wk ahead inc case
GM06,Lower Saxony,quantile,0.45,6760,2021-02-06,2021-02-01,1 wk ahead inc case
GM06,Lower Saxony,quantile,0.5,6928,2021-02-06,2021-02-01,1 wk ahead inc case
GM06,Lower Saxony,quantile,0.55,7070,2021-02-06,2021-02-01,1 wk ahead inc case
GM06,Lower Saxony,quantile,0.6,7203,2021-02-06,2021-02-01,1 wk ahead inc case
GM06,Lower Saxony,quantile,0.65,7350,2021-02-06,2021-02-01,1 wk ahead inc case
GM06,Lower Saxony,quantile,0.7,7502,2021-02-06,2021-02-01,1 wk ahead inc case
GM06,Lower Saxony,quantile,0.75,7685,2021-02-06,2021-02-01,1 wk ahead inc case
GM06,Lower Saxony,quantile,0.8,7855,2021-02-06,2021-02-01,1 wk ahead inc case
GM06,Lower Saxony,quantile,0.85,8047,2021-02-06,2021-02-01,1 wk ahead inc case
GM06,Lower Saxony,quantile,0.9,8247,2021-02-06,2021-02-01,1 wk ahead inc case
GM06,Lower Saxony,quantile,0.95,8526,2021-02-06,2021-02-01,1 wk ahead inc case
GM06,Lower Saxony,quantile,0.975,8697,2021-02-06,2021-02-01,1 wk ahead inc case
GM06,Lower Saxony,quantile,0.99,8806,2021-02-06,2021-02-01,1 wk ahead inc case
GM06,Lower Saxony,point,,154436,2021-02-13,2021-02-01,2 wk ahead cum case
GM06,Lower Saxony,quantile,0.01,150489,2021-02-13,2021-02-01,2 wk ahead cum case
GM06,Lower Saxony,quantile,0.025,150665,2021-02-13,2021-02-01,2 wk ahead cum case
GM06,Lower Saxony,quantile,0.05,150953,2021-02-13,2021-02-01,2 wk ahead cum case
GM06,Lower Saxony,quantile,0.1,151473,2021-02-13,2021-02-01,2 wk ahead cum case
GM06,Lower Saxony,quantile,0.15,151964,2021-02-13,2021-02-01,2 wk ahead cum case
GM06,Lower Saxony,quantile,0.2,152338,2021-02-13,2021-02-01,2 wk ahead cum case
GM06,Lower Saxony,quantile,0.25,152705,2021-02-13,2021-02-01,2 wk ahead cum case
GM06,Lower Saxony,quantile,0.3,153048,2021-02-13,2021-02-01,2 wk ahead cum case
GM06,Lower Saxony,quantile,0.35,153425,2021-02-13,2021-02-01,2 wk ahead cum case
GM06,Lower Saxony,quantile,0.4,153785,2021-02-13,2021-02-01,2 wk ahead cum case
GM06,Lower Saxony,quantile,0.45,154111,2021-02-13,2021-02-01,2 wk ahead cum case
GM06,Lower Saxony,quantile,0.5,154436,2021-02-13,2021-02-01,2 wk ahead cum case
GM06,Lower Saxony,quantile,0.55,154779,2021-02-13,2021-02-01,2 wk ahead cum case
GM06,Lower Saxony,quantile,0.6,155073,2021-02-13,2021-02-01,2 wk ahead cum case
GM06,Lower Saxony,quantile,0.65,155414,2021-02-13,2021-02-01,2 wk ahead cum case
GM06,Lower Saxony,quantile,0.7,155780,2021-02-13,2021-02-01,2 wk ahead cum case
GM06,Lower Saxony,quantile,0.75,156165,2021-02-13,2021-02-01,2 wk ahead cum case
GM06,Lower Saxony,quantile,0.8,156598,2021-02-13,2021-02-01,2 wk ahead cum case
GM06,Lower Saxony,quantile,0.85,157040,2021-02-13,2021-02-01,2 wk ahead cum case
GM06,Lower Saxony,quantile,0.9,157511,2021-02-13,2021-02-01,2 wk ahead cum case
GM06,Lower Saxony,quantile,0.95,158082,2021-02-13,2021-02-01,2 wk ahead cum case
GM06,Lower Saxony,quantile,0.975,158413,2021-02-13,2021-02-01,2 wk ahead cum case
GM06,Lower Saxony,quantile,0.99,158678,2021-02-13,2021-02-01,2 wk ahead cum case
GM06,Lower Saxony,point,,6423,2021-02-13,2021-02-01,2 wk ahead inc case
GM06,Lower Saxony,quantile,0.01,4265,2021-02-13,2021-02-01,2 wk ahead inc case
GM06,Lower Saxony,quantile,0.025,4366,2021-02-13,2021-02-01,2 wk ahead inc case
GM06,Lower Saxony,quantile,0.05,4527,2021-02-13,2021-02-01,2 wk ahead inc case
GM06,Lower Saxony,quantile,0.1,4847,2021-02-13,2021-02-01,2 wk ahead inc case
GM06,Lower Saxony,quantile,0.15,5107,2021-02-13,2021-02-01,2 wk ahead inc case
GM06,Lower Saxony,quantile,0.2,5284,2021-02-13,2021-02-01,2 wk ahead inc case
GM06,Lower Saxony,quantile,0.25,5509,2021-02-13,2021-02-01,2 wk ahead inc case
GM06,Lower Saxony,quantile,0.3,5677,2021-02-13,2021-02-01,2 wk ahead inc case
GM06,Lower Saxony,quantile,0.35,5872,2021-02-13,2021-02-01,2 wk ahead inc case
GM06,Lower Saxony,quantile,0.4,6058,2021-02-13,2021-02-01,2 wk ahead inc case
GM06,Lower Saxony,quantile,0.45,6266,2021-02-13,2021-02-01,2 wk ahead inc case
GM06,Lower Saxony,quantile,0.5,6423,2021-02-13,2021-02-01,2 wk ahead inc case
GM06,Lower Saxony,quantile,0.55,6624,2021-02-13,2021-02-01,2 wk ahead inc case
GM06,Lower Saxony,quantile,0.6,6785,2021-02-13,2021-02-01,2 wk ahead inc case
GM06,Lower Saxony,quantile,0.65,6979,2021-02-13,2021-02-01,2 wk ahead inc case
GM06,Lower Saxony,quantile,0.7,7193,2021-02-13,2021-02-01,2 wk ahead inc case
GM06,Lower Saxony,quantile,0.75,7395,2021-02-13,2021-02-01,2 wk ahead inc case
GM06,Lower Saxony,quantile,0.8,7658,2021-02-13,2021-02-01,2 wk ahead inc case
GM06,Lower Saxony,quantile,0.85,7908,2021-02-13,2021-02-01,2 wk ahead inc case
GM06,Lower Saxony,quantile,0.9,8179,2021-02-13,2021-02-01,2 wk ahead inc case
GM06,Lower Saxony,quantile,0.95,8471,2021-02-13,2021-02-01,2 wk ahead inc case
GM06,Lower Saxony,quantile,0.975,8631,2021-02-13,2021-02-01,2 wk ahead inc case
GM06,Lower Saxony,quantile,0.99,8787,2021-02-13,2021-02-01,2 wk ahead inc case
GM06,Lower Saxony,point,,160479,2021-02-20,2021-02-01,3 wk ahead cum case
GM06,Lower Saxony,quantile,0.01,153913,2021-02-20,2021-02-01,3 wk ahead cum case
GM06,Lower Saxony,quantile,0.025,154203,2021-02-20,2021-02-01,3 wk ahead cum case
GM06,Lower Saxony,quantile,0.05,154692,2021-02-20,2021-02-01,3 wk ahead cum case
GM06,Lower Saxony,quantile,0.1,155601,2021-02-20,2021-02-01,3 wk ahead cum case
GM06,Lower Saxony,quantile,0.15,156367,2021-02-20,2021-02-01,3 wk ahead cum case
GM06,Lower Saxony,quantile,0.2,156994,2021-02-20,2021-02-01,3 wk ahead cum case
GM06,Lower Saxony,quantile,0.25,157609,2021-02-20,2021-02-01,3 wk ahead cum case
GM06,Lower Saxony,quantile,0.3,158209,2021-02-20,2021-02-01,3 wk ahead cum case
GM06,Lower Saxony,quantile,0.35,158832,2021-02-20,2021-02-01,3 wk ahead cum case
GM06,Lower Saxony,quantile,0.4,159377,2021-02-20,2021-02-01,3 wk ahead cum case
GM06,Lower Saxony,quantile,0.45,159971,2021-02-20,2021-02-01,3 wk ahead cum case
GM06,Lower Saxony,quantile,0.5,160479,2021-02-20,2021-02-01,3 wk ahead cum case
GM06,Lower Saxony,quantile,0.55,161085,2021-02-20,2021-02-01,3 wk ahead cum case
GM06,Lower Saxony,quantile,0.6,161590,2021-02-20,2021-02-01,3 wk ahead cum case
GM06,Lower Saxony,quantile,0.65,162168,2021-02-20,2021-02-01,3 wk ahead cum case
GM06,Lower Saxony,quantile,0.7,162761,2021-02-20,2021-02-01,3 wk ahead cum case
GM06,Lower Saxony,quantile,0.75,163365,2021-02-20,2021-02-01,3 wk ahead cum case
GM06,Lower Saxony,quantile,0.8,164080,2021-02-20,2021-02-01,3 wk ahead cum case
GM06,Lower Saxony,quantile,0.85,164856,2021-02-20,2021-02-01,3 wk ahead cum case
GM06,Lower Saxony,quantile,0.9,165707,2021-02-20,2021-02-01,3 wk ahead cum case
GM06,Lower Saxony,quantile,0.95,166638,2021-02-20,2021-02-01,3 wk ahead cum case
GM06,Lower Saxony,quantile,0.975,167241,2021-02-20,2021-02-01,3 wk ahead cum case
GM06,Lower Saxony,quantile,0.99,167780,2021-02-20,2021-02-01,3 wk ahead cum case
GM06,Lower Saxony,point,,6043,2021-02-20,2021-02-01,3 wk ahead inc case
GM06,Lower Saxony,quantile,0.01,3424,2021-02-20,2021-02-01,3 wk ahead inc case
GM06,Lower Saxony,quantile,0.025,3538,2021-02-20,2021-02-01,3 wk ahead inc case
GM06,Lower Saxony,quantile,0.05,3739,2021-02-20,2021-02-01,3 wk ahead inc case
GM06,Lower Saxony,quantile,0.1,4128,2021-02-20,2021-02-01,3 wk ahead inc case
GM06,Lower Saxony,quantile,0.15,4403,2021-02-20,2021-02-01,3 wk ahead inc case
GM06,Lower Saxony,quantile,0.2,4656,2021-02-20,2021-02-01,3 wk ahead inc case
GM06,Lower Saxony,quantile,0.25,4904,2021-02-20,2021-02-01,3 wk ahead inc case
GM06,Lower Saxony,quantile,0.3,5161,2021-02-20,2021-02-01,3 wk ahead inc case
GM06,Lower Saxony,quantile,0.35,5407,2021-02-20,2021-02-01,3 wk ahead inc case
GM06,Lower Saxony,quantile,0.4,5592,2021-02-20,2021-02-01,3 wk ahead inc case
GM06,Lower Saxony,quantile,0.45,5860,2021-02-20,2021-02-01,3 wk ahead inc case
GM06,Lower Saxony,quantile,0.5,6043,2021-02-20,2021-02-01,3 wk ahead inc case
GM06,Lower Saxony,quantile,0.55,6306,2021-02-20,2021-02-01,3 wk ahead inc case
GM06,Lower Saxony,quantile,0.6,6517,2021-02-20,2021-02-01,3 wk ahead inc case
GM06,Lower Saxony,quantile,0.65,6754,2021-02-20,2021-02-01,3 wk ahead inc case
GM06,Lower Saxony,quantile,0.7,6981,2021-02-20,2021-02-01,3 wk ahead inc case
GM06,Lower Saxony,quantile,0.75,7200,2021-02-20,2021-02-01,3 wk ahead inc case
GM06,Lower Saxony,quantile,0.8,7482,2021-02-20,2021-02-01,3 wk ahead inc case
GM06,Lower Saxony,quantile,0.85,7816,2021-02-20,2021-02-01,3 wk ahead inc case
GM06,Lower Saxony,quantile,0.9,8196,2021-02-20,2021-02-01,3 wk ahead inc case
GM06,Lower Saxony,quantile,0.95,8556,2021-02-20,2021-02-01,3 wk ahead inc case
GM06,Lower Saxony,quantile,0.975,8828,2021-02-20,2021-02-01,3 wk ahead inc case
GM06,Lower Saxony,quantile,0.99,9102,2021-02-20,2021-02-01,3 wk ahead inc case
GM06,Lower Saxony,point,,166246,2021-02-27,2021-02-01,4 wk ahead cum case
GM06,Lower Saxony,quantile,0.01,156772,2021-02-27,2021-02-01,4 wk ahead cum case
GM06,Lower Saxony,quantile,0.025,157194,2021-02-27,2021-02-01,4 wk ahead cum case
GM06,Lower Saxony,quantile,0.05,157839,2021-02-27,2021-02-01,4 wk ahead cum case
GM06,Lower Saxony,quantile,0.1,159078,2021-02-27,2021-02-01,4 wk ahead cum case
GM06,Lower Saxony,quantile,0.15,160189,2021-02-27,2021-02-01,4 wk ahead cum case
GM06,Lower Saxony,quantile,0.2,161171,2021-02-27,2021-02-01,4 wk ahead cum case
GM06,Lower Saxony,quantile,0.25,162049,2021-02-27,2021-02-01,4 wk ahead cum case
GM06,Lower Saxony,quantile,0.3,162929,2021-02-27,2021-02-01,4 wk ahead cum case
GM06,Lower Saxony,quantile,0.35,163774,2021-02-27,2021-02-01,4 wk ahead cum case
GM06,Lower Saxony,quantile,0.4,164564,2021-02-27,2021-02-01,4 wk ahead cum case
GM06,Lower Saxony,quantile,0.45,165479,2021-02-27,2021-02-01,4 wk ahead cum case
GM06,Lower Saxony,quantile,0.5,166246,2021-02-27,2021-02-01,4 wk ahead cum case
GM06,Lower Saxony,quantile,0.55,167085,2021-02-27,2021-02-01,4 wk ahead cum case
GM06,Lower Saxony,quantile,0.6,167815,2021-02-27,2021-02-01,4 wk ahead cum case
GM06,Lower Saxony,quantile,0.65,168659,2021-02-27,2021-02-01,4 wk ahead cum case
GM06,Lower Saxony,quantile,0.7,169517,2021-02-27,2021-02-01,4 wk ahead cum case
