location,location_name,type,quantile,value,target_end_date,forecast_date,target
PL80,Podkarpackie,quantile,0.99,199161,2021-04-03,2021-03-08,4 wk ahead cum case
PL80,Podkarpackie,point,,4021,2021-04-03,2021-03-08,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.01,106,2021-04-03,2021-03-08,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.025,136,2021-04-03,2021-03-08,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.05,189,2021-04-03,2021-03-08,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.1,310,2021-04-03,2021-03-08,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.15,464,2021-04-03,2021-03-08,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.2,673,2021-04-03,2021-03-08,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.25,960,2021-04-03,2021-03-08,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.3,1358,2021-04-03,2021-03-08,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.35,1789,2021-04-03,2021-03-08,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.4,2387,2021-04-03,2021-03-08,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.45,3126,2021-04-03,2021-03-08,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.5,4021,2021-04-03,2021-03-08,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.55,5266,2021-04-03,2021-03-08,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.6,6645.00000000001,2021-04-03,2021-03-08,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.65,8632.00000000001,2021-04-03,2021-03-08,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.7,10666,2021-04-03,2021-03-08,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.75,13332,2021-04-03,2021-03-08,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.8,17642,2021-04-03,2021-03-08,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.85,23520,2021-04-03,2021-03-08,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.9,30347,2021-04-03,2021-03-08,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.95,41850,2021-04-03,2021-03-08,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.975,48287,2021-04-03,2021-03-08,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.99,53619,2021-04-03,2021-03-08,4 wk ahead inc case
PL81,Podlaskie,point,,50959,2021-03-13,2021-03-08,1 wk ahead cum case
PL81,Podlaskie,quantile,0.01,50413,2021-03-13,2021-03-08,1 wk ahead cum case
PL81,Podlaskie,quantile,0.025,50434,2021-03-13,2021-03-08,1 wk ahead cum case
PL81,Podlaskie,quantile,0.05,50471,2021-03-13,2021-03-08,1 wk ahead cum case
PL81,Podlaskie,quantile,0.1,50546,2021-03-13,2021-03-08,1 wk ahead cum case
PL81,Podlaskie,quantile,0.15,50607,2021-03-13,2021-03-08,1 wk ahead cum case
PL81,Podlaskie,quantile,0.2,50662,2021-03-13,2021-03-08,1 wk ahead cum case
PL81,Podlaskie,quantile,0.25,50706,2021-03-13,2021-03-08,1 wk ahead cum case
PL81,Podlaskie,quantile,0.3,50756,2021-03-13,2021-03-08,1 wk ahead cum case
PL81,Podlaskie,quantile,0.35,50807,2021-03-13,2021-03-08,1 wk ahead cum case
PL81,Podlaskie,quantile,0.4,50867,2021-03-13,2021-03-08,1 wk ahead cum case
PL81,Podlaskie,quantile,0.45,50909,2021-03-13,2021-03-08,1 wk ahead cum case
PL81,Podlaskie,quantile,0.5,50959,2021-03-13,2021-03-08,1 wk ahead cum case
PL81,Podlaskie,quantile,0.55,51006,2021-03-13,2021-03-08,1 wk ahead cum case
PL81,Podlaskie,quantile,0.6,51060,2021-03-13,2021-03-08,1 wk ahead cum case
PL81,Podlaskie,quantile,0.65,51120,2021-03-13,2021-03-08,1 wk ahead cum case
PL81,Podlaskie,quantile,0.7,51186,2021-03-13,2021-03-08,1 wk ahead cum case
PL81,Podlaskie,quantile,0.75,51260,2021-03-13,2021-03-08,1 wk ahead cum case
PL81,Podlaskie,quantile,0.8,51347,2021-03-13,2021-03-08,1 wk ahead cum case
PL81,Podlaskie,quantile,0.85,51412,2021-03-13,2021-03-08,1 wk ahead cum case
PL81,Podlaskie,quantile,0.9,51511,2021-03-13,2021-03-08,1 wk ahead cum case
PL81,Podlaskie,quantile,0.95,51655,2021-03-13,2021-03-08,1 wk ahead cum case
PL81,Podlaskie,quantile,0.975,51733,2021-03-13,2021-03-08,1 wk ahead cum case
PL81,Podlaskie,quantile,0.99,51764,2021-03-13,2021-03-08,1 wk ahead cum case
PL81,Podlaskie,point,,2641,2021-03-13,2021-03-08,1 wk ahead inc case
PL81,Podlaskie,quantile,0.01,2095,2021-03-13,2021-03-08,1 wk ahead inc case
PL81,Podlaskie,quantile,0.025,2116,2021-03-13,2021-03-08,1 wk ahead inc case
PL81,Podlaskie,quantile,0.05,2153,2021-03-13,2021-03-08,1 wk ahead inc case
PL81,Podlaskie,quantile,0.1,2228,2021-03-13,2021-03-08,1 wk ahead inc case
PL81,Podlaskie,quantile,0.15,2289,2021-03-13,2021-03-08,1 wk ahead inc case
PL81,Podlaskie,quantile,0.2,2344,2021-03-13,2021-03-08,1 wk ahead inc case
PL81,Podlaskie,quantile,0.25,2388,2021-03-13,2021-03-08,1 wk ahead inc case
PL81,Podlaskie,quantile,0.3,2438,2021-03-13,2021-03-08,1 wk ahead inc case
PL81,Podlaskie,quantile,0.35,2489,2021-03-13,2021-03-08,1 wk ahead inc case
PL81,Podlaskie,quantile,0.4,2549,2021-03-13,2021-03-08,1 wk ahead inc case
PL81,Podlaskie,quantile,0.45,2591,2021-03-13,2021-03-08,1 wk ahead inc case
PL81,Podlaskie,quantile,0.5,2641,2021-03-13,2021-03-08,1 wk ahead inc case
PL81,Podlaskie,quantile,0.55,2688,2021-03-13,2021-03-08,1 wk ahead inc case
PL81,Podlaskie,quantile,0.6,2742,2021-03-13,2021-03-08,1 wk ahead inc case
PL81,Podlaskie,quantile,0.65,2802,2021-03-13,2021-03-08,1 wk ahead inc case
PL81,Podlaskie,quantile,0.7,2868,2021-03-13,2021-03-08,1 wk ahead inc case
PL81,Podlaskie,quantile,0.75,2942,2021-03-13,2021-03-08,1 wk ahead inc case
PL81,Podlaskie,quantile,0.8,3029,2021-03-13,2021-03-08,1 wk ahead inc case
PL81,Podlaskie,quantile,0.85,3094,2021-03-13,2021-03-08,1 wk ahead inc case
PL81,Podlaskie,quantile,0.9,3193,2021-03-13,2021-03-08,1 wk ahead inc case
PL81,Podlaskie,quantile,0.95,3337,2021-03-13,2021-03-08,1 wk ahead inc case
PL81,Podlaskie,quantile,0.975,3415,2021-03-13,2021-03-08,1 wk ahead inc case
PL81,Podlaskie,quantile,0.99,3446,2021-03-13,2021-03-08,1 wk ahead inc case
PL81,Podlaskie,point,,54051,2021-03-20,2021-03-08,2 wk ahead cum case
PL81,Podlaskie,quantile,0.01,52634,2021-03-20,2021-03-08,2 wk ahead cum case
PL81,Podlaskie,quantile,0.025,52691,2021-03-20,2021-03-08,2 wk ahead cum case
PL81,Podlaskie,quantile,0.05,52790,2021-03-20,2021-03-08,2 wk ahead cum case
PL81,Podlaskie,quantile,0.1,52973,2021-03-20,2021-03-08,2 wk ahead cum case
PL81,Podlaskie,quantile,0.15,53126,2021-03-20,2021-03-08,2 wk ahead cum case
PL81,Podlaskie,quantile,0.2,53268,2021-03-20,2021-03-08,2 wk ahead cum case
PL81,Podlaskie,quantile,0.25,53404,2021-03-20,2021-03-08,2 wk ahead cum case
PL81,Podlaskie,quantile,0.3,53537,2021-03-20,2021-03-08,2 wk ahead cum case
PL81,Podlaskie,quantile,0.35,53663,2021-03-20,2021-03-08,2 wk ahead cum case
PL81,Podlaskie,quantile,0.4,53808,2021-03-20,2021-03-08,2 wk ahead cum case
PL81,Podlaskie,quantile,0.45,53915,2021-03-20,2021-03-08,2 wk ahead cum case
PL81,Podlaskie,quantile,0.5,54051,2021-03-20,2021-03-08,2 wk ahead cum case
PL81,Podlaskie,quantile,0.55,54173,2021-03-20,2021-03-08,2 wk ahead cum case
PL81,Podlaskie,quantile,0.6,54318,2021-03-20,2021-03-08,2 wk ahead cum case
PL81,Podlaskie,quantile,0.65,54499,2021-03-20,2021-03-08,2 wk ahead cum case
PL81,Podlaskie,quantile,0.7,54661,2021-03-20,2021-03-08,2 wk ahead cum case
PL81,Podlaskie,quantile,0.75,54864,2021-03-20,2021-03-08,2 wk ahead cum case
PL81,Podlaskie,quantile,0.8,55102,2021-03-20,2021-03-08,2 wk ahead cum case
PL81,Podlaskie,quantile,0.85,55329,2021-03-20,2021-03-08,2 wk ahead cum case
PL81,Podlaskie,quantile,0.9,55624,2021-03-20,2021-03-08,2 wk ahead cum case
PL81,Podlaskie,quantile,0.95,56038,2021-03-20,2021-03-08,2 wk ahead cum case
PL81,Podlaskie,quantile,0.975,56257,2021-03-20,2021-03-08,2 wk ahead cum case
PL81,Podlaskie,quantile,0.99,56385,2021-03-20,2021-03-08,2 wk ahead cum case
PL81,Podlaskie,point,,3092,2021-03-20,2021-03-08,2 wk ahead inc case
PL81,Podlaskie,quantile,0.01,2221,2021-03-20,2021-03-08,2 wk ahead inc case
PL81,Podlaskie,quantile,0.025,2257,2021-03-20,2021-03-08,2 wk ahead inc case
PL81,Podlaskie,quantile,0.05,2319,2021-03-20,2021-03-08,2 wk ahead inc case
PL81,Podlaskie,quantile,0.1,2427,2021-03-20,2021-03-08,2 wk ahead inc case
PL81,Podlaskie,quantile,0.15,2519,2021-03-20,2021-03-08,2 wk ahead inc case
PL81,Podlaskie,quantile,0.2,2606,2021-03-20,2021-03-08,2 wk ahead inc case
PL81,Podlaskie,quantile,0.25,2698,2021-03-20,2021-03-08,2 wk ahead inc case
PL81,Podlaskie,quantile,0.3,2781,2021-03-20,2021-03-08,2 wk ahead inc case
PL81,Podlaskie,quantile,0.35,2856,2021-03-20,2021-03-08,2 wk ahead inc case
PL81,Podlaskie,quantile,0.4,2941,2021-03-20,2021-03-08,2 wk ahead inc case
PL81,Podlaskie,quantile,0.45,3006,2021-03-20,2021-03-08,2 wk ahead inc case
PL81,Podlaskie,quantile,0.5,3092,2021-03-20,2021-03-08,2 wk ahead inc case
PL81,Podlaskie,quantile,0.55,3167,2021-03-20,2021-03-08,2 wk ahead inc case
PL81,Podlaskie,quantile,0.6,3258,2021-03-20,2021-03-08,2 wk ahead inc case
PL81,Podlaskie,quantile,0.65,3379,2021-03-20,2021-03-08,2 wk ahead inc case
PL81,Podlaskie,quantile,0.7,3475,2021-03-20,2021-03-08,2 wk ahead inc case
PL81,Podlaskie,quantile,0.75,3604,2021-03-20,2021-03-08,2 wk ahead inc case
PL81,Podlaskie,quantile,0.8,3755,2021-03-20,2021-03-08,2 wk ahead inc case
PL81,Podlaskie,quantile,0.85,3917,2021-03-20,2021-03-08,2 wk ahead inc case
PL81,Podlaskie,quantile,0.9,4113,2021-03-20,2021-03-08,2 wk ahead inc case
PL81,Podlaskie,quantile,0.95,4383,2021-03-20,2021-03-08,2 wk ahead inc case
PL81,Podlaskie,quantile,0.975,4524,2021-03-20,2021-03-08,2 wk ahead inc case
PL81,Podlaskie,quantile,0.99,4621,2021-03-20,2021-03-08,2 wk ahead inc case
PL81,Podlaskie,point,,57586,2021-03-27,2021-03-08,3 wk ahead cum case
PL81,Podlaskie,quantile,0.01,54934,2021-03-27,2021-03-08,3 wk ahead cum case
PL81,Podlaskie,quantile,0.025,55059,2021-03-27,2021-03-08,3 wk ahead cum case
PL81,Podlaskie,quantile,0.05,55227,2021-03-27,2021-03-08,3 wk ahead cum case
PL81,Podlaskie,quantile,0.1,55560,2021-03-27,2021-03-08,3 wk ahead cum case
PL81,Podlaskie,quantile,0.15,55866,2021-03-27,2021-03-08,3 wk ahead cum case
PL81,Podlaskie,quantile,0.2,56133,2021-03-27,2021-03-08,3 wk ahead cum case
PL81,Podlaskie,quantile,0.25,56373,2021-03-27,2021-03-08,3 wk ahead cum case
PL81,Podlaskie,quantile,0.3,56626,2021-03-27,2021-03-08,3 wk ahead cum case
PL81,Podlaskie,quantile,0.35,56868,2021-03-27,2021-03-08,3 wk ahead cum case
PL81,Podlaskie,quantile,0.4,57126,2021-03-27,2021-03-08,3 wk ahead cum case
PL81,Podlaskie,quantile,0.45,57328,2021-03-27,2021-03-08,3 wk ahead cum case
PL81,Podlaskie,quantile,0.5,57586,2021-03-27,2021-03-08,3 wk ahead cum case
PL81,Podlaskie,quantile,0.55,57837,2021-03-27,2021-03-08,3 wk ahead cum case
PL81,Podlaskie,quantile,0.6,58106,2021-03-27,2021-03-08,3 wk ahead cum case
PL81,Podlaskie,quantile,0.65,58433,2021-03-27,2021-03-08,3 wk ahead cum case
PL81,Podlaskie,quantile,0.7,58804,2021-03-27,2021-03-08,3 wk ahead cum case
PL81,Podlaskie,quantile,0.75,59212,2021-03-27,2021-03-08,3 wk ahead cum case
PL81,Podlaskie,quantile,0.8,59649,2021-03-27,2021-03-08,3 wk ahead cum case
PL81,Podlaskie,quantile,0.85,60163,2021-03-27,2021-03-08,3 wk ahead cum case
PL81,Podlaskie,quantile,0.9,60779,2021-03-27,2021-03-08,3 wk ahead cum case
PL81,Podlaskie,quantile,0.95,61667,2021-03-27,2021-03-08,3 wk ahead cum case
PL81,Podlaskie,quantile,0.975,62163,2021-03-27,2021-03-08,3 wk ahead cum case
PL81,Podlaskie,quantile,0.99,62470,2021-03-27,2021-03-08,3 wk ahead cum case
PL81,Podlaskie,point,,3535,2021-03-27,2021-03-08,3 wk ahead inc case
PL81,Podlaskie,quantile,0.01,2300,2021-03-27,2021-03-08,3 wk ahead inc case
PL81,Podlaskie,quantile,0.025,2368,2021-03-27,2021-03-08,3 wk ahead inc case
PL81,Podlaskie,quantile,0.05,2437,2021-03-27,2021-03-08,3 wk ahead inc case
PL81,Podlaskie,quantile,0.1,2587,2021-03-27,2021-03-08,3 wk ahead inc case
PL81,Podlaskie,quantile,0.15,2740,2021-03-27,2021-03-08,3 wk ahead inc case
PL81,Podlaskie,quantile,0.2,2865,2021-03-27,2021-03-08,3 wk ahead inc case
PL81,Podlaskie,quantile,0.25,2969,2021-03-27,2021-03-08,3 wk ahead inc case
PL81,Podlaskie,quantile,0.3,3089,2021-03-27,2021-03-08,3 wk ahead inc case
PL81,Podlaskie,quantile,0.35,3205,2021-03-27,2021-03-08,3 wk ahead inc case
PL81,Podlaskie,quantile,0.4,3318,2021-03-27,2021-03-08,3 wk ahead inc case
PL81,Podlaskie,quantile,0.45,3413,2021-03-27,2021-03-08,3 wk ahead inc case
PL81,Podlaskie,quantile,0.5,3535,2021-03-27,2021-03-08,3 wk ahead inc case
PL81,Podlaskie,quantile,0.55,3664,2021-03-27,2021-03-08,3 wk ahead inc case
PL81,Podlaskie,quantile,0.6,3788,2021-03-27,2021-03-08,3 wk ahead inc case
PL81,Podlaskie,quantile,0.65,3934,2021-03-27,2021-03-08,3 wk ahead inc case
PL81,Podlaskie,quantile,0.7,4143,2021-03-27,2021-03-08,3 wk ahead inc case
PL81,Podlaskie,quantile,0.75,4348,2021-03-27,2021-03-08,3 wk ahead inc case
PL81,Podlaskie,quantile,0.8,4547,2021-03-27,2021-03-08,3 wk ahead inc case
PL81,Podlaskie,quantile,0.85,4834,2021-03-27,2021-03-08,3 wk ahead inc case
PL81,Podlaskie,quantile,0.9,5155,2021-03-27,2021-03-08,3 wk ahead inc case
PL81,Podlaskie,quantile,0.95,5629,2021-03-27,2021-03-08,3 wk ahead inc case
PL81,Podlaskie,quantile,0.975,5906,2021-03-27,2021-03-08,3 wk ahead inc case
PL81,Podlaskie,quantile,0.99,6085,2021-03-27,2021-03-08,3 wk ahead inc case
PL81,Podlaskie,point,,61571,2021-04-03,2021-03-08,4 wk ahead cum case
PL81,Podlaskie,quantile,0.01,57239,2021-04-03,2021-03-08,4 wk ahead cum case
PL81,Podlaskie,quantile,0.025,57455,2021-04-03,2021-03-08,4 wk ahead cum case
PL81,Podlaskie,quantile,0.05,57715,2021-04-03,2021-03-08,4 wk ahead cum case
PL81,Podlaskie,quantile,0.1,58221,2021-04-03,2021-03-08,4 wk ahead cum case
PL81,Podlaskie,quantile,0.15,58751,2021-04-03,2021-03-08,4 wk ahead cum case
PL81,Podlaskie,quantile,0.2,59160,2021-04-03,2021-03-08,4 wk ahead cum case
PL81,Podlaskie,quantile,0.25,59562,2021-04-03,2021-03-08,4 wk ahead cum case
PL81,Podlaskie,quantile,0.3,59969,2021-04-03,2021-03-08,4 wk ahead cum case
PL81,Podlaskie,quantile,0.35,60364,2021-04-03,2021-03-08,4 wk ahead cum case
PL81,Podlaskie,quantile,0.4,60778,2021-04-03,2021-03-08,4 wk ahead cum case
PL81,Podlaskie,quantile,0.45,61141,2021-04-03,2021-03-08,4 wk ahead cum case
PL81,Podlaskie,quantile,0.5,61571,2021-04-03,2021-03-08,4 wk ahead cum case
PL81,Podlaskie,quantile,0.55,62026,2021-04-03,2021-03-08,4 wk ahead cum case
PL81,Podlaskie,quantile,0.6,62496,2021-04-03,2021-03-08,4 wk ahead cum case
PL81,Podlaskie,quantile,0.65,63044,2021-04-03,2021-03-08,4 wk ahead cum case
PL81,Podlaskie,quantile,0.7,63627,2021-04-03,2021-03-08,4 wk ahead cum case
PL81,Podlaskie,quantile,0.75,64291,2021-04-03,2021-03-08,4 wk ahead cum case
PL81,Podlaskie,quantile,0.8,65058,2021-04-03,2021-03-08,4 wk ahead cum case
PL81,Podlaskie,quantile,0.85,65943,2021-04-03,2021-03-08,4 wk ahead cum case
PL81,Podlaskie,quantile,0.9,67010,2021-04-03,2021-03-08,4 wk ahead cum case
PL81,Podlaskie,quantile,0.95,68527,2021-04-03,2021-03-08,4 wk ahead cum case
PL81,Podlaskie,quantile,0.975,69486,2021-04-03,2021-03-08,4 wk ahead cum case
PL81,Podlaskie,quantile,0.99,70097,2021-04-03,2021-03-08,4 wk ahead cum case
PL81,Podlaskie,point,,3985,2021-04-03,2021-03-08,4 wk ahead inc case
PL81,Podlaskie,quantile,0.01,2305,2021-04-03,2021-03-08,4 wk ahead inc case
PL81,Podlaskie,quantile,0.025,2396,2021-04-03,2021-03-08,4 wk ahead inc case
PL81,Podlaskie,quantile,0.05,2488,2021-04-03,2021-03-08,4 wk ahead inc case
PL81,Podlaskie,quantile,0.1,2661,2021-04-03,2021-03-08,4 wk ahead inc case
PL81,Podlaskie,quantile,0.15,2885,2021-04-03,2021-03-08,4 wk ahead inc case
PL81,Podlaskie,quantile,0.2,3027,2021-04-03,2021-03-08,4 wk ahead inc case
PL81,Podlaskie,quantile,0.25,3189,2021-04-03,2021-03-08,4 wk ahead inc case
PL81,Podlaskie,quantile,0.3,3343,2021-04-03,2021-03-08,4 wk ahead inc case
PL81,Podlaskie,quantile,0.35,3496,2021-04-03,2021-03-08,4 wk ahead inc case
PL81,Podlaskie,quantile,0.4,3652,2021-04-03,2021-03-08,4 wk ahead inc case
PL81,Podlaskie,quantile,0.45,3813,2021-04-03,2021-03-08,4 wk ahead inc case
PL81,Podlaskie,quantile,0.5,3985,2021-04-03,2021-03-08,4 wk ahead inc case
PL81,Podlaskie,quantile,0.55,4189,2021-04-03,2021-03-08,4 wk ahead inc case
PL81,Podlaskie,quantile,0.6,4390,2021-04-03,2021-03-08,4 wk ahead inc case
PL81,Podlaskie,quantile,0.65,4611,2021-04-03,2021-03-08,4 wk ahead inc case
PL81,Podlaskie,quantile,0.7,4823,2021-04-03,2021-03-08,4 wk ahead inc case
PL81,Podlaskie,quantile,0.75,5079,2021-04-03,2021-03-08,4 wk ahead inc case
PL81,Podlaskie,quantile,0.8,5409,2021-04-03,2021-03-08,4 wk ahead inc case
PL81,Podlaskie,quantile,0.85,5780,2021-04-03,2021-03-08,4 wk ahead inc case
PL81,Podlaskie,quantile,0.9,6231,2021-04-03,2021-03-08,4 wk ahead inc case
PL81,Podlaskie,quantile,0.95,6860,2021-04-03,2021-03-08,4 wk ahead inc case
PL81,Podlaskie,quantile,0.975,7323,2021-04-03,2021-03-08,4 wk ahead inc case
PL81,Podlaskie,quantile,0.99,7627,2021-04-03,2021-03-08,4 wk ahead inc case
PL82,Pomorskie,point,,132802,2021-03-13,2021-03-08,1 wk ahead cum case
PL82,Pomorskie,quantile,0.01,130220,2021-03-13,2021-03-08,1 wk ahead cum case
PL82,Pomorskie,quantile,0.025,130346,2021-03-13,2021-03-08,1 wk ahead cum case
PL82,Pomorskie,quantile,0.05,130548,2021-03-13,2021-03-08,1 wk ahead cum case
PL82,Pomorskie,quantile,0.1,130862,2021-03-13,2021-03-08,1 wk ahead cum case
PL82,Pomorskie,quantile,0.15,131158,2021-03-13,2021-03-08,1 wk ahead cum case
PL82,Pomorskie,quantile,0.2,131429,2021-03-13,2021-03-08,1 wk ahead cum case
PL82,Pomorskie,quantile,0.25,131655,2021-03-13,2021-03-08,1 wk ahead cum case
PL82,Pomorskie,quantile,0.3,131937,2021-03-13,2021-03-08,1 wk ahead cum case
PL82,Pomorskie,quantile,0.35,132151,2021-03-13,2021-03-08,1 wk ahead cum case
PL82,Pomorskie,quantile,0.4,132369,2021-03-13,2021-03-08,1 wk ahead cum case
PL82,Pomorskie,quantile,0.45,132586,2021-03-13,2021-03-08,1 wk ahead cum case
PL82,Pomorskie,quantile,0.5,132802,2021-03-13,2021-03-08,1 wk ahead cum case
PL82,Pomorskie,quantile,0.55,133055,2021-03-13,2021-03-08,1 wk ahead cum case
PL82,Pomorskie,quantile,0.6,133299,2021-03-13,2021-03-08,1 wk ahead cum case
PL82,Pomorskie,quantile,0.65,133550,2021-03-13,2021-03-08,1 wk ahead cum case
PL82,Pomorskie,quantile,0.7,133833,2021-03-13,2021-03-08,1 wk ahead cum case
PL82,Pomorskie,quantile,0.75,134158,2021-03-13,2021-03-08,1 wk ahead cum case
PL82,Pomorskie,quantile,0.8,134484,2021-03-13,2021-03-08,1 wk ahead cum case
PL82,Pomorskie,quantile,0.85,134861,2021-03-13,2021-03-08,1 wk ahead cum case
PL82,Pomorskie,quantile,0.9,135263,2021-03-13,2021-03-08,1 wk ahead cum case
PL82,Pomorskie,quantile,0.95,135747,2021-03-13,2021-03-08,1 wk ahead cum case
PL82,Pomorskie,quantile,0.975,136074,2021-03-13,2021-03-08,1 wk ahead cum case
PL82,Pomorskie,quantile,0.99,136297,2021-03-13,2021-03-08,1 wk ahead cum case
PL82,Pomorskie,point,,9583,2021-03-13,2021-03-08,1 wk ahead inc case
PL82,Pomorskie,quantile,0.01,7001,2021-03-13,2021-03-08,1 wk ahead inc case
PL82,Pomorskie,quantile,0.025,7127,2021-03-13,2021-03-08,1 wk ahead inc case
PL82,Pomorskie,quantile,0.05,7329,2021-03-13,2021-03-08,1 wk ahead inc case
PL82,Pomorskie,quantile,0.1,7643,2021-03-13,2021-03-08,1 wk ahead inc case
PL82,Pomorskie,quantile,0.15,7939,2021-03-13,2021-03-08,1 wk ahead inc case
PL82,Pomorskie,quantile,0.2,8210,2021-03-13,2021-03-08,1 wk ahead inc case
PL82,Pomorskie,quantile,0.25,8436,2021-03-13,2021-03-08,1 wk ahead inc case
PL82,Pomorskie,quantile,0.3,8718,2021-03-13,2021-03-08,1 wk ahead inc case
PL82,Pomorskie,quantile,0.35,8932,2021-03-13,2021-03-08,1 wk ahead inc case
PL82,Pomorskie,quantile,0.4,9150,2021-03-13,2021-03-08,1 wk ahead inc case
PL82,Pomorskie,quantile,0.45,9367,2021-03-13,2021-03-08,1 wk ahead inc case
PL82,Pomorskie,quantile,0.5,9583,2021-03-13,2021-03-08,1 wk ahead inc case
PL82,Pomorskie,quantile,0.55,9836,2021-03-13,2021-03-08,1 wk ahead inc case
PL82,Pomorskie,quantile,0.6,10080,2021-03-13,2021-03-08,1 wk ahead inc case
PL82,Pomorskie,quantile,0.65,10331,2021-03-13,2021-03-08,1 wk ahead inc case
PL82,Pomorskie,quantile,0.7,10614,2021-03-13,2021-03-08,1 wk ahead inc case
PL82,Pomorskie,quantile,0.75,10939,2021-03-13,2021-03-08,1 wk ahead inc case
PL82,Pomorskie,quantile,0.8,11265,2021-03-13,2021-03-08,1 wk ahead inc case
PL82,Pomorskie,quantile,0.85,11642,2021-03-13,2021-03-08,1 wk ahead inc case
PL82,Pomorskie,quantile,0.9,12044,2021-03-13,2021-03-08,1 wk ahead inc case
PL82,Pomorskie,quantile,0.95,12528,2021-03-13,2021-03-08,1 wk ahead inc case
PL82,Pomorskie,quantile,0.975,12855,2021-03-13,2021-03-08,1 wk ahead inc case
PL82,Pomorskie,quantile,0.99,13078,2021-03-13,2021-03-08,1 wk ahead inc case
PL82,Pomorskie,point,,144663,2021-03-20,2021-03-08,2 wk ahead cum case
PL82,Pomorskie,quantile,0.01,136838,2021-03-20,2021-03-08,2 wk ahead cum case
PL82,Pomorskie,quantile,0.025,137211,2021-03-20,2021-03-08,2 wk ahead cum case
PL82,Pomorskie,quantile,0.05,137792,2021-03-20,2021-03-08,2 wk ahead cum case
PL82,Pomorskie,quantile,0.1,138680,2021-03-20,2021-03-08,2 wk ahead cum case
PL82,Pomorskie,quantile,0.15,139575,2021-03-20,2021-03-08,2 wk ahead cum case
PL82,Pomorskie,quantile,0.2,140378,2021-03-20,2021-03-08,2 wk ahead cum case
PL82,Pomorskie,quantile,0.25,141072,2021-03-20,2021-03-08,2 wk ahead cum case
PL82,Pomorskie,quantile,0.3,141828,2021-03-20,2021-03-08,2 wk ahead cum case
PL82,Pomorskie,quantile,0.35,142598,2021-03-20,2021-03-08,2 wk ahead cum case
PL82,Pomorskie,quantile,0.4,143234,2021-03-20,2021-03-08,2 wk ahead cum case
PL82,Pomorskie,quantile,0.45,143970,2021-03-20,2021-03-08,2 wk ahead cum case
PL82,Pomorskie,quantile,0.5,144663,2021-03-20,2021-03-08,2 wk ahead cum case
PL82,Pomorskie,quantile,0.55,145446,2021-03-20,2021-03-08,2 wk ahead cum case
PL82,Pomorskie,quantile,0.6,146376,2021-03-20,2021-03-08,2 wk ahead cum case
PL82,Pomorskie,quantile,0.65,147241,2021-03-20,2021-03-08,2 wk ahead cum case
PL82,Pomorskie,quantile,0.7,148100,2021-03-20,2021-03-08,2 wk ahead cum case
PL82,Pomorskie,quantile,0.75,149100,2021-03-20,2021-03-08,2 wk ahead cum case
PL82,Pomorskie,quantile,0.8,150111,2021-03-20,2021-03-08,2 wk ahead cum case
PL82,Pomorskie,quantile,0.85,151393,2021-03-20,2021-03-08,2 wk ahead cum case
PL82,Pomorskie,quantile,0.9,152863,2021-03-20,2021-03-08,2 wk ahead cum case
PL82,Pomorskie,quantile,0.95,154963,2021-03-20,2021-03-08,2 wk ahead cum case
PL82,Pomorskie,quantile,0.975,156035,2021-03-20,2021-03-08,2 wk ahead cum case
PL82,Pomorskie,quantile,0.99,157331,2021-03-20,2021-03-08,2 wk ahead cum case
